t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
16.592,-51.411,-160.949,-55.366,-31.895,107.505,-136.126,535.197,-713.647,-157.819,175.223,-27.298,-0.729
16.601,-51.322,-161.520,-55.022,-30.881,107.582,-136.126,538.547,-715.077,-160.620,174.585,-27.850,-0.316
16.611,-51.289,-161.715,-54.895,-30.499,107.604,-136.126,539.819,-715.696,-161.391,174.322,-28.063,-0.152
16.623,-51.219,-162.153,-54.604,-29.624,107.640,-136.124,542.632,-717.203,-163.010,173.702,-28.544,0.225
16.632,-51.161,-162.576,-54.313,-28.765,107.647,-136.125,545.199,-718.880,-164.455,173.057,-29.000,0.597
16.643,-51.135,-162.782,-54.170,-28.365,107.648,-136.124,546.370,-719.674,-165.193,172.753,-29.209,0.771
16.653,-51.089,-163.159,-53.897,-27.576,107.648,-136.125,548.643,-721.329,-166.262,172.133,-29.631,1.122
16.662,-51.063,-163.495,-53.644,-26.824,107.646,-136.124,550.600,-723.109,-166.945,171.521,-30.039,1.451
16.673,-51.056,-163.657,-53.522,-26.464,107.647,-136.124,551.460,-723.989,-167.290,171.229,-30.233,1.605
16.682,-51.048,-163.964,-53.293,-25.756,107.652,-136.123,553.067,-725.742,-167.827,170.650,-30.618,1.907
16.691,-51.046,-164.259,-53.060,-25.061,107.650,-136.123,554.580,-727.598,-168.175,170.059,-30.997,2.210
16.703,-51.047,-164.396,-52.940,-24.728,107.649,-136.123,555.331,-728.550,-168.199,169.763,-31.184,2.362
16.713,-51.050,-164.636,-52.707,-24.076,107.649,-136.123,556.870,-730.521,-167.772,169.155,-31.568,2.676
16.722,-51.057,-164.864,-52.483,-23.438,107.649,-136.123,558.293,-732.478,-167.277,168.553,-31.941,2.985
16.733,-51.065,-164.979,-52.377,-23.141,107.647,-136.123,558.863,-733.399,-167.167,168.277,-32.108,3.123
16.743,-51.080,-165.214,-52.170,-22.555,107.646,-136.122,559.961,-735.151,-167.074,167.740,-32.433,3.393
16.753,-51.093,-165.420,-51.966,-21.975,107.647,-136.122,561.154,-736.938,-166.550,167.181,-32.769,3.683
16.763,-51.098,-165.517,-51.867,-21.683,107.647,-136.122,561.763,-737.828,-166.211,166.895,-32.938,3.833
16.772,-51.115,-165.703,-51.663,-21.132,107.646,-136.122,562.872,-739.650,-165.450,166.339,-33.262,4.119
16.783,-51.139,-165.878,-51.468,-20.596,107.646,-136.121,563.860,-741.486,-164.605,165.790,-33.579,4.397
16.791,-51.153,-165.955,-51.372,-20.329,107.646,-136.121,564.335,-742.450,-164.036,165.506,-33.740,4.540
16.803,-51.181,-166.084,-51.190,-19.813,107.644,-136.121,565.289,-744.376,-162.634,164.938,-34.058,4.827
16.813,-51.204,-166.200,-51.023,-19.336,107.644,-136.121,566.214,-746.110,-161.271,164.407,-34.353,5.103
16.822,-51.212,-166.260,-50.948,-19.103,107.645,-136.121,566.648,-746.878,-160.714,164.158,-34.490,5.236
16.832,-51.230,-166.370,-50.808,-18.662,107.645,-136.122,567.449,-748.342,-159.614,163.680,-34.750,5.490
16.842,-51.245,-166.479,-50.674,-18.225,107.645,-136.121,568.257,-749.720,-158.562,163.209,-35.002,5.745
16.853,-51.251,-166.534,-50.606,-18.020,107.646,-136.121,568.656,-750.371,-158.071,162.985,-35.122,5.868
16.861,-51.259,-166.628,-50.470,-17.622,107.646,-136.122,569.509,-751.660,-156.894,162.533,-35.359,6.120
16.872,-51.270,-166.708,-50.329,-17.234,107.646,-136.121,570.385,-753.034,-155.438,162.066,-35.601,6.380
16.882,-51.279,-166.748,-50.259,-17.041,107.646,-136.121,570.766,-753.738,-154.732,161.835,-35.720,6.506
16.891,-51.302,-166.832,-50.115,-16.661,107.646,-136.121,571.435,-755.198,-153.352,161.376,-35.953,6.751
16.903,-51.320,-166.931,-49.970,-16.288,107.647,-136.122,572.127,-756.519,-152.226,160.936,-36.174,6.994
16.912,-51.323,-166.987,-49.890,-16.103,107.647,-136.121,572.549,-757.133,-151.701,160.715,-36.284,7.121
16.923,-51.325,-167.097,-49.719,-15.742,107.646,-136.121,573.486,-758.358,-150.538,160.266,-36.504,7.385
16.933,-51.326,-167.212,-49.514,-15.340,107.644,-136.121,574.611,-759.809,-148.982,159.741,-36.758,7.696
16.943,-51.326,-167.259,-49.431,-15.182,107.643,-136.121,575.054,-760.374,-148.386,159.533,-36.856,7.819
16.953,-51.324,-167.367,-49.229,-14.808,107.642,-136.121,576.173,-761.723,-146.837,159.029,-37.094,8.124
16.963,-51.320,-167.468,-49.026,-14.433,107.642,-136.121,577.348,-763.067,-145.139,158.512,-37.336,8.441
16.973,-51.318,-167.518,-48.926,-14.245,107.643,-136.121,577.914,-763.731,-144.298,158.254,-37.456,8.600
16.983,-51.311,-167.621,-48.719,-13.871,107.644,-136.121,579.114,-765.036,-142.586,157.731,-37.695,8.926
16.993,-51.299,-167.742,-48.498,-13.490,107.645,-136.121,580.382,-766.290,-141.011,157.202,-37.934,9.263
17.003,-51.293,-167.811,-48.375,-13.289,107.645,-136.121,581.051,-766.963,-140.194,156.921,-38.059,9.443
17.013,-51.283,-167.983,-48.080,-12.847,107.645,-136.121,582.499,-768.510,-138.513,156.291,-38.333,9.841
17.021,-51.280,-168.165,-47.793,-12.466,107.644,-136.121,583.691,-769.912,-137.313,155.748,-38.566,10.182
17.032,-51.280,-168.271,-47.628,-12.261,107.644,-136.121,584.322,-770.698,-136.689,155.450,-38.692,10.368
17.043,-51.280,-168.491,-47.275,-11.829,107.645,-136.120,585.666,-772.376,-135.275,154.813,-38.959,10.767
17.051,-51.281,-168.738,-46.884,-11.378,107.646,-136.120,587.087,-774.154,-133.843,154.134,-39.237,11.196
17.063,-51.281,-168.874,-46.670,-11.133,107.647,-136.119,587.846,-775.108,-133.083,153.764,-39.386,11.429
17.073,-51.284,-169.146,-46.219,-10.645,107.648,-136.119,589.411,-777.121,-131.321,152.994,-39.691,11.918
17.083,-51.290,-169.423,-45.760,-10.124,107.648,-136.119,590.945,-779.211,-129.431,152.175,-40.005,12.436
17.093,-51.295,-169.593,-45.475,-9.804,107.647,-136.118,591.870,-780.508,-128.226,151.664,-40.196,12.759
17.103,-51.303,-169.870,-44.990,-9.262,107.647,-136.118,593.472,-782.702,-125.952,150.778,-40.521,13.326
17.112,-51.312,-170.171,-44.432,-8.645,107.647,-136.118,595.298,-785.239,-123.036,149.732,-40.891,13.998
17.123,-51.319,-170.346,-44.091,-8.267,107.646,-136.118,596.392,-786.808,-121.090,149.077,-41.115,14.420
17.133,-51.334,-170.625,-43.468,-7.593,107.645,-136.118,598.422,-789.759,-116.866,147.838,-41.526,15.223
17.143,-51.350,-170.880,-42.886,-6.949,107.643,-136.118,600.259,-792.522,-112.708,146.639,-41.905,16.003
17.152,-51.360,-171.027,-42.568,-6.597,107.641,-136.118,601.193,-793.991,-110.558,145.987,-42.104,16.428
17.163,-51.378,-171.348,-41.886,-5.884,107.641,-136.118,603.151,-796.944,-106.206,144.639,-42.501,17.317
17.172,-51.390,-171.680,-41.201,-5.169,107.639,-136.118,605.104,-799.727,-101.968,143.281,-42.880,18.224
17.182,-51.395,-171.849,-40.840,-4.817,107.638,-136.118,606.120,-801.135,-99.710,142.582,-43.068,18.696
17.192,-51.402,-172.166,-40.097,-4.131,107.632,-136.118,608.209,-804.002,-94.686,141.140,-43.434,19.671
17.201,-51.412,-172.475,-39.369,-3.444,107.624,-136.118,610.144,-806.776,-89.641,139.690,-43.779,20.654
17.212,-51.423,-172.644,-38.987,-3.108,107.618,-136.118,611.014,-808.212,-87.198,138.963,-43.942,21.143
17.222,-51.452,-172.973,-38.238,-2.435,107.607,-136.118,612.561,-811.060,-82.292,137.504,-44.255,22.119
17.233,-51.484,-173.293,-37.442,-1.747,107.599,-136.118,614.169,-814.036,-76.618,135.935,-44.570,23.179
17.242,-51.497,-173.439,-37.037,-1.407,107.599,-136.118,615.040,-815.502,-73.471,135.122,-44.725,23.738
17.252,-51.506,-173.707,-36.233,-0.731,107.600,-136.118,616.990,-818.202,-66.779,133.464,-45.022,24.900
17.262,-51.516,-173.967,-35.420,-0.035,107.601,-136.118,618.879,-820.859,-59.718,131.738,-45.303,26.114
17.271,-51.527,-174.098,-35.020,0.302,107.600,-136.118,619.668,-822.177,-56.317,130.895,-45.429,26.703
17.282,-51.547,-174.343,-34.188,0.987,107.601,-136.118,621.338,-824.844,-48.764,129.112,-45.676,27.957
17.293,-51.556,-174.540,-33.347,1.677,107.604,-136.118,623.163,-827.401,-40.211,127.229,-45.905,29.299
17.303,-51.551,-174.631,-32.902,2.009,107.604,-136.117,624.244,-828.602,-35.572,126.254,-46.010,30.006
17.312,-51.540,-174.812,-32.034,2.662,107.605,-136.117,626.258,-830.824,-26.510,124.337,-46.192,31.398
17.322,-51.536,-174.975,-31.139,3.308,107.605,-136.117,628.134,-833.070,-16.842,122.356,-46.344,32.834
17.332,-51.534,-175.037,-30.705,3.616,107.604,-136.117,629.024,-834.130,-11.857,121.375,-46.406,33.545
17.343,-51.531,-175.135,-29.813,4.206,107.603,-136.117,630.771,-836.248,-1.245,119.372,-46.507,34.999
17.353,-51.525,-175.201,-28.938,4.764,107.603,-136.117,632.441,-838.170,9.682,117.386,-46.572,36.447
17.362,-51.521,-175.226,-28.489,5.034,107.602,-136.117,633.262,-839.096,15.365,116.378,-46.592,37.182
17.372,-51.516,-175.256,-27.625,5.528,107.601,-136.117,634.733,-840.806,26.587,114.444,-46.606,38.591
17.383,-51.510,-175.260,-26.755,5.978,107.599,-136.117,636.119,-842.394,38.167,112.529,-46.587,39.987
17.393,-51.509,-175.255,-26.331,6.188,107.598,-136.117,636.730,-843.128,43.895,111.600,-46.566,40.661
17.402,-51.508,-175.241,-25.385,6.610,107.597,-136.117,637.959,-844.659,56.557,109.594,-46.495,42.117
17.413,-51.511,-175.221,-24.568,6.943,107.595,-136.117,638.851,-845.880,67.521,107.901,-46.409,43.339
17.422,-51.511,-175.209,-24.020,7.139,107.596,-136.118,639.423,-846.599,74.742,106.809,-46.339,44.131
17.433,-51.512,-175.187,-23.153,7.418,107.595,-136.118,640.217,-847.638,86.063,105.129,-46.212,45.343
17.443,-51.516,-175.166,-22.160,7.694,107.592,-136.118,640.951,-848.694,98.798,103.283,-46.042,46.667
17.453,-51.517,-175.157,-21.670,7.822,107.589,-136.118,641.270,-849.140,105.006,102.392,-45.949,47.305
17.463,-51.516,-175.150,-20.642,8.050,107.576,-136.119,641.852,-849.952,117.680,100.602,-45.739,48.576
17.472,-51.517,-175.139,-19.598,8.236,107.559,-136.119,642.286,-850.634,130.396,98.860,-45.506,49.804
17.482,-51.515,-175.138,-19.054,8.330,107.546,-136.120,642.472,-850.904,136.941,97.968,-45.375,50.428
17.492,-51.514,-175.136,-17.973,8.476,107.525,-136.120,642.723,-851.333,149.755,96.264,-45.106,51.618
17.502,-51.513,-175.135,-16.880,8.580,107.510,-136.121,642.861,-851.582,162.495,94.620,-44.821,52.767
17.512,-51.512,-175.136,-16.320,8.620,107.508,-136.121,642.896,-851.627,168.943,93.804,-44.669,53.340
17.522,-51.513,-175.132,-15.216,8.697,107.507,-136.121,642.828,-851.570,181.742,92.201,-44.354,54.461
17.531,-51.510,-175.132,-14.100,8.758,107.507,-136.121,642.667,-851.294,194.519,90.629,-44.019,55.560
17.542,-51.510,-175.132,-13.449,8.768,107.508,-136.121,642.519,-851.072,201.865,89.753,-43.822,56.169
17.553,-51.509,-175.131,-12.435,8.766,107.506,-136.121,642.171,-850.642,213.233,88.422,-43.507,57.087
17.562,-51.507,-175.129,-11.312,8.762,107.505,-136.122,641.673,-849.959,225.806,86.967,-43.140,58.087
17.572,-51.508,-175.126,-10.775,8.756,107.505,-136.122,641.361,-849.583,231.837,86.280,-42.959,58.555
17.581,-51.509,-175.121,-9.658,8.756,107.502,-136.123,640.576,-848.656,244.407,84.847,-42.564,59.523
17.592,-51.512,-175.113,-8.532,8.750,107.497,-136.123,639.614,-847.554,257.063,83.428,-42.151,60.472
17.602,-51.513,-175.106,-7.992,8.750,107.492,-136.124,639.076,-846.959,263.213,82.745,-41.943,60.922
17.612,-51.513,-175.093,-6.871,8.746,107.484,-136.124,637.903,-845.549,275.867,81.350,-41.504,61.842
17.622,-51.515,-175.083,-5.769,8.740,107.478,-136.124,636.586,-843.991,288.225,80.003,-41.058,62.724
17.633,-51.515,-175.078,-5.229,8.747,107.475,-136.125,635.889,-843.135,294.301,79.339,-40.830,63.156
17.642,-51.515,-175.056,-4.115,8.744,107.473,-136.124,634.353,-841.207,306.957,77.987,-40.350,64.034
17.652,-51.518,-175.008,-3.017,8.740,107.470,-136.125,632.578,-839.103,319.858,76.644,-39.849,64.892
17.662,-51.519,-174.985,-2.445,8.742,107.466,-136.125,631.598,-837.924,326.544,75.949,-39.582,65.331
17.671,-51.523,-174.924,-1.344,8.735,107.453,-136.125,629.532,-835.526,339.604,74.622,-39.055,66.156
17.683,-51.530,-174.859,-0.264,8.735,107.429,-136.126,627.250,-833.021,352.503,73.321,-38.520,66.941
17.692,-51.532,-174.827,0.298,8.731,107.413,-136.125,626.020,-831.659,359.128,72.659,-38.241,67.334
17.703,-51.539,-174.755,1.369,8.731,107.369,-136.125,623.454,-828.938,371.954,71.387,-37.693,68.068
17.712,-51.542,-174.676,2.547,8.734,107.294,-136.125,620.448,-825.773,385.966,70.001,-37.081,68.833
17.722,-51.544,-174.637,3.093,8.731,107.248,-136.125,618.956,-824.272,392.467,69.366,-36.797,69.170
17.732,-51.547,-174.562,4.085,8.738,107.133,-136.125,616.026,-821.491,404.355,68.197,-36.274,69.753
17.742,-51.551,-174.475,5.182,8.739,106.978,-136.125,612.557,-818.321,417.482,66.917,-35.695,70.355
17.752,-51.555,-174.414,5.803,8.737,106.883,-136.125,610.435,-816.452,425.072,66.188,-35.361,70.684
17.762,-51.561,-174.323,6.818,8.738,106.716,-136.126,606.858,-813.306,437.268,65.010,-34.816,71.199
17.772,-51.571,-174.220,7.904,8.731,106.511,-136.127,602.756,-809.855,450.324,63.755,-34.234,71.711
17.781,-51.576,-174.167,8.434,8.732,106.401,-136.127,600.639,-808.125,456.715,63.138,-33.948,71.949
17.791,-51.583,-174.053,9.502,8.729,106.173,-136.127,596.272,-804.448,469.632,61.900,-33.369,72.419
17.803,-51.589,-173.918,10.524,8.725,105.945,-136.127,591.839,-800.646,482.343,60.697,-32.799,72.863
17.812,-51.589,-173.851,11.058,8.728,105.826,-136.126,589.514,-798.558,488.884,60.073,-32.500,73.093
17.823,-51.588,-173.695,12.072,8.722,105.591,-136.126,584.867,-794.366,501.693,58.873,-31.920,73.522
17.832,-51.586,-173.518,13.076,8.727,105.358,-136.127,580.018,-789.860,514.692,57.662,-31.321,73.953
17.842,-51.586,-173.425,13.571,8.721,105.239,-136.127,577.551,-787.587,521.105,57.072,-31.029,74.154
17.852,-51.584,-173.234,14.529,8.724,105.005,-136.127,572.581,-782.946,533.690,55.908,-30.445,74.547
17.862,-51.584,-173.048,15.464,8.720,104.768,-136.127,567.560,-778.314,545.810,54.785,-29.881,74.908
17.872,-51.585,-172.933,15.980,8.720,104.631,-136.127,564.636,-775.638,552.662,54.152,-29.562,75.103
17.882,-51.584,-172.745,16.807,8.718,104.414,-136.127,559.890,-771.188,563.614,53.143,-29.048,75.415
17.893,-51.586,-172.515,17.657,8.722,104.190,-136.127,554.675,-766.260,575.376,52.072,-28.491,75.741
17.902,-51.587,-172.397,18.084,8.719,104.078,-136.127,551.999,-763.737,581.250,51.541,-28.212,75.900
17.913,-51.589,-172.164,18.894,8.724,103.856,-136.127,546.746,-758.762,592.515,50.513,-27.672,76.197
17.923,-51.589,-171.917,19.670,8.719,103.644,-136.127,541.548,-753.711,603.539,49.522,-27.145,76.483
17.932,-51.589,-171.790,20.047,8.724,103.538,-136.127,538.913,-751.154,608.992,49.028,-26.880,76.622
17.941,-51.587,-171.528,20.753,8.718,103.327,-136.127,533.806,-746.199,619.448,48.095,-26.385,76.874
17.952,-51.587,-171.274,21.451,8.722,103.124,-136.127,528.663,-741.173,629.622,47.176,-25.887,77.120
17.961,-51.587,-171.136,21.774,8.721,103.022,-136.126,526.113,-738.705,634.622,46.732,-25.649,77.234
17.972,-51.588,-170.830,22.407,8.719,102.831,-136.127,520.892,-733.524,644.868,45.841,-25.155,77.469
17.982,-51.589,-170.502,23.027,8.720,102.646,-136.127,515.537,-728.116,655.243,44.945,-24.649,77.705
17.991,-51.588,-170.298,23.355,8.717,102.540,-136.127,512.489,-725.023,661.151,44.447,-24.368,77.833
18.001,-51.587,-169.973,23.851,8.715,102.381,-136.128,507.715,-720.142,670.276,43.680,-23.929,78.029
18.012,-51.585,-169.642,24.374,8.716,102.208,-136.128,502.685,-714.978,679.623,42.880,-23.473,78.227
18.022,-51.583,-169.440,24.650,8.716,102.108,-136.128,499.816,-712.038,684.933,42.432,-23.220,78.334
18.033,-51.582,-169.109,25.061,8.714,101.965,-136.128,495.316,-707.394,693.213,41.747,-22.821,78.500
18.042,-51.582,-168.687,25.533,8.711,101.810,-136.128,489.849,-701.607,703.255,40.933,-22.329,78.704
18.053,-51.582,-168.520,25.705,8.711,101.753,-136.128,487.749,-699.374,707.081,40.625,-22.142,78.780
18.062,-51.584,-168.140,26.075,8.708,101.625,-136.128,483.018,-694.391,715.566,39.947,-21.726,78.943
18.071,-51.584,-167.761,26.399,8.710,101.521,-136.128,478.580,-689.542,723.599,39.318,-21.326,79.103
18.083,-51.582,-167.567,26.560,8.710,101.473,-136.128,476.353,-687.049,727.633,39.005,-21.121,79.185
18.092,-51.575,-167.154,26.868,8.711,101.375,-136.128,471.803,-681.857,735.928,38.369,-20.704,79.354
18.103,-51.568,-166.746,27.158,8.708,101.275,-136.129,467.331,-676.793,743.925,37.757,-20.305,79.509
18.113,-51.568,-166.521,27.309,8.707,101.221,-136.129,464.850,-674.055,748.242,37.427,-20.088,79.587
18.123,-51.572,-166.158,27.524,8.706,101.147,-136.130,460.976,-669.790,754.942,36.926,-19.750,79.707
18.133,-51.572,-165.724,27.734,8.709,101.081,-136.130,456.661,-664.841,762.563,36.375,-19.362,79.848
18.143,-51.571,-165.483,27.830,8.707,101.047,-136.130,454.388,-662.209,766.615,36.090,-19.158,79.921
18.153,-51.569,-165.030,28.006,8.704,100.971,-136.130,450.083,-657.297,774.145,35.554,-18.789,80.049
18.162,-51.565,-164.607,28.151,8.697,100.878,-136.131,446.094,-652.858,781.001,35.060,-18.470,80.153
18.172,-51.565,-164.395,28.223,8.694,100.828,-136.131,444.046,-650.642,784.421,34.811,-18.312,80.201
18.183,-51.567,-163.888,28.348,8.685,100.726,-136.132,439.438,-645.600,792.207,34.266,-17.956,80.308
18.193,-51.567,-163.458,28.436,8.684,100.650,-136.133,435.627,-641.350,798.640,33.820,-17.656,80.398
18.203,-51.568,-163.222,28.472,8.682,100.608,-136.134,433.581,-639.101,802.071,33.585,-17.499,80.442
18.213,-51.573,-162.752,28.526,8.682,100.510,-136.134,429.492,-634.779,808.764,33.122,-17.208,80.518
18.223,-51.573,-162.261,28.546,8.679,100.389,-136.136,425.404,-630.515,815.481,32.660,-16.939,80.582
18.232,-51.573,-161.980,28.553,8.676,100.312,-136.138,423.058,-628.102,819.282,32.394,-16.793,80.614
18.243,-51.572,-161.533,28.545,8.664,100.187,-136.140,419.438,-624.429,825.158,31.994,-16.582,80.657
18.251,-51.570,-161.031,28.534,8.649,100.038,-136.143,415.318,-620.290,831.714,31.539,-16.351,80.702
18.262,-51.570,-160.775,28.528,8.640,99.956,-136.144,413.184,-618.207,835.030,31.307,-16.240,80.720
18.272,-51.570,-160.281,28.528,8.621,99.785,-136.145,408.936,-614.101,841.465,30.842,-16.026,80.755
18.284,-51.573,-159.791,28.526,8.598,99.617,-136.145,404.674,-610.002,847.802,30.384,-15.815,80.787
18.292,-51.572,-159.529,28.523,8.587,99.527,-136.146,402.416,-607.809,851.144,30.142,-15.704,80.803
18.303,-51.570,-159.013,28.522,8.543,99.342,-136.151,397.955,-603.497,857.706,29.672,-15.500,80.830
18.313,-51.567,-158.509,28.521,8.439,99.152,-136.152,393.716,-599.477,864.004,29.253,-15.349,80.843
18.323,-51.566,-158.207,28.519,8.311,99.037,-136.152,391.349,-597.321,867.660,29.054,-15.307,80.836
18.332,-51.566,-157.715,28.514,8.022,98.876,-136.154,387.773,-593.992,873.491,28.806,-15.274,80.817
18.341,-51.567,-157.182,28.520,7.618,98.701,-136.155,384.041,-590.591,879.725,28.598,-15.293,80.779
18.353,-51.570,-156.866,28.517,7.345,98.584,-136.155,381.890,-588.787,883.329,28.497,-15.340,80.743
18.363,-51.571,-156.334,28.505,6.850,98.420,-136.155,378.521,-585.775,889.278,28.380,-15.428,80.688
18.372,-51.574,-155.764,28.499,6.220,98.242,-136.155,375.098,-582.815,895.538,28.324,-15.585,80.609
18.382,-51.574,-155.479,28.492,5.873,98.140,-136.154,373.457,-581.496,898.600,28.316,-15.696,80.559
18.393,-51.576,-154.866,28.473,5.122,97.959,-136.154,370.053,-578.562,905.091,28.329,-15.915,80.460
18.403,-51.580,-154.238,28.449,4.274,97.779,-136.154,366.778,-575.827,911.560,28.412,-16.193,80.339
18.413,-51.580,-153.869,28.436,3.748,97.664,-136.154,364.897,-574.306,915.305,28.475,-16.380,80.261
18.422,-51.581,-153.248,28.413,2.853,97.512,-136.152,361.845,-571.602,921.538,28.615,-16.675,80.141
18.433,-51.586,-152.575,28.384,1.832,97.335,-136.144,358.608,-568.907,928.121,28.805,-17.042,79.994
18.443,-51.588,-152.178,28.359,1.187,97.224,-136.141,356.822,-567.501,931.890,28.952,-17.294,79.891
18.451,-51.587,-151.524,28.317,0.141,97.083,-136.141,353.985,-564.947,938.021,29.210,-17.670,79.738
18.463,-51.590,-150.809,28.272,-1.076,96.931,-136.141,351.014,-562.365,944.532,29.555,-18.126,79.546
18.471,-51.589,-150.438,28.244,-1.699,96.836,-136.140,349.422,-561.032,947.869,29.723,-18.369,79.443
18.482,-51.587,-149.688,28.178,-3.001,96.672,-136.140,346.440,-558.439,954.401,30.122,-18.877,79.225
18.493,-51.591,-148.868,28.118,-4.458,96.509,-136.140,343.106,-555.518,961.418,30.589,-19.433,78.974
18.502,-51.592,-148.546,28.088,-5.017,96.434,-136.140,341.754,-554.375,964.130,30.762,-19.653,78.872
18.513,-51.592,-147.782,28.044,-6.364,96.250,-136.141,338.376,-551.463,970.572,31.168,-20.172,78.626
18.522,-51.599,-146.990,27.989,-7.697,96.094,-136.141,334.746,-548.156,977.149,31.569,-20.652,78.387
18.532,-51.601,-146.602,27.968,-8.376,96.002,-136.140,332.934,-546.583,980.319,31.774,-20.909,78.257
18.542,-51.608,-145.811,27.917,-9.706,95.815,-136.141,329.068,-543.205,986.724,32.159,-21.401,77.997
18.552,-51.614,-145.017,27.849,-11.044,95.643,-136.141,325.291,-539.821,992.933,32.574,-21.894,77.732
18.562,-51.618,-144.617,27.821,-11.714,95.545,-136.141,323.273,-538.065,996.041,32.770,-22.143,77.594
18.572,-51.631,-143.794,27.743,-13.036,95.350,-136.141,319.015,-534.345,1002.343,33.151,-22.624,77.314
18.583,-51.656,-142.987,27.676,-14.363,95.161,-136.141,314.684,-530.700,1008.376,33.548,-23.106,77.014
18.592,-51.667,-142.578,27.638,-15.039,95.054,-136.141,312.481,-528.898,1011.352,33.752,-23.360,76.854
18.602,-51.693,-141.776,27.554,-16.364,94.850,-136.141,308.155,-525.371,1017.045,34.166,-23.859,76.530
18.612,-51.730,-140.958,27.446,-17.710,94.649,-136.141,303.734,-521.883,1022.618,34.611,-24.371,76.180
18.622,-51.749,-140.553,27.392,-18.376,94.536,-136.141,301.484,-520.179,1025.316,34.828,-24.631,75.997
