t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
22.379,-101.069,-114.133,-17.221,-47.413,26.895,-141.015,-437.787,-471.551,911.260,89.271,-40.083,-73.710
22.389,-101.518,-114.137,-17.221,-47.414,27.085,-141.014,-441.260,-469.000,911.244,89.269,-40.078,-73.968
22.399,-101.951,-114.140,-17.221,-47.414,27.302,-141.014,-444.565,-466.666,911.226,89.266,-40.072,-74.182
22.410,-102.154,-114.142,-17.221,-47.415,27.429,-141.014,-446.073,-465.676,911.224,89.264,-40.069,-74.256
22.419,-102.550,-114.143,-17.220,-47.414,27.709,-141.014,-448.984,-463.849,911.232,89.258,-40.065,-74.369
22.430,-102.916,-114.144,-17.221,-47.415,28.029,-141.014,-451.594,-462.409,911.250,89.251,-40.061,-74.411
22.439,-103.094,-114.144,-17.221,-47.415,28.206,-141.013,-452.833,-461.793,911.266,89.247,-40.060,-74.409
22.449,-103.434,-114.145,-17.221,-47.416,28.590,-141.013,-455.145,-460.830,911.288,89.238,-40.054,-74.359
22.459,-103.745,-114.146,-17.221,-47.417,29.013,-141.013,-457.181,-460.253,911.310,89.230,-40.047,-74.242
22.469,-103.895,-114.146,-17.221,-47.417,29.240,-141.013,-458.136,-460.068,911.327,89.225,-40.045,-74.161
22.479,-104.178,-114.147,-17.221,-47.417,29.719,-141.013,-459.871,-459.944,911.357,89.214,-40.039,-73.959
22.489,-104.437,-114.147,-17.222,-47.418,30.236,-141.013,-461.359,-460.157,911.402,89.202,-40.033,-73.694
22.500,-104.566,-114.146,-17.221,-47.418,30.512,-141.012,-462.069,-460.343,911.430,89.195,-40.031,-73.542
22.509,-104.810,-114.147,-17.221,-47.419,31.088,-141.012,-463.352,-460.934,911.475,89.182,-40.024,-73.201
22.519,-105.022,-114.146,-17.221,-47.419,31.694,-141.012,-464.329,-461.896,911.529,89.168,-40.017,-72.798
22.530,-105.118,-114.146,-17.221,-47.419,32.016,-141.012,-464.706,-462.533,911.562,89.160,-40.014,-72.568
22.539,-105.323,-114.146,-17.221,-47.420,32.753,-141.012,-465.435,-464.123,911.622,89.143,-40.005,-72.025
22.549,-105.483,-114.145,-17.221,-47.420,33.405,-141.012,-465.885,-465.679,911.684,89.128,-39.998,-71.524
22.559,-105.566,-114.145,-17.221,-47.420,33.773,-141.012,-466.070,-466.622,911.715,89.119,-39.994,-71.233
22.569,-105.717,-114.145,-17.221,-47.421,34.542,-141.012,-466.251,-468.771,911.773,89.103,-39.984,-70.604
22.579,-105.851,-114.145,-17.221,-47.421,35.354,-141.012,-466.204,-471.230,911.835,89.085,-39.973,-69.915
22.588,-105.912,-114.145,-17.221,-47.422,35.780,-141.011,-466.088,-472.585,911.871,89.075,-39.968,-69.544
22.599,-106.034,-114.146,-17.221,-47.422,36.662,-141.011,-465.782,-475.431,911.931,89.057,-39.956,-68.773
22.609,-106.149,-114.146,-17.222,-47.423,37.582,-141.011,-465.306,-478.474,912.001,89.038,-39.944,-67.955
22.619,-106.200,-114.145,-17.221,-47.423,38.060,-141.011,-464.968,-480.108,912.044,89.027,-39.938,-67.522
22.629,-106.284,-114.145,-17.221,-47.424,39.038,-141.011,-464.061,-483.619,912.117,89.006,-39.925,-66.614
22.639,-106.349,-114.146,-17.221,-47.425,40.082,-141.010,-462.816,-487.541,912.190,88.986,-39.910,-65.623
22.649,-106.376,-114.146,-17.221,-47.425,40.613,-141.010,-462.105,-489.573,912.228,88.975,-39.902,-65.112
22.660,-106.423,-114.146,-17.222,-47.424,41.717,-141.010,-460.486,-493.839,912.309,88.952,-39.887,-64.041
22.669,-106.459,-114.146,-17.221,-47.425,42.848,-141.010,-458.634,-498.280,912.387,88.930,-39.871,-62.932
22.679,-106.472,-114.146,-17.221,-47.425,43.432,-141.010,-457.599,-500.596,912.426,88.919,-39.862,-62.354
22.690,-106.491,-114.146,-17.221,-47.425,44.605,-141.010,-455.372,-505.273,912.514,88.896,-39.845,-61.184
22.700,-106.496,-114.146,-17.221,-47.426,45.830,-141.010,-452.822,-510.212,912.603,88.872,-39.826,-59.951
22.709,-106.497,-114.146,-17.221,-47.426,46.453,-141.010,-451.465,-512.721,912.648,88.861,-39.817,-59.321
22.719,-106.496,-114.145,-17.220,-47.426,47.726,-141.010,-448.588,-517.803,912.749,88.836,-39.797,-58.031
22.729,-106.495,-114.144,-17.220,-47.425,49.030,-141.010,-445.525,-522.951,912.847,88.810,-39.778,-56.710
22.739,-106.494,-114.144,-17.220,-47.425,49.687,-141.010,-443.935,-525.520,912.892,88.798,-39.768,-56.045
22.749,-106.494,-114.144,-17.220,-47.424,51.022,-141.009,-440.621,-530.682,912.985,88.774,-39.747,-54.694
22.759,-106.494,-114.143,-17.220,-47.423,52.364,-141.010,-437.182,-535.783,913.074,88.750,-39.725,-53.337
22.769,-106.494,-114.143,-17.220,-47.423,53.033,-141.010,-435.414,-538.300,913.118,88.739,-39.714,-52.661
22.779,-106.494,-114.143,-17.219,-47.421,54.381,-141.010,-431.778,-543.292,913.214,88.714,-39.692,-51.298
22.789,-106.492,-114.142,-17.219,-47.420,55.717,-141.011,-428.038,-548.168,913.309,88.691,-39.669,-49.945
22.799,-106.491,-114.141,-17.218,-47.420,56.380,-141.010,-426.133,-550.552,913.359,88.680,-39.658,-49.274
22.809,-106.489,-114.140,-17.217,-47.420,57.718,-141.011,-422.215,-555.299,913.451,88.658,-39.634,-47.921
22.819,-106.487,-114.139,-17.218,-47.419,59.061,-141.011,-418.176,-559.982,913.529,88.638,-39.610,-46.563
22.828,-106.487,-114.139,-17.218,-47.419,59.850,-141.010,-415.758,-562.688,913.573,88.626,-39.597,-45.766
22.839,-106.486,-114.140,-17.218,-47.419,61.078,-141.011,-411.930,-566.836,913.628,88.611,-39.573,-44.529
22.850,-106.485,-114.140,-17.219,-47.418,62.421,-141.011,-407.635,-571.286,913.686,88.594,-39.547,-43.174
22.859,-106.485,-114.140,-17.218,-47.417,63.079,-141.012,-405.495,-573.418,913.724,88.584,-39.534,-42.510
22.869,-106.484,-114.140,-17.219,-47.417,64.414,-141.011,-401.080,-577.686,913.774,88.570,-39.509,-41.165
22.879,-106.484,-114.140,-17.219,-47.417,65.760,-141.011,-396.532,-581.869,913.836,88.554,-39.483,-39.810
22.889,-106.485,-114.140,-17.219,-47.416,66.431,-141.012,-394.236,-583.909,913.867,88.545,-39.469,-39.134
22.899,-106.485,-114.141,-17.219,-47.417,67.771,-141.012,-389.566,-587.924,913.907,88.534,-39.442,-37.787
22.910,-106.485,-114.141,-17.219,-47.416,69.097,-141.011,-384.857,-591.787,913.953,88.521,-39.416,-36.453
22.919,-106.486,-114.142,-17.220,-47.415,69.764,-141.011,-382.466,-593.680,913.977,88.514,-39.402,-35.783
22.930,-106.486,-114.142,-17.220,-47.414,71.105,-141.011,-377.568,-597.417,914.018,88.502,-39.376,-34.434
22.939,-106.487,-114.143,-17.220,-47.413,72.453,-141.011,-372.572,-601.049,914.059,88.490,-39.348,-33.081
22.949,-106.487,-114.142,-17.221,-47.412,73.120,-141.011,-370.060,-602.802,914.081,88.485,-39.335,-32.410
22.959,-106.488,-114.142,-17.221,-47.408,74.459,-141.011,-364.962,-606.221,914.143,88.469,-39.308,-31.062
22.969,-106.487,-114.142,-17.221,-47.407,75.782,-141.011,-359.844,-609.497,914.175,88.461,-39.280,-29.734
22.979,-106.487,-114.142,-17.222,-47.407,76.443,-141.011,-357.255,-611.092,914.190,88.457,-39.267,-29.070
22.989,-106.487,-114.142,-17.222,-47.406,77.773,-141.011,-351.997,-614.198,914.228,88.448,-39.239,-27.734
23.000,-106.486,-114.142,-17.223,-47.407,79.102,-141.012,-346.672,-617.201,914.236,88.444,-39.210,-26.403
23.009,-106.486,-114.143,-17.224,-47.408,79.769,-141.012,-343.973,-618.667,914.234,88.444,-39.196,-25.735
23.019,-106.485,-114.144,-17.227,-47.410,81.095,-141.013,-338.572,-621.503,914.202,88.447,-39.165,-24.411
23.030,-106.487,-114.147,-17.232,-47.411,82.391,-141.014,-333.263,-624.174,914.135,88.455,-39.136,-23.122
23.039,-106.487,-114.150,-17.234,-47.412,83.148,-141.014,-330.132,-625.688,914.091,88.459,-39.119,-22.369
23.049,-106.488,-114.157,-17.238,-47.411,84.301,-141.015,-325.335,-627.947,913.994,88.469,-39.094,-21.222
23.059,-106.487,-114.167,-17.240,-47.409,85.529,-141.015,-320.167,-630.281,913.874,88.480,-39.068,-20.000
23.070,-106.486,-114.175,-17.240,-47.408,86.130,-141.015,-317.623,-631.411,913.793,88.487,-39.055,-19.403
23.079,-106.483,-114.192,-17.240,-47.407,87.292,-141.015,-312.681,-633.554,913.600,88.506,-39.031,-18.251
23.089,-106.483,-114.218,-17.240,-47.405,88.429,-141.015,-307.867,-635.672,913.290,88.538,-39.007,-17.134
23.099,-106.483,-114.236,-17.241,-47.405,88.980,-141.015,-305.549,-636.725,913.074,88.561,-38.996,-16.598
23.109,-106.484,-114.284,-17.241,-47.403,90.064,-141.016,-301.018,-638.904,912.487,88.622,-38.975,-15.554
23.120,-106.485,-114.354,-17.240,-47.400,91.096,-141.015,-296.754,-641.191,911.661,88.707,-38.959,-14.575
23.129,-106.485,-114.398,-17.239,-47.396,91.598,-141.015,-294.713,-642.399,911.146,88.758,-38.951,-14.106
23.140,-106.484,-114.495,-17.239,-47.382,92.558,-141.016,-290.818,-644.813,910.034,88.864,-38.939,-13.212
23.149,-106.483,-114.594,-17.239,-47.369,93.482,-141.016,-287.073,-647.158,908.874,88.977,-38.931,-12.357
23.159,-106.482,-114.645,-17.239,-47.368,93.926,-141.016,-285.278,-648.301,908.260,89.040,-38.929,-11.952
23.170,-106.482,-114.748,-17.240,-47.368,94.769,-141.016,-281.907,-650.532,906.981,89.174,-38.928,-11.194
23.179,-106.482,-114.845,-17.241,-47.368,95.568,-141.015,-278.702,-652.579,905.773,89.301,-38.930,-10.475
23.190,-106.482,-114.890,-17.241,-47.367,95.949,-141.015,-277.159,-653.511,905.226,89.358,-38.931,-10.129
23.199,-106.482,-114.975,-17.241,-47.364,96.665,-141.016,-274.261,-655.251,904.184,89.464,-38.934,-9.480
23.209,-106.481,-115.069,-17.242,-47.361,97.344,-141.016,-271.538,-657.027,903.041,89.581,-38.941,-8.874
23.219,-106.481,-115.119,-17.241,-47.358,97.662,-141.015,-270.286,-657.922,902.434,89.641,-38.947,-8.594
23.229,-106.480,-115.222,-17.241,-47.353,98.246,-141.015,-268.016,-659.680,901.195,89.765,-38.958,-8.086
23.239,-106.479,-115.339,-17.240,-47.333,98.775,-141.015,-266.045,-661.529,899.843,89.887,-38.971,-7.634
23.249,-106.479,-115.418,-17.240,-47.314,99.058,-141.016,-265.047,-662.710,898.945,89.964,-38.980,-7.399
23.259,-106.477,-115.559,-17.237,-47.273,99.466,-141.015,-263.682,-664.716,897.396,90.089,-38.996,-7.067
23.269,-106.475,-115.720,-17.238,-47.213,99.865,-141.015,-262.424,-666.932,895.670,90.216,-39.014,-6.747
23.279,-106.474,-115.800,-17.238,-47.172,100.047,-141.015,-261.861,-668.002,894.860,90.266,-39.021,-6.594
23.289,-106.471,-115.970,-17.238,-47.067,100.380,-141.015,-260.892,-670.214,893.219,90.347,-39.034,-6.309
23.299,-106.467,-116.148,-17.238,-46.909,100.677,-141.015,-260.104,-672.430,891.698,90.373,-39.039,-6.026
23.309,-106.466,-116.237,-17.238,-46.810,100.802,-141.015,-259.801,-673.488,891.033,90.360,-39.038,-5.890
23.319,-106.462,-116.388,-17.240,-46.598,101.034,-141.013,-259.176,-675.244,890.078,90.286,-39.030,-5.608
23.330,-106.458,-116.521,-17.242,-46.348,101.224,-141.011,-258.653,-676.698,889.516,90.140,-39.010,-5.322
23.339,-106.456,-116.595,-17.243,-46.182,101.315,-141.011,-258.420,-677.451,889.325,90.025,-38.993,-5.157
23.350,-106.455,-116.710,-17.243,-45.892,101.465,-141.011,-258.037,-678.567,889.177,89.805,-38.958,-4.868
23.360,-106.454,-116.839,-17.243,-45.545,101.578,-141.012,-257.842,-679.748,889.111,89.531,-38.913,-4.582
23.369,-106.453,-116.912,-17.242,-45.352,101.599,-141.012,-257.920,-680.392,889.066,89.379,-38.887,-4.464
23.379,-106.453,-117.071,-17.243,-44.955,101.605,-141.012,-258.311,-681.807,888.837,89.080,-38.837,-4.271
23.389,-106.455,-117.236,-17.243,-44.549,101.601,-141.012,-258.781,-683.282,888.553,88.779,-38.787,-4.087
23.399,-106.455,-117.321,-17.245,-44.329,101.601,-141.012,-259.005,-684.022,888.448,88.612,-38.758,-3.983
23.410,-106.455,-117.509,-17.248,-43.869,101.602,-141.012,-259.506,-685.706,888.082,88.276,-38.699,-3.772
23.419,-106.455,-117.706,-17.259,-43.371,101.604,-141.012,-260.018,-687.479,887.698,87.913,-38.634,-3.543
23.430,-106.455,-117.799,-17.267,-43.118,101.604,-141.013,-260.255,-688.306,887.563,87.723,-38.600,-3.424
23.439,-106.456,-117.958,-17.292,-42.604,101.604,-141.012,-260.669,-689.642,887.585,87.313,-38.525,-3.170
23.450,-106.453,-118.105,-17.325,-42.023,101.606,-141.012,-260.955,-690.786,887.971,86.814,-38.432,-2.855
23.460,-106.452,-118.167,-17.341,-41.745,101.606,-141.013,-261.073,-691.211,888.265,86.566,-38.384,-2.700
23.469,-106.452,-118.272,-17.383,-41.247,101.606,-141.013,-261.287,-691.983,888.728,86.132,-38.299,-2.429
23.480,-106.451,-118.376,-17.427,-40.715,101.606,-141.013,-261.491,-692.690,889.327,85.658,-38.206,-2.136
23.489,-106.451,-118.429,-17.452,-40.442,101.606,-141.014,-261.591,-693.049,889.620,85.418,-38.157,-1.987
23.500,-106.447,-118.530,-17.512,-39.881,101.607,-141.013,-261.751,-693.761,890.224,84.926,-38.056,-1.679
23.510,-106.444,-118.631,-17.584,-39.331,101.607,-141.014,-261.936,-694.553,890.659,84.464,-37.959,-1.391
23.519,-106.440,-118.682,-17.630,-39.061,101.607,-141.014,-262.030,-695.016,890.766,84.251,-37.913,-1.256
23.529,-106.431,-118.785,-17.730,-38.519,101.607,-141.014,-262.205,-696.033,890.861,83.838,-37.823,-0.993
23.539,-106.417,-118.890,-17.845,-37.994,101.610,-141.014,-262.345,-697.198,890.726,83.465,-37.741,-0.748
23.550,-106.408,-118.942,-17.907,-37.744,101.612,-141.014,-262.399,-697.843,890.553,83.300,-37.704,-0.636
23.560,-106.381,-119.040,-18.040,-37.265,101.619,-141.014,-262.398,-699.169,890.115,82.999,-37.636,-0.418
23.569,-106.347,-119.125,-18.188,-36.794,101.638,-141.013,-262.221,-700.472,889.663,82.711,-37.569,-0.189
23.579,-106.328,-119.161,-18.270,-36.559,101.657,-141.013,-262.062,-701.111,889.432,82.571,-37.535,-0.066
23.589,-106.288,-119.225,-18.440,-36.093,101.730,-141.013,-261.532,-702.337,889.016,82.292,-37.461,0.216
23.599,-106.251,-119.269,-18.616,-35.669,101.860,-141.013,-260.746,-703.431,888.599,82.052,-37.390,0.528
23.609,-106.231,-119.286,-18.710,-35.459,101.932,-141.013,-260.292,-703.957,888.399,81.935,-37.353,0.690
23.619,-106.191,-119.306,-18.910,-35.057,102.016,-141.013,-259.624,-704.925,887.980,81.719,-37.291,0.945
23.629,-106.142,-119.317,-19.130,-34.671,102.018,-141.013,-259.240,-705.942,887.410,81.534,-37.245,1.109
23.639,-106.107,-119.323,-19.273,-34.456,102.008,-141.012,-259.025,-706.665,886.895,81.455,-37.227,1.181
23.649,-106.043,-119.335,-19.512,-34.140,101.980,-141.012,-258.665,-707.982,885.840,81.375,-37.211,1.265
23.659,-105.964,-119.339,-19.796,-33.822,101.928,-141.011,-258.270,-709.539,884.460,81.337,-37.210,1.316
23.670,-105.925,-119.340,-19.938,-33.672,101.892,-141.011,-258.127,-710.313,883.739,81.328,-37.212,1.326
23.680,-105.853,-119.341,-20.230,-33.383,101.830,-141.011,-257.887,-711.887,882.191,81.330,-37.220,1.334
23.690,-105.793,-119.339,-20.540,-33.121,101.818,-141.010,-257.583,-713.545,880.390,81.383,-37.235,1.350
23.700,-105.761,-119.337,-20.699,-32.991,101.829,-141.011,-257.338,-714.391,879.464,81.415,-37.241,1.373
23.710,-105.701,-119.331,-21.028,-32.749,101.851,-141.010,-256.902,-716.174,877.411,81.515,-37.263,1.395
23.720,-105.643,-119.328,-21.361,-32.521,101.869,-141.010,-256.537,-718.000,875.236,81.637,-37.291,1.397
23.729,-105.615,-119.327,-21.520,-32.420,101.873,-141.010,-256.377,-718.894,874.150,81.706,-37.308,1.388
23.740,-105.562,-119.326,-21.832,-32.233,101.872,-141.010,-256.139,-720.661,871.955,81.855,-37.344,1.349
23.749,-105.512,-119.324,-22.141,-32.062,101.871,-141.010,-255.949,-722.402,869.723,82.019,-37.383,1.298
23.759,-105.490,-119.322,-22.298,-31.983,101.871,-141.010,-255.881,-723.274,868.565,82.111,-37.405,1.265
23.769,-105.449,-119.318,-22.610,-31.830,101.871,-141.010,-255.787,-724.992,866.238,82.298,-37.450,1.192
23.779,-105.409,-119.317,-22.920,-31.682,101.871,-141.010,-255.709,-726.729,863.868,82.492,-37.495,1.114
23.789,-105.391,-119.319,-23.070,-31.619,101.871,-141.010,-255.699,-727.601,862.648,82.600,-37.521,1.067
23.800,-105.355,-119.322,-23.367,-31.526,101.871,-141.010,-255.685,-729.383,860.095,82.850,-37.580,0.950
23.810,-105.319,-119.324,-23.673,-31.449,101.871,-141.010,-255.691,-731.208,857.398,83.130,-37.644,0.814
23.819,-105.297,-119.323,-23.831,-31.412,101.871,-141.010,-255.633,-732.147,856.019,83.275,-37.677,0.748
23.829,-105.246,-119.322,-24.155,-31.352,101.871,-141.011,-255.461,-734.135,853.081,83.596,-37.749,0.603
23.839,-105.193,-119.324,-24.485,-31.322,101.871,-141.010,-255.294,-736.227,849.920,83.963,-37.831,0.431
23.849,-105.170,-119.326,-24.647,-31.320,101.871,-141.010,-255.249,-737.275,848.292,84.160,-37.874,0.333
23.860,-105.132,-119.331,-24.977,-31.323,101.871,-141.010,-255.281,-739.381,844.915,84.575,-37.965,0.116
23.870,-105.104,-119.332,-25.329,-31.323,101.871,-141.010,-255.454,-741.486,841.383,85.007,-38.057,-0.121
23.880,-105.095,-119.331,-25.513,-31.323,101.872,-141.010,-255.608,-742.530,839.559,85.231,-38.104,-0.250
23.889,-105.080,-119.327,-25.888,-31.322,101.871,-141.010,-255.953,-744.616,835.846,85.686,-38.198,-0.516
23.899,-105.057,-119.327,-26.252,-31.321,101.871,-141.010,-256.190,-746.701,832.172,86.134,-38.288,-0.771
23.910,-105.047,-119.327,-26.433,-31.321,101.871,-141.010,-256.325,-747.716,830.349,86.357,-38.333,-0.899
23.919,-105.028,-119.328,-26.797,-31.320,101.871,-141.009,-256.604,-749.758,826.647,86.807,-38.421,-1.160
23.930,-105.008,-119.327,-27.170,-31.318,101.872,-141.009,-256.858,-751.814,822.865,87.267,-38.510,-1.425
23.939,-104.994,-119.326,-27.389,-31.317,101.871,-141.009,-256.983,-753.007,820.654,87.536,-38.561,-1.579
23.950,-104.966,-119.326,-27.716,-31.317,101.871,-141.009,-257.077,-754.830,817.306,87.944,-38.636,-1.806
23.959,-104.932,-119.327,-28.068,-31.317,101.871,-141.008,-257.109,-756.807,813.673,88.385,-38.716,-2.048
23.969,-104.915,-119.328,-28.247,-31.316,101.870,-141.008,-257.134,-757.794,811.834,88.607,-38.755,-2.171
23.980,-104.887,-119.328,-28.606,-31.316,101.870,-141.008,-257.249,-759.729,808.133,89.056,-38.834,-2.425
23.990,-104.870,-119.328,-28.962,-31.315,101.869,-141.008,-257.498,-761.578,804.449,89.503,-38.910,-2.688
24.000,-104.862,-119.328,-29.132,-31.315,101.869,-141.008,-257.617,-762.459,802.682,89.716,-38.945,-2.815
24.010,-104.846,-119.331,-29.469,-31.315,101.868,-141.008,-257.853,-764.208,799.143,90.144,-39.015,-3.069
24.021,-104.826,-119.333,-29.804,-31.313,101.866,-141.008,-258.028,-765.946,795.617,90.568,-39.084,-3.318
24.030,-104.814,-119.334,-30.140,-31.311,101.865,-141.008,-258.299,-767.605,792.110,90.990,-39.149,-3.574
24.040,-104.809,-119.333,-30.310,-31.309,101.864,-141.008,-258.445,-768.424,790.345,91.202,-39.182,-3.703
24.051,-104.795,-119.334,-30.612,-31.303,101.864,-141.007,-258.627,-769.905,787.191,91.579,-39.239,-3.927
24.060,-104.768,-119.335,-30.962,-31.301,101.865,-141.007,-258.695,-771.661,783.496,92.022,-39.304,-4.180
24.071,-104.752,-119.336,-31.121,-31.299,101.865,-141.008,-258.669,-772.464,781.825,92.222,-39.332,-4.290
24.080,-104.712,-119.337,-31.440,-31.299,101.864,-141.007,-258.511,-774.104,778.442,92.629,-39.390,-4.509
24.090,-104.660,-119.336,-31.762,-31.298,101.863,-141.008,-258.199,-775.770,775.050,93.037,-39.445,-4.718
24.100,-104.635,-119.336,-31.922,-31.299,101.863,-141.008,-258.046,-776.590,773.358,93.241,-39.473,-4.822
24.111,-104.582,-119.336,-32.230,-31.298,101.863,-141.008,-257.679,-778.194,770.078,93.634,-39.524,-5.019
24.120,-104.532,-119.336,-32.531,-31.297,101.863,-141.009,-257.339,-779.729,766.871,94.019,-39.573,-5.214
24.130,-104.509,-119.336,-32.682,-31.297,101.863,-141.009,-257.194,-780.485,765.258,94.213,-39.598,-5.315
24.140,-104.471,-119.335,-32.980,-31.296,101.862,-141.009,-256.998,-781.909,762.106,94.591,-39.643,-5.518
24.151,-104.447,-119.333,-33.277,-31.293,101.862,-141.009,-256.997,-783.242,758.969,94.966,-39.689,-5.734
24.160,-104.441,-119.332,-33.422,-31.292,101.861,-141.009,-257.072,-783.871,757.423,95.150,-39.710,-5.847
24.171,-104.437,-119.333,-33.723,-31.288,101.862,-141.009,-257.341,-785.139,754.195,95.534,-39.754,-6.087
24.180,-104.434,-119.335,-33.966,-31.287,101.864,-141.010,-257.545,-786.166,751.558,95.848,-39.789,-6.283
24.190,-104.432,-119.335,-34.100,-31.286,101.865,-141.010,-257.650,-786.718,750.118,96.019,-39.807,-6.390
24.200,-104.424,-119.334,-34.368,-31.284,101.866,-141.009,-257.808,-787.818,747.255,96.360,-39.844,-6.599
24.210,-104.408,-119.333,-34.637,-31.276,101.866,-141.009,-257.859,-788.941,744.393,96.697,-39.880,-6.799
24.221,-104.397,-119.333,-34.775,-31.270,101.865,-141.009,-257.850,-789.521,742.937,96.866,-39.897,-6.897
24.231,-104.369,-119.333,-35.036,-31.253,101.865,-141.009,-257.727,-790.652,740.179,97.182,-39.929,-7.073
24.240,-104.334,-119.334,-35.295,-31.233,101.865,-141.009,-257.495,-791.792,737.456,97.492,-39.958,-7.236
24.250,-104.316,-119.335,-35.420,-31.219,101.865,-141.009,-257.362,-792.348,736.146,97.637,-39.972,-7.311
24.261,-104.283,-119.335,-35.672,-31.187,101.866,-141.008,-257.144,-793.423,733.547,97.923,-39.999,-7.461
24.271,-104.260,-119.333,-35.932,-31.144,101.865,-141.008,-257.052,-794.446,730.937,98.202,-40.024,-7.618
24.281,-104.250,-119.333,-36.061,-31.114,101.865,-141.008,-257.030,-794.938,729.673,98.330,-40.036,-7.691
24.290,-104.236,-119.332,-36.327,-31.023,101.865,-141.008,-257.056,-795.889,727.201,98.557,-40.056,-7.822
24.300,-104.229,-119.334,-36.584,-30.874,101.866,-141.009,-257.174,-796.739,725.058,98.699,-40.067,-7.906
24.310,-104.230,-119.335,-36.715,-30.787,101.866,-141.009,-257.283,-797.140,724.015,98.757,-40.072,-7.945
24.320,-104.230,-119.337,-36.971,-30.600,101.865,-141.009,-257.492,-797.904,722.061,98.849,-40.079,-8.005
24.330,-104.230,-119.336,-37.236,-30.380,101.865,-141.008,-257.679,-798.645,720.185,98.907,-40.085,-8.043
24.340,-104.230,-119.335,-37.374,-30.258,101.865,-141.009,-257.766,-799.022,719.247,98.926,-40.086,-8.055
24.351,-104.226,-119.335,-37.649,-29.979,101.865,-141.009,-257.902,-799.755,717.525,98.921,-40.086,-8.048
