t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.473,-59.043,-106.884,-88.202,13.468,79.758,-141.073,261.037,-735.219,521.359,92.037,-38.622,19.439
7.483,-59.155,-107.120,-87.880,13.469,79.939,-141.073,261.263,-736.920,521.803,91.930,-38.644,19.575
7.493,-59.249,-107.330,-87.597,13.466,80.101,-141.073,261.530,-738.413,522.145,91.843,-38.662,19.698
7.502,-59.291,-107.419,-87.475,13.463,80.173,-141.072,261.637,-739.047,522.300,91.806,-38.670,19.751
7.512,-59.358,-107.556,-87.277,13.456,80.291,-141.073,261.793,-740.040,522.632,91.739,-38.682,19.843
7.523,-59.404,-107.637,-87.164,13.452,80.385,-141.071,261.901,-740.613,522.805,91.703,-38.691,19.913
7.532,-59.422,-107.653,-87.135,13.451,80.423,-141.071,261.895,-740.739,522.902,91.689,-38.694,19.942
7.542,-59.449,-107.635,-87.139,13.452,80.463,-141.071,261.662,-740.694,523.102,91.670,-38.698,19.967
7.553,-59.458,-107.584,-87.189,13.455,80.442,-141.071,261.266,-740.452,523.246,91.665,-38.699,19.940
7.563,-59.459,-107.554,-87.218,13.456,80.416,-141.071,261.029,-740.314,523.326,91.663,-38.698,19.914
7.573,-59.458,-107.468,-87.295,13.459,80.326,-141.071,260.347,-739.923,523.640,91.647,-38.699,19.835
7.583,-59.448,-107.344,-87.389,13.461,80.175,-141.071,259.385,-739.357,524.259,91.606,-38.701,19.721
7.592,-59.439,-107.254,-87.455,13.460,80.054,-141.071,258.657,-738.966,524.717,91.577,-38.703,19.626
7.602,-59.416,-107.096,-87.571,13.459,79.800,-141.071,257.288,-738.294,525.548,91.522,-38.706,19.429
7.612,-59.365,-106.905,-87.707,13.460,79.429,-141.070,255.647,-737.473,526.575,91.452,-38.710,19.153
7.622,-59.326,-106.802,-87.783,13.461,79.211,-141.070,254.832,-736.998,527.114,91.415,-38.711,18.997
7.632,-59.214,-106.582,-87.947,13.464,78.691,-141.069,253.222,-735.924,528.230,91.339,-38.714,18.637
7.642,-59.050,-106.338,-88.128,13.466,78.073,-141.068,251.745,-734.600,529.471,91.254,-38.719,18.236
7.653,-58.928,-106.188,-88.246,13.465,77.665,-141.066,250.972,-733.730,530.142,91.213,-38.721,17.975
7.663,-58.712,-105.947,-88.448,13.466,76.937,-141.066,249.661,-732.311,531.094,91.160,-38.718,17.498
7.673,-58.450,-105.665,-88.690,13.464,76.050,-141.066,248.069,-730.638,532.106,91.109,-38.713,16.904
7.683,-58.307,-105.517,-88.821,13.466,75.558,-141.065,247.169,-729.746,532.615,91.083,-38.712,16.572
7.693,-57.994,-105.232,-89.076,13.464,74.488,-141.066,245.351,-728.005,533.513,91.043,-38.703,15.840
7.703,-57.674,-104.959,-89.344,13.466,73.318,-141.065,243.174,-726.355,534.144,91.026,-38.690,15.001
7.713,-57.510,-104.819,-89.479,13.467,72.701,-141.065,241.965,-725.511,534.477,91.016,-38.684,14.554
7.723,-57.170,-104.538,-89.768,13.471,71.405,-141.064,239.386,-723.761,534.962,91.014,-38.665,13.600
7.733,-56.829,-104.242,-90.083,13.475,70.098,-141.064,236.664,-721.846,535.355,91.023,-38.642,12.628
7.743,-56.648,-104.082,-90.252,13.479,69.437,-141.064,235.333,-720.756,535.578,91.025,-38.631,12.147
7.753,-56.278,-103.759,-90.587,13.492,68.111,-141.064,232.709,-718.450,536.122,91.013,-38.614,11.199
7.763,-55.899,-103.443,-90.926,13.522,66.778,-141.064,230.132,-716.060,536.580,90.996,-38.598,10.256
7.773,-55.696,-103.284,-91.098,13.545,66.109,-141.064,228.963,-714.772,536.825,90.979,-38.593,9.800
7.783,-55.291,-102.974,-91.454,13.617,64.793,-141.064,226.704,-712.136,537.182,90.939,-38.587,8.914
7.793,-54.852,-102.675,-91.823,13.710,63.495,-141.063,224.920,-709.321,537.333,90.903,-38.581,8.078
7.803,-54.632,-102.529,-92.004,13.752,62.847,-141.063,224.027,-707.908,537.397,90.888,-38.578,7.658
7.813,-54.186,-102.267,-92.350,13.832,61.567,-141.063,222.503,-705.186,537.265,90.884,-38.560,6.827
7.823,-53.749,-102.037,-92.691,13.905,60.306,-141.062,221.051,-702.605,536.787,90.913,-38.527,5.985
7.833,-53.533,-101.925,-92.859,13.945,59.693,-141.062,220.372,-701.308,536.542,90.925,-38.511,5.581
7.843,-53.115,-101.708,-93.187,14.035,58.494,-141.062,218.945,-698.742,536.091,90.937,-38.485,4.793
7.852,-52.704,-101.512,-93.497,14.136,57.340,-141.061,217.686,-696.244,535.619,90.939,-38.464,4.048
7.862,-52.473,-101.401,-93.665,14.176,56.687,-141.060,216.963,-694.829,535.359,90.950,-38.447,3.620
7.873,-52.132,-101.226,-93.920,14.204,55.697,-141.058,215.734,-692.686,534.937,90.993,-38.407,2.945
7.883,-51.771,-101.035,-94.180,14.198,54.667,-141.058,214.489,-690.388,534.511,91.059,-38.348,2.234
7.892,-51.612,-100.939,-94.311,14.195,54.176,-141.059,213.715,-689.289,534.311,91.089,-38.319,1.884
7.903,-51.251,-100.733,-94.570,14.191,53.150,-141.059,212.390,-686.845,534.087,91.133,-38.269,1.192
7.913,-50.965,-100.563,-94.784,14.191,52.334,-141.059,211.278,-684.832,533.910,91.165,-38.229,0.642
7.923,-50.807,-100.476,-94.884,14.190,51.902,-141.060,210.779,-683.759,533.913,91.173,-38.212,0.363
7.933,-50.491,-100.306,-95.076,14.189,51.088,-141.058,210.011,-681.603,533.967,91.181,-38.187,-0.140
7.942,-50.184,-100.159,-95.241,14.189,50.337,-141.059,209.526,-679.593,534.031,91.185,-38.163,-0.586
7.952,-50.033,-100.090,-95.321,14.190,49.985,-141.057,209.374,-678.617,534.034,91.189,-38.151,-0.789
7.963,-49.717,-99.960,-95.462,14.190,49.346,-141.057,209.556,-676.658,534.130,91.188,-38.134,-1.112
7.972,-49.415,-99.835,-95.601,14.190,48.784,-141.057,209.941,-674.776,534.188,91.191,-38.116,-1.374
7.982,-49.266,-99.776,-95.668,14.190,48.530,-141.057,210.251,-673.862,534.188,91.195,-38.106,-1.481
7.992,-48.979,-99.658,-95.805,14.190,48.080,-141.057,210.982,-672.071,534.182,91.204,-38.086,-1.649
8.002,-48.731,-99.531,-95.934,14.190,47.707,-141.057,211.564,-670.394,534.347,91.198,-38.079,-1.771
8.013,-48.622,-99.465,-96.001,14.190,47.551,-141.057,211.803,-669.596,534.434,91.196,-38.076,-1.816
8.023,-48.419,-99.333,-96.138,14.190,47.291,-141.057,212.338,-668.068,534.560,91.195,-38.068,-1.872
8.033,-48.250,-99.203,-96.271,14.190,47.109,-141.056,212.839,-666.694,534.701,91.194,-38.064,-1.885
8.043,-48.177,-99.138,-96.332,14.191,47.042,-141.057,213.071,-666.056,534.816,91.190,-38.065,-1.876
8.053,-48.043,-99.004,-96.463,14.190,46.945,-141.057,213.520,-664.807,535.012,91.185,-38.066,-1.836
8.063,-47.957,-98.899,-96.565,14.190,46.926,-141.056,213.916,-663.917,535.164,91.182,-38.068,-1.768
8.073,-47.918,-98.846,-96.613,14.190,46.938,-141.056,214.159,-663.481,535.280,91.177,-38.072,-1.713
8.082,-47.858,-98.745,-96.705,14.191,46.989,-141.057,214.600,-662.718,535.483,91.169,-38.079,-1.597
8.093,-47.829,-98.653,-96.783,14.191,47.073,-141.056,214.867,-662.130,535.713,91.159,-38.090,-1.478
8.102,-47.827,-98.608,-96.818,14.191,47.124,-141.057,214.911,-661.890,535.856,91.151,-38.097,-1.419
8.113,-47.834,-98.518,-96.877,14.190,47.237,-141.057,214.914,-661.454,536.251,91.125,-38.119,-1.298
8.123,-47.848,-98.424,-96.934,14.191,47.385,-141.057,214.972,-661.023,536.723,91.092,-38.147,-1.144
8.133,-47.859,-98.374,-96.961,14.191,47.479,-141.057,215.041,-660.811,537.006,91.072,-38.165,-1.048
8.143,-47.897,-98.268,-97.008,14.190,47.715,-141.058,215.183,-660.428,537.686,91.023,-38.207,-0.819
8.153,-47.961,-98.161,-97.043,14.188,48.012,-141.059,215.299,-660.138,538.497,90.962,-38.258,-0.549
8.163,-48.005,-98.106,-97.061,14.187,48.189,-141.059,215.351,-660.027,538.917,90.930,-38.285,-0.396
8.172,-48.115,-97.995,-97.091,14.185,48.609,-141.059,215.483,-659.889,539.821,90.862,-38.342,-0.044
8.183,-48.260,-97.891,-97.106,14.181,49.118,-141.059,215.662,-659.917,540.787,90.787,-38.404,0.366
8.193,-48.347,-97.842,-97.109,14.179,49.398,-141.059,215.723,-659.997,541.279,90.748,-38.436,0.584
8.203,-48.552,-97.752,-97.104,14.174,50.037,-141.061,215.884,-660.299,542.293,90.667,-38.500,1.068
8.213,-48.817,-97.668,-97.098,14.166,50.830,-141.060,216.086,-660.838,543.217,90.596,-38.558,1.640
8.223,-48.929,-97.640,-97.095,14.159,51.157,-141.061,216.168,-661.096,543.530,90.574,-38.576,1.868
8.234,-49.233,-97.584,-97.087,14.138,51.998,-141.061,216.293,-661.881,544.148,90.537,-38.609,2.429
8.243,-49.557,-97.540,-97.072,14.111,52.904,-141.062,216.522,-662.772,544.671,90.512,-38.635,3.026
8.253,-49.728,-97.520,-97.065,14.099,53.380,-141.062,216.648,-663.238,544.922,90.499,-38.647,3.339
8.263,-50.094,-97.490,-97.047,14.086,54.382,-141.062,216.886,-664.261,545.371,90.470,-38.674,3.994
8.273,-50.477,-97.466,-97.039,14.085,55.419,-141.063,217.088,-665.299,545.708,90.442,-38.698,4.665
8.283,-50.679,-97.456,-97.040,14.085,55.959,-141.062,217.169,-665.847,545.793,90.436,-38.707,5.006
8.293,-51.096,-97.441,-97.041,14.084,57.056,-141.063,217.277,-666.957,545.931,90.428,-38.720,5.692
8.303,-51.522,-97.430,-97.039,14.083,58.197,-141.061,217.483,-668.052,546.060,90.420,-38.736,6.412
8.313,-51.745,-97.427,-97.035,14.084,58.784,-141.061,217.551,-668.620,546.120,90.415,-38.742,6.779
8.323,-52.202,-97.426,-97.027,14.084,60.019,-141.061,217.850,-669.739,546.205,90.410,-38.754,7.560
8.333,-52.676,-97.428,-97.019,14.084,61.322,-141.061,218.255,-670.826,546.249,90.408,-38.764,8.391
8.343,-52.915,-97.430,-97.012,14.082,61.996,-141.061,218.528,-671.344,546.281,90.407,-38.769,8.825
8.353,-53.407,-97.439,-96.992,14.076,63.335,-141.061,218.886,-672.402,546.346,90.406,-38.780,9.672
8.363,-53.896,-97.457,-96.962,14.061,64.671,-141.061,219.301,-673.424,546.377,90.415,-38.785,10.515
8.373,-54.182,-97.472,-96.946,14.049,65.455,-141.060,219.560,-674.011,546.309,90.431,-38.786,11.003
8.383,-54.626,-97.501,-96.918,14.023,66.663,-141.059,219.928,-674.914,546.151,90.466,-38.783,11.744
8.392,-55.104,-97.538,-96.896,14.000,68.004,-141.058,220.512,-675.802,545.836,90.516,-38.778,12.576
8.402,-55.341,-97.563,-96.890,13.994,68.683,-141.058,220.873,-676.228,545.561,90.550,-38.773,12.997
8.413,-55.786,-97.621,-96.864,13.990,70.013,-141.058,221.816,-676.965,545.133,90.596,-38.772,13.853
8.423,-56.198,-97.679,-96.822,13.987,71.281,-141.058,222.847,-677.565,544.865,90.624,-38.775,14.692
8.433,-56.393,-97.708,-96.797,13.987,71.935,-141.059,223.578,-677.772,544.778,90.632,-38.779,15.146
8.443,-56.758,-97.769,-96.742,13.987,73.271,-141.058,225.428,-678.012,544.635,90.644,-38.789,16.109
8.454,-57.099,-97.837,-96.687,13.987,74.609,-141.059,227.578,-678.107,544.401,90.665,-38.797,17.093
8.463,-57.407,-97.916,-96.636,13.989,75.926,-141.058,230.038,-678.066,544.003,90.702,-38.803,18.079
8.474,-57.555,-97.957,-96.614,13.989,76.580,-141.058,231.307,-678.005,543.756,90.726,-38.805,18.570
8.483,-57.812,-98.035,-96.561,13.987,77.890,-141.057,234.280,-677.642,543.359,90.765,-38.812,19.598
8.494,-58.038,-98.112,-96.513,13.987,79.164,-141.058,237.419,-677.104,542.947,90.804,-38.819,20.622
8.504,-58.157,-98.155,-96.482,13.986,79.886,-141.058,239.291,-676.720,542.761,90.822,-38.825,21.213
8.513,-58.318,-98.212,-96.437,13.984,80.979,-141.057,242.297,-675.961,542.539,90.844,-38.835,22.131
8.524,-58.448,-98.260,-96.397,13.980,82.091,-141.058,245.690,-674.911,542.366,90.862,-38.846,23.102
8.534,-58.497,-98.281,-96.383,13.975,82.625,-141.058,247.456,-674.310,542.252,90.876,-38.850,23.578
8.544,-58.563,-98.324,-96.368,13.957,83.612,-141.058,251.015,-673.085,541.792,90.938,-38.857,24.461
8.554,-58.585,-98.367,-96.375,13.933,84.494,-141.057,254.624,-671.801,541.076,91.033,-38.860,25.261
8.564,-58.579,-98.392,-96.375,13.919,84.890,-141.057,256.449,-671.182,540.684,91.086,-38.862,25.630
8.574,-58.554,-98.451,-96.375,13.875,85.646,-141.055,260.114,-669.980,539.760,91.218,-38.866,26.327
8.584,-58.518,-98.506,-96.372,13.819,86.174,-141.055,262.955,-669.142,538.855,91.356,-38.867,26.804
8.593,-58.488,-98.541,-96.372,13.779,86.424,-141.054,264.492,-668.745,538.229,91.454,-38.866,27.023
8.604,-58.396,-98.624,-96.375,13.672,86.825,-141.053,267.586,-668.094,536.678,91.702,-38.861,27.361
8.613,-58.253,-98.719,-96.375,13.524,87.099,-141.053,270.814,-667.577,534.812,92.014,-38.850,27.581
8.624,-58.166,-98.774,-96.375,13.453,87.190,-141.052,272.452,-667.369,533.800,92.175,-38.844,27.659
8.634,-57.961,-98.900,-96.376,13.321,87.277,-141.052,275.736,-667.085,531.617,92.507,-38.828,27.742
8.644,-57.729,-99.038,-96.374,13.193,87.252,-141.051,278.928,-666.956,529.328,92.845,-38.809,27.737
8.654,-57.597,-99.107,-96.374,13.133,87.217,-141.049,280.612,-666.850,528.193,93.010,-38.798,27.731
8.664,-57.295,-99.237,-96.375,13.052,87.120,-141.041,284.271,-666.389,526.199,93.279,-38.784,27.768
8.675,-56.968,-99.355,-96.380,13.033,86.992,-141.036,287.992,-665.729,524.566,93.463,-38.771,27.850
8.684,-56.773,-99.426,-96.383,13.038,86.911,-141.037,290.182,-665.316,523.676,93.550,-38.760,27.910
8.694,-56.453,-99.542,-96.386,13.042,86.780,-141.037,293.804,-664.617,522.220,93.694,-38.743,28.009
8.704,-56.111,-99.680,-96.386,13.044,86.620,-141.037,297.627,-663.973,520.503,93.868,-38.721,28.082
8.714,-55.934,-99.748,-96.385,13.045,86.534,-141.037,299.584,-663.619,519.666,93.951,-38.710,28.121
8.724,-55.573,-99.872,-96.387,13.047,86.364,-141.037,303.556,-662.777,518.095,94.109,-38.687,28.215
8.734,-55.220,-99.989,-96.390,13.049,86.189,-141.037,307.374,-661.921,516.616,94.257,-38.664,28.301
8.744,-55.038,-100.047,-96.389,13.050,86.099,-141.037,309.331,-661.456,515.906,94.327,-38.652,28.348
8.754,-54.686,-100.160,-96.392,13.053,85.933,-141.037,313.148,-660.527,514.475,94.469,-38.630,28.446
8.764,-54.332,-100.279,-96.391,13.061,85.773,-141.038,317.036,-659.576,513.033,94.607,-38.606,28.554
8.774,-54.147,-100.342,-96.390,13.066,85.693,-141.037,319.086,-659.062,512.271,94.679,-38.594,28.615
8.783,-53.774,-100.480,-96.389,13.085,85.540,-141.037,323.281,-658.032,510.642,94.827,-38.569,28.743
8.794,-53.373,-100.615,-96.389,13.120,85.399,-141.037,327.814,-656.753,509.107,94.952,-38.546,28.925
8.804,-53.174,-100.679,-96.390,13.142,85.327,-141.037,330.045,-656.088,508.387,95.006,-38.536,29.019
8.814,-52.767,-100.791,-96.390,13.197,85.171,-141.037,334.488,-654.621,507.233,95.076,-38.517,29.226
8.824,-52.366,-100.889,-96.393,13.242,85.010,-141.037,338.773,-653.109,506.179,95.145,-38.498,29.423
8.834,-52.165,-100.933,-96.395,13.256,84.926,-141.037,340.893,-652.328,505.669,95.184,-38.487,29.516
8.844,-51.756,-101.003,-96.397,13.266,84.751,-141.037,345.133,-650.634,504.815,95.260,-38.466,29.704
8.854,-51.353,-101.048,-96.404,13.267,84.585,-141.037,349.219,-648.816,504.180,95.322,-38.446,29.902
8.864,-51.114,-101.065,-96.407,13.267,84.493,-141.037,351.639,-647.657,503.937,95.346,-38.437,30.035
8.873,-50.752,-101.083,-96.411,13.267,84.341,-141.038,355.204,-645.885,503.663,95.372,-38.422,30.229
8.884,-50.353,-101.086,-96.411,13.267,84.184,-141.037,359.101,-643.801,503.631,95.374,-38.411,30.470
8.893,-50.161,-101.084,-96.410,13.267,84.112,-141.037,360.971,-642.763,503.675,95.369,-38.406,30.594
8.903,-49.772,-101.083,-96.406,13.268,83.960,-141.037,364.738,-640.675,503.742,95.359,-38.395,30.838
8.914,-49.391,-101.083,-96.407,13.268,83.809,-141.037,368.407,-638.618,503.740,95.357,-38.385,31.069
8.923,-49.204,-101.084,-96.407,13.269,83.739,-141.037,370.225,-637.591,503.729,95.357,-38.380,31.186
8.933,-48.824,-101.086,-96.405,13.268,83.605,-141.036,373.951,-635.471,503.731,95.355,-38.371,31.434
8.944,-48.471,-101.087,-96.405,13.270,83.468,-141.037,377.333,-633.510,503.735,95.352,-38.360,31.652
8.954,-48.289,-101.087,-96.402,13.270,83.402,-141.036,379.092,-632.480,503.777,95.347,-38.357,31.771
8.963,-47.947,-101.083,-96.396,13.271,83.284,-141.036,382.406,-630.491,503.898,95.332,-38.351,32.006
8.974,-47.608,-101.077,-96.384,13.272,83.178,-141.035,385.701,-628.481,504.109,95.307,-38.347,32.253
8.984,-47.416,-101.075,-96.378,13.273,83.114,-141.034,387.553,-627.341,504.229,95.293,-38.344,32.390
8.994,-47.105,-101.069,-96.367,13.277,82.998,-141.034,390.501,-625.510,504.434,95.267,-38.340,32.602
9.004,-46.825,-101.066,-96.355,13.279,82.900,-141.034,393.176,-623.841,504.632,95.243,-38.337,32.799
9.014,-46.679,-101.064,-96.349,13.279,82.853,-141.034,394.581,-622.960,504.720,95.232,-38.335,32.904
9.024,-46.402,-101.063,-96.336,13.278,82.759,-141.034,397.249,-621.289,504.882,95.214,-38.331,33.100
9.034,-46.133,-101.063,-96.321,13.278,82.643,-141.033,399.724,-619.743,505.054,95.194,-38.325,33.264
9.043,-45.997,-101.064,-96.311,13.277,82.576,-141.033,400.963,-618.974,505.155,95.182,-38.322,33.342
9.054,-45.743,-101.065,-96.292,13.277,82.437,-141.033,403.199,-617.582,505.361,95.157,-38.316,33.472
9.064,-45.484,-101.068,-96.273,13.275,82.293,-141.033,405.479,-616.165,505.534,95.137,-38.309,33.600
9.074,-45.353,-101.069,-96.265,13.274,82.210,-141.032,406.589,-615.471,505.612,95.128,-38.305,33.654
9.083,-45.076,-101.070,-96.247,13.273,82.000,-141.032,408.794,-614.081,505.792,95.107,-38.293,33.735
9.094,-44.845,-101.072,-96.233,13.271,81.806,-141.030,410.570,-612.965,505.937,95.089,-38.284,33.784
9.104,-44.719,-101.074,-96.223,13.271,81.690,-141.030,411.495,-612.389,506.034,95.077,-38.278,33.801
9.114,-44.465,-101.076,-96.212,13.271,81.435,-141.030,413.269,-611.263,506.147,95.061,-38.262,33.810
9.123,-44.224,-101.079,-96.213,13.269,81.147,-141.031,414.778,-610.307,506.103,95.063,-38.240,33.762
9.134,-44.106,-101.082,-96.214,13.267,80.994,-141.031,415.478,-609.879,506.058,95.067,-38.228,33.725
9.143,-43.872,-101.091,-96.215,13.263,80.661,-141.031,416.772,-609.106,505.930,95.078,-38.202,33.621
9.153,-43.651,-101.104,-96.216,13.263,80.309,-141.032,417.864,-608.495,505.774,95.090,-38.174,33.483
9.163,-43.544,-101.110,-96.218,13.262,80.119,-141.032,418.316,-608.246,505.690,95.096,-38.159,33.397
9.175,-43.342,-101.124,-96.220,13.260,79.723,-141.032,419.038,-607.882,505.501,95.110,-38.128,33.195
9.185,-43.139,-101.145,-96.218,13.259,79.293,-141.032,419.676,-607.623,505.282,95.126,-38.093,32.959
9.195,-43.038,-101.157,-96.217,13.259,79.067,-141.032,419.961,-607.527,505.152,95.135,-38.074,32.830
9.205,-42.842,-101.177,-96.220,13.258,78.589,-141.033,420.321,-607.429,504.906,95.153,-38.035,32.538
9.215,-42.653,-101.190,-96.220,13.253,78.087,-141.034,420.490,-607.403,504.750,95.164,-37.994,32.220
9.225,-42.556,-101.196,-96.221,13.250,77.826,-141.035,420.556,-607.392,504.674,95.169,-37.972,32.053
9.235,-42.361,-101.210,-96.222,13.240,77.276,-141.035,420.599,-607.437,504.477,95.187,-37.926,31.688
9.245,-42.168,-101.229,-96.220,13.231,76.697,-141.035,420.530,-607.574,504.276,95.202,-37.878,31.295
9.255,-42.070,-101.236,-96.220,13.230,76.401,-141.035,420.462,-607.636,504.202,95.205,-37.855,31.096
9.265,-41.878,-101.247,-96.221,13.230,75.805,-141.036,420.258,-607.753,504.115,95.202,-37.809,30.696
9.275,-41.673,-101.255,-96.221,13.230,75.190,-141.036,420.086,-607.810,504.064,95.195,-37.763,30.291
9.284,-41.565,-101.259,-96.221,13.230,74.880,-141.036,420.050,-607.789,504.049,95.190,-37.740,30.093
9.295,-41.351,-101.264,-96.220,13.231,74.265,-141.036,419.945,-607.735,504.064,95.175,-37.695,29.703
9.305,-41.119,-101.268,-96.218,13.232,73.596,-141.036,419.804,-607.657,504.104,95.156,-37.648,29.279
9.315,-41.029,-101.270,-96.218,13.233,73.340,-141.037,419.768,-607.611,504.114,95.149,-37.629,29.119
9.325,-40.808,-101.275,-96.216,13.233,72.745,-141.036,419.786,-607.421,504.143,95.132,-37.587,28.756
9.335,-40.586,-101.279,-96.215,13.233,72.160,-141.036,419.852,-607.178,504.159,95.117,-37.546,28.404
9.345,-40.476,-101.281,-96.215,13.233,71.873,-141.036,419.890,-607.042,504.167,95.110,-37.525,28.232
9.355,-40.260,-101.283,-96.215,13.234,71.306,-141.036,419.937,-606.770,504.206,95.093,-37.486,27.893
9.365,-40.040,-101.283,-96.215,13.236,70.757,-141.036,420.074,-606.401,504.289,95.070,-37.448,27.580
9.375,-39.932,-101.281,-96.215,13.236,70.482,-141.036,420.108,-606.227,504.338,95.058,-37.430,27.421
9.384,-39.737,-101.280,-96.214,13.239,69.930,-141.036,419.949,-606.024,504.452,95.032,-37.395,27.081
9.395,-39.558,-101.277,-96.210,13.242,69.351,-141.036,419.496,-605.986,504.611,94.999,-37.360,26.702
9.405,-39.481,-101.275,-96.207,13.244,69.048,-141.035,419.086,-606.077,504.705,94.981,-37.342,26.488
9.415,-39.358,-101.272,-96.194,13.247,68.395,-141.036,417.735,-606.581,504.988,94.934,-37.305,25.989
9.425,-39.297,-101.269,-96.165,13.249,67.662,-141.036,415.401,-607.697,505.459,94.865,-37.272,25.361
9.435,-39.293,-101.267,-96.143,13.250,67.277,-141.036,413.874,-608.470,505.781,94.821,-37.258,25.008
9.445,-39.322,-101.262,-96.078,13.252,66.441,-141.037,410.145,-610.404,506.653,94.709,-37.233,24.212
9.455,-39.381,-101.251,-95.999,13.260,65.543,-141.037,405.785,-612.591,507.808,94.562,-37.222,23.346
9.465,-39.435,-101.242,-95.939,13.270,65.001,-141.037,402.932,-613.995,508.690,94.452,-37.225,22.818
9.475,-39.553,-101.213,-95.835,13.294,64.124,-141.037,397.892,-616.366,510.380,94.244,-37.247,21.951
9.485,-39.713,-101.178,-95.685,13.334,63.184,-141.038,392.060,-619.049,512.706,93.960,-37.302,21.024
9.495,-39.806,-101.154,-95.597,13.362,62.715,-141.038,388.973,-620.408,514.122,93.789,-37.346,20.567
9.505,-40.009,-101.091,-95.391,13.435,61.820,-141.039,382.668,-623.028,517.494,93.386,-37.472,19.716
9.515,-40.226,-101.010,-95.135,13.532,60.999,-141.041,376.381,-625.451,521.695,92.887,-37.656,18.982
9.525,-40.331,-100.965,-94.991,13.597,60.622,-141.044,373.375,-626.516,524.073,92.600,-37.770,18.676
9.535,-40.528,-100.871,-94.660,13.759,59.958,-141.047,367.822,-628.328,529.417,91.948,-38.050,18.217
9.545,-40.707,-100.780,-94.271,13.922,59.416,-141.047,362.980,-629.793,535.298,91.240,-38.372,17.934
9.555,-40.797,-100.726,-94.034,14.017,59.163,-141.047,360.568,-630.430,538.832,90.817,-38.568,17.855
