t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
23.859,-71.300,-115.381,-63.366,-88.560,97.527,-146.783,145.184,-662.523,275.605,-178.127,-7.771,-14.467
23.868,-71.279,-115.426,-63.730,-88.509,97.758,-146.783,146.010,-660.942,272.160,-177.698,-7.768,-14.495
23.879,-71.231,-115.539,-64.427,-88.359,98.231,-146.783,147.912,-658.054,265.374,-176.879,-7.801,-14.540
23.889,-71.181,-115.649,-65.133,-88.160,98.714,-146.783,149.894,-655.231,258.684,-176.091,-7.865,-14.586
23.899,-71.152,-115.709,-65.459,-88.050,98.963,-146.784,151.009,-653.939,255.545,-175.719,-7.921,-14.604
23.909,-71.098,-115.831,-66.119,-87.802,99.459,-146.784,153.184,-651.404,249.261,-174.994,-8.040,-14.646
23.919,-71.028,-115.976,-66.771,-87.514,99.955,-146.784,155.611,-648.998,242.867,-174.288,-8.171,-14.675
23.929,-70.988,-116.055,-67.080,-87.349,100.200,-146.784,156.905,-647.938,239.779,-173.963,-8.251,-14.683
23.939,-70.907,-116.208,-67.696,-86.970,100.702,-146.784,159.627,-645.951,233.798,-173.354,-8.453,-14.696
23.948,-70.830,-116.363,-68.293,-86.516,101.195,-146.785,162.370,-644.337,228.067,-172.827,-8.696,-14.706
23.959,-70.791,-116.441,-68.578,-86.277,101.438,-146.785,163.768,-643.619,225.331,-172.585,-8.828,-14.708
23.969,-70.706,-116.598,-69.154,-85.766,101.919,-146.785,166.627,-642.256,219.868,-172.127,-9.104,-14.707
23.979,-70.617,-116.765,-69.731,-85.196,102.395,-146.786,169.589,-641.073,214.374,-171.711,-9.401,-14.698
23.989,-70.561,-116.870,-70.049,-84.829,102.676,-146.786,171.440,-640.585,211.297,-171.504,-9.601,-14.684
23.999,-70.476,-117.050,-70.543,-84.228,103.112,-146.786,174.332,-639.944,206.374,-171.194,-9.921,-14.665
24.009,-70.374,-117.264,-71.080,-83.524,103.581,-146.786,177.627,-639.393,200.914,-170.888,-10.282,-14.632
24.018,-70.314,-117.382,-71.327,-83.138,103.814,-146.786,179.456,-639.334,198.271,-170.772,-10.487,-14.600
24.029,-70.192,-117.651,-71.804,-82.333,104.277,-146.787,183.197,-639.415,192.815,-170.557,-10.903,-14.532
24.039,-70.072,-117.923,-72.282,-81.476,104.718,-146.787,186.862,-639.673,187.374,-170.393,-11.327,-14.457
24.049,-70.015,-118.050,-72.518,-81.024,104.932,-146.787,188.667,-639.902,184.810,-170.344,-11.553,-14.416
24.059,-69.900,-118.298,-72.964,-80.117,105.348,-146.787,192.276,-640.470,179.982,-170.283,-12.017,-14.324
24.069,-69.773,-118.572,-73.414,-79.151,105.752,-146.787,196.035,-641.183,174.908,-170.254,-12.486,-14.212
24.079,-69.707,-118.713,-73.640,-78.671,105.953,-146.787,197.930,-641.489,172.330,-170.233,-12.717,-14.154
24.089,-69.570,-118.991,-74.089,-77.642,106.347,-146.787,201.815,-642.335,167.318,-170.259,-13.212,-14.018
24.099,-69.433,-119.273,-74.486,-76.583,106.722,-146.788,205.770,-643.549,162.747,-170.365,-13.736,-13.859
24.110,-69.368,-119.407,-74.681,-76.034,106.904,-146.787,207.708,-644.248,160.593,-170.445,-14.011,-13.776
24.120,-69.239,-119.673,-75.070,-74.913,107.255,-146.788,211.555,-645.709,156.372,-170.637,-14.563,-13.598
24.129,-69.107,-119.944,-75.460,-73.752,107.590,-146.788,215.407,-647.275,152.169,-170.870,-15.122,-13.403
24.139,-69.038,-120.090,-75.639,-73.164,107.755,-146.788,217.403,-648.140,150.088,-170.998,-15.407,-13.297
24.149,-68.902,-120.390,-75.982,-71.940,108.077,-146.788,221.425,-650.129,146.045,-171.310,-15.999,-13.069
24.159,-68.756,-120.722,-76.290,-70.698,108.381,-146.787,225.586,-652.299,141.956,-171.651,-16.589,-12.817
24.169,-68.670,-120.914,-76.468,-69.947,108.550,-146.788,228.020,-653.655,139.640,-171.882,-16.942,-12.657
24.179,-68.537,-121.208,-76.744,-68.758,108.804,-146.787,231.789,-655.816,136.184,-172.272,-17.498,-12.396
24.189,-68.404,-121.525,-77.025,-67.443,109.066,-146.787,235.763,-658.353,132.653,-172.745,-18.113,-12.102
24.199,-68.340,-121.690,-77.153,-66.760,109.190,-146.787,237.761,-659.790,130.980,-173.016,-18.433,-11.944
24.209,-68.213,-122.019,-77.383,-65.427,109.429,-146.787,241.699,-662.644,127.798,-173.557,-19.058,-11.623
24.219,-68.085,-122.363,-77.579,-64.093,109.660,-146.787,245.694,-665.639,124.777,-174.128,-19.687,-11.283
24.228,-68.014,-122.525,-77.676,-63.417,109.769,-146.787,247.760,-667.130,123.421,-174.435,-20.006,-11.096
24.239,-67.865,-122.845,-77.868,-62.086,109.977,-146.787,251.886,-669.974,120.755,-175.048,-20.624,-10.710
24.249,-67.724,-123.185,-78.050,-60.746,110.163,-146.786,255.871,-672.900,117.965,-175.678,-21.222,-10.319
24.259,-67.653,-123.350,-78.135,-60.078,110.249,-146.786,257.836,-674.368,116.674,-176.006,-21.518,-10.117
24.269,-67.518,-123.680,-78.288,-58.766,110.406,-146.786,261.649,-677.331,114.235,-176.672,-22.092,-9.710
24.278,-67.387,-123.994,-78.407,-57.421,110.546,-146.786,265.464,-680.612,112.372,-177.429,-22.692,-9.268
24.288,-67.319,-124.145,-78.460,-56.765,110.608,-146.786,267.363,-682.214,111.565,-177.812,-22.984,-9.040
24.299,-67.179,-124.478,-78.552,-55.420,110.730,-146.786,271.281,-685.518,109.751,-178.596,-23.567,-8.567
24.308,-67.049,-124.860,-78.626,-54.090,110.841,-146.786,275.034,-688.860,107.472,-179.352,-24.113,-8.108
24.319,-66.986,-125.066,-78.645,-53.429,110.887,-146.785,276.873,-690.616,106.285,-179.736,-24.376,-7.878
24.329,-66.864,-125.466,-78.658,-52.073,110.954,-146.786,280.545,-694.420,104.373,179.408,-24.913,-7.383
24.339,-66.737,-125.826,-78.656,-50.747,110.996,-146.785,284.171,-698.181,103.061,178.507,-25.438,-6.863
24.349,-66.674,-126.005,-78.656,-50.072,111.015,-146.785,285.974,-700.073,102.443,178.042,-25.701,-6.594
24.359,-66.548,-126.385,-78.652,-48.730,111.043,-146.785,289.538,-703.815,100.978,177.125,-26.203,-6.060
24.369,-66.424,-126.778,-78.649,-47.426,111.069,-146.785,293.003,-707.350,99.293,176.246,-26.673,-5.537
24.379,-66.364,-126.960,-78.646,-46.757,111.080,-146.784,294.729,-709.175,98.707,175.773,-26.919,-5.261
24.388,-66.221,-127.328,-78.651,-45.328,111.111,-146.784,298.593,-712.870,97.696,174.748,-27.451,-4.640
24.399,-66.089,-127.659,-78.653,-44.112,111.143,-146.784,302.026,-715.880,96.685,173.885,-27.896,-4.097
24.409,-66.020,-127.846,-78.650,-43.449,111.161,-146.784,303.869,-717.523,96.082,173.415,-28.134,-3.801
24.419,-65.891,-128.243,-78.636,-42.118,111.193,-146.784,307.441,-720.859,94.714,172.475,-28.600,-3.214
24.429,-65.773,-128.603,-78.615,-40.801,111.204,-146.783,310.790,-724.245,93.893,171.487,-29.054,-2.615
24.438,-65.712,-128.767,-78.610,-40.127,111.204,-146.783,312.468,-725.944,93.706,170.959,-29.286,-2.298
24.449,-65.593,-129.109,-78.604,-38.800,111.204,-146.783,315.749,-729.184,93.074,169.940,-29.725,-1.677
24.459,-65.468,-129.485,-78.602,-37.458,111.205,-146.783,319.076,-732.313,92.041,168.936,-30.148,-1.051
24.469,-65.407,-129.686,-78.596,-36.798,111.205,-146.783,320.721,-733.840,91.384,168.449,-30.348,-0.744
24.479,-65.292,-130.073,-78.581,-35.476,111.203,-146.782,323.890,-736.924,90.321,167.449,-30.750,-0.123
24.489,-65.179,-130.418,-78.584,-34.133,111.204,-146.782,327.026,-739.913,89.793,166.395,-31.164,0.533
24.499,-65.121,-130.594,-78.584,-33.483,111.205,-146.782,328.582,-741.314,89.455,165.888,-31.359,0.854
24.509,-64.985,-130.981,-78.587,-32.040,111.204,-146.782,332.096,-744.295,88.732,164.758,-31.782,1.581
24.519,-64.868,-131.357,-78.581,-30.721,111.202,-146.782,335.208,-747.023,87.905,163.727,-32.153,2.244
24.529,-64.822,-131.499,-78.579,-30.168,111.201,-146.782,336.456,-748.165,87.766,163.278,-32.312,2.528
24.540,-64.714,-131.817,-78.591,-28.857,111.201,-146.781,339.384,-750.747,87.630,162.202,-32.685,3.213
24.549,-64.600,-132.148,-78.590,-27.543,111.201,-146.781,342.404,-753.282,87.487,161.114,-33.050,3.918
24.559,-64.546,-132.321,-78.587,-26.887,111.201,-146.781,343.877,-754.540,87.349,160.573,-33.228,4.268
24.569,-64.447,-132.678,-78.580,-25.605,111.200,-146.781,346.618,-756.982,86.828,159.530,-33.559,4.940
24.578,-64.359,-133.009,-78.572,-24.321,111.198,-146.781,349.214,-759.440,86.738,158.446,-33.892,5.629
24.589,-64.314,-133.156,-78.576,-23.687,111.198,-146.781,350.490,-760.585,86.882,157.898,-34.055,5.980
24.599,-64.220,-133.444,-78.583,-22.425,111.199,-146.781,353.082,-762.778,87.256,156.796,-34.378,6.695
24.609,-64.132,-133.767,-78.578,-21.193,111.199,-146.781,355.544,-764.914,87.170,155.746,-34.672,7.377
24.619,-64.087,-133.934,-78.577,-20.576,111.199,-146.780,356.781,-765.933,87.044,155.226,-34.813,7.719
24.629,-64.002,-134.283,-78.569,-19.361,111.197,-146.780,359.143,-767.941,86.591,154.210,-35.081,8.384
24.639,-63.917,-134.590,-78.561,-18.145,111.197,-146.779,361.504,-769.901,86.789,153.139,-35.354,9.086
24.649,-63.876,-134.731,-78.558,-17.551,111.198,-146.779,362.650,-770.836,87.028,152.604,-35.487,9.438
24.659,-63.802,-135.022,-78.550,-16.367,111.197,-146.778,364.799,-772.710,87.384,151.541,-35.741,10.130
24.669,-63.737,-135.336,-78.535,-15.200,111.196,-146.778,366.776,-774.563,87.437,150.509,-35.976,10.797
24.679,-63.703,-135.522,-78.524,-14.519,111.195,-146.778,367.878,-775.649,87.467,149.905,-36.110,11.186
24.688,-63.650,-135.808,-78.491,-13.466,111.195,-146.777,369.612,-777.361,87.686,148.948,-36.314,11.805
24.698,-63.580,-136.084,-78.457,-12.324,111.193,-146.776,371.641,-779.106,88.465,147.862,-36.534,12.517
24.710,-63.541,-136.209,-78.447,-11.763,111.193,-146.777,372.686,-779.869,88.938,147.324,-36.640,12.878
24.719,-63.470,-136.476,-78.424,-10.659,111.191,-146.776,374.631,-781.379,89.627,146.279,-36.836,13.572
24.729,-63.416,-136.753,-78.402,-9.580,111.189,-146.776,376.283,-782.886,90.067,145.273,-37.015,14.229
24.739,-63.390,-136.887,-78.387,-9.029,111.188,-146.776,377.114,-783.669,90.466,144.743,-37.106,14.574
24.749,-63.338,-137.147,-78.338,-7.965,111.189,-146.776,378.777,-785.223,91.398,143.695,-37.280,15.259
24.760,-63.274,-137.399,-78.272,-6.900,111.187,-146.776,380.617,-786.739,92.642,142.611,-37.448,15.980
24.769,-63.241,-137.516,-78.238,-6.378,111.187,-146.775,381.548,-787.457,93.386,142.066,-37.529,16.344
24.779,-63.182,-137.757,-78.170,-5.350,111.183,-146.775,383.253,-788.888,94.705,141.003,-37.676,17.048
24.790,-63.141,-138.004,-78.096,-4.351,111.173,-146.774,384.662,-790.371,95.860,139.973,-37.806,17.712
24.799,-63.127,-138.127,-78.057,-3.847,111.170,-146.774,385.283,-791.150,96.506,139.447,-37.870,18.046
24.809,-63.099,-138.358,-77.973,-2.856,111.170,-146.773,386.538,-792.662,98.022,138.388,-37.995,18.725
24.818,-63.055,-138.581,-77.872,-1.871,111.170,-146.773,388.021,-794.100,99.824,137.302,-38.113,19.438
24.829,-63.032,-138.696,-77.814,-1.394,111.168,-146.773,388.770,-794.809,100.677,136.773,-38.165,19.786
24.839,-62.995,-138.919,-77.686,-0.452,111.167,-146.773,390.156,-796.284,102.579,135.702,-38.266,20.484
24.849,-62.973,-139.113,-77.552,0.478,111.164,-146.773,391.335,-797.838,104.939,134.601,-38.358,21.188
24.859,-62.966,-139.202,-77.485,0.926,111.162,-146.773,391.835,-798.609,106.183,134.060,-38.399,21.529
24.869,-62.951,-139.366,-77.350,1.817,111.159,-146.773,392.850,-800.107,108.869,132.965,-38.475,22.223
24.879,-62.932,-139.532,-77.203,2.649,111.159,-146.773,393.899,-801.514,111.411,131.928,-38.538,22.886
24.889,-62.921,-139.611,-77.123,3.055,111.157,-146.773,394.440,-802.218,112.769,131.409,-38.566,23.220
24.899,-62.906,-139.762,-76.947,3.851,111.154,-146.773,395.433,-803.698,115.698,130.360,-38.615,23.886
24.908,-62.904,-139.890,-76.744,4.610,111.150,-146.772,396.282,-805.302,119.075,129.294,-38.655,24.550
24.919,-62.904,-139.972,-76.599,5.103,111.148,-146.773,396.757,-806.255,121.136,128.673,-38.674,24.937
24.929,-62.905,-140.072,-76.408,5.690,111.146,-146.773,397.498,-807.749,124.416,127.714,-38.697,25.534
24.939,-62.906,-140.177,-76.174,6.358,111.142,-146.773,398.263,-809.331,128.101,126.692,-38.712,26.168
24.949,-62.906,-140.223,-76.053,6.681,111.140,-146.773,398.653,-810.114,130.032,126.183,-38.716,26.484
24.960,-62.908,-140.302,-75.811,7.305,111.137,-146.772,399.380,-811.635,134.027,125.174,-38.719,27.110
24.969,-62.909,-140.367,-75.559,7.885,111.135,-146.772,400.110,-813.111,138.159,124.191,-38.714,27.723
24.979,-62.911,-140.396,-75.432,8.160,111.135,-146.773,400.442,-813.836,140.225,123.713,-38.709,28.020
24.988,-62.918,-140.434,-75.165,8.682,111.133,-146.773,401.076,-815.316,144.699,122.750,-38.692,28.614
24.998,-62.925,-140.445,-74.900,9.164,111.129,-146.773,401.652,-816.731,149.396,121.808,-38.666,29.192
25.009,-62.928,-140.445,-74.766,9.392,111.123,-146.773,401.931,-817.424,151.781,121.345,-38.649,29.473
25.018,-62.932,-140.444,-74.481,9.839,111.095,-146.773,402.457,-818.892,156.712,120.409,-38.603,30.027
25.029,-62.936,-140.443,-74.235,10.185,111.055,-146.773,402.847,-820.156,160.794,119.652,-38.553,30.459
25.039,-62.937,-140.442,-74.095,10.362,111.027,-146.773,403.049,-820.861,163.027,119.248,-38.522,30.685
25.049,-62.939,-140.441,-73.796,10.697,110.961,-146.773,403.452,-822.349,167.599,118.440,-38.453,31.125
25.059,-62.943,-140.441,-73.479,10.988,110.875,-146.773,403.775,-823.929,172.139,117.669,-38.374,31.522
25.069,-62.946,-140.440,-73.316,11.119,110.819,-146.773,403.879,-824.767,174.391,117.297,-38.329,31.698
25.079,-62.953,-140.436,-72.992,11.343,110.672,-146.774,403.919,-826.531,178.738,116.602,-38.226,31.985
25.089,-62.956,-140.435,-72.662,11.550,110.487,-146.774,403.911,-828.365,183.003,115.929,-38.110,32.226
25.100,-62.954,-140.435,-72.489,11.634,110.385,-146.774,403.924,-829.304,185.124,115.608,-38.050,32.331
25.109,-62.952,-140.435,-72.131,11.777,110.159,-146.774,403.865,-831.284,189.384,114.984,-37.922,32.506
25.119,-62.951,-140.433,-71.773,11.914,109.911,-146.775,403.705,-833.303,193.652,114.368,-37.787,32.653
25.130,-62.951,-140.431,-71.597,11.968,109.778,-146.775,403.582,-834.317,195.719,114.080,-37.718,32.706
25.138,-62.951,-140.423,-71.243,12.045,109.508,-146.774,403.282,-836.355,199.778,113.540,-37.584,32.780
25.148,-62.950,-140.412,-70.871,12.096,109.224,-146.774,402.981,-838.446,203.952,113.009,-37.447,32.838
25.159,-62.949,-140.408,-70.673,12.118,109.082,-146.774,402.842,-839.520,206.130,112.735,-37.378,32.870
25.169,-62.948,-140.410,-70.269,12.158,108.788,-146.775,402.538,-841.714,210.426,112.192,-37.238,32.922
25.179,-62.948,-140.411,-69.882,12.209,108.486,-146.774,402.145,-843.851,214.598,111.661,-37.100,32.956
25.189,-62.948,-140.412,-69.685,12.236,108.329,-146.775,401.919,-844.943,216.738,111.388,-37.028,32.971
25.199,-62.949,-140.414,-69.277,12.296,108.005,-146.774,401.441,-847.175,221.173,110.822,-36.883,33.002
25.209,-62.951,-140.417,-68.856,12.339,107.679,-146.775,400.944,-849.426,225.696,110.260,-36.739,33.025
25.219,-62.952,-140.417,-68.651,12.346,107.512,-146.775,400.664,-850.536,227.852,110.004,-36.669,33.017
25.229,-62.953,-140.416,-68.255,12.344,107.183,-146.774,400.103,-852.665,231.981,109.526,-36.535,32.986
25.239,-62.953,-140.417,-67.843,12.344,106.853,-146.775,399.559,-854.807,236.256,109.031,-36.401,32.964
25.249,-62.953,-140.417,-67.631,12.343,106.685,-146.774,399.279,-855.890,238.471,108.777,-36.334,32.953
25.259,-62.952,-140.417,-67.206,12.343,106.342,-146.775,398.687,-858.052,242.959,108.262,-36.199,32.927
25.269,-62.952,-140.414,-66.803,12.344,105.996,-146.775,398.010,-860.134,247.239,107.774,-36.068,32.880
25.279,-62.952,-140.414,-66.600,12.345,105.822,-146.775,397.669,-861.170,249.395,107.528,-36.003,32.857
25.289,-62.954,-140.414,-66.184,12.345,105.481,-146.775,396.986,-863.231,253.813,107.027,-35.876,32.819
25.299,-62.954,-140.414,-65.720,12.345,105.110,-146.775,396.257,-865.450,258.753,106.469,-35.741,32.786
25.309,-62.955,-140.413,-65.550,12.345,104.969,-146.775,395.961,-866.266,260.575,106.264,-35.690,32.768
25.320,-62.954,-140.413,-65.153,12.346,104.622,-146.775,395.211,-868.198,264.825,105.787,-35.571,32.709
25.329,-62.954,-140.412,-64.748,12.346,104.277,-146.775,394.456,-870.112,269.194,105.299,-35.453,32.656
25.339,-62.953,-140.411,-64.540,12.346,104.107,-146.775,394.096,-871.056,271.442,105.048,-35.395,32.636
25.349,-62.952,-140.410,-64.137,12.346,103.772,-146.775,393.369,-872.872,275.803,104.564,-35.285,32.592
25.359,-62.952,-140.410,-63.747,12.347,103.449,-146.775,392.626,-874.604,280.026,104.095,-35.180,32.546
25.369,-62.952,-140.411,-63.550,12.348,103.294,-146.775,392.269,-875.452,282.152,103.859,-35.130,32.529
25.379,-62.953,-140.413,-63.146,12.347,102.990,-146.775,391.573,-877.123,286.511,103.378,-35.032,32.508
25.389,-62.953,-140.415,-62.741,12.347,102.695,-146.776,390.899,-878.737,290.880,102.896,-34.937,32.494
25.398,-62.954,-140.415,-62.552,12.347,102.554,-146.776,390.556,-879.489,292.951,102.669,-34.893,32.485
25.410,-62.955,-140.414,-62.184,12.348,102.284,-146.775,389.895,-880.917,296.990,102.227,-34.809,32.470
25.419,-62.955,-140.415,-61.809,12.348,102.029,-146.776,389.306,-882.280,301.106,101.777,-34.729,32.477
25.429,-62.955,-140.415,-61.587,12.348,101.894,-146.775,389.002,-883.031,303.533,101.512,-34.686,32.494
25.440,-62.954,-140.416,-61.242,12.347,101.688,-146.775,388.546,-884.168,307.329,101.099,-34.619,32.526
25.449,-62.955,-140.414,-60.889,12.348,101.482,-146.775,388.064,-885.292,311.265,100.672,-34.553,32.564
25.459,-62.954,-140.413,-60.717,12.349,101.385,-146.775,387.843,-885.818,313.187,100.464,-34.521,32.587
25.469,-62.955,-140.411,-60.365,12.349,101.195,-146.775,387.406,-886.862,317.101,100.041,-34.459,32.638
25.479,-62.954,-140.412,-59.999,12.350,101.019,-146.775,387.028,-887.865,321.149,99.603,-34.398,32.712
25.488,-62.954,-140.412,-59.819,12.350,100.933,-146.775,386.848,-888.344,323.151,99.387,-34.368,32.749
25.499,-62.954,-140.410,-59.475,12.350,100.763,-146.776,386.448,-889.260,327.009,98.973,-34.310,32.814
25.508,-62.954,-140.407,-59.138,12.350,100.613,-146.776,386.110,-890.085,330.811,98.565,-34.257,32.896
25.520,-62.954,-140.406,-58.969,12.350,100.542,-146.776,385.948,-890.483,332.714,98.362,-34.230,32.939
25.529,-62.954,-140.404,-58.618,12.350,100.396,-146.776,385.617,-891.286,336.657,97.940,-34.177,33.032
25.539,-62.954,-140.404,-58.265,12.350,100.261,-146.776,385.318,-892.044,340.599,97.518,-34.124,33.135
25.549,-62.954,-140.403,-58.094,12.350,100.202,-146.776,385.180,-892.390,342.521,97.312,-34.100,33.191
25.559,-62.956,-140.402,-57.765,12.350,100.087,-146.776,384.898,-893.044,346.231,96.917,-34.052,33.297
25.569,-62.957,-140.401,-57.432,12.351,99.968,-146.776,384.607,-893.691,349.974,96.517,-34.004,33.401
25.579,-62.957,-140.402,-57.263,12.350,99.909,-146.776,384.463,-894.008,351.855,96.317,-33.979,33.454
25.589,-62.958,-140.403,-56.921,12.350,99.811,-146.776,384.237,-894.588,355.654,95.911,-33.932,33.581
25.599,-62.960,-140.404,-56.594,12.349,99.734,-146.776,384.063,-895.078,359.318,95.522,-33.888,33.721
25.609,-62.961,-140.404,-56.439,12.350,99.700,-146.776,383.980,-895.297,361.061,95.336,-33.867,33.789
25.619,-62.963,-140.403,-56.109,12.350,99.620,-146.776,383.767,-895.770,364.777,94.942,-33.822,33.926
25.629,-62.963,-140.404,-55.829,12.350,99.546,-146.776,383.585,-896.164,367.906,94.609,-33.783,34.037
25.639,-62.963,-140.405,-55.673,12.350,99.505,-146.776,383.500,-896.371,369.645,94.425,-33.761,34.100
25.649,-62.962,-140.406,-55.367,12.349,99.435,-146.776,383.342,-896.747,373.073,94.061,-33.719,34.232
25.659,-62.962,-140.404,-55.079,12.349,99.388,-146.776,383.249,-897.026,376.344,93.716,-33.680,34.377
25.669,-62.962,-140.403,-54.940,12.349,99.373,-146.777,383.223,-897.136,377.926,93.550,-33.661,34.454
25.679,-62.962,-140.401,-54.669,12.350,99.352,-146.777,383.207,-897.318,381.019,93.224,-33.624,34.613
25.689,-62.961,-140.400,-54.394,12.349,99.331,-146.776,383.207,-897.482,384.133,92.896,-33.586,34.776
25.699,-62.960,-140.400,-54.260,12.349,99.319,-146.777,383.197,-897.567,385.643,92.737,-33.568,34.852
25.709,-62.959,-140.398,-53.985,12.348,99.285,-146.777,383.143,-897.742,388.759,92.410,-33.528,35.000
25.719,-62.959,-140.393,-53.722,12.348,99.238,-146.777,383.001,-897.928,391.823,92.091,-33.489,35.130
25.728,-62.959,-140.386,-53.573,12.349,99.203,-146.777,382.875,-898.034,393.626,91.905,-33.466,35.197
25.739,-62.959,-140.369,-53.350,12.349,99.141,-146.777,382.634,-898.188,396.418,91.622,-33.430,35.291
25.749,-62.959,-140.351,-53.109,12.348,99.071,-146.778,382.353,-898.350,399.448,91.314,-33.391,35.390
25.759,-62.959,-140.343,-52.991,12.348,99.037,-146.778,382.221,-898.425,400.918,91.165,-33.372,35.438
25.769,-62.959,-140.336,-52.721,12.347,98.983,-146.778,382.016,-898.582,404.060,90.840,-33.330,35.562
25.779,-62.961,-140.334,-52.494,12.347,98.959,-146.778,381.903,-898.666,406.674,90.568,-33.296,35.686
25.789,-62.961,-140.331,-52.370,12.346,98.953,-146.778,381.877,-898.680,408.122,90.418,-33.276,35.762
25.799,-62.963,-140.318,-52.133,12.346,98.948,-146.778,381.809,-898.659,411.009,90.124,-33.238,35.917
25.809,-62.964,-140.304,-51.912,12.346,98.948,-146.778,381.757,-898.604,413.751,89.846,-33.201,36.068
25.819,-62.964,-140.297,-51.805,12.346,98.948,-146.778,381.737,-898.572,415.069,89.712,-33.184,36.141
25.829,-62.965,-140.281,-51.597,12.345,98.947,-146.778,381.688,-898.493,417.688,89.448,-33.148,36.285
25.839,-62.965,-140.266,-51.390,12.344,98.945,-146.778,381.635,-898.411,420.276,89.187,-33.112,36.425
