t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
19.406,-45.322,-136.070,-93.707,-45.648,91.595,-125.404,367.796,-507.494,-135.811,-175.555,3.497,-9.858
19.416,-45.136,-136.509,-93.729,-45.174,91.593,-125.405,369.349,-506.219,-140.198,-175.564,3.488,-9.672
19.426,-45.033,-136.772,-93.730,-44.950,91.594,-125.404,370.090,-505.379,-142.809,-175.540,3.519,-9.568
19.436,-44.877,-137.183,-93.727,-44.679,91.596,-125.404,370.948,-503.834,-146.962,-175.459,3.630,-9.406
19.446,-44.699,-137.592,-93.736,-44.464,91.594,-125.405,371.688,-501.882,-151.215,-175.342,3.797,-9.220
19.456,-44.611,-137.777,-93.742,-44.390,91.593,-125.405,371.991,-500.853,-153.166,-175.275,3.893,-9.128
19.466,-44.438,-138.143,-93.745,-44.286,91.592,-125.405,372.479,-498.737,-157.009,-175.122,4.109,-8.944
19.477,-44.284,-138.506,-93.743,-44.252,91.593,-125.404,372.596,-496.531,-160.860,-174.930,4.375,-8.776
19.485,-44.206,-138.690,-93.741,-44.258,91.591,-125.404,372.568,-495.349,-162.824,-174.822,4.529,-8.689
19.497,-44.050,-139.032,-93.735,-44.267,91.589,-125.404,372.614,-493.094,-166.453,-174.623,4.811,-8.517
19.507,-43.908,-139.352,-93.738,-44.266,91.583,-125.404,372.563,-490.976,-169.867,-174.441,5.076,-8.359
19.517,-43.847,-139.521,-93.734,-44.268,91.577,-125.404,372.420,-489.983,-171.652,-174.348,5.216,-8.289
19.527,-43.747,-139.874,-93.720,-44.263,91.564,-125.404,371.956,-488.160,-175.317,-174.163,5.495,-8.170
19.536,-43.667,-140.229,-93.700,-44.263,91.546,-125.404,371.312,-486.480,-178.978,-173.981,5.778,-8.069
19.546,-43.632,-140.398,-93.685,-44.263,91.536,-125.404,371.010,-485.747,-180.686,-173.900,5.908,-8.024
19.556,-43.565,-140.698,-93.674,-44.260,91.518,-125.404,370.394,-484.294,-183.785,-173.747,6.151,-7.938
19.567,-43.507,-140.983,-93.682,-44.259,91.514,-125.404,369.635,-482.760,-186.822,-173.578,6.392,-7.862
19.576,-43.477,-141.132,-93.680,-44.255,91.515,-125.403,369.302,-482.013,-188.366,-173.494,6.506,-7.824
19.586,-43.420,-141.419,-93.677,-44.246,91.517,-125.403,368.637,-480.549,-191.349,-173.331,6.730,-7.748
19.596,-43.360,-141.688,-93.664,-44.235,91.516,-125.403,368.140,-479.220,-194.082,-173.188,6.930,-7.671
19.606,-43.323,-141.805,-93.657,-44.229,91.516,-125.403,368.024,-478.588,-195.267,-173.127,7.014,-7.627
19.616,-43.237,-141.997,-93.644,-44.219,91.517,-125.403,368.059,-477.384,-197.194,-173.026,7.150,-7.529
19.626,-43.143,-142.155,-93.617,-44.215,91.513,-125.403,368.369,-476.359,-198.712,-172.955,7.256,-7.425
19.636,-43.103,-142.224,-93.604,-44.213,91.512,-125.403,368.504,-475.929,-199.366,-172.924,7.300,-7.382
19.647,-43.038,-142.346,-93.563,-44.209,91.512,-125.403,368.848,-475.329,-200.442,-172.879,7.362,-7.310
19.657,-42.982,-142.445,-93.504,-44.201,91.514,-125.403,369.368,-474.999,-201.199,-172.858,7.387,-7.252
19.666,-42.947,-142.489,-93.461,-44.194,91.513,-125.403,369.819,-474.926,-201.463,-172.862,7.383,-7.217
19.676,-42.879,-142.576,-93.353,-44.170,91.513,-125.403,370.908,-474.983,-201.866,-172.889,7.347,-7.153
19.686,-42.822,-142.673,-93.220,-44.136,91.512,-125.403,372.103,-475.285,-202.254,-172.932,7.290,-7.101
19.696,-42.801,-142.723,-93.141,-44.112,91.510,-125.403,372.736,-475.586,-202.409,-172.963,7.249,-7.084
19.706,-42.770,-142.817,-92.972,-44.049,91.509,-125.403,374.106,-476.416,-202.579,-173.046,7.137,-7.062
19.716,-42.741,-142.908,-92.772,-43.955,91.506,-125.403,375.798,-477.588,-202.566,-173.167,6.974,-7.048
19.726,-42.726,-142.966,-92.656,-43.875,91.505,-125.403,376.840,-478.347,-202.587,-173.250,6.862,-7.043
19.736,-42.694,-143.069,-92.466,-43.703,91.502,-125.403,378.701,-479.630,-202.684,-173.404,6.654,-7.029
19.746,-42.668,-143.186,-92.259,-43.472,91.498,-125.403,380.788,-481.204,-202.797,-173.595,6.395,-7.025
19.756,-42.660,-143.241,-92.155,-43.337,91.495,-125.403,381.880,-482.109,-202.794,-173.706,6.247,-7.027
19.767,-42.650,-143.338,-91.939,-43.045,91.490,-125.402,384.192,-484.132,-202.602,-173.951,5.916,-7.043
19.776,-42.642,-143.421,-91.718,-42.727,91.486,-125.403,386.692,-486.339,-202.186,-174.221,5.547,-7.061
19.786,-42.637,-143.459,-91.607,-42.556,91.485,-125.403,388.011,-487.482,-201.926,-174.364,5.349,-7.069
19.796,-42.628,-143.525,-91.393,-42.186,91.485,-125.403,390.721,-489.852,-201.289,-174.667,4.928,-7.088
19.806,-42.619,-143.586,-91.193,-41.780,91.483,-125.403,393.464,-492.254,-200.611,-174.987,4.485,-7.105
19.816,-42.614,-143.613,-91.097,-41.566,91.482,-125.403,394.853,-493.467,-200.244,-175.152,4.256,-7.112
19.826,-42.600,-143.663,-90.913,-41.125,91.478,-125.403,397.675,-495.878,-199.447,-175.489,3.790,-7.122
19.836,-42.591,-143.716,-90.727,-40.622,91.471,-125.403,400.662,-498.533,-198.578,-175.866,3.276,-7.135
19.846,-42.590,-143.739,-90.654,-40.418,91.467,-125.403,401.814,-499.610,-198.248,-176.017,3.071,-7.142
19.856,-42.597,-143.806,-90.476,-39.893,91.453,-125.403,404.575,-502.335,-197.521,-176.396,2.561,-7.167
19.866,-42.599,-143.900,-90.272,-39.290,91.436,-125.403,407.718,-505.359,-196.819,-176.824,1.990,-7.184
19.876,-42.600,-143.943,-90.190,-39.052,91.431,-125.403,408.936,-506.527,-196.603,-176.988,1.768,-7.191
19.886,-42.603,-144.070,-89.985,-38.440,91.424,-125.403,411.989,-509.417,-196.196,-177.394,1.209,-7.203
19.896,-42.604,-144.215,-89.779,-37.778,91.423,-125.403,415.166,-512.357,-195.896,-177.814,0.620,-7.211
19.906,-42.605,-144.292,-89.676,-37.440,91.423,-125.403,416.742,-513.823,-195.776,-178.024,0.324,-7.214
19.916,-42.605,-144.447,-89.475,-36.721,91.423,-125.403,420.024,-516.847,-195.473,-178.468,-0.300,-7.214
19.926,-42.604,-144.613,-89.284,-35.938,91.424,-125.403,423.397,-519.929,-195.216,-178.935,-0.959,-7.208
19.936,-42.602,-144.716,-89.169,-35.470,91.424,-125.403,425.400,-521.743,-195.082,-179.212,-1.350,-7.201
19.946,-42.598,-144.882,-88.992,-34.691,91.425,-125.403,428.660,-524.674,-194.829,-179.669,-1.995,-7.183
19.956,-42.591,-145.058,-88.802,-33.806,91.426,-125.403,432.344,-527.938,-194.399,179.810,-2.728,-7.155
19.966,-42.589,-145.152,-88.707,-33.349,91.427,-125.403,434.187,-529.599,-194.198,179.544,-3.102,-7.139
19.977,-42.588,-145.347,-88.521,-32.395,91.427,-125.403,437.901,-532.985,-193.814,178.995,-3.871,-7.104
19.987,-42.589,-145.563,-88.329,-31.411,91.428,-125.403,441.621,-536.421,-193.516,178.437,-4.653,-7.064
19.997,-42.590,-145.675,-88.234,-30.897,91.428,-125.403,443.522,-538.191,-193.339,178.146,-5.059,-7.041
20.007,-42.593,-145.901,-88.028,-29.837,91.428,-125.403,447.488,-541.877,-192.837,177.540,-5.904,-6.986
20.016,-42.596,-146.146,-87.820,-28.725,91.430,-125.403,451.530,-545.644,-192.357,176.910,-6.779,-6.920
20.027,-42.598,-146.302,-87.689,-28.060,91.430,-125.403,453.936,-547.882,-192.114,176.534,-7.298,-6.875
20.037,-42.602,-146.541,-87.484,-26.962,91.431,-125.403,457.876,-551.560,-191.476,175.907,-8.162,-6.794
20.047,-42.606,-146.801,-87.243,-25.748,91.430,-125.403,462.308,-555.702,-190.538,175.198,-9.131,-6.691
20.056,-42.607,-146.936,-87.120,-25.108,91.430,-125.403,464.605,-557.847,-190.002,174.825,-9.639,-6.632
20.067,-42.609,-147.228,-86.860,-23.846,91.431,-125.403,469.139,-562.035,-189.077,174.090,-10.634,-6.504
20.076,-42.608,-147.519,-86.608,-22.549,91.431,-125.403,473.692,-566.213,-187.993,173.334,-11.650,-6.357
20.086,-42.608,-147.668,-86.481,-21.901,91.430,-125.403,475.927,-568.279,-187.458,172.954,-12.153,-6.279
20.096,-42.607,-147.940,-86.233,-20.575,91.431,-125.403,480.546,-572.499,-185.918,172.162,-13.202,-6.104
20.107,-42.606,-148.180,-85.997,-19.247,91.431,-125.403,485.146,-576.707,-183.933,171.349,-14.265,-5.909
20.116,-42.604,-148.297,-85.876,-18.587,91.431,-125.404,487.452,-578.803,-182.850,170.939,-14.796,-5.805
20.126,-42.608,-148.548,-85.642,-17.293,91.430,-125.404,491.751,-582.821,-180.929,170.143,-15.817,-5.598
20.136,-42.602,-148.806,-85.402,-16.010,91.430,-125.403,496.056,-586.688,-178.995,169.348,-16.826,-5.370
20.146,-42.601,-148.933,-85.284,-15.394,91.430,-125.404,498.100,-588.532,-178.056,168.964,-17.309,-5.255
20.156,-42.598,-149.186,-85.047,-14.144,91.430,-125.404,502.192,-592.247,-176.019,168.175,-18.289,-5.011
20.166,-42.599,-149.416,-84.822,-12.955,91.431,-125.403,506.027,-595.786,-173.860,167.411,-19.226,-4.766
20.176,-42.600,-149.515,-84.717,-12.364,91.431,-125.403,507.916,-597.547,-172.599,167.022,-19.697,-4.638
20.186,-42.611,-149.696,-84.505,-11.254,91.430,-125.404,511.451,-601.008,-169.991,166.271,-20.594,-4.390
20.197,-42.621,-149.861,-84.299,-10.200,91.430,-125.404,514.819,-604.293,-167.307,165.543,-21.453,-4.139
20.207,-42.624,-149.945,-84.197,-9.693,91.430,-125.404,516.439,-605.843,-166.042,165.192,-21.863,-4.013
20.215,-42.620,-150.115,-83.999,-8.728,91.431,-125.404,519.591,-608.646,-163.682,164.521,-22.638,-3.753
20.226,-42.616,-150.281,-83.811,-7.826,91.431,-125.404,522.477,-611.241,-161.505,163.889,-23.357,-3.503
20.237,-42.616,-150.354,-83.724,-7.384,91.431,-125.404,523.858,-612.501,-160.349,163.575,-23.710,-3.377
20.246,-42.618,-150.490,-83.540,-6.505,91.430,-125.404,526.658,-615.119,-157.780,162.930,-24.427,-3.116
20.257,-42.627,-150.582,-83.400,-5.802,91.430,-125.404,528.798,-617.272,-155.526,162.403,-25.005,-2.906
20.266,-42.631,-150.623,-83.326,-5.423,91.429,-125.404,529.974,-618.434,-154.182,162.111,-25.321,-2.786
20.276,-42.640,-150.694,-83.185,-4.729,91.430,-125.404,532.148,-620.599,-151.598,161.568,-25.907,-2.559
20.286,-42.646,-150.763,-83.048,-4.073,91.430,-125.404,534.216,-622.624,-149.121,161.047,-26.461,-2.336
20.296,-42.646,-150.798,-82.979,-3.749,91.431,-125.404,535.271,-623.588,-147.883,160.788,-26.734,-2.219
20.307,-42.643,-150.851,-82.835,-3.148,91.433,-125.404,537.385,-625.456,-145.295,160.285,-27.260,-1.987
20.317,-42.648,-150.869,-82.686,-2.586,91.433,-125.404,539.441,-627.464,-142.288,159.775,-27.784,-1.757
20.326,-42.653,-150.869,-82.608,-2.312,91.433,-125.404,540.486,-628.513,-140.632,159.514,-28.051,-1.639
20.337,-42.668,-150.867,-82.436,-1.740,91.433,-125.404,542.642,-630.794,-137.072,158.956,-28.612,-1.389
20.346,-42.687,-150.866,-82.282,-1.291,91.433,-125.404,544.349,-632.751,-134.097,158.500,-29.067,-1.189
20.356,-42.698,-150.864,-82.194,-1.058,91.433,-125.404,545.275,-633.812,-132.465,158.254,-29.308,-1.079
20.366,-42.717,-150.859,-82.012,-0.598,91.433,-125.404,547.152,-635.930,-129.152,157.760,-29.790,-0.855
20.377,-42.735,-150.856,-81.826,-0.150,91.433,-125.404,549.020,-638.003,-125.846,157.267,-30.264,-0.626
20.386,-42.743,-150.854,-81.728,0.064,91.433,-125.404,549.958,-639.040,-124.178,157.023,-30.496,-0.511
20.396,-42.763,-150.846,-81.523,0.480,91.432,-125.404,551.836,-641.168,-120.748,156.529,-30.961,-0.278
20.406,-42.801,-150.836,-81.293,0.877,91.432,-125.404,553.601,-643.565,-117.117,156.025,-31.430,-0.055
20.416,-42.824,-150.830,-81.171,1.065,91.431,-125.404,554.454,-644.815,-115.269,155.772,-31.661,0.054
20.426,-42.868,-150.825,-80.918,1.453,91.430,-125.405,556.197,-647.340,-111.544,155.253,-32.132,0.283
20.436,-42.911,-150.823,-80.664,1.818,91.429,-125.404,557.891,-649.792,-107.898,154.747,-32.585,0.510
20.446,-42.933,-150.822,-80.538,1.995,91.428,-125.404,558.699,-650.997,-106.112,154.499,-32.804,0.621
20.456,-42.980,-150.819,-80.289,2.348,91.427,-125.405,560.260,-653.411,-102.516,153.999,-33.241,0.846
20.466,-43.036,-150.815,-80.034,2.695,91.426,-125.405,561.722,-655.908,-98.870,153.495,-33.676,1.069
20.477,-43.069,-150.816,-79.897,2.861,91.426,-125.405,562.410,-657.243,-97.022,153.241,-33.893,1.177
20.486,-43.148,-150.820,-79.614,3.197,91.426,-125.406,563.670,-660.055,-93.266,152.721,-34.332,1.389
20.496,-43.228,-150.824,-79.319,3.518,91.425,-125.406,564.939,-662.898,-89.436,152.197,-34.767,1.606
20.505,-43.268,-150.824,-79.179,3.661,91.424,-125.406,565.490,-664.255,-87.626,151.953,-34.967,1.705
20.517,-43.352,-150.829,-78.903,3.942,91.422,-125.407,566.480,-666.950,-84.118,151.473,-35.355,1.897
20.526,-43.443,-150.832,-78.642,4.185,91.420,-125.406,567.226,-669.575,-80.853,151.033,-35.707,2.059
20.536,-43.503,-150.833,-78.486,4.328,91.420,-125.406,567.596,-671.184,-78.897,150.771,-35.914,2.152
20.546,-43.604,-150.834,-78.240,4.518,91.418,-125.406,568.025,-673.730,-75.937,150.385,-36.217,2.277
20.556,-43.723,-150.832,-77.961,4.704,91.417,-125.406,568.405,-676.615,-72.645,149.967,-36.541,2.406
20.566,-43.784,-150.831,-77.825,4.804,91.416,-125.406,568.554,-678.064,-70.992,149.753,-36.704,2.472
20.576,-43.915,-150.827,-77.551,4.976,91.411,-125.407,568.695,-681.022,-67.759,149.343,-37.012,2.583
20.586,-44.059,-150.827,-77.283,5.140,91.400,-125.407,568.579,-684.070,-64.657,148.943,-37.303,2.673
20.597,-44.134,-150.829,-77.148,5.224,91.390,-125.407,568.472,-685.635,-63.101,148.737,-37.448,2.716
20.607,-44.283,-150.832,-76.870,5.370,91.354,-125.407,568.192,-688.820,-60.014,148.328,-37.717,2.790
20.616,-44.444,-150.832,-76.586,5.491,91.293,-125.407,567.678,-692.186,-56.928,147.917,-37.962,2.836
20.626,-44.530,-150.831,-76.447,5.555,91.248,-125.407,567.281,-693.975,-55.372,147.700,-38.078,2.849
20.636,-44.722,-150.827,-76.172,5.686,91.118,-125.407,566.098,-697.839,-52.249,147.242,-38.291,2.843
20.646,-44.943,-150.825,-75.878,5.793,90.912,-125.407,564.487,-701.945,-49.304,146.784,-38.453,2.783
20.657,-45.028,-150.824,-75.766,5.825,90.824,-125.406,563.611,-704.004,-47.890,146.560,-38.518,2.740
20.665,-45.232,-150.826,-75.484,5.891,90.580,-125.406,561.755,-708.261,-45.052,146.096,-38.632,2.639
20.676,-45.444,-150.829,-75.186,5.968,90.297,-125.406,559.732,-712.789,-42.012,145.585,-38.746,2.531
20.686,-45.553,-150.830,-75.030,6.014,90.143,-125.406,558.666,-715.165,-40.386,145.309,-38.807,2.476
20.697,-45.780,-150.829,-74.719,6.116,89.817,-125.406,556.341,-720.056,-37.021,144.735,-38.929,2.358
20.706,-46.014,-150.826,-74.411,6.197,89.461,-125.406,553.745,-725.038,-33.739,144.166,-39.023,2.206
20.716,-46.135,-150.825,-74.258,6.230,89.281,-125.406,552.359,-727.553,-32.127,143.889,-39.064,2.119
20.726,-46.369,-150.826,-73.934,6.289,88.905,-125.406,549.657,-732.592,-28.829,143.320,-39.142,1.950
20.736,-46.590,-150.829,-73.590,6.365,88.520,-125.406,547.152,-737.617,-25.268,142.714,-39.242,1.811
20.746,-46.704,-150.830,-73.410,6.419,88.323,-125.406,545.880,-740.213,-23.329,142.385,-39.305,1.750
20.757,-46.940,-150.826,-73.062,6.557,87.929,-125.406,543.153,-745.466,-19.314,141.705,-39.449,1.633
20.766,-47.181,-150.820,-72.721,6.699,87.546,-125.406,540.333,-750.669,-15.271,141.030,-39.600,1.516
20.776,-47.300,-150.818,-72.546,6.770,87.353,-125.406,538.926,-753.264,-13.215,140.689,-39.677,1.459
20.786,-47.525,-150.817,-72.172,6.934,86.979,-125.406,536.408,-758.389,-8.826,139.972,-39.865,1.393
20.796,-47.743,-150.819,-71.786,7.112,86.612,-125.406,533.996,-763.453,-4.281,139.236,-40.071,1.349
20.806,-47.867,-150.820,-71.566,7.207,86.402,-125.406,532.588,-766.319,-1.688,138.820,-40.185,1.322
20.816,-48.056,-150.819,-71.235,7.358,86.074,-125.406,530.370,-770.672,2.288,138.179,-40.358,1.278
20.826,-48.270,-150.818,-70.873,7.528,85.733,-125.406,527.863,-775.401,6.660,137.484,-40.558,1.235
20.836,-48.376,-150.817,-70.687,7.600,85.566,-125.406,526.620,-777.748,8.864,137.144,-40.655,1.211
20.847,-48.573,-150.813,-70.310,7.735,85.245,-125.406,524.358,-782.255,13.301,136.473,-40.853,1.185
20.857,-48.756,-150.813,-69.952,7.882,84.938,-125.406,522.227,-786.472,17.565,135.819,-41.050,1.173
20.867,-48.840,-150.814,-69.778,7.951,84.789,-125.406,521.239,-788.461,19.626,135.503,-41.144,1.171
20.876,-49.008,-150.815,-69.432,8.061,84.507,-125.406,519.259,-792.344,23.615,134.910,-41.321,1.156
20.887,-49.180,-150.815,-69.080,8.154,84.242,-125.406,517.260,-796.189,27.593,134.334,-41.497,1.140
20.895,-49.262,-150.815,-68.907,8.207,84.121,-125.406,516.337,-798.026,29.583,134.049,-41.592,1.145
20.907,-49.416,-150.816,-68.579,8.325,83.893,-125.406,514.605,-801.491,33.462,133.486,-41.785,1.170
20.916,-49.555,-150.815,-68.278,8.418,83.686,-125.406,513.015,-804.602,36.959,132.987,-41.952,1.187
20.926,-49.623,-150.816,-68.133,8.447,83.591,-125.406,512.220,-806.084,38.566,132.765,-42.025,1.185
20.936,-49.760,-150.817,-67.848,8.470,83.412,-125.406,510.631,-808.948,41.567,132.367,-42.148,1.161
20.946,-49.890,-150.818,-67.572,8.467,83.255,-125.406,509.132,-811.630,44.345,132.015,-42.258,1.131
20.956,-49.951,-150.819,-67.442,8.467,83.184,-125.406,508.435,-812.884,45.673,131.849,-42.312,1.120
20.965,-50.068,-150.818,-67.206,8.467,83.044,-125.406,507.037,-815.228,48.103,131.541,-42.407,1.089
20.976,-50.174,-150.816,-66.994,8.468,82.922,-125.406,505.777,-817.322,50.316,131.263,-42.494,1.065
20.986,-50.226,-150.816,-66.896,8.467,82.871,-125.406,505.170,-818.294,51.327,131.139,-42.536,1.053
20.996,-50.320,-150.816,-66.714,8.467,82.790,-125.406,504.118,-820.047,53.193,130.913,-42.619,1.041
21.006,-50.400,-150.818,-66.541,8.465,82.717,-125.406,503.245,-821.616,54.926,130.703,-42.696,1.039
21.016,-50.435,-150.819,-66.459,8.465,82.681,-125.406,502.864,-822.337,55.756,130.602,-42.733,1.040
21.026,-50.496,-150.819,-66.308,8.464,82.613,-125.406,502.225,-823.628,57.314,130.413,-42.802,1.049
21.036,-50.556,-150.818,-66.171,8.465,82.563,-125.406,501.603,-824.813,58.737,130.246,-42.868,1.058
21.046,-50.586,-150.817,-66.107,8.466,82.549,-125.406,501.327,-825.361,59.409,130.170,-42.904,1.067
21.056,-50.635,-150.816,-65.979,8.466,82.552,-125.406,501.040,-826.282,60.743,130.032,-42.986,1.115
21.066,-50.656,-150.816,-65.883,8.465,82.560,-125.406,501.070,-826.816,61.720,129.933,-43.048,1.169
21.076,-50.660,-150.816,-65.835,8.465,82.564,-125.406,501.181,-827.024,62.200,129.883,-43.079,1.202
21.086,-50.660,-150.815,-65.753,8.465,82.567,-125.406,501.448,-827.334,63.049,129.795,-43.131,1.265
21.096,-50.662,-150.814,-65.678,8.466,82.567,-125.406,501.660,-827.640,63.840,129.712,-43.178,1.320
21.107,-50.660,-150.814,-65.644,8.466,82.567,-125.406,501.793,-827.751,64.190,129.676,-43.199,1.347
21.115,-50.650,-150.813,-65.583,8.466,82.568,-125.406,502.133,-827.897,64.835,129.609,-43.238,1.403
21.126,-50.640,-150.814,-65.542,8.465,82.568,-125.406,502.407,-827.962,65.234,129.566,-43.262,1.443
21.136,-50.632,-150.815,-65.522,8.465,82.568,-125.406,502.583,-827.972,65.427,129.545,-43.273,1.465
21.147,-50.616,-150.814,-65.504,8.465,82.568,-125.406,502.865,-827.904,65.625,129.524,-43.285,1.495
21.156,-50.599,-150.816,-65.490,8.465,82.567,-125.406,503.163,-827.799,65.733,129.512,-43.292,1.521
21.166,-50.590,-150.817,-65.488,8.465,82.567,-125.406,503.286,-827.733,65.742,129.511,-43.293,1.530
21.176,-50.573,-150.816,-65.486,8.465,82.567,-125.406,503.548,-827.584,65.768,129.508,-43.294,1.549
21.186,-50.549,-150.817,-65.488,8.464,82.568,-125.406,503.889,-827.365,65.730,129.512,-43.292,1.571
21.196,-50.536,-150.818,-65.489,8.464,82.568,-125.406,504.064,-827.251,65.702,129.514,-43.291,1.582
21.206,-50.512,-150.820,-65.490,8.463,82.570,-125.406,504.425,-827.023,65.665,129.519,-43.290,1.605
21.217,-50.482,-150.820,-65.490,8.463,82.571,-125.406,504.859,-826.757,65.658,129.520,-43.290,1.635
21.227,-50.466,-150.820,-65.490,8.463,82.572,-125.406,505.094,-826.613,65.656,129.520,-43.290,1.652
21.236,-50.434,-150.819,-65.490,8.463,82.572,-125.406,505.546,-826.337,65.667,129.520,-43.290,1.683
21.246,-50.399,-150.816,-65.487,8.462,82.572,-125.406,506.070,-826.035,65.738,129.514,-43.293,1.723
21.256,-50.378,-150.815,-65.487,8.463,82.572,-125.406,506.375,-825.854,65.765,129.512,-43.295,1.745
21.266,-50.333,-150.813,-65.485,8.463,82.572,-125.406,507.033,-825.462,65.823,129.507,-43.297,1.794
21.275,-50.274,-150.809,-65.484,8.463,82.572,-125.406,507.893,-824.949,65.911,129.501,-43.301,1.857
21.285,-50.237,-150.806,-65.482,8.463,82.572,-125.406,508.420,-824.636,65.975,129.496,-43.304,1.896
21.295,-50.147,-150.799,-65.481,8.464,82.572,-125.406,509.725,-823.851,66.111,129.486,-43.309,1.993
21.306,-50.044,-150.785,-65.480,8.464,82.572,-125.406,511.226,-822.945,66.346,129.470,-43.318,2.108
21.317,-49.990,-150.777,-65.479,8.464,82.572,-125.406,512.015,-822.471,66.497,129.460,-43.324,2.169
21.326,-49.872,-150.760,-65.474,8.465,82.571,-125.406,513.735,-821.454,66.835,129.435,-43.338,2.304
21.337,-49.741,-150.740,-65.464,8.466,82.571,-125.406,515.663,-820.335,67.279,129.401,-43.357,2.458
21.346,-49.671,-150.724,-65.455,8.466,82.571,-125.406,516.705,-819.750,67.627,129.375,-43.372,2.546
21.357,-49.530,-150.682,-65.433,8.466,82.571,-125.406,518.827,-818.600,68.570,129.304,-43.411,2.736
21.366,-49.388,-150.637,-65.396,8.467,82.571,-125.406,520.998,-817.494,69.694,129.215,-43.461,2.939
21.376,-49.313,-150.614,-65.378,8.468,82.571,-125.406,522.145,-816.903,70.280,129.168,-43.487,3.046
21.387,-49.158,-150.572,-65.320,8.469,82.571,-125.406,524.574,-815.735,71.578,129.058,-43.549,3.277
21.397,-48.995,-150.523,-65.250,8.470,82.570,-125.406,527.148,-814.545,73.131,128.925,-43.622,3.530
21.406,-48.914,-150.500,-65.200,8.471,82.570,-125.406,528.479,-813.998,74.039,128.844,-43.667,3.667
21.416,-48.758,-150.455,-65.090,8.472,82.569,-125.406,531.064,-812.998,75.931,128.673,-43.761,3.940
21.427,-48.588,-150.407,-64.938,8.475,82.567,-125.406,533.988,-812.006,78.324,128.448,-43.884,4.265
21.436,-48.523,-150.388,-64.870,8.476,82.566,-125.406,535.125,-811.659,79.340,128.351,-43.936,4.395
21.445,-48.379,-150.340,-64.687,8.478,82.563,-125.406,537.754,-811.006,82.065,128.090,-44.075,4.717
21.457,-48.258,-150.281,-64.482,8.480,82.562,-125.406,540.145,-810.624,85.192,127.793,-44.234,5.045
