t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.394,-44.225,-148.291,-94.236,44.282,58.635,-134.587,391.450,-718.668,23.231,108.857,-34.193,2.217
2.403,-44.223,-148.246,-94.131,44.505,58.818,-134.583,392.761,-718.905,25.402,108.577,-34.494,2.550
2.415,-44.216,-148.182,-94.016,44.758,59.035,-134.575,394.338,-719.122,28.016,108.249,-34.845,2.948
2.425,-44.210,-148.145,-93.955,44.906,59.167,-134.568,395.283,-719.196,29.494,108.062,-35.048,3.185
2.435,-44.189,-148.063,-93.827,45.212,59.482,-134.542,397.513,-719.248,32.622,107.676,-35.488,3.723
2.444,-44.147,-147.976,-93.678,45.556,59.892,-134.494,400.505,-719.083,36.081,107.249,-36.006,4.396
2.453,-44.114,-147.928,-93.596,45.733,60.134,-134.455,402.342,-718.892,37.942,107.026,-36.296,4.784
2.464,-44.026,-147.818,-93.406,46.127,60.693,-134.338,406.738,-718.324,42.181,106.517,-36.972,5.688
2.475,-43.912,-147.691,-93.181,46.563,61.334,-134.171,411.946,-717.538,47.106,105.921,-37.763,6.747
2.484,-43.855,-147.624,-93.056,46.790,61.667,-134.071,414.647,-717.141,49.744,105.596,-38.186,7.306
2.494,-43.758,-147.493,-92.787,47.226,62.327,-133.829,419.855,-716.492,55.121,104.928,-39.059,8.411
2.505,-43.692,-147.349,-92.516,47.649,62.975,-133.536,424.614,-716.021,60.700,104.237,-39.963,9.492
2.513,-43.671,-147.266,-92.376,47.846,63.283,-133.370,426.799,-715.901,63.646,103.879,-40.427,10.015
2.524,-43.650,-147.066,-92.093,48.243,63.855,-133.028,430.705,-715.866,70.100,103.091,-41.366,11.052
2.535,-43.653,-146.829,-91.807,48.602,64.373,-132.658,434.099,-716.075,77.003,102.264,-42.307,12.049
2.544,-43.658,-146.704,-91.664,48.748,64.610,-132.464,435.662,-716.234,80.440,101.866,-42.761,12.517
2.554,-43.669,-146.430,-91.383,48.966,65.027,-132.063,438.531,-716.641,87.332,101.106,-43.636,13.380
2.565,-43.682,-146.086,-91.126,49.043,65.393,-131.610,441.160,-717.124,94.473,100.433,-44.492,14.136
2.573,-43.686,-145.939,-91.034,49.036,65.508,-131.439,442.071,-717.330,97.217,100.200,-44.796,14.388
2.585,-43.690,-145.567,-90.840,48.986,65.727,-131.047,443.963,-717.805,103.797,99.667,-45.478,14.931
2.595,-43.692,-145.156,-90.679,48.883,65.862,-130.671,445.425,-718.308,110.482,99.166,-46.106,15.379
2.605,-43.694,-144.938,-90.610,48.803,65.893,-130.493,445.949,-718.601,113.794,98.942,-46.392,15.550
2.614,-43.704,-144.470,-90.501,48.587,65.891,-130.146,446.580,-719.263,120.438,98.545,-46.918,15.791
2.624,-43.728,-144.015,-90.423,48.311,65.849,-129.818,446.748,-720.012,126.399,98.267,-47.369,15.896
2.634,-43.748,-143.791,-90.391,48.151,65.821,-129.668,446.682,-720.438,129.185,98.166,-47.563,15.909
2.644,-43.801,-143.337,-90.342,47.813,65.745,-129.406,446.228,-721.384,134.644,97.989,-47.899,15.887
2.654,-43.858,-142.838,-90.308,47.447,65.652,-129.183,445.571,-722.343,140.523,97.800,-48.197,15.857
2.664,-43.889,-142.589,-90.296,47.248,65.604,-129.090,445.190,-722.822,143.341,97.731,-48.315,15.822
2.674,-43.940,-142.087,-90.283,46.814,65.525,-128.932,444.585,-723.650,148.810,97.642,-48.507,15.744
2.683,-43.990,-141.517,-90.287,46.280,65.472,-128.804,444.064,-724.406,154.672,97.616,-48.645,15.649
2.693,-44.009,-141.286,-90.291,46.061,65.457,-128.771,443.876,-724.680,157.015,97.610,-48.681,15.617
2.704,-44.049,-140.749,-90.288,45.525,65.427,-128.724,443.541,-725.300,162.466,97.609,-48.727,15.544
2.714,-44.084,-140.216,-90.285,44.957,65.398,-128.704,443.250,-725.880,167.717,97.652,-48.728,15.446
2.723,-44.098,-139.931,-90.289,44.659,65.378,-128.696,443.099,-726.122,170.502,97.675,-48.725,15.395
2.733,-44.123,-139.374,-90.289,44.046,65.321,-128.679,442.763,-726.632,175.906,97.745,-48.709,15.258
2.744,-44.162,-138.830,-90.281,43.418,65.250,-128.653,442.200,-727.272,181.113,97.843,-48.690,15.072
2.754,-44.187,-138.544,-90.283,43.106,65.214,-128.634,441.823,-727.585,183.873,97.881,-48.691,14.983
2.764,-44.246,-137.975,-90.285,42.438,65.153,-128.584,440.973,-728.287,189.196,98.015,-48.684,14.757
2.773,-44.311,-137.426,-90.269,41.771,65.117,-128.525,440.198,-729.013,194.392,98.153,-48.687,14.547
2.783,-44.342,-137.145,-90.262,41.433,65.107,-128.498,439.834,-729.334,197.049,98.221,-48.687,14.452
2.793,-44.410,-136.572,-90.249,40.739,65.097,-128.464,439.048,-729.979,202.428,98.367,-48.663,14.261
2.804,-44.484,-136.025,-90.232,40.051,65.090,-128.464,438.180,-730.651,207.517,98.525,-48.598,14.062
2.813,-44.520,-135.752,-90.225,39.697,65.085,-128.468,437.725,-730.975,209.992,98.620,-48.555,13.950
2.824,-44.604,-135.189,-90.218,38.960,65.076,-128.475,436.648,-731.661,215.004,98.832,-48.460,13.699
2.834,-44.701,-134.644,-90.201,38.230,65.075,-128.480,435.434,-732.427,219.873,99.047,-48.366,13.441
2.844,-44.747,-134.373,-90.192,37.862,65.079,-128.480,434.867,-732.777,222.276,99.159,-48.321,13.315
2.854,-44.837,-133.804,-90.174,37.119,65.078,-128.479,433.671,-733.414,227.442,99.358,-48.239,13.076
2.864,-44.930,-133.250,-90.153,36.405,65.069,-128.479,432.351,-734.053,232.549,99.533,-48.164,12.843
2.874,-44.982,-132.979,-90.140,36.047,65.065,-128.479,431.627,-734.406,235.032,99.627,-48.124,12.717
2.884,-45.098,-132.413,-90.121,35.311,65.049,-128.478,429.929,-735.151,240.182,99.817,-48.042,12.444
2.894,-45.228,-131.851,-90.108,34.584,65.016,-128.478,427.905,-735.973,245.276,100.005,-47.956,12.141
2.903,-45.295,-131.577,-90.097,34.221,64.993,-128.478,426.843,-736.414,247.762,100.101,-47.912,11.980
2.914,-45.433,-131.006,-90.082,33.484,64.931,-128.477,424.543,-737.253,252.951,100.284,-47.824,11.645
2.924,-45.575,-130.418,-90.070,32.785,64.843,-128.477,421.967,-738.063,258.527,100.398,-47.761,11.332
2.934,-45.644,-130.126,-90.057,32.444,64.790,-128.477,420.668,-738.464,261.398,100.436,-47.735,11.182
2.943,-45.773,-129.524,-90.028,31.765,64.675,-128.477,418.073,-739.148,267.423,100.483,-47.696,10.904
2.954,-45.900,-128.907,-89.999,31.123,64.557,-128.478,415.410,-739.716,273.812,100.465,-47.684,10.673
2.964,-45.963,-128.608,-89.977,30.807,64.498,-128.478,414.100,-740.002,276.958,100.453,-47.679,10.561
2.974,-46.087,-127.993,-89.944,30.185,64.371,-128.478,411.351,-740.478,283.437,100.407,-47.679,10.344
2.984,-46.215,-127.365,-89.907,29.589,64.226,-128.479,408.402,-740.908,290.257,100.305,-47.701,10.148
2.993,-46.289,-127.002,-89.875,29.250,64.144,-128.479,406.701,-741.147,294.318,100.227,-47.722,10.051
3.003,-46.397,-126.410,-89.823,28.738,64.022,-128.479,404.087,-741.349,301.114,100.049,-47.782,9.954
3.014,-46.511,-125.758,-89.758,28.180,63.875,-128.481,401.164,-741.509,308.686,99.836,-47.853,9.853
3.025,-46.568,-125.444,-89.718,27.909,63.797,-128.482,399.691,-741.609,312.389,99.727,-47.889,9.798
3.033,-46.679,-124.792,-89.644,27.371,63.647,-128.483,396.722,-741.643,320.127,99.476,-47.976,9.725
3.044,-46.784,-124.151,-89.568,26.843,63.491,-128.485,393.762,-741.604,327.748,99.226,-48.063,9.652
3.055,-46.834,-123.833,-89.528,26.574,63.411,-128.487,392.291,-741.556,331.529,99.106,-48.103,9.612
3.064,-46.926,-123.163,-89.453,26.048,63.251,-128.490,389.334,-741.240,339.542,98.816,-48.206,9.577
3.074,-47.013,-122.500,-89.358,25.547,63.099,-128.493,386.435,-740.851,347.752,98.479,-48.330,9.591
3.083,-47.051,-122.168,-89.304,25.310,63.022,-128.496,385.037,-740.587,351.973,98.285,-48.401,9.622
3.095,-47.118,-121.433,-89.185,24.787,62.860,-128.503,382.122,-739.817,361.335,97.850,-48.563,9.719
3.104,-47.172,-120.835,-89.065,24.350,62.740,-128.510,379.802,-739.149,369.092,97.485,-48.698,9.820
3.114,-47.202,-120.500,-89.000,24.107,62.678,-128.514,378.507,-738.729,373.423,97.280,-48.775,9.884
3.124,-47.257,-119.846,-88.861,23.619,62.559,-128.523,375.994,-737.863,381.943,96.880,-48.923,10.012
3.134,-47.309,-119.225,-88.700,23.120,62.440,-128.535,373.594,-737.047,390.162,96.506,-49.054,10.125
3.143,-47.333,-118.910,-88.617,22.864,62.390,-128.543,372.434,-736.577,394.320,96.320,-49.119,10.192
3.154,-47.383,-118.293,-88.443,22.363,62.303,-128.554,370.137,-735.634,402.581,95.938,-49.258,10.345
3.163,-47.436,-117.705,-88.262,21.882,62.225,-128.556,367.864,-734.714,410.586,95.559,-49.405,10.501
3.175,-47.459,-117.401,-88.174,21.645,62.182,-128.556,366.698,-734.167,414.711,95.354,-49.484,10.592
3.184,-47.509,-116.811,-88.002,21.156,62.094,-128.556,364.322,-733.118,422.601,94.992,-49.623,10.729
3.193,-47.565,-116.198,-87.833,20.627,62.011,-128.557,361.791,-731.978,430.595,94.654,-49.751,10.849
3.204,-47.587,-115.956,-87.773,20.428,61.990,-128.557,360.811,-731.476,433.710,94.518,-49.804,10.909
3.213,-47.649,-115.394,-87.638,19.953,61.965,-128.558,358.480,-730.320,440.838,94.223,-49.917,11.049
3.224,-47.710,-114.870,-87.511,19.485,61.970,-128.557,356.354,-729.204,447.385,93.980,-50.013,11.178
3.234,-47.740,-114.606,-87.451,19.248,61.971,-128.557,355.275,-728.616,450.635,93.863,-50.059,11.239
3.244,-47.791,-114.078,-87.331,18.806,61.972,-128.556,353.163,-727.320,457.227,93.589,-50.164,11.398
3.254,-47.828,-113.577,-87.209,18.389,61.971,-128.557,351.276,-725.970,463.583,93.312,-50.269,11.575
3.263,-47.841,-113.332,-87.152,18.194,61.972,-128.556,350.391,-725.255,466.690,93.168,-50.324,11.673
3.274,-47.860,-112.830,-87.037,17.807,61.972,-128.556,348.624,-723.695,473.085,92.856,-50.440,11.893
3.284,-47.885,-112.349,-86.932,17.441,61.972,-128.557,346.819,-722.185,479.159,92.557,-50.551,12.101
3.294,-47.900,-112.078,-86.873,17.243,61.973,-128.556,345.765,-721.316,482.603,92.377,-50.617,12.225
3.304,-47.921,-111.649,-86.784,16.948,61.974,-128.556,344.089,-719.872,488.087,92.071,-50.728,12.442
3.314,-47.942,-111.175,-86.688,16.653,61.972,-128.556,342.194,-718.196,494.226,91.692,-50.863,12.713
3.324,-47.950,-110.951,-86.638,16.519,61.973,-128.557,341.305,-717.375,497.193,91.498,-50.931,12.856
3.334,-47.963,-110.515,-86.546,16.278,61.975,-128.556,339.586,-715.711,502.965,91.101,-51.070,13.153
3.344,-47.972,-110.074,-86.454,16.057,61.975,-128.556,337.821,-713.945,508.896,90.663,-51.221,13.485
3.353,-47.975,-109.851,-86.412,15.958,61.974,-128.557,336.933,-713.011,511.878,90.430,-51.300,13.663
3.364,-47.969,-109.418,-86.326,15.760,61.975,-128.557,335.329,-711.114,517.691,89.977,-51.451,14.023
3.374,-47.965,-108.999,-86.245,15.589,61.977,-128.557,333.716,-709.228,523.365,89.509,-51.604,14.396
3.385,-47.965,-108.754,-86.197,15.499,61.978,-128.557,332.716,-708.118,526.710,89.220,-51.698,14.624
3.394,-47.965,-108.362,-86.124,15.362,61.978,-128.557,331.081,-706.303,532.062,88.748,-51.848,14.995
3.403,-47.964,-107.958,-86.043,15.236,61.978,-128.558,329.365,-704.388,537.668,88.229,-52.009,15.403
3.414,-47.964,-107.760,-86.001,15.185,61.978,-128.558,328.498,-703.422,540.485,87.954,-52.094,15.621
3.424,-47.967,-107.371,-85.912,15.095,61.978,-128.557,326.728,-701.510,546.112,87.385,-52.266,16.068
3.435,-47.970,-106.967,-85.817,15.003,61.977,-128.558,324.854,-699.491,551.971,86.785,-52.442,16.539
3.444,-47.968,-106.766,-85.770,14.953,61.977,-128.557,323.950,-698.462,554.860,86.491,-52.527,16.774
3.454,-47.967,-106.382,-85.672,14.872,61.979,-128.558,322.184,-696.457,560.504,85.893,-52.696,17.252
3.464,-47.968,-106.008,-85.573,14.835,61.981,-128.558,320.346,-694.438,566.195,85.237,-52.876,17.775
3.475,-47.969,-105.817,-85.521,14.831,61.981,-128.559,319.373,-693.379,569.170,84.874,-52.974,18.063
3.484,-47.968,-105.426,-85.431,14.833,61.982,-128.558,317.385,-691.153,575.100,84.139,-53.168,18.653
3.494,-47.968,-105.050,-85.340,14.831,61.985,-128.559,315.451,-688.987,580.817,83.424,-53.350,19.229
3.504,-47.971,-104.834,-85.289,14.832,61.986,-128.559,314.293,-687.738,584.090,83.009,-53.453,19.561
3.513,-47.974,-104.503,-85.202,14.832,61.985,-128.559,312.484,-685.803,589.175,82.359,-53.610,20.080
3.523,-47.974,-104.138,-85.105,14.832,61.985,-128.560,310.507,-683.617,594.780,81.633,-53.780,20.664
3.533,-47.973,-103.950,-85.061,14.832,61.985,-128.560,309.501,-682.470,597.599,81.267,-53.864,20.961
3.543,-47.972,-103.597,-84.975,14.832,61.986,-128.560,307.577,-680.304,602.907,80.570,-54.019,21.527
3.553,-47.972,-103.256,-84.897,14.834,61.986,-128.560,305.666,-678.197,607.964,79.898,-54.164,22.071
3.563,-47.972,-103.091,-84.858,14.835,61.986,-128.560,304.731,-677.159,610.431,79.566,-54.234,22.340
3.573,-47.971,-102.750,-84.780,14.835,61.986,-128.560,302.811,-675.007,615.451,78.890,-54.373,22.890
3.585,-47.970,-102.409,-84.708,14.834,61.986,-128.560,300.858,-672.829,620.411,78.217,-54.507,23.438
3.593,-47.971,-102.244,-84.673,14.835,61.986,-128.560,299.893,-671.774,622.797,77.890,-54.571,23.703
3.604,-47.973,-101.930,-84.604,14.837,61.986,-128.560,298.040,-669.746,627.356,77.260,-54.689,24.216
3.613,-47.973,-101.619,-84.534,14.837,61.986,-128.560,296.191,-667.702,631.886,76.628,-54.805,24.731
3.624,-47.973,-101.464,-84.494,14.837,61.985,-128.560,295.270,-666.676,634.177,76.306,-54.862,24.994
3.633,-47.972,-101.156,-84.416,14.837,61.986,-128.560,293.413,-664.605,638.735,75.662,-54.974,25.522
3.643,-47.973,-100.863,-84.345,14.836,61.986,-128.560,291.626,-662.633,643.004,75.054,-55.076,26.020
3.654,-47.975,-100.725,-84.311,14.837,61.985,-128.560,290.758,-661.703,645.016,74.764,-55.123,26.256
3.663,-47.979,-100.463,-84.237,14.839,61.985,-128.560,289.069,-659.912,648.949,74.193,-55.214,26.720
3.673,-47.984,-100.195,-84.162,14.839,61.984,-128.560,287.329,-658.070,652.932,73.612,-55.303,27.191
3.683,-47.984,-100.066,-84.121,14.839,61.983,-128.560,286.502,-657.168,654.897,73.323,-55.346,27.427
3.694,-47.985,-99.812,-84.044,14.839,61.982,-128.560,284.872,-655.371,658.718,72.759,-55.428,27.890
3.704,-47.987,-99.568,-83.984,14.839,61.982,-128.561,283.296,-653.656,662.232,72.238,-55.501,28.317
3.714,-47.988,-99.447,-83.958,14.839,61.982,-128.561,282.509,-652.800,663.938,71.985,-55.536,28.525
3.724,-47.990,-99.211,-83.905,14.840,61.982,-128.561,280.980,-651.132,667.257,71.488,-55.601,28.933
3.734,-47.988,-98.974,-83.860,14.841,61.982,-128.561,279.471,-649.435,670.515,70.999,-55.664,29.338
3.743,-47.988,-98.856,-83.838,14.840,61.982,-128.561,278.715,-648.588,672.119,70.759,-55.695,29.537
3.754,-47.988,-98.630,-83.802,14.840,61.982,-128.562,277.255,-646.973,675.133,70.303,-55.750,29.912
3.764,-47.986,-98.413,-83.775,14.842,61.982,-128.563,275.874,-645.404,677.952,69.874,-55.800,30.269
3.774,-47.986,-98.299,-83.765,14.842,61.982,-128.563,275.145,-644.600,679.366,69.660,-55.825,30.446
3.785,-47.985,-98.075,-83.736,14.842,61.981,-128.564,273.696,-642.979,682.263,69.218,-55.875,30.812
3.794,-47.984,-97.858,-83.721,14.844,61.981,-128.564,272.310,-641.414,684.924,68.809,-55.919,31.152
3.805,-47.983,-97.757,-83.715,14.844,61.981,-128.564,271.668,-640.688,686.143,68.622,-55.939,31.308
3.814,-47.985,-97.560,-83.714,14.846,61.981,-128.564,270.373,-639.288,688.437,68.268,-55.976,31.599
3.825,-47.986,-97.364,-83.715,14.850,61.980,-128.564,269.094,-637.898,690.671,67.919,-56.012,31.886
3.834,-47.986,-97.269,-83.715,14.852,61.980,-128.564,268.488,-637.212,691.760,67.749,-56.028,32.028
3.844,-47.986,-97.090,-83.717,14.854,61.981,-128.564,267.324,-635.928,693.792,67.433,-56.059,32.290
3.854,-47.988,-96.914,-83.719,14.853,61.981,-128.565,266.177,-634.681,695.752,67.130,-56.087,32.540
3.864,-47.990,-96.826,-83.722,14.853,61.980,-128.565,265.583,-634.061,696.723,66.979,-56.101,32.662
3.874,-47.988,-96.653,-83.724,14.852,61.980,-128.566,264.476,-632.808,698.652,66.679,-56.127,32.912
3.884,-47.986,-96.487,-83.724,14.850,61.981,-128.567,263.419,-631.593,700.522,66.387,-56.151,33.157
3.894,-47.986,-96.408,-83.723,14.850,61.982,-128.568,262.911,-631.016,701.420,66.246,-56.162,33.275
3.904,-47.985,-96.254,-83.719,14.851,61.983,-128.570,261.909,-629.877,703.195,65.966,-56.184,33.510
3.914,-47.983,-96.092,-83.720,14.850,61.984,-128.570,260.865,-628.683,705.004,65.680,-56.207,33.750
3.924,-47.981,-96.007,-83.720,14.850,61.984,-128.571,260.332,-628.055,705.948,65.531,-56.219,33.877
3.934,-47.979,-95.837,-83.722,14.849,61.987,-128.572,259.245,-626.801,707.821,65.235,-56.240,34.127
3.946,-47.976,-95.679,-83.723,14.848,61.988,-128.575,258.226,-625.624,709.575,64.956,-56.259,34.361
3.954,-47.974,-95.603,-83.723,14.848,61.988,-128.576,257.741,-625.052,710.427,64.820,-56.268,34.477
3.964,-47.971,-95.453,-83.723,14.848,61.989,-128.579,256.785,-623.922,712.095,64.554,-56.284,34.702
3.974,-47.968,-95.304,-83.724,14.847,61.994,-128.580,255.834,-622.803,713.733,64.292,-56.300,34.927
3.985,-47.968,-95.233,-83.724,14.846,61.998,-128.580,255.384,-622.274,714.509,64.168,-56.307,35.034
3.994,-47.968,-95.091,-83.723,14.845,62.011,-128.580,254.486,-621.199,716.091,63.913,-56.321,35.258
4.004,-47.970,-94.983,-83.723,14.845,62.027,-128.581,253.800,-620.379,717.304,63.716,-56.329,35.435
4.014,-47.971,-94.928,-83.722,14.845,62.037,-128.581,253.460,-619.955,717.927,63.615,-56.332,35.528
4.025,-47.972,-94.823,-83.723,14.846,62.057,-128.584,252.837,-619.150,719.080,63.429,-56.336,35.701
4.034,-47.972,-94.722,-83.725,14.845,62.082,-128.589,252.271,-618.373,720.171,63.257,-56.334,35.867
4.044,-47.972,-94.675,-83.725,14.845,62.096,-128.591,252.006,-617.998,720.700,63.172,-56.334,35.950
4.054,-47.972,-94.586,-83.725,14.845,62.120,-128.592,251.513,-617.303,721.686,63.013,-56.335,36.106
4.064,-47.973,-94.509,-83.722,14.844,62.140,-128.593,251.052,-616.696,722.577,62.869,-56.338,36.243
4.074,-47.974,-94.469,-83.721,14.844,62.145,-128.593,250.794,-616.396,723.016,62.797,-56.340,36.307
