t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
27.757,-112.428,-141.209,-45.001,31.467,112.472,-140.995,-353.311,-838.485,544.669,63.918,-26.263,14.371
27.768,-112.424,-140.960,-45.004,31.467,112.474,-140.995,-352.564,-836.881,548.597,63.698,-26.114,14.474
27.777,-112.418,-140.713,-45.003,31.466,112.474,-140.994,-351.805,-835.283,552.511,63.479,-25.966,14.576
27.787,-112.417,-140.591,-45.001,31.467,112.473,-140.994,-351.448,-834.475,554.456,63.368,-25.892,14.626
27.797,-112.422,-140.340,-45.006,31.467,112.475,-140.994,-350.825,-832.759,558.386,63.149,-25.742,14.717
27.807,-112.429,-140.075,-45.006,31.467,112.475,-140.994,-350.183,-830.924,562.551,62.916,-25.583,14.811
27.817,-112.431,-139.946,-45.004,31.467,112.475,-140.994,-349.846,-830.029,564.590,62.801,-25.504,14.859
27.827,-112.431,-139.702,-45.002,31.468,112.475,-140.994,-349.152,-828.342,568.446,62.583,-25.354,14.952
27.837,-112.429,-139.459,-45.005,31.467,112.475,-140.994,-348.433,-826.678,572.218,62.374,-25.209,15.044
27.847,-112.426,-139.335,-45.004,31.467,112.474,-140.994,-348.034,-825.826,574.174,62.264,-25.133,15.093
27.857,-112.423,-139.091,-45.000,31.466,112.473,-140.994,-347.286,-824.115,578.027,62.047,-24.982,15.187
27.868,-112.426,-138.832,-45.006,31.467,112.473,-140.994,-346.573,-822.276,582.005,61.826,-24.828,15.277
27.878,-112.426,-138.700,-45.007,31.466,112.472,-140.994,-346.198,-821.328,584.057,61.711,-24.748,15.323
27.887,-112.428,-138.447,-45.001,31.467,112.471,-140.994,-345.463,-819.486,588.041,61.485,-24.589,15.416
27.897,-112.428,-138.217,-45.000,31.467,112.470,-140.994,-344.770,-817.810,591.631,61.284,-24.447,15.499
27.908,-112.427,-138.104,-45.003,31.468,112.471,-140.994,-344.421,-816.995,593.353,61.188,-24.379,15.539
27.917,-112.421,-137.884,-45.002,31.467,112.471,-140.994,-343.675,-815.413,596.756,60.998,-24.244,15.624
27.927,-112.419,-137.669,-45.000,31.468,112.471,-140.994,-342.987,-813.831,600.091,60.811,-24.110,15.702
27.937,-112.421,-137.560,-45.002,31.469,112.471,-140.994,-342.678,-813.015,601.752,60.718,-24.043,15.739
27.947,-112.425,-137.335,-45.005,31.469,112.470,-140.994,-342.040,-811.311,605.195,60.526,-23.905,15.812
27.957,-112.427,-137.108,-45.005,31.469,112.469,-140.994,-341.378,-809.586,608.680,60.330,-23.765,15.888
27.967,-112.429,-137.004,-45.005,31.469,112.469,-140.994,-341.076,-808.789,610.271,60.241,-23.700,15.922
27.977,-112.431,-136.816,-45.004,31.469,112.469,-140.994,-340.518,-807.347,613.146,60.080,-23.584,15.984
27.987,-112.431,-136.633,-45.003,31.469,112.469,-140.994,-339.929,-805.937,615.973,59.922,-23.469,16.048
27.997,-112.431,-136.536,-45.002,31.469,112.469,-140.994,-339.623,-805.194,617.450,59.840,-23.408,16.081
28.008,-112.434,-136.333,-45.004,31.469,112.469,-140.994,-339.027,-803.610,620.524,59.668,-23.283,16.145
28.017,-112.440,-136.137,-45.005,31.469,112.469,-140.994,-338.476,-802.055,623.500,59.502,-23.161,16.205
28.027,-112.442,-136.038,-45.006,31.469,112.468,-140.993,-338.188,-801.276,624.989,59.418,-23.100,16.235
28.038,-112.442,-135.850,-45.008,31.469,112.468,-140.994,-337.588,-799.807,627.813,59.261,-22.984,16.296
28.047,-112.440,-135.664,-45.007,31.469,112.467,-140.994,-336.960,-798.347,630.642,59.103,-22.868,16.359
28.057,-112.438,-135.600,-45.006,31.468,112.467,-140.994,-336.722,-797.843,631.630,59.047,-22.827,16.382
28.067,-112.435,-135.456,-45.003,31.468,112.467,-140.994,-336.199,-796.717,633.820,58.924,-22.735,16.433
28.077,-112.434,-135.310,-45.002,31.468,112.467,-140.994,-335.708,-795.547,636.038,58.800,-22.643,16.482
28.087,-112.434,-135.232,-45.003,31.468,112.467,-140.994,-335.454,-794.924,637.208,58.735,-22.594,16.506
28.097,-112.434,-135.071,-45.005,31.468,112.467,-140.994,-334.925,-793.641,639.597,58.602,-22.495,16.557
28.107,-112.434,-134.917,-45.009,31.468,112.466,-140.994,-334.403,-792.410,641.882,58.475,-22.400,16.606
28.117,-112.432,-134.848,-45.010,31.468,112.466,-140.994,-334.153,-791.862,642.912,58.418,-22.357,16.630
28.127,-112.427,-134.726,-45.007,31.467,112.467,-140.994,-333.671,-790.895,644.758,58.314,-22.278,16.674
28.137,-112.422,-134.606,-45.008,31.467,112.468,-140.994,-333.199,-789.945,646.552,58.214,-22.203,16.717
28.147,-112.420,-134.539,-45.009,31.466,112.468,-140.994,-332.938,-789.422,647.536,58.160,-22.162,16.741
28.157,-112.419,-134.406,-45.009,31.465,112.468,-140.995,-332.475,-788.337,649.525,58.050,-22.078,16.783
28.167,-112.422,-134.279,-45.009,31.465,112.468,-140.995,-332.087,-787.276,651.414,57.944,-21.998,16.820
28.177,-112.423,-134.218,-45.010,31.465,112.468,-140.995,-331.894,-786.766,652.319,57.893,-21.959,16.838
28.187,-112.423,-134.108,-45.008,31.465,112.468,-140.995,-331.519,-785.854,653.967,57.800,-21.889,16.872
28.197,-112.420,-134.018,-45.006,31.466,112.468,-140.995,-331.171,-785.110,655.333,57.723,-21.830,16.904
28.207,-112.419,-133.977,-45.008,31.466,112.468,-140.995,-331.009,-784.781,655.930,57.690,-21.805,16.917
28.217,-112.415,-133.901,-45.009,31.465,112.467,-140.995,-330.706,-784.173,657.047,57.628,-21.758,16.944
28.227,-112.414,-133.825,-45.006,31.465,112.467,-140.995,-330.430,-783.536,658.198,57.562,-21.708,16.968
28.237,-112.415,-133.786,-45.007,31.467,112.467,-140.995,-330.304,-783.204,658.775,57.529,-21.683,16.980
28.247,-112.417,-133.703,-45.009,31.467,112.467,-140.995,-330.040,-782.501,659.990,57.462,-21.632,17.003
28.257,-112.416,-133.615,-45.010,31.467,112.467,-140.995,-329.727,-781.771,661.285,57.389,-21.576,17.031
28.267,-112.415,-133.575,-45.009,31.467,112.467,-140.995,-329.574,-781.434,661.887,57.355,-21.550,17.044
28.277,-112.412,-133.498,-45.011,31.467,112.468,-140.995,-329.272,-780.812,663.001,57.294,-21.503,17.070
28.287,-112.408,-133.424,-45.011,31.466,112.467,-140.995,-328.962,-780.219,664.082,57.234,-21.457,17.095
28.297,-112.407,-133.388,-45.010,31.466,112.468,-140.995,-328.818,-779.916,664.627,57.203,-21.433,17.108
28.307,-112.407,-133.312,-45.009,31.465,112.468,-140.995,-328.547,-779.264,665.768,57.139,-21.384,17.132
28.317,-112.408,-133.227,-45.011,31.466,112.469,-140.995,-328.264,-778.541,667.004,57.070,-21.330,17.156
28.328,-112.408,-133.184,-45.012,31.465,112.468,-140.994,-328.114,-778.182,667.628,57.035,-21.304,17.169
28.337,-112.408,-133.101,-45.014,31.465,112.469,-140.994,-327.815,-777.488,668.824,56.969,-21.252,17.195
28.348,-112.405,-133.028,-45.017,31.466,112.470,-140.994,-327.523,-776.893,669.863,56.912,-21.208,17.219
28.357,-112.402,-132.992,-45.017,31.466,112.472,-140.994,-327.352,-776.592,670.405,56.881,-21.183,17.233
28.367,-112.397,-132.937,-45.015,31.467,112.472,-140.994,-327.083,-776.146,671.228,56.835,-21.146,17.256
28.377,-112.390,-132.874,-45.014,31.467,112.473,-140.994,-326.752,-775.644,672.161,56.782,-21.105,17.283
28.387,-112.385,-132.840,-45.013,31.467,112.473,-140.994,-326.575,-775.374,672.667,56.753,-21.084,17.298
28.397,-112.376,-132.764,-45.016,31.467,112.473,-140.994,-326.173,-774.779,673.770,56.692,-21.036,17.330
28.407,-112.367,-132.690,-45.016,31.467,112.474,-140.994,-325.788,-774.198,674.843,56.632,-20.989,17.361
28.417,-112.361,-132.660,-45.015,31.467,112.474,-140.994,-325.608,-773.966,675.291,56.607,-20.969,17.375
28.427,-112.351,-132.605,-45.013,31.468,112.475,-140.994,-325.262,-773.535,676.123,56.559,-20.931,17.404
28.437,-112.337,-132.547,-45.013,31.469,112.476,-140.994,-324.866,-773.108,676.974,56.511,-20.893,17.435
28.447,-112.327,-132.517,-45.012,31.469,112.476,-140.994,-324.626,-772.908,677.410,56.486,-20.874,17.454
28.457,-112.304,-132.451,-45.013,31.468,112.476,-140.994,-324.075,-772.473,678.366,56.433,-20.833,17.496
28.467,-112.285,-132.383,-45.014,31.469,112.475,-140.994,-323.584,-771.985,679.358,56.377,-20.789,17.534
28.477,-112.278,-132.347,-45.014,31.468,112.475,-140.994,-323.363,-771.712,679.885,56.347,-20.767,17.552
28.487,-112.267,-132.278,-45.014,31.469,112.475,-140.994,-322.961,-771.168,680.902,56.290,-20.722,17.583
28.498,-112.254,-132.209,-45.014,31.469,112.475,-140.994,-322.544,-770.641,681.898,56.234,-20.678,17.616
28.507,-112.245,-132.175,-45.014,31.469,112.475,-140.994,-322.306,-770.389,682.398,56.206,-20.656,17.634
28.517,-112.225,-132.108,-45.014,31.468,112.474,-140.994,-321.796,-769.922,683.366,56.151,-20.614,17.674
28.528,-112.211,-132.043,-45.014,31.468,112.473,-140.994,-321.374,-769.427,684.321,56.098,-20.572,17.706
28.537,-112.207,-132.010,-45.013,31.468,112.473,-140.994,-321.201,-769.157,684.807,56.070,-20.551,17.720
28.547,-112.200,-131.936,-45.013,31.468,112.474,-140.994,-320.844,-768.543,685.881,56.010,-20.504,17.748
28.558,-112.191,-131.857,-45.014,31.467,112.474,-140.995,-320.442,-767.896,687.025,55.946,-20.453,17.779
28.568,-112.185,-131.813,-45.014,31.467,112.474,-140.995,-320.199,-767.545,687.660,55.910,-20.425,17.797
28.578,-112.170,-131.745,-45.015,31.467,112.474,-140.994,-319.757,-767.025,688.644,55.855,-20.381,17.832
28.587,-112.150,-131.666,-45.016,31.466,112.473,-140.994,-319.215,-766.448,689.765,55.793,-20.333,17.872
28.597,-112.145,-131.623,-45.017,31.465,112.473,-140.995,-318.991,-766.100,690.381,55.759,-20.306,17.889
28.608,-112.136,-131.529,-45.018,31.465,112.473,-140.994,-318.527,-765.321,691.729,55.683,-20.247,17.925
28.617,-112.124,-131.430,-45.018,31.465,112.473,-140.995,-318.012,-764.504,693.157,55.603,-20.183,17.964
28.627,-112.119,-131.379,-45.018,31.465,112.473,-140.995,-317.759,-764.066,693.909,55.560,-20.150,17.984
28.638,-112.109,-131.275,-45.017,31.465,112.473,-140.995,-317.251,-763.187,695.410,55.476,-20.082,18.022
28.648,-112.102,-131.164,-45.018,31.464,112.473,-140.995,-316.750,-762.239,696.997,55.387,-20.012,18.060
28.657,-112.098,-131.112,-45.017,31.462,112.472,-140.995,-316.514,-761.799,697.742,55.345,-19.979,18.077
28.667,-112.088,-131.018,-45.016,31.461,112.470,-140.995,-316.035,-761.000,699.115,55.268,-19.919,18.113
28.677,-112.079,-130.917,-45.017,31.461,112.470,-140.995,-315.551,-760.138,700.559,55.186,-19.854,18.149
28.687,-112.073,-130.861,-45.017,31.460,112.469,-140.996,-315.275,-759.666,701.356,55.142,-19.819,18.169
28.698,-112.060,-130.749,-45.017,31.460,112.469,-140.996,-314.690,-758.712,702.973,55.050,-19.746,18.213
28.707,-112.047,-130.632,-45.020,31.460,112.469,-140.996,-314.087,-757.736,704.610,54.958,-19.673,18.257
28.717,-112.040,-130.574,-45.022,31.460,112.469,-140.996,-313.791,-757.245,705.428,54.912,-19.636,18.279
28.727,-112.026,-130.457,-45.022,31.460,112.469,-140.996,-313.168,-756.252,707.099,54.819,-19.561,18.325
28.737,-112.009,-130.335,-45.022,31.459,112.469,-140.996,-312.483,-755.231,708.838,54.721,-19.482,18.375
28.747,-111.999,-130.274,-45.022,31.458,112.469,-140.997,-312.130,-754.727,709.703,54.672,-19.443,18.401
28.757,-111.983,-130.146,-45.022,31.457,112.469,-140.996,-311.443,-753.640,711.517,54.570,-19.361,18.451
28.767,-111.972,-129.989,-45.024,31.457,112.469,-140.996,-310.724,-752.241,713.741,54.444,-19.260,18.502
28.777,-111.970,-129.925,-45.025,31.457,112.469,-140.996,-310.452,-751.664,714.643,54.393,-19.219,18.522
28.787,-111.966,-129.775,-45.026,31.456,112.468,-140.997,-309.838,-750.300,716.754,54.274,-19.124,18.564
28.798,-111.960,-129.628,-45.029,31.455,112.468,-140.997,-309.220,-748.967,718.809,54.159,-19.030,18.607
28.807,-111.957,-129.559,-45.028,31.454,112.467,-140.997,-308.917,-748.343,719.782,54.104,-18.986,18.628
28.818,-111.949,-129.423,-45.027,31.450,112.466,-140.997,-308.303,-747.114,721.707,53.997,-18.900,18.671
28.828,-111.931,-129.271,-45.029,31.445,112.465,-140.997,-307.506,-745.804,723.816,53.880,-18.806,18.725
28.838,-111.922,-129.212,-45.029,31.443,112.464,-140.997,-307.180,-745.297,724.643,53.834,-18.769,18.748
28.848,-111.914,-129.068,-45.029,31.438,112.462,-140.997,-306.543,-743.988,726.662,53.721,-18.679,18.790
28.857,-111.912,-128.918,-45.032,31.438,112.461,-140.997,-305.951,-742.587,728.737,53.604,-18.584,18.829
28.868,-111.909,-128.831,-45.034,31.438,112.461,-140.997,-305.585,-741.783,729.934,53.536,-18.529,18.853
28.877,-111.907,-128.701,-45.037,31.438,112.461,-140.997,-305.054,-740.558,731.734,53.434,-18.445,18.888
28.887,-111.906,-128.549,-45.043,31.437,112.461,-140.997,-304.469,-739.143,733.783,53.319,-18.351,18.925
28.897,-111.907,-128.470,-45.047,31.436,112.461,-140.998,-304.185,-738.400,734.842,53.260,-18.302,18.943
28.908,-111.910,-128.313,-45.049,31.434,112.458,-140.998,-303.636,-736.881,737.007,53.137,-18.203,18.976
28.917,-111.910,-128.160,-45.049,31.430,112.455,-140.998,-303.063,-735.403,739.137,53.017,-18.106,19.010
28.928,-111.911,-128.086,-45.049,31.427,112.454,-140.999,-302.795,-734.685,740.165,52.959,-18.060,19.026
28.938,-111.912,-127.946,-45.045,31.422,112.448,-140.999,-302.278,-733.324,742.129,52.848,-17.972,19.056
28.948,-111.911,-127.803,-45.048,31.418,112.436,-140.999,-301.766,-731.954,744.085,52.734,-17.888,19.082
28.958,-111.910,-127.734,-45.048,31.417,112.427,-140.999,-301.536,-731.287,745.031,52.677,-17.848,19.093
28.967,-111.910,-127.603,-45.048,31.416,112.409,-140.999,-301.103,-729.996,746.858,52.566,-17.772,19.112
28.977,-111.911,-127.474,-45.049,31.416,112.391,-140.999,-300.685,-728.713,748.652,52.456,-17.695,19.131
28.987,-111.912,-127.399,-45.048,31.416,112.384,-140.998,-300.424,-727.962,749.698,52.393,-17.649,19.144
28.997,-111.912,-127.279,-45.047,31.417,112.381,-140.999,-299.957,-726.774,751.354,52.296,-17.571,19.171
29.007,-111.911,-127.139,-45.048,31.417,112.381,-140.998,-299.387,-725.389,753.271,52.186,-17.479,19.206
29.018,-111.911,-127.062,-45.050,31.416,112.381,-140.998,-299.082,-724.639,754.301,52.127,-17.430,19.223
29.028,-111.909,-126.905,-45.050,31.415,112.381,-140.999,-298.436,-723.089,756.441,52.005,-17.328,19.261
29.037,-111.909,-126.754,-45.049,31.412,112.382,-140.999,-297.822,-721.586,758.507,51.887,-17.229,19.297
29.047,-111.908,-126.680,-45.049,31.411,112.382,-140.999,-297.523,-720.856,759.503,51.831,-17.181,19.314
29.057,-111.908,-126.532,-45.046,31.408,112.382,-141.000,-296.923,-719.365,761.539,51.714,-17.083,19.348
29.067,-111.908,-126.399,-45.045,31.404,112.381,-141.000,-296.386,-718.027,763.355,51.611,-16.996,19.377
29.077,-111.908,-126.331,-45.046,31.401,112.381,-141.000,-296.114,-717.365,764.249,51.561,-16.955,19.392
29.087,-111.906,-126.212,-45.048,31.396,112.380,-141.000,-295.624,-716.189,765.839,51.472,-16.881,19.419
29.098,-111.905,-126.094,-45.047,31.388,112.380,-141.000,-295.131,-715.024,767.423,51.386,-16.808,19.446
29.107,-111.903,-126.038,-45.048,31.384,112.380,-141.000,-294.893,-714.479,768.163,51.345,-16.774,19.459
29.118,-111.901,-125.927,-45.049,31.376,112.381,-141.000,-294.413,-713.401,769.626,51.266,-16.706,19.485
29.127,-111.896,-125.817,-45.047,31.367,112.382,-141.000,-293.914,-712.329,771.098,51.186,-16.638,19.513
29.137,-111.893,-125.763,-45.047,31.363,112.382,-141.000,-293.664,-711.796,771.823,51.146,-16.605,19.527
29.147,-111.888,-125.648,-45.050,31.355,112.382,-141.000,-293.140,-710.695,773.318,51.065,-16.536,19.556
29.157,-111.884,-125.526,-45.049,31.341,112.381,-141.000,-292.608,-709.505,774.931,50.980,-16.464,19.584
29.167,-111.884,-125.463,-45.049,31.333,112.381,-141.000,-292.354,-708.882,775.765,50.936,-16.427,19.596
29.177,-111.884,-125.337,-45.050,31.315,112.381,-141.000,-291.869,-707.656,777.394,50.853,-16.357,19.619
29.187,-111.885,-125.211,-45.049,31.287,112.381,-141.001,-291.392,-706.450,779.018,50.776,-16.291,19.640
29.197,-111.885,-125.151,-45.048,31.270,112.381,-141.001,-291.165,-705.886,779.788,50.742,-16.262,19.649
29.207,-111.885,-125.039,-45.047,31.224,112.380,-141.001,-290.768,-704.883,781.190,50.689,-16.218,19.663
29.217,-111.885,-124.936,-45.048,31.152,112.380,-141.001,-290.449,-704.078,782.391,50.665,-16.198,19.670
29.227,-111.885,-124.884,-45.048,31.103,112.379,-141.001,-290.311,-703.719,782.965,50.663,-16.196,19.669
29.237,-111.886,-124.785,-45.047,30.973,112.376,-141.001,-290.107,-703.138,784.012,50.684,-16.217,19.660
29.247,-111.888,-124.687,-45.048,30.820,112.370,-141.001,-289.979,-702.669,784.959,50.725,-16.257,19.641
29.257,-111.889,-124.637,-45.049,30.737,112.365,-141.001,-289.925,-702.445,785.429,50.749,-16.282,19.630
29.268,-111.890,-124.534,-45.050,30.560,112.349,-141.002,-289.830,-702.008,786.400,50.801,-16.339,19.603
29.277,-111.890,-124.435,-45.050,30.358,112.326,-141.003,-289.812,-701.689,787.286,50.871,-16.418,19.565
29.287,-111.890,-124.386,-45.050,30.252,112.311,-141.003,-289.830,-701.561,787.699,50.910,-16.463,19.543
29.297,-111.890,-124.290,-45.050,30.017,112.269,-141.003,-289.949,-701.381,788.489,50.998,-16.575,19.486
29.307,-111.890,-124.187,-45.049,29.759,112.201,-141.003,-290.194,-701.202,789.336,51.089,-16.710,19.407
29.317,-111.890,-124.130,-45.050,29.618,112.152,-141.004,-290.378,-701.097,789.806,51.134,-16.790,19.357
29.327,-111.890,-124.013,-45.052,29.316,112.026,-141.004,-290.894,-700.915,790.768,51.225,-16.975,19.234
29.337,-111.890,-123.899,-45.052,28.985,111.866,-141.004,-291.590,-700.841,791.669,51.326,-17.194,19.083
29.347,-111.889,-123.847,-45.052,28.810,111.782,-141.004,-291.989,-700.884,792.041,51.386,-17.315,19.001
29.357,-111.886,-123.747,-45.052,28.435,111.599,-141.004,-292.890,-701.107,792.670,51.524,-17.584,18.822
29.367,-111.883,-123.643,-45.050,27.995,111.382,-141.004,-294.005,-701.499,793.231,51.696,-17.906,18.606
29.377,-111.882,-123.606,-45.048,27.819,111.297,-141.004,-294.460,-701.691,793.403,51.769,-18.037,18.519
29.387,-111.878,-123.520,-45.049,27.385,111.081,-141.003,-295.643,-702.252,793.698,51.956,-18.366,18.296
29.397,-111.876,-123.430,-45.050,26.939,110.859,-141.003,-296.863,-702.799,794.007,52.150,-18.702,18.063
29.407,-111.876,-123.382,-45.050,26.707,110.749,-141.003,-297.477,-703.065,794.174,52.253,-18.872,17.944
29.417,-111.875,-123.292,-45.050,26.238,110.524,-141.002,-298.752,-703.673,794.411,52.468,-19.222,17.699
29.427,-111.874,-123.204,-45.052,25.765,110.309,-141.002,-300.001,-704.321,794.567,52.696,-19.569,17.454
29.437,-111.873,-123.160,-45.051,25.528,110.200,-141.002,-300.628,-704.633,794.657,52.810,-19.742,17.330
29.447,-111.871,-123.066,-45.051,25.059,109.986,-141.002,-301.821,-705.185,794.902,53.032,-20.078,17.086
29.457,-111.869,-122.964,-45.051,24.572,109.776,-141.002,-302.993,-705.713,795.179,53.268,-20.418,16.838
29.467,-111.869,-122.911,-45.051,24.329,109.673,-141.002,-303.571,-705.952,795.333,53.386,-20.585,16.713
29.477,-111.870,-122.810,-45.049,23.840,109.475,-141.001,-304.720,-706.454,795.591,53.631,-20.916,16.466
29.488,-111.871,-122.703,-45.049,23.363,109.285,-141.001,-305.794,-706.870,795.902,53.869,-21.233,16.225
29.498,-111.871,-122.634,-45.050,23.081,109.178,-141.001,-306.378,-707.064,796.141,54.009,-21.415,16.087
29.507,-111.871,-122.521,-45.051,22.648,109.020,-141.001,-307.201,-707.268,796.611,54.221,-21.683,15.880
29.517,-111.870,-122.399,-45.051,22.185,108.849,-141.001,-308.081,-707.478,797.108,54.448,-21.970,15.656
29.527,-111.869,-122.342,-45.051,21.957,108.766,-141.000,-308.510,-707.603,797.323,54.562,-22.111,15.546
29.537,-111.868,-122.221,-45.050,21.511,108.614,-141.000,-309.270,-707.763,797.826,54.786,-22.376,15.338
29.547,-111.865,-122.098,-45.047,21.063,108.467,-141.000,-309.974,-707.890,798.375,55.010,-22.635,15.133
29.557,-111.863,-122.035,-45.047,20.840,108.396,-141.000,-310.302,-707.947,798.649,55.122,-22.763,15.033
29.568,-111.857,-121.906,-45.049,20.409,108.267,-141.000,-310.839,-707.992,799.248,55.339,-23.002,14.847
29.578,-111.848,-121.762,-45.048,19.954,108.146,-141.000,-311.273,-707.966,799.983,55.567,-23.241,14.665
29.587,-111.843,-121.705,-45.048,19.783,108.100,-141.000,-311.402,-707.937,800.288,55.651,-23.328,14.599
29.597,-111.828,-121.567,-45.050,19.374,107.996,-141.000,-311.650,-707.852,801.034,55.853,-23.535,14.446
29.607,-111.808,-121.404,-45.049,18.938,107.898,-141.000,-311.728,-707.621,802.030,56.060,-23.739,14.301
29.617,-111.799,-121.340,-45.048,18.772,107.868,-141.001,-311.696,-707.510,802.443,56.139,-23.812,14.252
29.627,-111.775,-121.185,-45.048,18.372,107.808,-141.000,-311.535,-707.284,803.390,56.336,-23.982,14.147
29.637,-111.743,-121.020,-45.050,17.974,107.756,-141.001,-311.200,-706.973,804.467,56.526,-24.141,14.056
29.647,-111.726,-120.934,-45.049,17.771,107.726,-141.001,-311.021,-706.790,805.055,56.619,-24.222,14.010
29.658,-111.693,-120.761,-45.049,17.360,107.652,-141.001,-310.747,-706.426,806.204,56.807,-24.393,13.903
29.667,-111.659,-120.592,-45.050,16.949,107.563,-141.001,-310.543,-706.087,807.303,56.994,-24.571,13.783
29.677,-111.642,-120.514,-45.048,16.745,107.517,-141.000,-310.473,-705.962,807.795,57.089,-24.663,13.720
29.687,-111.608,-120.358,-45.046,16.338,107.428,-141.001,-310.301,-705.728,808.747,57.284,-24.843,13.598
