t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
18.830,-33.189,-116.507,-58.909,13.381,87.571,-139.649,610.694,-540.886,713.299,66.727,-38.745,69.325
18.841,-33.246,-116.221,-58.916,13.379,87.561,-139.649,607.754,-539.973,717.235,66.380,-38.688,69.475
18.851,-33.275,-116.077,-58.919,13.377,87.554,-139.649,606.250,-539.523,719.216,66.206,-38.659,69.548
18.860,-33.334,-115.793,-58.925,13.375,87.545,-139.650,603.296,-538.612,723.104,65.862,-38.600,69.694
18.870,-33.400,-115.526,-58.925,13.375,87.537,-139.650,600.375,-537.836,726.830,65.528,-38.541,69.829
18.880,-33.441,-115.366,-58.926,13.374,87.535,-139.651,598.619,-537.370,729.040,65.331,-38.505,69.909
18.890,-33.512,-115.116,-58.926,13.373,87.535,-139.651,595.802,-536.699,732.496,65.023,-38.448,70.029
18.900,-33.599,-114.840,-58.931,13.371,87.534,-139.651,592.622,-536.021,736.260,64.688,-38.384,70.150
18.910,-33.644,-114.698,-58.936,13.370,87.533,-139.651,590.979,-535.690,738.159,64.519,-38.352,70.208
18.920,-33.740,-114.417,-58.945,13.367,87.530,-139.651,587.662,-535.081,741.907,64.187,-38.288,70.315
18.930,-33.853,-114.148,-58.951,13.365,87.525,-139.651,584.267,-534.694,745.512,63.865,-38.226,70.397
18.941,-33.910,-114.015,-58.956,13.363,87.523,-139.651,582.574,-534.507,747.281,63.708,-38.195,70.436
18.950,-34.027,-113.747,-58.969,13.361,87.522,-139.652,579.161,-534.142,750.782,63.397,-38.132,70.509
18.961,-34.138,-113.489,-58.989,13.354,87.521,-139.653,575.932,-533.768,754.043,63.113,-38.073,70.573
18.971,-34.193,-113.360,-59.006,13.348,87.521,-139.653,574.336,-533.595,755.587,62.982,-38.046,70.597
18.981,-34.309,-113.103,-59.037,13.336,87.519,-139.653,571.094,-533.291,758.688,62.720,-37.991,70.641
18.992,-34.428,-112.851,-59.069,13.319,87.514,-139.654,567.878,-533.053,761.666,62.472,-37.940,70.670
19.002,-34.545,-112.610,-59.106,13.296,87.509,-139.654,564.784,-532.871,764.430,62.249,-37.894,70.685
19.011,-34.607,-112.487,-59.122,13.282,87.508,-139.655,563.191,-532.774,765.866,62.134,-37.870,70.693
19.022,-34.737,-112.237,-59.162,13.248,87.505,-139.656,559.941,-532.660,768.653,61.920,-37.822,70.690
19.031,-34.884,-111.976,-59.213,13.202,87.502,-139.659,556.497,-532.671,771.410,61.722,-37.778,70.661
19.042,-34.945,-111.873,-59.242,13.183,87.502,-139.660,555.145,-532.711,772.408,61.654,-37.762,70.641
19.052,-35.099,-111.622,-59.313,13.155,87.500,-139.663,551.743,-532.830,774.892,61.469,-37.718,70.598
19.061,-35.260,-111.374,-59.398,13.153,87.501,-139.665,548.305,-533.001,777.252,61.276,-37.674,70.555
19.072,-35.341,-111.258,-59.442,13.152,87.499,-139.665,546.637,-533.140,778.326,61.189,-37.654,70.526
19.081,-35.511,-111.031,-59.546,13.153,87.498,-139.665,543.346,-533.547,780.223,61.038,-37.621,70.446
19.092,-35.687,-110.807,-59.672,13.153,87.495,-139.666,540.100,-534.069,781.841,60.919,-37.594,70.341
19.102,-35.777,-110.699,-59.745,13.153,87.494,-139.666,538.528,-534.395,782.494,60.877,-37.584,70.275
19.111,-35.958,-110.481,-59.910,13.154,87.489,-139.666,535.411,-535.090,783.613,60.811,-37.571,70.129
19.121,-36.149,-110.255,-60.107,13.154,87.484,-139.667,532.230,-535.889,784.510,60.775,-37.565,69.955
19.131,-36.251,-110.136,-60.221,13.155,87.481,-139.667,530.582,-536.341,784.869,60.767,-37.564,69.855
19.142,-36.477,-109.873,-60.483,13.154,87.478,-139.668,526.976,-537.347,785.544,60.766,-37.564,69.627
19.151,-36.675,-109.655,-60.719,13.154,87.479,-139.668,523.964,-538.299,785.900,60.789,-37.569,69.416
19.161,-36.783,-109.533,-60.848,13.154,87.479,-139.668,522.282,-538.794,786.135,60.797,-37.571,69.303
19.171,-37.010,-109.286,-61.124,13.155,87.479,-139.668,518.857,-539.885,786.449,60.831,-37.579,69.056
19.181,-37.259,-109.037,-61.422,13.156,87.479,-139.668,515.288,-541.204,786.537,60.890,-37.592,68.771
19.191,-37.403,-108.886,-61.608,13.155,87.479,-139.668,513.200,-541.945,786.538,60.933,-37.601,68.601
19.201,-37.625,-108.635,-61.913,13.155,87.480,-139.668,509.883,-542.990,786.570,60.999,-37.617,68.339
19.212,-37.872,-108.361,-62.253,13.154,87.479,-139.668,506.236,-544.177,786.520,61.080,-37.635,68.041
19.221,-37.997,-108.229,-62.425,13.154,87.479,-139.668,504.446,-544.806,786.415,61.128,-37.646,67.887
19.231,-38.224,-107.992,-62.745,13.156,87.479,-139.669,501.240,-545.992,786.087,61.229,-37.668,67.598
19.242,-38.499,-107.704,-63.147,13.156,87.481,-139.668,497.399,-547.410,785.555,61.366,-37.698,67.241
19.251,-38.628,-107.569,-63.335,13.156,87.481,-139.669,495.595,-548.075,785.296,61.431,-37.712,67.072
19.262,-38.889,-107.292,-63.715,13.155,87.481,-139.668,491.906,-549.353,784.838,61.557,-37.740,66.735
19.272,-39.148,-107.012,-64.099,13.156,87.481,-139.669,488.201,-550.596,784.364,61.683,-37.768,66.398
19.281,-39.283,-106.871,-64.299,13.156,87.481,-139.669,486.319,-551.271,784.041,61.756,-37.784,66.218
19.292,-39.557,-106.588,-64.711,13.157,87.481,-139.669,482.539,-552.637,783.299,61.911,-37.817,65.850
19.302,-39.832,-106.286,-65.121,13.157,87.481,-139.669,478.566,-553.857,782.793,62.043,-37.846,65.493
19.312,-39.968,-106.136,-65.319,13.156,87.481,-139.669,476.583,-554.435,782.592,62.103,-37.859,65.320
19.321,-40.250,-105.836,-65.722,13.157,87.482,-139.669,472.534,-555.649,782.135,62.228,-37.886,64.963
19.332,-40.548,-105.505,-66.179,13.157,87.481,-139.668,468.227,-556.898,781.464,62.381,-37.920,64.570
19.341,-40.661,-105.374,-66.357,13.158,87.480,-139.668,466.555,-557.330,781.233,62.438,-37.932,64.421
19.352,-40.941,-105.063,-66.769,13.159,87.479,-139.668,462.440,-558.416,780.779,62.560,-37.958,64.065
19.362,-41.219,-104.747,-67.162,13.160,87.479,-139.668,458.247,-559.360,780.572,62.653,-37.978,63.729
19.371,-41.358,-104.592,-67.361,13.160,87.478,-139.668,456.191,-559.853,780.393,62.708,-37.990,63.556
19.381,-41.640,-104.276,-67.771,13.159,87.477,-139.668,451.999,-560.836,779.989,62.823,-38.014,63.202
19.392,-41.935,-103.947,-68.172,13.158,87.475,-139.669,447.555,-561.771,779.821,62.912,-38.033,62.850
19.401,-42.081,-103.783,-68.363,13.159,87.473,-139.669,445.311,-562.192,779.834,62.944,-38.040,62.682
19.412,-42.393,-103.463,-68.747,13.160,87.463,-139.669,440.690,-563.248,779.719,63.021,-38.059,62.314
19.422,-42.717,-103.139,-69.135,13.159,87.449,-139.669,435.924,-564.367,779.581,63.099,-38.081,61.929
19.431,-42.910,-102.945,-69.364,13.160,87.436,-139.670,433.046,-565.011,779.535,63.140,-38.094,61.698
19.441,-43.230,-102.632,-69.714,13.158,87.410,-139.670,428.256,-566.045,779.656,63.185,-38.112,61.327
19.451,-43.589,-102.290,-70.084,13.157,87.379,-139.670,422.881,-567.180,779.903,63.217,-38.130,60.919
19.461,-43.770,-102.126,-70.272,13.158,87.361,-139.670,420.234,-567.813,779.906,63.243,-38.142,60.705
19.471,-44.150,-101.793,-70.652,13.161,87.316,-139.670,414.690,-569.165,779.925,63.293,-38.168,60.251
19.481,-44.536,-101.446,-71.019,13.160,87.249,-139.671,408.879,-570.431,780.227,63.310,-38.196,59.792
19.491,-44.735,-101.268,-71.195,13.159,87.203,-139.671,405.810,-571.076,780.498,63.304,-38.211,59.554
19.501,-45.130,-100.914,-71.545,13.157,87.077,-139.671,399.601,-572.412,781.016,63.288,-38.254,59.050
19.511,-45.536,-100.584,-71.897,13.159,86.912,-139.671,393.330,-574.059,781.231,63.295,-38.315,58.485
19.521,-45.739,-100.418,-72.075,13.161,86.821,-139.672,390.151,-574.878,781.332,63.298,-38.348,58.195
19.531,-46.163,-100.075,-72.422,13.160,86.611,-139.672,383.432,-576.565,781.709,63.281,-38.421,57.586
19.541,-46.595,-99.723,-72.737,13.159,86.369,-139.672,376.341,-578.169,782.512,63.211,-38.496,56.970
19.552,-46.846,-99.520,-72.915,13.157,86.212,-139.673,372.161,-579.115,782.998,63.166,-38.544,56.601
19.561,-47.255,-99.224,-73.192,13.159,85.938,-139.674,365.504,-580.883,783.521,63.113,-38.632,55.968
19.572,-47.712,-98.918,-73.486,13.162,85.606,-139.674,358.098,-583.000,783.969,63.060,-38.743,55.234
19.581,-47.945,-98.762,-73.628,13.163,85.425,-139.674,354.259,-584.053,784.269,63.023,-38.802,54.855
19.591,-48.414,-98.453,-73.895,13.161,85.038,-139.675,346.406,-586.159,784.999,62.932,-38.926,54.080
19.601,-48.890,-98.156,-74.139,13.160,84.609,-139.675,338.357,-588.355,785.789,62.826,-39.064,53.271
19.612,-49.126,-98.016,-74.253,13.158,84.379,-139.675,334.324,-589.491,786.159,62.774,-39.140,52.853
19.622,-49.613,-97.767,-74.469,13.160,83.889,-139.675,326.169,-592.069,786.662,62.685,-39.304,51.964
19.632,-50.097,-97.536,-74.663,13.162,83.364,-139.675,317.934,-594.684,787.189,62.586,-39.480,51.053
19.641,-50.346,-97.417,-74.755,13.162,83.085,-139.675,313.636,-595.986,787.527,62.526,-39.573,50.581
19.652,-50.833,-97.187,-74.923,13.161,82.498,-139.674,305.047,-598.534,788.247,62.398,-39.769,49.628
19.662,-51.312,-96.980,-75.082,13.162,81.876,-139.674,296.493,-601.162,788.784,62.284,-39.981,48.642
19.671,-51.549,-96.878,-75.161,13.161,81.554,-139.674,292.197,-602.462,789.022,62.230,-40.091,48.138
19.682,-52.036,-96.672,-75.313,13.163,80.867,-139.674,283.235,-605.058,789.585,62.104,-40.326,47.093
19.692,-52.527,-96.467,-75.443,13.162,80.140,-139.674,273.992,-607.562,790.326,61.954,-40.575,46.022
19.701,-52.772,-96.372,-75.502,13.163,79.766,-139.674,269.348,-608.828,790.661,61.880,-40.704,45.476
19.712,-53.253,-96.200,-75.600,13.163,78.987,-139.674,260.076,-611.371,791.311,61.732,-40.975,44.366
19.722,-53.729,-96.043,-75.682,13.164,78.182,-139.674,250.777,-613.865,791.925,61.583,-41.257,43.238
19.731,-53.965,-95.969,-75.713,13.163,77.771,-139.673,246.106,-615.072,792.267,61.504,-41.401,42.673
19.741,-54.435,-95.828,-75.766,13.164,76.923,-139.674,236.658,-617.421,792.969,61.338,-41.700,41.524
19.752,-54.902,-95.700,-75.805,13.165,76.062,-139.674,227.207,-619.704,793.618,61.178,-42.007,40.364
19.761,-55.133,-95.639,-75.818,13.164,75.627,-139.673,222.482,-620.791,793.958,61.096,-42.163,39.783
19.772,-55.596,-95.517,-75.836,13.164,74.746,-139.674,212.916,-622.818,794.720,60.919,-42.480,38.621
19.781,-56.045,-95.391,-75.838,13.162,73.883,-139.674,203.490,-624.522,795.656,60.725,-42.793,37.502
19.791,-56.273,-95.328,-75.840,13.163,73.443,-139.674,198.687,-625.337,796.103,60.627,-42.953,36.932
19.801,-56.719,-95.211,-75.841,13.162,72.578,-139.674,189.300,-626.858,796.918,60.446,-43.272,35.808
19.812,-57.190,-95.091,-75.840,13.164,71.652,-139.675,179.317,-628.332,797.715,60.261,-43.616,34.607
19.821,-57.365,-95.045,-75.839,13.163,71.302,-139.674,175.569,-628.824,798.021,60.191,-43.747,34.156
19.831,-57.787,-94.943,-75.836,13.164,70.486,-139.674,166.682,-629.947,798.681,60.034,-44.055,33.089
19.841,-58.191,-94.843,-75.837,13.163,69.681,-139.674,158.058,-630.909,799.244,59.893,-44.362,32.040
19.851,-58.433,-94.786,-75.838,13.164,69.223,-139.675,153.013,-631.435,799.545,59.815,-44.536,31.429
19.861,-58.793,-94.696,-75.838,13.163,68.530,-139.674,145.407,-632.069,800.051,59.692,-44.804,30.515
19.871,-59.191,-94.603,-75.840,13.163,67.785,-139.675,137.130,-632.704,800.516,59.570,-45.092,29.516
19.881,-59.382,-94.558,-75.840,13.163,67.425,-139.674,133.138,-632.959,800.742,59.511,-45.232,29.034
19.892,-59.769,-94.467,-75.840,13.162,66.737,-139.675,125.249,-633.368,801.206,59.396,-45.502,28.095
19.902,-60.144,-94.373,-75.840,13.162,66.064,-139.674,117.534,-633.598,801.701,59.278,-45.768,27.185
19.911,-60.332,-94.326,-75.839,13.161,65.740,-139.674,113.727,-633.660,801.963,59.218,-45.896,26.742
19.922,-60.703,-94.228,-75.842,13.161,65.120,-139.675,106.284,-633.678,802.478,59.102,-46.143,25.883
19.932,-61.071,-94.137,-75.840,13.161,64.522,-139.675,99.005,-633.630,802.978,58.990,-46.384,25.047
19.942,-61.259,-94.091,-75.840,13.161,64.235,-139.675,95.371,-633.570,803.230,58.934,-46.500,24.635
19.952,-61.623,-93.993,-75.842,13.161,63.687,-139.675,88.336,-633.302,803.787,58.818,-46.723,23.852
19.962,-62.013,-93.882,-75.847,13.160,63.124,-139.675,80.894,-632.879,804.410,58.693,-46.954,23.036
19.971,-62.164,-93.842,-75.850,13.159,62.914,-139.675,78.075,-632.720,804.615,58.650,-47.040,22.724
19.981,-62.513,-93.751,-75.858,13.158,62.435,-139.676,71.583,-632.315,805.062,58.556,-47.238,22.004
19.991,-62.873,-93.664,-75.870,13.158,61.987,-139.676,65.151,-631.905,805.447,58.473,-47.423,21.295
20.002,-63.049,-93.616,-75.883,13.158,61.778,-139.677,62.046,-631.658,805.623,58.435,-47.509,20.955
20.011,-63.400,-93.522,-75.921,13.158,61.377,-139.677,55.951,-631.159,805.855,58.378,-47.676,20.279
20.021,-63.755,-93.435,-75.948,13.157,60.998,-139.678,49.945,-630.648,806.131,58.317,-47.833,19.623
20.032,-63.931,-93.393,-75.966,13.157,60.821,-139.678,47.022,-630.401,806.216,58.294,-47.907,19.300
20.041,-64.297,-93.311,-75.995,13.156,60.482,-139.678,41.111,-629.872,806.450,58.241,-48.049,18.663
20.052,-64.660,-93.220,-76.038,13.157,60.173,-139.678,35.359,-629.242,806.673,58.191,-48.179,18.055
20.062,-64.875,-93.166,-76.064,13.156,60.004,-139.679,32.026,-628.855,806.799,58.165,-48.250,17.705
20.071,-65.218,-93.082,-76.114,13.156,59.753,-139.679,26.814,-628.257,806.922,58.134,-48.355,17.156
20.081,-65.587,-92.982,-76.184,13.155,59.501,-139.679,21.283,-627.533,807.008,58.112,-48.461,16.573
20.092,-65.777,-92.930,-76.220,13.155,59.381,-139.679,18.489,-627.143,807.058,58.100,-48.510,16.284
20.102,-66.149,-92.824,-76.305,13.155,59.167,-139.680,13.100,-626.345,807.099,58.085,-48.600,15.726
20.112,-66.522,-92.724,-76.397,13.154,58.974,-139.681,7.856,-625.622,807.010,58.093,-48.677,15.170
20.122,-66.710,-92.678,-76.447,13.154,58.886,-139.682,5.282,-625.293,806.904,58.107,-48.711,14.891
20.131,-67.081,-92.586,-76.555,13.153,58.725,-139.683,0.278,-624.668,806.613,58.149,-48.773,14.341
20.142,-67.462,-92.490,-76.690,13.153,58.585,-139.684,-4.715,-624.062,806.130,58.220,-48.822,13.777
20.152,-67.648,-92.441,-76.762,13.152,58.516,-139.684,-7.143,-623.756,805.850,58.263,-48.846,13.497
20.161,-68.027,-92.347,-76.913,13.151,58.396,-139.685,-11.967,-623.196,805.198,58.362,-48.885,12.933
20.172,-68.405,-92.256,-77.067,13.151,58.309,-139.685,-16.619,-622.656,804.534,58.465,-48.909,12.398
20.181,-68.597,-92.210,-77.147,13.151,58.273,-139.685,-18.938,-622.392,804.176,58.521,-48.918,12.131
20.192,-68.990,-92.120,-77.305,13.149,58.201,-139.686,-23.654,-621.842,803.456,58.633,-48.935,11.587
20.202,-69.376,-92.037,-77.472,13.148,58.121,-139.686,-28.290,-621.358,802.584,58.770,-48.952,11.025
20.211,-69.573,-92.001,-77.558,13.147,58.080,-139.687,-30.628,-621.163,802.070,58.849,-48.959,10.731
20.221,-69.951,-91.931,-77.741,13.147,58.008,-139.687,-35.065,-620.836,800.914,59.027,-48.968,10.152
20.231,-70.343,-91.864,-77.934,13.147,57.955,-139.688,-39.536,-620.560,799.651,59.222,-48.967,9.564
20.241,-70.534,-91.830,-78.035,13.147,57.936,-139.688,-41.686,-620.428,798.988,59.325,-48.962,9.277
20.251,-70.919,-91.757,-78.253,13.145,57.914,-139.688,-45.931,-620.159,797.570,59.547,-48.944,8.706
20.261,-71.307,-91.685,-78.473,13.145,57.904,-139.689,-50.155,-619.881,796.138,59.770,-48.920,8.140
20.271,-71.497,-91.649,-78.585,13.144,57.903,-139.689,-52.192,-619.759,795.388,59.886,-48.906,7.861
20.281,-71.880,-91.587,-78.809,13.144,57.899,-139.689,-56.298,-619.566,793.825,60.128,-48.878,7.292
20.291,-72.252,-91.536,-79.035,13.143,57.894,-139.689,-60.248,-619.480,792.124,60.390,-48.846,6.718
20.302,-72.440,-91.510,-79.152,13.141,57.891,-139.689,-62.237,-619.443,791.224,60.530,-48.830,6.422
20.311,-72.811,-91.461,-79.394,13.140,57.879,-139.689,-66.186,-619.397,789.322,60.822,-48.796,5.820
20.321,-73.181,-91.413,-79.648,13.138,57.859,-139.690,-70.143,-619.365,787.291,61.133,-48.762,5.197
20.332,-73.370,-91.388,-79.781,13.137,57.846,-139.690,-72.166,-619.340,786.222,61.295,-48.744,4.875
20.342,-73.735,-91.346,-80.037,13.136,57.803,-139.691,-76.151,-619.312,784.083,61.620,-48.714,4.226
20.352,-74.107,-91.310,-80.287,13.136,57.738,-139.691,-80.308,-619.246,781.922,61.946,-48.693,3.548
20.362,-74.287,-91.294,-80.412,13.135,57.697,-139.690,-82.348,-619.227,780.812,62.112,-48.684,3.205
20.372,-74.641,-91.268,-80.665,13.134,57.611,-139.690,-86.369,-619.233,778.494,62.460,-48.665,2.510
20.382,-74.992,-91.248,-80.931,13.135,57.532,-139.690,-90.314,-619.313,776.014,62.829,-48.638,1.808
20.391,-75.157,-91.238,-81.063,13.135,57.496,-139.690,-92.151,-619.371,774.769,63.014,-48.622,1.471
20.402,-75.495,-91.213,-81.336,13.135,57.437,-139.690,-95.874,-619.425,772.276,63.385,-48.585,0.800
20.412,-75.827,-91.186,-81.596,13.132,57.379,-139.690,-99.554,-619.407,769.905,63.740,-48.547,0.147
20.422,-75.990,-91.176,-81.724,13.131,57.343,-139.690,-101.384,-619.413,768.706,63.919,-48.530,-0.184
20.432,-76.323,-91.160,-81.977,13.127,57.256,-139.690,-105.189,-619.393,766.268,64.283,-48.499,-0.872
20.442,-76.638,-91.144,-82.234,13.125,57.149,-139.690,-108.880,-619.356,763.778,64.652,-48.472,-1.563
20.451,-76.788,-91.138,-82.369,13.125,57.096,-139.690,-110.635,-619.378,762.455,64.846,-48.456,-1.909
20.462,-77.094,-91.128,-82.638,13.123,56.993,-139.690,-114.188,-619.422,759.787,65.239,-48.421,-2.605
20.472,-77.388,-91.120,-82.914,13.121,56.884,-139.690,-117.644,-619.478,757.030,65.644,-48.382,-3.305
20.482,-77.533,-91.119,-83.042,13.119,56.819,-139.690,-119.401,-619.491,755.698,65.841,-48.367,-3.659
20.492,-77.838,-91.120,-83.296,13.112,56.665,-139.691,-123.164,-619.446,753.006,66.240,-48.340,-4.409
20.502,-78.120,-91.120,-83.545,13.098,56.501,-139.691,-126.718,-619.396,750.340,66.642,-48.313,-5.146
20.511,-78.259,-91.120,-83.674,13.090,56.420,-139.691,-128.484,-619.377,748.956,66.851,-48.297,-5.519
20.521,-78.537,-91.120,-83.940,13.073,56.230,-139.691,-132.104,-619.296,746.099,67.283,-48.269,-6.299
20.531,-78.800,-91.120,-84.224,13.051,56.025,-139.691,-135.614,-619.255,743.021,67.749,-48.234,-7.105
20.542,-78.928,-91.121,-84.369,13.036,55.916,-139.691,-137.354,-619.248,741.426,67.994,-48.214,-7.519
20.552,-79.185,-91.128,-84.648,13.000,55.682,-139.691,-140.918,-619.196,738.272,68.484,-48.177,-8.365
20.562,-79.433,-91.130,-84.921,12.951,55.443,-139.691,-144.407,-619.088,735.179,68.977,-48.135,-9.209
20.572,-79.549,-91.130,-85.058,12.917,55.319,-139.691,-146.083,-619.054,733.595,69.237,-48.110,-9.637
20.582,-79.778,-91.131,-85.343,12.827,55.059,-139.691,-149.436,-619.012,730.256,69.802,-48.048,-10.536
20.592,-80.003,-91.130,-85.642,12.683,54.783,-139.691,-152.793,-619.065,726.603,70.460,-47.960,-11.515
20.602,-80.114,-91.130,-85.797,12.603,54.641,-139.691,-154.461,-619.112,724.685,70.808,-47.909,-12.020
20.611,-80.322,-91.137,-86.104,12.429,54.344,-139.691,-157.702,-619.265,720.772,71.525,-47.797,-13.047
20.622,-80.527,-91.148,-86.403,12.216,54.033,-139.691,-160.947,-619.461,716.756,72.287,-47.665,-14.116
20.632,-80.632,-91.151,-86.554,12.091,53.872,-139.691,-162.613,-619.544,714.703,72.689,-47.590,-14.674
20.642,-80.845,-91.153,-86.859,11.823,53.545,-139.691,-166.001,-619.661,710.532,73.514,-47.423,-15.812
20.652,-81.038,-91.151,-87.182,11.524,53.213,-139.690,-169.197,-619.831,706.134,74.388,-47.228,-16.971
20.661,-81.149,-91.150,-87.375,11.338,53.015,-139.690,-171.048,-619.948,703.471,74.917,-47.100,-17.662
20.671,-81.321,-91.155,-87.668,11.038,52.700,-139.690,-173.953,-620.124,699.318,75.742,-46.891,-18.746
20.681,-81.504,-91.162,-87.985,10.698,52.351,-139.690,-177.089,-620.302,694.748,76.648,-46.643,-19.930
20.691,-81.593,-91.166,-88.145,10.520,52.176,-139.690,-178.630,-620.404,692.413,77.109,-46.509,-20.526
20.702,-81.760,-91.178,-88.472,10.145,51.830,-139.689,-181.573,-620.675,687.593,78.055,-46.216,-21.718
20.711,-81.916,-91.182,-88.811,9.752,51.487,-139.689,-184.377,-620.927,682.666,79.015,-45.894,-22.901
20.721,-81.994,-91.184,-88.977,9.547,51.315,-139.689,-185.785,-621.026,680.224,79.493,-45.726,-23.492
20.732,-82.151,-91.190,-89.296,9.135,50.980,-139.689,-188.578,-621.207,675.434,80.426,-45.380,-24.645
20.741,-82.305,-91.206,-89.612,8.710,50.656,-139.688,-191.293,-621.460,670.546,81.363,-45.007,-25.785
20.752,-82.388,-91.219,-89.799,8.455,50.468,-139.688,-192.794,-621.656,667.614,81.915,-44.775,-26.445
20.761,-82.507,-91.242,-90.101,8.045,50.180,-139.688,-194.989,-622.036,662.858,82.795,-44.388,-27.467
20.772,-82.630,-91.265,-90.434,7.594,49.877,-139.688,-197.273,-622.425,657.657,83.738,-43.947,-28.548
20.781,-82.690,-91.281,-90.594,7.368,49.732,-139.688,-198.378,-622.640,655.083,84.199,-43.722,-29.072
20.792,-82.807,-91.315,-90.905,6.912,49.452,-139.688,-200.511,-623.083,649.994,85.103,-43.263,-30.090
20.802,-82.915,-91.358,-91.209,6.436,49.193,-139.687,-202.455,-623.660,644.806,86.011,-42.773,-31.075
20.811,-82.970,-91.383,-91.364,6.204,49.066,-139.687,-203.432,-623.939,642.190,86.456,-42.525,-31.558
20.821,-83.074,-91.436,-91.679,5.729,48.826,-139.687,-205.273,-624.571,636.809,87.352,-42.004,-32.505
20.832,-83.170,-91.490,-91.989,5.258,48.595,-139.687,-206.988,-625.195,631.480,88.219,-41.476,-33.409
20.841,-83.215,-91.519,-92.137,5.018,48.487,-139.687,-207.781,-625.526,628.862,88.644,-41.208,-33.842
20.852,-83.304,-91.585,-92.425,4.526,48.288,-139.687,-209.307,-626.268,623.574,89.492,-40.656,-34.686
