t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
0.003,-45.132,-102.913,-70.813,-6.002,57.233,-141.018,320.903,-675.468,683.147,89.705,-39.129,12.287
0.014,-45.132,-102.912,-70.813,-6.002,57.232,-141.018,320.898,-675.466,683.148,89.704,-39.130,12.287
0.023,-45.133,-102.912,-70.814,-6.001,57.231,-141.018,320.881,-675.471,683.142,89.705,-39.129,12.284
0.033,-45.133,-102.912,-70.815,-6.001,57.230,-141.017,320.868,-675.476,683.140,89.705,-39.130,12.283
0.044,-45.135,-102.912,-70.815,-6.000,57.228,-141.018,320.837,-675.488,683.138,89.704,-39.129,12.279
0.054,-45.138,-102.911,-70.817,-6.000,57.227,-141.018,320.798,-675.504,683.128,89.705,-39.129,12.275
0.064,-45.139,-102.912,-70.817,-6.000,57.227,-141.018,320.786,-675.514,683.117,89.706,-39.129,12.273
0.074,-45.144,-102.912,-70.820,-6.000,57.226,-141.018,320.729,-675.546,683.092,89.709,-39.127,12.265
0.084,-45.151,-102.912,-70.824,-6.000,57.225,-141.018,320.656,-675.592,683.045,89.713,-39.125,12.255
0.094,-45.153,-102.912,-70.827,-6.000,57.224,-141.018,320.626,-675.614,683.005,89.717,-39.123,12.249
0.103,-45.159,-102.913,-70.839,-6.000,57.222,-141.018,320.570,-675.676,682.866,89.731,-39.116,12.232
0.114,-45.169,-102.915,-70.863,-6.000,57.218,-141.018,320.488,-675.778,682.601,89.758,-39.102,12.201
0.124,-45.176,-102.916,-70.880,-6.000,57.216,-141.018,320.434,-675.859,682.396,89.779,-39.093,12.179
0.134,-45.197,-102.925,-70.923,-6.000,57.212,-141.018,320.289,-676.105,681.832,89.835,-39.065,12.118
0.143,-45.232,-102.944,-70.975,-6.001,57.211,-141.017,320.081,-676.510,681.040,89.913,-39.026,12.033
0.153,-45.256,-102.958,-71.009,-6.001,57.210,-141.017,319.948,-676.795,680.501,89.965,-39.000,11.976
0.163,-45.322,-102.997,-71.086,-6.002,57.211,-141.017,319.542,-677.545,679.198,90.092,-38.937,11.831
0.173,-45.413,-103.045,-71.186,-6.003,57.210,-141.017,318.932,-678.528,677.534,90.253,-38.856,11.638
0.183,-45.468,-103.076,-71.240,-6.005,57.210,-141.017,318.561,-679.124,676.575,90.346,-38.809,11.525
0.193,-45.597,-103.157,-71.367,-6.005,57.210,-141.017,317.757,-680.572,674.207,90.571,-38.695,11.255
0.204,-45.749,-103.265,-71.517,-6.007,57.210,-141.016,316.870,-682.359,671.263,90.848,-38.553,10.930
0.213,-45.837,-103.330,-71.606,-6.006,57.210,-141.016,316.360,-683.402,669.517,91.011,-38.470,10.741
0.223,-46.043,-103.496,-71.806,-6.005,57.211,-141.016,315.245,-685.924,665.304,91.400,-38.268,10.294
0.234,-46.289,-103.698,-72.037,-6.002,57.214,-141.014,313.876,-688.914,660.338,91.853,-38.030,9.770
0.244,-46.420,-103.805,-72.165,-6.001,57.215,-141.014,313.141,-690.503,657.629,92.100,-37.899,9.489
0.253,-46.692,-104.045,-72.443,-5.998,57.222,-141.014,311.705,-693.894,651.660,92.638,-37.611,8.895
0.263,-46.977,-104.314,-72.726,-5.996,57.231,-141.013,310.249,-697.522,645.232,93.210,-37.299,8.271
0.273,-47.123,-104.448,-72.871,-5.996,57.234,-141.013,309.445,-699.339,641.981,93.497,-37.140,7.955
0.283,-47.412,-104.719,-73.181,-5.989,57.237,-141.013,307.823,-702.967,635.243,94.085,-36.810,7.314
0.294,-47.706,-105.000,-73.525,-5.968,57.238,-141.013,306.156,-706.658,628.047,94.698,-36.460,6.656
0.304,-47.849,-105.143,-73.704,-5.950,57.238,-141.013,305.347,-708.477,624.368,95.004,-36.283,6.331
0.314,-48.127,-105.414,-74.066,-5.897,57.238,-141.013,303.681,-711.932,617.197,95.585,-35.942,5.711
0.323,-48.391,-105.692,-74.399,-5.828,57.239,-141.012,302.129,-715.261,610.307,96.124,-35.621,5.133
0.333,-48.517,-105.826,-74.565,-5.788,57.240,-141.012,301.358,-716.844,606.942,96.381,-35.467,4.858
0.344,-48.771,-106.097,-74.929,-5.685,57.249,-141.011,299.825,-719.994,599.919,96.903,-35.151,4.311
0.354,-48.972,-106.310,-75.243,-5.557,57.266,-141.011,298.579,-722.421,594.252,97.295,-34.911,3.901
0.363,-49.077,-106.428,-75.413,-5.461,57.279,-141.011,297.963,-723.688,591.265,97.481,-34.797,3.705
0.373,-49.280,-106.655,-75.721,-5.234,57.313,-141.011,296.693,-726.069,585.875,97.782,-34.615,3.362
0.384,-49.458,-106.866,-75.995,-4.949,57.344,-141.010,295.590,-728.134,581.278,97.979,-34.497,3.105
0.393,-49.538,-106.972,-76.119,-4.784,57.356,-141.010,295.099,-729.103,579.196,98.043,-34.458,3.000
0.404,-49.692,-107.178,-76.352,-4.398,57.369,-141.010,294.067,-730.904,575.503,98.096,-34.427,2.829
0.414,-49.835,-107.362,-76.552,-3.936,57.369,-141.009,292.922,-732.443,572.778,98.021,-34.476,2.728
0.423,-49.900,-107.438,-76.648,-3.679,57.369,-141.009,292.330,-733.067,571.765,97.938,-34.527,2.709
0.433,-50.014,-107.573,-76.825,-3.126,57.367,-141.009,291.235,-734.082,570.273,97.706,-34.673,2.726
0.444,-50.092,-107.696,-76.979,-2.527,57.367,-141.009,290.489,-734.787,569.380,97.393,-34.868,2.826
0.453,-50.120,-107.751,-77.050,-2.211,57.367,-141.009,290.212,-735.033,569.144,97.208,-34.983,2.904
0.463,-50.165,-107.863,-77.168,-1.554,57.365,-141.009,289.771,-735.435,568.994,96.791,-35.238,3.097
0.473,-50.197,-107.971,-77.256,-0.890,57.366,-141.010,289.473,-735.712,569.260,96.329,-35.517,3.334
0.484,-50.206,-108.022,-77.288,-0.547,57.367,-141.010,289.375,-735.781,569.602,96.072,-35.671,3.475
0.494,-50.206,-108.114,-77.332,0.154,57.370,-141.011,289.355,-735.737,570.670,95.510,-36.003,3.807
0.504,-50.204,-108.195,-77.346,0.843,57.372,-141.011,289.280,-735.604,572.169,94.913,-36.351,4.163
0.514,-50.206,-108.231,-77.345,1.187,57.373,-141.011,289.184,-735.510,573.051,94.601,-36.530,4.348
0.524,-50.204,-108.299,-77.339,1.868,57.377,-141.012,289.028,-735.270,574.889,93.970,-36.887,4.731
0.533,-50.204,-108.365,-77.337,2.511,57.385,-141.013,288.874,-735.036,576.552,93.376,-37.218,5.097
0.544,-50.204,-108.396,-77.335,2.829,57.389,-141.013,288.790,-734.907,577.402,93.077,-37.382,5.283
0.553,-50.202,-108.452,-77.328,3.455,57.400,-141.014,288.619,-734.596,579.166,92.476,-37.707,5.661
0.564,-50.202,-108.506,-77.320,4.032,57.413,-141.014,288.449,-734.308,580.789,91.917,-38.005,6.018
0.573,-50.203,-108.531,-77.318,4.300,57.422,-141.014,288.359,-734.179,581.515,91.659,-38.141,6.184
0.583,-50.204,-108.586,-77.314,4.798,57.440,-141.014,288.272,-733.973,582.743,91.185,-38.387,6.496
0.593,-50.207,-108.649,-77.314,5.263,57.467,-141.014,288.237,-733.846,583.707,90.755,-38.608,6.787
0.603,-50.209,-108.683,-77.316,5.471,57.482,-141.013,288.259,-733.827,584.038,90.570,-38.702,6.915
0.614,-50.211,-108.758,-77.318,5.857,57.510,-141.013,288.380,-733.838,584.516,90.237,-38.869,7.150
0.623,-50.214,-108.831,-77.320,6.193,57.543,-141.013,288.538,-733.901,584.818,89.955,-39.010,7.357
0.633,-50.216,-108.865,-77.320,6.341,57.561,-141.013,288.623,-733.934,584.941,89.830,-39.071,7.452
0.643,-50.222,-108.929,-77.320,6.642,57.604,-141.013,288.782,-733.976,585.257,89.572,-39.196,7.652
0.654,-50.228,-108.972,-77.321,6.879,57.649,-141.013,288.885,-733.973,585.586,89.361,-39.299,7.824
0.664,-50.230,-108.985,-77.322,6.970,57.668,-141.013,288.926,-733.944,585.757,89.276,-39.339,7.895
0.673,-50.235,-109.005,-77.324,7.146,57.716,-141.013,289.019,-733.862,586.140,89.106,-39.420,8.046
0.684,-50.235,-109.018,-77.325,7.268,57.755,-141.013,289.142,-733.777,586.429,88.986,-39.477,8.162
0.694,-50.233,-109.025,-77.324,7.320,57.767,-141.013,289.203,-733.743,586.542,88.936,-39.500,8.207
0.704,-50.230,-109.040,-77.321,7.415,57.774,-141.013,289.260,-733.701,586.734,88.845,-39.543,8.276
0.713,-50.226,-109.043,-77.321,7.472,57.775,-141.013,289.265,-733.629,586.919,88.784,-39.571,8.318
0.723,-50.223,-109.043,-77.321,7.480,57.775,-141.013,289.289,-733.605,586.956,88.775,-39.576,8.327
0.733,-50.219,-109.043,-77.321,7.474,57.775,-141.013,289.358,-733.590,586.928,88.782,-39.572,8.327
0.744,-50.212,-109.044,-77.325,7.468,57.775,-141.013,289.461,-733.571,586.852,88.794,-39.567,8.326
0.754,-50.206,-109.045,-77.326,7.465,57.774,-141.014,289.531,-733.551,586.818,88.799,-39.564,8.328
0.763,-50.202,-109.045,-77.330,7.464,57.774,-141.013,289.587,-733.538,586.767,88.805,-39.561,8.328
0.774,-50.200,-109.045,-77.337,7.463,57.773,-141.014,289.622,-733.530,586.685,88.814,-39.557,8.324
0.783,-50.198,-109.045,-77.340,7.464,57.773,-141.014,289.649,-733.519,586.658,88.817,-39.555,8.324
0.793,-50.196,-109.043,-77.344,7.464,57.773,-141.014,289.669,-733.499,586.644,88.819,-39.554,8.325
0.803,-50.195,-109.041,-77.346,7.464,57.774,-141.014,289.674,-733.485,586.647,88.819,-39.554,8.327
0.813,-50.193,-109.041,-77.347,7.464,57.773,-141.015,289.689,-733.478,586.638,88.820,-39.553,8.327
0.824,-50.191,-109.041,-77.352,7.463,57.774,-141.015,289.719,-733.471,586.578,88.827,-39.549,8.325
0.833,-50.190,-109.042,-77.368,7.460,57.774,-141.016,289.750,-733.481,586.395,88.847,-39.539,8.313
0.843,-50.190,-109.042,-77.385,7.458,57.774,-141.016,289.770,-733.495,586.195,88.870,-39.529,8.300
0.854,-50.190,-109.045,-77.441,7.447,57.775,-141.016,289.829,-733.556,585.527,88.946,-39.491,8.252
0.864,-50.190,-109.054,-77.516,7.421,57.779,-141.017,289.942,-733.689,584.496,89.069,-39.433,8.177
0.873,-50.192,-109.062,-77.569,7.401,57.782,-141.017,290.022,-733.792,583.755,89.158,-39.390,8.122
0.884,-50.192,-109.090,-77.717,7.346,57.796,-141.019,290.339,-734.093,581.616,89.410,-39.267,7.976
0.894,-50.194,-109.143,-77.927,7.283,57.830,-141.019,290.880,-734.581,578.435,89.768,-39.094,7.782
0.904,-50.196,-109.180,-78.057,7.252,57.860,-141.019,291.255,-734.887,576.453,89.983,-38.990,7.675
0.913,-50.201,-109.278,-78.368,7.179,57.949,-141.018,292.248,-735.659,571.558,90.508,-38.733,7.429
0.924,-50.209,-109.428,-78.716,7.077,58.105,-141.017,293.775,-736.712,565.475,91.156,-38.414,7.173
0.933,-50.214,-109.528,-78.895,7.008,58.215,-141.016,294.786,-737.378,561.966,91.531,-38.228,7.045
0.943,-50.227,-109.760,-79.286,6.843,58.496,-141.015,297.209,-738.853,554.040,92.378,-37.809,6.791
0.954,-50.238,-110.032,-79.713,6.682,58.854,-141.013,300.112,-740.415,545.181,93.299,-37.355,6.576
0.964,-50.246,-110.185,-79.933,6.614,59.062,-141.013,301.712,-741.230,540.492,93.770,-37.125,6.492
0.974,-50.271,-110.496,-80.364,6.486,59.527,-141.012,304.956,-742.821,531.114,94.701,-36.675,6.371
0.984,-50.306,-110.811,-80.806,6.419,60.051,-141.011,308.226,-744.284,521.754,95.586,-36.259,6.332
0.993,-50.321,-110.979,-81.035,6.422,60.331,-141.010,309.960,-744.965,516.977,96.012,-36.065,6.344
1.004,-50.345,-111.313,-81.493,6.487,60.926,-141.009,313.560,-746.128,507.643,96.804,-35.720,6.448
1.013,-50.358,-111.647,-81.900,6.624,61.548,-141.007,317.314,-747.060,499.107,97.474,-35.451,6.662
1.024,-50.357,-111.804,-82.089,6.722,61.858,-141.006,319.214,-747.383,495.249,97.755,-35.349,6.808
1.033,-50.337,-112.081,-82.452,6.985,62.476,-141.003,323.009,-747.652,488.448,98.197,-35.215,7.185
1.044,-50.306,-112.320,-82.784,7.339,63.114,-140.999,326.822,-747.535,482.885,98.478,-35.176,7.687
1.054,-50.283,-112.436,-82.927,7.556,63.437,-140.996,328.801,-747.381,480.565,98.550,-35.194,7.988
1.063,-50.222,-112.649,-83.168,8.051,64.091,-140.993,332.891,-746.834,476.915,98.565,-35.293,8.687
1.073,-50.142,-112.823,-83.359,8.660,64.759,-140.993,337.099,-745.872,474.865,98.362,-35.494,9.547
1.084,-50.099,-112.900,-83.434,8.999,65.095,-140.993,339.186,-745.302,474.346,98.190,-35.625,10.023
1.094,-50.020,-113.040,-83.555,9.729,65.750,-140.995,343.121,-744.095,474.056,97.736,-35.925,11.017
1.103,-49.943,-113.156,-83.649,10.524,66.408,-140.996,346.906,-742.694,474.715,97.143,-36.269,12.098
1.113,-49.907,-113.201,-83.685,10.928,66.734,-140.997,348.705,-741.931,475.360,96.809,-36.448,12.657
1.123,-49.832,-113.258,-83.757,11.834,67.415,-140.999,352.222,-740.081,477.582,95.980,-36.857,13.904
1.134,-49.768,-113.268,-83.813,12.619,67.965,-141.000,354.906,-738.304,480.132,95.194,-37.209,14.989
1.144,-49.736,-113.268,-83.845,13.035,68.254,-141.002,356.267,-737.320,481.535,94.769,-37.389,15.568
1.153,-49.663,-113.261,-83.922,13.833,68.795,-141.005,358.878,-735.310,484.185,93.949,-37.717,16.681
1.164,-49.575,-113.249,-84.020,14.592,69.291,-141.006,361.468,-733.208,486.515,93.178,-38.004,17.738
1.173,-49.522,-113.236,-84.074,14.937,69.521,-141.007,362.778,-732.108,487.582,92.827,-38.129,18.237
1.184,-49.393,-113.192,-84.198,15.586,69.945,-141.010,365.466,-729.735,489.625,92.160,-38.352,19.201
1.193,-49.234,-113.148,-84.325,16.172,70.311,-141.014,368.318,-727.279,491.370,91.565,-38.537,20.096
1.203,-49.146,-113.126,-84.391,16.429,70.466,-141.016,369.753,-726.065,492.050,91.312,-38.613,20.497
1.214,-48.953,-113.086,-84.530,16.879,70.738,-141.016,372.735,-723.646,493.021,90.892,-38.737,21.225
1.224,-48.745,-113.038,-84.674,17.254,70.953,-141.016,375.676,-721.241,493.735,90.556,-38.833,21.859
1.234,-48.632,-113.013,-84.745,17.415,71.042,-141.016,377.189,-720.027,494.001,90.417,-38.872,22.148
1.244,-48.385,-112.966,-84.892,17.691,71.203,-141.016,380.449,-717.532,494.245,90.203,-38.931,22.690
1.254,-48.132,-112.919,-85.037,17.882,71.318,-141.015,383.661,-715.155,494.133,90.090,-38.962,23.129
1.264,-48.010,-112.896,-85.108,17.948,71.360,-141.015,385.176,-714.049,493.967,90.069,-38.967,23.307
1.274,-47.772,-112.853,-85.240,18.038,71.433,-141.014,388.123,-711.954,493.521,90.066,-38.969,23.619
1.284,-47.536,-112.824,-85.353,18.085,71.498,-141.013,391.110,-709.997,492.887,90.112,-38.957,23.892
1.293,-47.403,-112.819,-85.406,18.085,71.532,-141.012,392.852,-708.974,492.388,90.169,-38.943,24.022
1.304,-47.199,-112.824,-85.478,18.078,71.570,-141.011,395.528,-707.501,491.490,90.274,-38.917,24.199
1.314,-46.973,-112.839,-85.545,18.077,71.583,-141.010,398.407,-705.936,490.561,90.374,-38.892,24.376
1.324,-46.859,-112.849,-85.578,18.077,71.581,-141.010,399.818,-705.180,490.064,90.427,-38.878,24.453
1.334,-46.637,-112.874,-85.637,18.078,71.578,-141.010,402.611,-703.711,489.078,90.527,-38.852,24.609
1.344,-46.421,-112.900,-85.677,18.079,71.578,-141.010,405.348,-702.278,488.297,90.606,-38.832,24.776
1.354,-46.320,-112.908,-85.691,18.081,71.578,-141.010,406.609,-701.586,488.040,90.631,-38.824,24.861
1.364,-46.116,-112.917,-85.694,18.081,71.578,-141.010,409.141,-700.171,487.888,90.645,-38.821,25.057
1.373,-45.923,-112.923,-85.685,18.083,71.577,-141.010,411.526,-698.820,487.901,90.640,-38.822,25.253
1.384,-45.834,-112.923,-85.683,18.084,71.578,-141.010,412.611,-698.178,487.936,90.635,-38.824,25.345
1.394,-45.664,-112.919,-85.683,18.084,71.579,-141.010,414.666,-696.931,487.997,90.630,-38.825,25.519
1.404,-45.497,-112.911,-85.680,18.085,71.578,-141.010,416.667,-695.686,488.131,90.616,-38.828,25.694
1.414,-45.419,-112.905,-85.679,18.086,71.578,-141.010,417.582,-695.098,488.225,90.607,-38.830,25.777
1.424,-45.270,-112.888,-85.677,18.087,71.578,-141.012,419.313,-693.931,488.495,90.582,-38.836,25.943
1.433,-45.136,-112.864,-85.678,18.088,71.579,-141.011,420.842,-692.842,488.807,90.554,-38.844,26.095
1.444,-45.071,-112.853,-85.678,18.088,71.579,-141.012,421.574,-692.316,488.966,90.540,-38.847,26.169
1.453,-44.945,-112.825,-85.683,18.088,71.581,-141.012,422.983,-691.263,489.293,90.512,-38.854,26.314
1.464,-44.817,-112.796,-85.688,18.087,71.581,-141.012,424.398,-690.186,489.644,90.483,-38.861,26.460
1.474,-44.751,-112.785,-85.689,18.087,71.581,-141.012,425.149,-689.648,489.784,90.471,-38.864,26.534
1.484,-44.615,-112.759,-85.694,18.086,71.580,-141.013,426.668,-688.526,490.079,90.447,-38.871,26.685
1.494,-44.477,-112.730,-85.700,18.085,71.580,-141.013,428.190,-687.374,490.406,90.420,-38.877,26.839
1.503,-44.410,-112.716,-85.701,18.085,71.580,-141.013,428.930,-686.813,490.583,90.405,-38.881,26.915
1.514,-44.277,-112.684,-85.708,18.083,71.581,-141.013,430.381,-685.675,490.941,90.377,-38.889,27.067
1.524,-44.139,-112.659,-85.723,18.083,71.580,-141.014,431.913,-684.528,491.115,90.365,-38.891,27.211
1.533,-44.069,-112.651,-85.737,18.083,71.579,-141.014,432.709,-683.950,491.080,90.372,-38.889,27.277
1.544,-43.926,-112.640,-85.777,18.083,71.577,-141.014,434.330,-682.813,490.791,90.408,-38.880,27.394
1.554,-43.783,-112.639,-85.830,18.082,71.575,-141.014,436.001,-681.698,490.219,90.472,-38.863,27.496
1.563,-43.712,-112.640,-85.867,18.083,71.574,-141.013,436.819,-681.143,489.816,90.517,-38.852,27.537
1.573,-43.568,-112.645,-85.952,18.083,71.570,-141.013,438.494,-680.027,488.820,90.627,-38.822,27.608
1.584,-43.428,-112.644,-86.071,18.084,71.563,-141.013,440.049,-678.903,487.542,90.769,-38.785,27.652
1.593,-43.356,-112.647,-86.133,18.084,71.557,-141.013,440.854,-678.338,486.838,90.847,-38.764,27.669
1.604,-43.210,-112.653,-86.281,18.084,71.538,-141.012,442.443,-677.196,485.147,91.034,-38.714,27.680
1.613,-43.057,-112.662,-86.457,18.081,71.508,-141.012,444.057,-676.014,483.096,91.261,-38.652,27.660
1.623,-42.983,-112.670,-86.558,18.080,71.488,-141.012,444.821,-675.454,481.886,91.394,-38.615,27.632
1.633,-42.853,-112.693,-86.790,18.077,71.438,-141.012,446.101,-674.498,479.053,91.703,-38.529,27.519
1.643,-42.751,-112.719,-87.062,18.075,71.383,-141.011,446.999,-673.747,475.735,92.064,-38.426,27.342
1.653,-42.712,-112.733,-87.213,18.075,71.355,-141.011,447.288,-673.460,473.900,92.262,-38.369,27.229
1.664,-42.678,-112.781,-87.535,18.072,71.290,-141.011,447.382,-673.286,469.752,92.706,-38.238,26.923
1.674,-42.709,-112.871,-87.867,18.065,71.207,-141.010,446.790,-673.803,464.903,93.215,-38.084,26.495
1.683,-42.740,-112.938,-88.039,18.063,71.149,-141.010,446.319,-674.287,462.115,93.499,-37.996,26.231
1.694,-42.835,-113.107,-88.396,18.063,70.992,-141.009,444.910,-675.690,455.944,94.118,-37.797,25.598
1.703,-42.988,-113.311,-88.770,18.065,70.785,-141.008,442.701,-677.704,449.146,94.787,-37.572,24.831
1.714,-43.090,-113.414,-88.955,18.068,70.671,-141.007,441.227,-678.917,445.771,95.114,-37.457,24.415
1.724,-43.336,-113.627,-89.300,18.073,70.419,-141.006,437.697,-681.719,439.202,95.745,-37.225,23.535
1.734,-43.621,-113.853,-89.614,18.082,70.166,-141.005,433.724,-684.834,432.787,96.347,-36.994,22.635
1.744,-43.775,-113.976,-89.760,18.089,70.045,-141.004,431.643,-686.487,429.597,96.639,-36.878,22.185
1.754,-44.095,-114.220,-90.013,18.126,69.832,-141.004,427.436,-689.811,423.730,97.152,-36.669,21.345
1.764,-44.415,-114.452,-90.219,18.193,69.663,-141.004,423.371,-692.986,418.670,97.562,-36.497,20.614
1.774,-44.568,-114.570,-90.289,18.236,69.597,-141.004,421.519,-694.513,416.505,97.721,-36.429,20.300
1.784,-44.856,-114.797,-90.376,18.344,69.513,-141.003,418.250,-697.351,412.947,97.948,-36.332,19.794
1.793,-45.097,-114.982,-90.397,18.496,69.493,-141.004,415.711,-699.636,410.854,98.007,-36.307,19.498
1.804,-45.204,-115.059,-90.385,18.602,69.497,-141.004,414.628,-700.602,410.395,97.960,-36.324,19.423
1.813,-45.391,-115.170,-90.355,18.846,69.499,-141.005,412.596,-702.196,410.260,97.778,-36.393,19.347
1.824,-45.532,-115.236,-90.323,19.142,69.500,-141.005,410.930,-703.271,410.988,97.483,-36.504,19.381
1.833,-45.587,-115.255,-90.307,19.309,69.498,-141.006,410.217,-703.640,411.618,97.300,-36.573,19.434
