t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
19.813,-79.969,-140.586,-75.850,0.325,103.427,-129.842,114.914,-896.224,92.117,144.261,-45.070,-18.040
19.822,-80.069,-140.630,-75.849,0.335,103.434,-129.842,113.390,-896.394,91.481,144.305,-45.059,-18.165
19.832,-80.282,-140.748,-75.850,0.371,103.460,-129.842,110.150,-896.713,89.778,144.420,-45.033,-18.438
19.842,-80.515,-140.942,-75.845,0.451,103.520,-129.842,106.760,-897.032,87.168,144.579,-45.013,-18.735
19.852,-80.604,-141.035,-75.840,0.496,103.555,-129.842,105.507,-897.154,85.983,144.646,-45.011,-18.844
19.862,-80.800,-141.275,-75.812,0.656,103.667,-129.842,102.954,-897.493,83.266,144.755,-45.045,-19.026
19.872,-80.949,-141.512,-75.767,0.922,103.813,-129.842,101.303,-897.940,81.254,144.720,-45.156,-19.034
19.882,-81.007,-141.629,-75.733,1.081,103.892,-129.842,100.782,-898.218,80.510,144.657,-45.233,-18.983
19.892,-81.095,-141.830,-75.646,1.478,104.074,-129.842,100.312,-898.939,80.085,144.373,-45.460,-18.722
19.902,-81.154,-141.955,-75.544,1.919,104.280,-129.842,100.423,-899.783,81.242,143.920,-45.759,-18.291
19.912,-81.167,-141.986,-75.486,2.154,104.378,-129.842,100.731,-900.270,82.447,143.621,-45.929,-18.009
19.922,-81.158,-141.993,-75.360,2.626,104.572,-129.842,101.906,-901.259,85.821,142.932,-46.292,-17.345
19.932,-81.129,-141.958,-75.224,3.086,104.742,-129.842,103.298,-902.302,89.903,142.167,-46.653,-16.621
19.942,-81.103,-141.921,-75.136,3.345,104.819,-129.842,104.176,-902.955,92.583,141.688,-46.856,-16.181
19.952,-81.047,-141.822,-74.987,3.718,104.918,-129.842,105.686,-904.015,97.401,140.893,-47.166,-15.461
19.962,-80.985,-141.640,-74.819,4.081,104.979,-129.843,107.151,-905.225,103.668,139.951,-47.486,-14.654
19.973,-80.954,-141.527,-74.732,4.232,104.985,-129.843,107.769,-905.840,107.024,139.477,-47.629,-14.269
19.982,-80.899,-141.293,-74.567,4.486,104.957,-129.844,108.724,-907.016,113.551,138.574,-47.870,-13.569
19.992,-80.857,-141.074,-74.415,4.650,104.904,-129.843,109.326,-908.046,119.316,137.819,-48.049,-13.012
20.002,-80.841,-140.974,-74.344,4.715,104.871,-129.844,109.512,-908.518,121.895,137.484,-48.121,-12.775
20.012,-80.830,-140.805,-74.212,4.783,104.801,-129.844,109.501,-909.378,126.214,136.949,-48.225,-12.427
20.022,-80.839,-140.683,-74.096,4.777,104.734,-129.843,109.168,-910.092,129.291,136.606,-48.279,-12.238
20.032,-80.850,-140.640,-74.044,4.769,104.702,-129.844,108.897,-910.414,130.456,136.476,-48.296,-12.179
20.042,-80.906,-140.590,-73.956,4.761,104.639,-129.843,107.813,-911.049,132.086,136.277,-48.314,-12.141
20.052,-81.025,-140.593,-73.890,4.769,104.569,-129.844,105.679,-911.709,132.706,136.159,-48.307,-12.232
20.063,-81.111,-140.604,-73.869,4.770,104.530,-129.844,104.160,-912.032,132.728,136.132,-48.293,-12.332
20.072,-81.327,-140.647,-73.853,4.770,104.454,-129.844,100.414,-912.612,132.173,136.149,-48.249,-12.626
20.083,-81.565,-140.727,-73.869,4.774,104.414,-129.844,96.430,-913.000,130.714,136.268,-48.195,-12.988
20.093,-81.678,-140.787,-73.876,4.776,104.414,-129.845,94.624,-913.146,129.690,136.358,-48.172,-13.168
20.103,-81.903,-140.958,-73.888,4.785,104.444,-129.845,91.148,-913.381,126.887,136.608,-48.121,-13.554
20.113,-82.136,-141.189,-73.875,4.811,104.499,-129.845,87.683,-913.688,123.478,136.890,-48.076,-13.948
20.122,-82.257,-141.314,-73.862,4.833,104.537,-129.845,85.910,-913.859,121.728,137.026,-48.061,-14.138
20.132,-82.471,-141.565,-73.829,4.911,104.621,-129.845,82.889,-914.197,118.455,137.244,-48.048,-14.441
20.142,-82.644,-141.805,-73.780,5.037,104.712,-129.845,80.556,-914.575,115.742,137.360,-48.066,-14.622
20.153,-82.725,-141.919,-73.741,5.145,104.770,-129.845,79.530,-914.855,114.833,137.331,-48.105,-14.632
20.162,-82.825,-142.057,-73.670,5.370,104.879,-129.846,78.476,-915.339,114.447,137.140,-48.215,-14.495
20.172,-82.893,-142.152,-73.578,5.669,105.026,-129.846,78.104,-915.914,115.316,136.766,-48.393,-14.157
20.182,-82.911,-142.176,-73.530,5.841,105.107,-129.846,78.220,-916.203,116.248,136.514,-48.501,-13.915
20.192,-82.908,-142.175,-73.426,6.205,105.262,-129.846,79.032,-916.802,119.077,135.890,-48.738,-13.310
20.203,-82.878,-142.119,-73.303,6.583,105.419,-129.846,80.304,-917.460,123.048,135.136,-49.001,-12.574
20.213,-82.856,-142.067,-73.231,6.783,105.494,-129.846,81.042,-917.839,125.586,134.687,-49.143,-12.147
20.223,-82.795,-141.909,-73.068,7.170,105.612,-129.847,82.652,-918.678,131.631,133.688,-49.424,-11.226
20.233,-82.710,-141.691,-72.885,7.531,105.684,-129.847,84.472,-919.570,138.724,132.586,-49.691,-10.237
20.242,-82.659,-141.569,-72.790,7.690,105.705,-129.847,85.447,-920.006,142.421,132.033,-49.812,-9.746
20.252,-82.536,-141.317,-72.574,7.998,105.717,-129.847,87.623,-920.938,150.131,130.882,-50.039,-8.731
20.262,-82.437,-141.120,-72.384,8.190,105.709,-129.847,89.299,-921.702,156.159,130.012,-50.193,-7.972
20.272,-82.389,-141.014,-72.282,8.284,105.705,-129.847,90.121,-922.094,159.363,129.556,-50.272,-7.577
20.282,-82.305,-140.806,-72.080,8.415,105.697,-129.847,91.557,-922.821,165.436,128.736,-50.408,-6.868
20.293,-82.251,-140.612,-71.898,8.449,105.687,-129.846,92.468,-923.437,170.637,128.108,-50.506,-6.340
20.303,-82.243,-140.516,-71.818,8.441,105.681,-129.846,92.606,-923.705,172.974,127.853,-50.544,-6.141
20.313,-82.270,-140.348,-71.678,8.417,105.665,-129.845,92.168,-924.236,177.047,127.417,-50.606,-5.846
20.322,-82.334,-140.230,-71.563,8.399,105.649,-129.845,91.125,-924.741,180.069,127.086,-50.650,-5.668
20.333,-82.377,-140.197,-71.518,8.397,105.644,-129.845,90.420,-924.976,181.065,126.968,-50.666,-5.626
20.343,-82.483,-140.197,-71.437,8.403,105.644,-129.844,88.765,-925.464,181.942,126.835,-50.686,-5.628
20.352,-82.625,-140.228,-71.387,8.407,105.650,-129.844,86.527,-925.897,182.001,126.799,-50.694,-5.737
20.363,-82.688,-140.243,-71.375,8.409,105.653,-129.844,85.527,-926.046,181.887,126.802,-50.695,-5.800
20.372,-82.852,-140.298,-71.372,8.417,105.661,-129.844,82.915,-926.327,181.065,126.871,-50.688,-6.010
20.382,-83.030,-140.393,-71.376,8.436,105.678,-129.844,80.108,-926.610,179.573,126.998,-50.676,-6.270
20.393,-83.124,-140.452,-71.376,8.452,105.693,-129.844,78.660,-926.762,178.703,127.065,-50.672,-6.403
20.403,-83.310,-140.586,-71.372,8.500,105.742,-129.844,75.873,-927.058,176.809,127.198,-50.672,-6.646
20.412,-83.492,-140.741,-71.366,8.595,105.824,-129.845,73.303,-927.326,174.854,127.291,-50.691,-6.824
20.422,-83.583,-140.821,-71.365,8.670,105.880,-129.844,72.084,-927.434,173.940,127.305,-50.712,-6.875
20.433,-83.750,-140.978,-71.353,8.871,106.010,-129.845,69.951,-927.659,172.503,127.239,-50.775,-6.872
20.443,-83.891,-141.104,-71.316,9.124,106.146,-129.845,68.297,-927.933,172.091,127.005,-50.864,-6.706
20.452,-83.956,-141.150,-71.276,9.307,106.232,-129.845,67.631,-928.136,172.651,126.743,-50.936,-6.489
20.463,-84.033,-141.184,-71.190,9.617,106.377,-129.845,67.048,-928.480,174.511,126.198,-51.068,-6.010
20.473,-84.079,-141.181,-71.070,9.990,106.526,-129.845,67.000,-928.898,177.607,125.444,-51.224,-5.330
20.483,-84.083,-141.176,-70.997,10.187,106.593,-129.846,67.262,-929.139,179.402,125.019,-51.301,-4.940
20.492,-84.057,-141.145,-70.830,10.593,106.714,-129.844,68.279,-929.653,183.597,124.081,-51.455,-4.069
20.503,-84.009,-141.056,-70.622,10.987,106.809,-129.845,69.552,-930.248,189.092,122.995,-51.603,-3.082
20.512,-83.976,-140.986,-70.507,11.177,106.837,-129.845,70.237,-930.568,192.327,122.401,-51.670,-2.558
20.522,-83.895,-140.799,-70.266,11.530,106.839,-129.845,71.651,-931.217,199.549,121.153,-51.781,-1.495
20.532,-83.810,-140.568,-70.020,11.833,106.794,-129.845,72.918,-931.832,207.294,119.897,-51.863,-0.464
20.542,-83.761,-140.418,-69.884,11.995,106.751,-129.845,73.560,-932.139,211.921,119.173,-51.899,0.113
20.552,-83.690,-140.174,-69.671,12.194,106.657,-129.844,74.358,-932.608,219.036,118.111,-51.936,0.930
20.563,-83.625,-139.915,-69.440,12.361,106.526,-129.844,74.896,-933.124,226.462,117.043,-51.956,1.711
20.573,-83.602,-139.798,-69.322,12.410,106.453,-129.844,74.991,-933.417,229.825,116.581,-51.957,2.027
20.583,-83.582,-139.584,-69.092,12.434,106.281,-129.843,74.625,-934.060,235.822,115.819,-51.943,2.483
20.593,-83.602,-139.403,-68.876,12.414,106.071,-129.842,73.449,-934.798,240.937,115.203,-51.911,2.746
20.602,-83.624,-139.330,-68.778,12.403,105.956,-129.842,72.608,-935.190,243.092,114.941,-51.890,2.819
20.612,-83.701,-139.238,-68.594,12.389,105.701,-129.841,70.317,-936.095,246.426,114.511,-51.838,2.835
20.623,-83.833,-139.213,-68.440,12.391,105.430,-129.841,67.032,-937.103,248.409,114.212,-51.778,2.675
20.633,-83.914,-139.222,-68.369,12.395,105.290,-129.841,65.129,-937.647,249.004,114.102,-51.745,2.546
20.642,-84.105,-139.254,-68.257,12.398,105.018,-129.841,60.879,-938.674,249.627,113.959,-51.679,2.205
20.653,-84.322,-139.315,-68.180,12.401,104.761,-129.842,56.251,-939.632,249.395,113.922,-51.613,1.770
20.662,-84.461,-139.366,-68.155,12.407,104.633,-129.842,53.433,-940.127,248.807,113.951,-51.578,1.484
20.673,-84.688,-139.474,-68.131,12.432,104.476,-129.842,49.045,-940.833,247.369,114.040,-51.533,1.035
20.683,-84.962,-139.613,-68.110,12.512,104.378,-129.842,44.156,-941.502,245.651,114.099,-51.504,0.621
20.693,-85.070,-139.667,-68.099,12.563,104.372,-129.842,42.368,-941.710,245.126,114.085,-51.503,0.518
20.702,-85.324,-139.791,-68.075,12.759,104.421,-129.842,38.414,-942.071,244.274,113.933,-51.523,0.430
20.713,-85.537,-139.907,-68.051,13.062,104.527,-129.843,35.401,-942.259,244.079,113.597,-51.565,0.584
20.723,-85.647,-139.973,-68.026,13.281,104.612,-129.843,33.973,-942.340,244.298,113.314,-51.598,0.777
20.732,-85.800,-140.061,-67.969,13.690,104.760,-129.844,32.114,-942.426,245.425,112.709,-51.656,1.243
20.742,-85.919,-140.117,-67.872,14.245,104.939,-129.844,30.947,-942.433,248.183,111.751,-51.725,2.048
20.752,-85.962,-140.127,-67.801,14.605,105.049,-129.845,30.728,-942.385,250.491,111.073,-51.763,2.644
20.763,-85.981,-140.117,-67.652,15.266,105.213,-129.845,31.127,-942.274,255.381,109.748,-51.811,3.826
20.773,-85.960,-140.090,-67.481,15.912,105.328,-129.846,31.981,-942.179,260.688,108.382,-51.828,5.034
20.782,-85.945,-140.061,-67.378,16.272,105.371,-129.846,32.414,-942.120,263.952,107.586,-51.825,5.716
20.792,-85.898,-139.965,-67.143,16.973,105.393,-129.847,33.276,-942.017,271.294,105.919,-51.786,7.095
20.803,-85.820,-139.819,-66.887,17.648,105.332,-129.847,34.288,-941.865,279.564,104.183,-51.707,8.478
20.813,-85.773,-139.735,-66.754,17.961,105.276,-129.848,34.813,-941.781,283.810,103.331,-51.655,9.138
20.823,-85.668,-139.556,-66.483,18.483,105.099,-129.849,35.734,-941.694,292.035,101.778,-51.537,10.284
20.832,-85.573,-139.381,-66.217,18.874,104.826,-129.850,36.104,-941.772,299.540,100.456,-51.411,11.144
20.842,-85.533,-139.296,-66.090,19.021,104.644,-129.850,35.952,-941.896,302.957,99.889,-51.348,11.445
20.852,-85.472,-139.131,-65.850,19.200,104.190,-129.850,34.971,-942.331,309.046,98.970,-51.228,11.772
20.862,-85.441,-138.965,-65.635,19.247,103.631,-129.850,33.023,-942.960,314.257,98.305,-51.120,11.764
20.873,-85.437,-138.889,-65.538,19.239,103.321,-129.850,31.725,-943.337,316.497,98.050,-51.072,11.658
20.883,-85.453,-138.773,-65.365,19.212,102.641,-129.850,28.477,-944.237,320.095,97.648,-50.981,11.277
20.892,-85.496,-138.719,-65.206,19.184,101.905,-129.850,24.542,-945.339,322.534,97.368,-50.898,10.719
20.902,-85.529,-138.718,-65.128,19.175,101.527,-129.851,22.329,-945.961,323.327,97.264,-50.859,10.390
20.912,-85.633,-138.734,-64.986,19.172,100.768,-129.851,17.283,-947.195,324.566,97.076,-50.786,9.675
20.922,-85.769,-138.769,-64.870,19.183,100.032,-129.851,11.771,-948.355,325.255,96.941,-50.721,8.909
20.933,-85.845,-138.796,-64.826,19.190,99.683,-129.851,8.964,-948.896,325.296,96.907,-50.691,8.512
20.942,-86.001,-138.861,-64.764,19.223,99.048,-129.852,3.557,-949.845,325.015,96.865,-50.640,7.755
20.952,-86.152,-138.922,-64.730,19.307,98.514,-129.853,-1.334,-950.523,324.755,96.777,-50.595,7.140
20.962,-86.223,-138.946,-64.721,19.381,98.296,-129.854,-3.493,-950.737,324.783,96.686,-50.574,6.921
20.972,-86.350,-138.979,-64.711,19.584,97.950,-129.855,-7.150,-950.933,325.273,96.406,-50.538,6.666
20.982,-86.453,-138.995,-64.703,19.829,97.727,-129.856,-9.881,-950.898,326.231,96.034,-50.508,6.628
20.992,-86.492,-138.996,-64.696,19.976,97.659,-129.857,-10.855,-950.797,326.950,95.797,-50.495,6.704
21.003,-86.545,-138.985,-64.678,20.280,97.604,-129.860,-11.998,-950.467,328.750,95.273,-50.469,7.001
21.012,-86.579,-138.961,-64.642,20.621,97.621,-129.862,-12.520,-950.016,331.109,94.645,-50.441,7.467
21.023,-86.588,-138.941,-64.609,20.797,97.634,-129.862,-12.621,-949.771,332.613,94.287,-50.426,7.748
21.033,-86.572,-138.875,-64.502,21.196,97.664,-129.862,-12.255,-949.181,336.716,93.392,-50.380,8.483
21.042,-86.538,-138.804,-64.381,21.545,97.685,-129.862,-11.619,-948.642,340.824,92.547,-50.329,9.190
21.052,-86.512,-138.757,-64.302,21.731,97.693,-129.863,-11.183,-948.331,343.323,92.060,-50.297,9.597
21.063,-86.436,-138.634,-64.124,22.075,97.692,-129.863,-9.961,-947.664,348.867,91.058,-50.224,10.443
21.072,-86.332,-138.474,-63.923,22.388,97.672,-129.862,-8.388,-946.906,355.135,90.014,-50.139,11.330
21.083,-86.274,-138.378,-63.810,22.522,97.657,-129.862,-7.514,-946.498,358.551,89.485,-50.092,11.779
21.093,-86.152,-138.172,-63.570,22.746,97.606,-129.862,-5.803,-945.674,365.599,88.450,-49.995,12.642
21.103,-86.041,-137.949,-63.318,22.882,97.505,-129.861,-4.480,-944.916,372.629,87.513,-49.901,13.370
21.113,-85.992,-137.836,-63.193,22.921,97.426,-129.861,-4.062,-944.577,376.031,87.089,-49.858,13.664
21.123,-85.920,-137.620,-62.948,22.927,97.197,-129.861,-3.953,-944.070,382.293,86.373,-49.787,14.054
21.132,-85.897,-137.404,-62.730,22.888,96.885,-129.861,-5.023,-943.643,388.047,85.769,-49.732,14.227
21.142,-85.903,-137.303,-62.632,22.862,96.699,-129.861,-5.986,-943.468,390.683,85.502,-49.711,14.239
21.153,-85.935,-137.142,-62.464,22.801,96.288,-129.860,-8.411,-943.293,394.911,85.087,-49.686,14.112
21.163,-85.996,-137.062,-62.320,22.728,95.834,-129.860,-11.478,-943.483,397.489,84.850,-49.685,13.779
21.173,-86.058,-137.047,-62.247,22.676,95.556,-129.860,-13.759,-943.737,398.301,84.792,-49.695,13.484
21.183,-86.189,-137.053,-62.141,22.583,95.124,-129.860,-17.860,-944.250,398.957,84.775,-49.720,12.934
21.193,-86.367,-137.070,-62.046,22.492,94.685,-129.860,-22.766,-944.755,399.326,84.789,-49.747,12.308
21.202,-86.466,-137.085,-62.006,22.472,94.488,-129.859,-25.296,-944.956,399.437,84.778,-49.758,12.020
21.213,-86.673,-137.128,-61.953,22.492,94.166,-129.860,-30.166,-945.235,399.405,84.727,-49.772,11.530
21.222,-86.875,-137.191,-61.928,22.564,93.949,-129.860,-34.471,-945.409,398.981,84.672,-49.780,11.154
21.232,-86.962,-137.219,-61.920,22.617,93.888,-129.860,-36.190,-945.426,398.842,84.621,-49.779,11.045
21.242,-87.118,-137.255,-61.907,22.777,93.860,-129.861,-38.892,-945.230,399.117,84.410,-49.761,11.023
21.253,-87.247,-137.258,-61.883,23.005,93.922,-129.861,-40.748,-944.740,400.330,84.033,-49.721,11.243
21.263,-87.295,-137.254,-61.865,23.146,93.973,-129.861,-41.321,-944.418,401.240,83.782,-49.693,11.438
21.272,-87.359,-137.231,-61.808,23.470,94.108,-129.862,-41.801,-943.645,403.681,83.169,-49.618,11.975
21.283,-87.387,-137.177,-61.708,23.838,94.294,-129.863,-41.441,-942.653,407.289,82.380,-49.515,12.734
21.292,-87.384,-137.133,-61.641,24.039,94.404,-129.863,-40.927,-942.042,409.635,81.911,-49.449,13.202
21.303,-87.358,-137.029,-61.473,24.450,94.633,-129.864,-39.516,-940.718,414.981,80.888,-49.295,14.231
21.312,-87.310,-136.916,-61.280,24.872,94.865,-129.864,-37.717,-939.291,420.793,79.806,-49.117,15.331
21.322,-87.270,-136.854,-61.175,25.081,94.974,-129.864,-36.599,-938.552,423.854,79.252,-49.020,15.898
21.333,-87.163,-136.706,-60.957,25.478,95.180,-129.865,-33.998,-936.963,430.365,78.133,-48.813,17.051
21.342,-87.015,-136.491,-60.696,25.860,95.361,-129.864,-30.849,-935.020,438.351,76.886,-48.569,18.316
21.352,-86.951,-136.393,-60.591,25.991,95.409,-129.864,-29.634,-934.219,441.654,76.402,-48.473,18.789
21.363,-86.791,-136.146,-60.322,26.260,95.472,-129.864,-26.838,-932.305,449.719,75.273,-48.244,19.855
21.373,-86.603,-135.862,-60.022,26.452,95.458,-129.864,-23.973,-930.316,458.392,74.161,-48.020,20.858
21.383,-86.535,-135.750,-59.912,26.503,95.438,-129.864,-23.005,-929.569,461.625,73.770,-47.940,21.197
21.392,-86.401,-135.479,-59.661,26.552,95.366,-129.863,-21.270,-927.902,468.930,72.954,-47.778,21.865
21.402,-86.315,-135.225,-59.425,26.514,95.256,-129.862,-20.465,-926.487,475.445,72.305,-47.656,22.324
21.412,-86.288,-135.104,-59.311,26.481,95.182,-129.862,-20.413,-925.843,478.489,72.014,-47.606,22.493
21.422,-86.264,-134.883,-59.093,26.412,94.991,-129.862,-20.974,-924.673,484.141,71.477,-47.525,22.728
21.432,-86.281,-134.706,-58.894,26.310,94.771,-129.862,-22.321,-923.831,488.740,71.069,-47.481,22.797
21.442,-86.296,-134.634,-58.806,26.246,94.649,-129.861,-23.131,-923.547,490.600,70.921,-47.475,22.772
21.453,-86.334,-134.506,-58.662,26.076,94.374,-129.861,-25.028,-923.206,493.523,70.750,-47.501,22.592
21.462,-86.412,-134.411,-58.566,25.872,94.081,-129.859,-27.635,-923.166,495.267,70.735,-47.569,22.239
21.473,-86.465,-134.378,-58.540,25.766,93.928,-129.859,-29.186,-923.254,495.653,70.785,-47.616,22.000
21.482,-86.587,-134.334,-58.528,25.542,93.627,-129.857,-32.511,-923.612,495.580,70.990,-47.733,21.433
21.492,-86.735,-134.318,-58.546,25.330,93.355,-129.856,-36.106,-924.095,494.755,71.269,-47.857,20.814
21.502,-86.828,-134.322,-58.557,25.206,93.213,-129.855,-38.242,-924.434,494.070,71.451,-47.928,20.447
21.512,-86.990,-134.339,-58.579,25.015,93.039,-129.854,-41.611,-924.975,492.782,71.762,-48.031,19.885
21.522,-87.186,-134.361,-58.612,24.835,92.917,-129.853,-45.303,-925.471,491.312,72.089,-48.124,19.327
21.532,-87.291,-134.371,-58.638,24.751,92.887,-129.852,-47.125,-925.680,490.516,72.258,-48.165,19.066
21.543,-87.485,-134.396,-58.675,24.616,92.897,-129.853,-50.200,-926.012,489.134,72.544,-48.218,18.668
21.552,-87.631,-134.409,-58.689,24.555,92.977,-129.854,-52.185,-926.079,488.526,72.677,-48.225,18.501
21.563,-87.679,-134.406,-58.674,24.549,93.040,-129.855,-52.670,-925.996,488.712,72.665,-48.209,18.523
21.572,-87.728,-134.387,-58.613,24.569,93.203,-129.856,-52.726,-925.676,489.754,72.535,-48.149,18.731
21.583,-87.724,-134.347,-58.494,24.601,93.431,-129.857,-51.627,-925.174,491.810,72.283,-48.049,19.146
21.592,-87.707,-134.312,-58.417,24.619,93.567,-129.857,-50.747,-924.809,493.293,72.108,-47.984,19.426
21.602,-87.645,-134.198,-58.205,24.650,93.853,-129.858,-48.487,-923.767,497.552,71.626,-47.819,20.125
21.612,-87.533,-134.029,-57.947,24.682,94.147,-129.859,-45.397,-922.334,503.195,71.008,-47.614,20.981
21.622,-87.455,-133.934,-57.801,24.694,94.289,-129.861,-43.531,-921.543,506.345,70.668,-47.502,21.448
21.633,-87.276,-133.720,-57.480,24.703,94.550,-129.865,-39.544,-919.787,513.275,69.942,-47.262,22.414
21.643,-87.083,-133.477,-57.127,24.698,94.770,-129.866,-35.539,-917.778,520.965,69.152,-47.008,23.400
21.652,-86.984,-133.339,-56.948,24.696,94.857,-129.867,-33.629,-916.644,525.088,68.732,-46.877,23.889
21.663,-86.776,-133.035,-56.582,24.685,94.974,-129.870,-29.913,-914.146,533.849,67.852,-46.608,24.850
21.673,-86.546,-132.675,-56.226,24.664,95.018,-129.873,-26.216,-911.255,543.316,66.925,-46.334,25.794
21.683,-86.438,-132.481,-56.047,24.645,95.015,-129.876,-24.610,-909.693,548.247,66.453,-46.197,26.241
21.693,-86.263,-132.101,-55.696,24.559,94.983,-129.881,-22.181,-906.678,557.712,65.593,-45.948,27.003
21.703,-86.151,-131.753,-55.369,24.384,94.928,-129.885,-20.848,-904.081,566.022,64.928,-45.760,27.537
21.713,-86.120,-131.598,-55.222,24.253,94.889,-129.887,-20.604,-903.038,569.536,64.698,-45.700,27.696
21.723,-86.093,-131.316,-54.966,23.921,94.778,-129.893,-20.807,-901.412,575.410,64.412,-45.642,27.819
21.732,-86.106,-131.087,-54.757,23.504,94.616,-129.892,-21.810,-900.492,579.636,64.355,-45.679,27.694
21.742,-86.120,-131.006,-54.666,23.264,94.516,-129.892,-22.505,-900.402,580.951,64.427,-45.735,27.532
21.752,-86.169,-130.897,-54.514,22.723,94.299,-129.891,-24.226,-900.849,582.192,64.758,-45.906,27.040
21.763,-86.270,-130.836,-54.407,22.143,94.053,-129.890,-26.888,-901.839,582.039,65.263,-46.134,26.339
21.772,-86.361,-130.819,-54.364,21.794,93.898,-129.889,-28.971,-902.609,581.396,65.625,-46.286,25.840
21.782,-86.537,-130.821,-54.340,21.236,93.654,-129.887,-32.769,-904.103,579.430,66.307,-46.551,24.936
21.792,-86.761,-130.837,-54.364,20.641,93.412,-129.884,-37.305,-905.837,576.530,67.136,-46.844,23.877
21.802,-86.873,-130.849,-54.387,20.356,93.305,-129.884,-39.526,-906.691,574.954,67.561,-46.982,23.351
21.813,-87.118,-130.878,-54.451,19.776,93.128,-129.881,-44.109,-908.432,571.445,68.468,-47.255,22.271
21.822,-87.346,-130.898,-54.493,19.328,93.053,-129.877,-48.011,-909.642,568.848,69.168,-47.443,21.456
21.833,-87.477,-130.901,-54.508,19.106,93.037,-129.875,-50.130,-910.143,567.720,69.503,-47.525,21.064
