t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.051,-53.513,-128.898,-88.577,17.009,60.698,-111.726,308.571,-799.581,228.618,121.085,-53.803,-20.379
7.060,-53.563,-128.926,-88.577,16.984,60.699,-111.726,307.904,-799.880,228.097,121.134,-53.758,-20.468
7.070,-53.617,-128.943,-88.582,16.982,60.698,-111.726,307.149,-800.178,227.801,121.156,-53.738,-20.541
7.081,-53.646,-128.948,-88.584,16.982,60.698,-111.726,306.740,-800.333,227.709,121.163,-53.732,-20.575
7.091,-53.705,-128.958,-88.588,16.983,60.697,-111.726,305.914,-800.646,227.544,121.173,-53.722,-20.643
7.101,-53.754,-128.969,-88.589,16.983,60.696,-111.726,305.231,-800.917,227.372,121.184,-53.711,-20.702
7.111,-53.775,-128.971,-88.591,16.983,60.694,-111.726,304.916,-801.029,227.320,121.187,-53.707,-20.728
7.121,-53.822,-128.970,-88.596,16.983,60.689,-111.726,304.228,-801.263,227.295,121.188,-53.703,-20.780
7.131,-53.872,-128.968,-88.597,16.983,60.686,-111.726,303.507,-801.526,227.310,121.186,-53.703,-20.832
7.144,-53.900,-128.968,-88.597,16.983,60.687,-111.726,303.120,-801.674,227.315,121.186,-53.703,-20.859
7.151,-53.957,-128.968,-88.597,16.983,60.687,-111.726,302.323,-801.975,227.307,121.187,-53.703,-20.916
7.163,-54.006,-128.969,-88.596,16.983,60.688,-111.726,301.646,-802.236,227.306,121.187,-53.704,-20.965
7.171,-54.032,-128.970,-88.596,16.983,60.688,-111.726,301.288,-802.371,227.289,121.188,-53.702,-20.991
7.181,-54.082,-128.973,-88.599,16.982,60.688,-111.725,300.577,-802.631,227.209,121.195,-53.697,-21.047
7.191,-54.124,-128.979,-88.602,16.982,60.688,-111.726,299.992,-802.847,227.089,121.203,-53.689,-21.095
7.201,-54.141,-128.984,-88.603,16.981,60.688,-111.726,299.750,-802.939,227.015,121.209,-53.684,-21.117
7.211,-54.166,-128.993,-88.604,16.980,60.687,-111.725,299.412,-803.073,226.866,121.219,-53.674,-21.151
7.221,-54.186,-129.002,-88.607,16.979,60.687,-111.725,299.124,-803.181,226.703,121.231,-53.663,-21.181
7.231,-54.194,-129.008,-88.608,16.979,60.686,-111.726,299.012,-803.227,226.605,121.237,-53.657,-21.194
7.241,-54.214,-129.023,-88.612,16.978,60.685,-111.726,298.728,-803.340,226.353,121.254,-53.640,-21.229
7.252,-54.248,-129.038,-88.616,16.977,60.685,-111.726,298.250,-803.523,226.100,121.272,-53.624,-21.278
7.261,-54.267,-129.042,-88.618,16.976,60.685,-111.726,297.993,-803.615,226.003,121.280,-53.617,-21.302
7.271,-54.305,-129.050,-88.624,16.972,60.684,-111.726,297.446,-803.799,225.819,121.295,-53.601,-21.353
7.281,-54.345,-129.062,-88.634,16.962,60.682,-111.727,296.852,-803.995,225.517,121.322,-53.575,-21.417
7.291,-54.368,-129.071,-88.641,16.955,60.681,-111.727,296.525,-804.096,225.281,121.343,-53.554,-21.458
7.301,-54.416,-129.099,-88.655,16.931,60.677,-111.727,295.809,-804.333,224.634,121.401,-53.497,-21.557
7.311,-54.458,-129.131,-88.674,16.887,60.669,-111.728,295.168,-804.522,223.809,121.484,-53.415,-21.672
7.321,-54.477,-129.146,-88.685,16.856,60.665,-111.728,294.859,-804.604,223.348,121.534,-53.366,-21.736
7.330,-54.518,-129.189,-88.710,16.769,60.657,-111.728,294.221,-804.776,222.125,121.669,-53.235,-21.891
7.340,-54.575,-129.254,-88.744,16.619,60.650,-111.729,293.347,-805.015,220.229,121.887,-53.024,-22.130
7.351,-54.607,-129.285,-88.756,16.542,60.645,-111.729,292.868,-805.170,219.334,121.992,-52.921,-22.250
7.361,-54.702,-129.381,-88.787,16.333,60.634,-111.730,291.467,-805.632,216.768,122.281,-52.634,-22.585
7.371,-54.817,-129.509,-88.820,16.074,60.629,-111.730,289.811,-806.204,213.486,122.644,-52.276,-22.992
7.380,-54.884,-129.586,-88.835,15.933,60.631,-111.730,288.884,-806.544,211.635,122.845,-52.079,-23.216
7.390,-55.032,-129.806,-88.783,15.673,60.632,-111.729,287.063,-807.654,207.851,123.208,-51.715,-23.649
7.401,-55.193,-130.077,-88.719,15.432,60.635,-111.727,285.111,-808.901,203.513,123.586,-51.333,-24.105
7.411,-55.265,-130.223,-88.688,15.300,60.643,-111.726,284.289,-809.471,201.138,123.793,-51.125,-24.331
7.421,-55.373,-130.602,-88.605,15.131,60.663,-111.725,283.250,-810.592,195.726,124.182,-50.730,-24.724
7.431,-55.459,-130.967,-88.598,15.008,60.692,-111.725,282.363,-811.265,189.958,124.584,-50.322,-25.092
7.441,-55.503,-131.198,-88.559,14.953,60.705,-111.725,282.004,-811.767,186.742,124.786,-50.111,-25.279
7.451,-55.579,-131.512,-88.529,14.913,60.712,-111.725,281.162,-812.443,182.312,125.042,-49.833,-25.546
7.461,-55.627,-131.708,-88.438,14.922,60.712,-111.725,280.810,-813.166,180.389,125.116,-49.750,-25.651
7.471,-55.646,-131.769,-88.404,14.927,60.709,-111.724,280.651,-813.430,179.845,125.132,-49.730,-25.684
7.481,-55.679,-131.894,-88.288,14.920,60.713,-111.724,280.565,-814.120,179.110,125.147,-49.717,-25.725
7.491,-55.723,-132.081,-88.197,14.916,60.712,-111.724,280.246,-814.809,177.247,125.223,-49.631,-25.828
7.501,-55.754,-132.222,-88.137,14.913,60.716,-111.724,280.032,-815.272,175.753,125.291,-49.558,-25.908
7.510,-55.811,-132.484,-88.054,14.916,60.712,-111.724,279.529,-816.018,172.762,125.423,-49.405,-26.067
7.521,-55.842,-132.702,-87.960,14.915,60.710,-111.724,279.405,-816.649,170.488,125.516,-49.296,-26.172
7.531,-55.853,-132.796,-87.903,14.916,60.709,-111.724,279.430,-816.977,169.660,125.543,-49.264,-26.204
7.541,-55.865,-132.926,-87.789,14.912,60.704,-111.724,279.590,-817.559,168.841,125.555,-49.246,-26.229
7.550,-55.866,-133.012,-87.681,14.910,60.701,-111.725,279.886,-818.039,168.609,125.539,-49.262,-26.220
7.562,-55.867,-133.055,-87.642,14.909,60.700,-111.724,279.973,-818.224,168.341,125.543,-49.257,-26.226
7.573,-55.862,-133.162,-87.579,14.906,60.699,-111.725,280.254,-818.497,167.382,125.577,-49.217,-26.247
7.581,-55.857,-133.290,-87.563,14.901,60.700,-111.725,280.397,-818.588,165.636,125.666,-49.115,-26.309
7.591,-55.860,-133.357,-87.560,14.898,60.700,-111.725,280.378,-818.638,164.673,125.716,-49.056,-26.350
7.601,-55.872,-133.472,-87.560,14.891,60.697,-111.725,280.218,-818.736,162.979,125.805,-48.949,-26.432
7.618,-55.892,-133.531,-87.556,14.887,60.691,-111.725,279.937,-818.870,162.151,125.846,-48.897,-26.487
7.621,-55.905,-133.535,-87.558,14.887,60.686,-111.726,279.724,-818.932,162.078,125.847,-48.890,-26.506
7.631,-55.933,-133.535,-87.558,14.887,60.676,-111.726,279.283,-819.073,162.085,125.841,-48.888,-26.538
7.641,-55.964,-133.551,-87.560,14.885,60.674,-111.725,278.828,-819.220,161.824,125.855,-48.871,-26.581
7.650,-55.979,-133.568,-87.567,14.885,60.676,-111.725,278.594,-819.273,161.510,125.874,-48.850,-26.610
7.660,-56.009,-133.628,-87.571,14.880,60.676,-111.726,278.175,-819.413,160.580,125.925,-48.790,-26.677
7.671,-56.027,-133.768,-87.450,14.895,60.671,-111.726,278.258,-820.057,159.748,125.926,-48.785,-26.701
7.681,-56.046,-133.863,-87.424,14.905,60.672,-111.725,278.083,-820.289,158.652,125.970,-48.734,-26.753
7.691,-56.053,-134.075,-87.285,14.893,60.678,-111.725,278.443,-820.946,156.810,126.037,-48.661,-26.804
7.701,-56.061,-134.302,-87.229,14.891,60.678,-111.724,278.509,-821.270,154.005,126.165,-48.510,-26.909
7.711,-56.061,-134.417,-87.174,14.890,60.681,-111.724,278.698,-821.524,152.848,126.211,-48.459,-26.941
7.721,-56.073,-134.600,-87.120,14.889,60.680,-111.725,278.703,-821.839,150.684,126.305,-48.345,-27.023
7.731,-56.077,-134.739,-87.062,14.880,60.685,-111.725,278.843,-822.118,149.155,126.374,-48.267,-27.074
7.741,-56.080,-134.796,-87.054,14.882,60.685,-111.724,278.824,-822.176,148.396,126.409,-48.225,-27.104
7.751,-56.081,-134.867,-87.046,14.875,60.688,-111.724,278.846,-822.217,147.403,126.461,-48.165,-27.141
7.761,-56.087,-134.956,-87.050,14.865,60.687,-111.724,278.751,-822.233,146.012,126.536,-48.074,-27.203
7.772,-56.094,-135.017,-87.057,14.856,60.686,-111.725,278.626,-822.242,145.022,126.591,-48.007,-27.252
7.781,-56.113,-135.168,-87.067,14.826,60.688,-111.724,278.331,-822.282,142.597,126.729,-47.840,-27.372
7.791,-56.130,-135.342,-87.079,14.781,60.685,-111.724,278.029,-822.293,139.742,126.893,-47.637,-27.512
7.800,-56.135,-135.431,-87.080,14.760,60.685,-111.724,277.947,-822.306,138.351,126.971,-47.540,-27.575
7.812,-56.158,-135.603,-87.077,14.721,60.682,-111.725,277.585,-822.406,135.705,127.115,-47.356,-27.707
7.821,-56.186,-135.728,-87.082,14.704,60.684,-111.724,277.171,-822.499,133.749,127.220,-47.227,-27.810
7.831,-56.203,-135.797,-87.090,14.702,60.684,-111.724,276.899,-822.536,132.653,127.276,-47.157,-27.868
7.841,-56.241,-135.955,-87.103,14.700,60.685,-111.724,276.310,-822.641,130.223,127.397,-47.006,-27.993
7.851,-56.281,-136.160,-87.124,14.698,60.686,-111.724,275.641,-822.707,127.008,127.555,-46.804,-28.150
7.861,-56.296,-136.246,-87.130,14.698,60.686,-111.724,275.401,-822.735,125.702,127.618,-46.723,-28.210
7.871,-56.322,-136.447,-87.144,14.700,60.683,-111.724,274.943,-822.753,122.647,127.762,-46.535,-28.343
7.881,-56.352,-136.623,-87.149,14.701,60.683,-111.724,274.468,-822.827,120.044,127.884,-46.376,-28.461
7.891,-56.367,-136.695,-87.150,14.701,60.683,-111.724,274.239,-822.875,118.979,127.934,-46.312,-28.512
7.901,-56.392,-136.828,-87.151,14.701,60.684,-111.724,273.844,-822.944,117.020,128.025,-46.193,-28.603
7.912,-56.422,-136.977,-87.148,14.701,60.684,-111.724,273.397,-823.047,114.869,128.124,-46.064,-28.703
7.923,-56.436,-137.065,-87.149,14.701,60.685,-111.724,273.168,-823.080,113.587,128.183,-45.986,-28.760
7.932,-56.465,-137.260,-87.143,14.704,60.686,-111.724,272.724,-823.165,110.802,128.307,-45.821,-28.877
7.941,-56.496,-137.447,-87.134,14.705,60.687,-111.724,272.252,-823.272,108.151,128.425,-45.664,-28.992
7.951,-56.513,-137.525,-87.132,14.705,60.688,-111.724,271.995,-823.326,107.022,128.477,-45.596,-29.045
7.961,-56.540,-137.661,-87.131,14.705,60.689,-111.724,271.574,-823.390,105.057,128.566,-45.478,-29.134
7.971,-56.553,-137.842,-87.022,14.732,60.682,-111.724,271.647,-823.888,103.523,128.591,-45.436,-29.171
7.980,-56.569,-137.969,-87.005,14.787,60.676,-111.724,271.416,-824.015,102.053,128.624,-45.385,-29.216
7.991,-56.567,-138.280,-86.886,14.788,60.688,-111.723,271.751,-824.381,98.581,128.757,-45.219,-29.298
8.000,-56.559,-138.655,-86.849,14.792,60.693,-111.723,271.850,-824.274,93.443,128.976,-44.922,-29.441
8.012,-56.545,-138.856,-86.797,14.796,60.695,-111.723,272.132,-824.319,90.989,129.071,-44.794,-29.492
8.022,-56.530,-139.192,-86.729,14.801,60.698,-111.723,272.407,-824.329,86.720,129.239,-44.561,-29.594
8.032,-56.515,-139.428,-86.659,14.799,60.700,-111.723,272.741,-824.405,83.887,129.347,-44.412,-29.652
8.042,-56.504,-139.517,-86.626,14.801,60.702,-111.723,272.958,-824.440,82.888,129.383,-44.364,-29.665
8.053,-56.484,-139.653,-86.582,14.801,60.699,-111.723,273.309,-824.445,81.300,129.439,-44.282,-29.685
8.062,-56.470,-139.801,-86.532,14.801,60.701,-111.723,273.583,-824.496,79.576,129.502,-44.194,-29.715
8.072,-56.478,-139.912,-86.515,14.800,60.697,-111.723,273.445,-824.515,78.096,129.559,-44.108,-29.766
8.082,-56.479,-140.139,-86.469,14.799,60.697,-111.723,273.446,-824.534,75.185,129.673,-43.946,-29.845
8.093,-56.475,-140.413,-86.431,14.800,60.694,-111.723,273.439,-824.440,71.526,129.816,-43.735,-29.943
8.102,-56.474,-140.535,-86.398,14.799,60.694,-111.723,273.472,-824.476,70.029,129.872,-43.655,-29.981
8.112,-56.474,-140.726,-86.345,14.800,60.691,-111.723,273.507,-824.546,67.710,129.954,-43.531,-30.040
8.122,-56.471,-140.873,-86.273,14.798,60.692,-111.723,273.691,-824.730,66.202,130.001,-43.463,-30.069
8.132,-56.470,-140.924,-86.257,14.798,60.693,-111.723,273.721,-824.749,65.585,130.024,-43.431,-30.083
8.143,-56.470,-141.083,-86.214,14.797,60.695,-111.723,273.762,-824.787,63.629,130.097,-43.327,-30.131
8.153,-56.474,-141.287,-86.195,14.798,60.695,-111.723,273.613,-824.673,60.829,130.208,-43.163,-30.211
8.163,-56.476,-141.512,-86.184,14.799,60.695,-111.723,273.435,-824.474,57.626,130.338,-42.971,-30.302
8.173,-56.479,-141.621,-86.181,14.800,60.694,-111.723,273.324,-824.369,56.058,130.400,-42.876,-30.348
8.183,-56.485,-141.796,-86.172,14.803,60.691,-111.724,273.111,-824.231,53.602,130.496,-42.729,-30.421
8.194,-56.495,-141.896,-86.163,14.802,60.690,-111.724,272.913,-824.199,52.211,130.550,-42.646,-30.468
8.203,-56.500,-141.930,-86.159,14.801,60.690,-111.723,272.812,-824.204,51.753,130.568,-42.619,-30.487
8.213,-56.507,-141.998,-86.161,14.800,60.691,-111.723,272.654,-824.137,50.738,130.611,-42.555,-30.522
8.238,-56.505,-142.102,-86.166,14.798,60.690,-111.723,272.569,-823.962,49.153,130.677,-42.455,-30.565
8.251,-56.505,-142.169,-86.168,14.798,60.690,-111.723,272.505,-823.861,48.165,130.718,-42.393,-30.592
8.276,-56.501,-142.305,-86.163,14.798,60.690,-111.723,272.465,-823.681,46.218,130.795,-42.275,-30.640
8.293,-56.497,-142.413,-86.150,14.799,60.691,-111.724,272.468,-823.583,44.755,130.851,-42.190,-30.673
8.294,-56.496,-142.454,-86.144,14.799,60.692,-111.724,272.460,-823.554,44.204,130.872,-42.158,-30.686
8.295,-56.495,-142.489,-86.139,14.798,60.692,-111.724,272.464,-823.528,43.736,130.890,-42.131,-30.697
8.301,-56.494,-142.516,-86.140,14.797,60.694,-111.724,272.456,-823.475,43.325,130.909,-42.105,-30.707
8.303,-56.494,-142.537,-86.141,14.796,60.694,-111.724,272.437,-823.438,43.006,130.922,-42.085,-30.715
8.304,-56.492,-142.605,-86.146,14.795,60.695,-111.724,272.396,-823.304,41.973,130.966,-42.019,-30.741
8.312,-56.488,-142.699,-86.145,14.796,60.694,-111.724,272.358,-823.159,40.603,131.020,-41.935,-30.774
8.322,-56.488,-142.755,-86.140,14.797,60.694,-111.724,272.328,-823.104,39.843,131.048,-41.891,-30.793
8.332,-56.488,-142.817,-86.137,14.797,60.694,-111.724,272.268,-823.032,38.965,131.082,-41.838,-30.816
8.342,-56.491,-142.846,-86.139,14.797,60.694,-111.724,272.196,-822.990,38.518,131.100,-41.809,-30.831
8.354,-56.492,-142.851,-86.142,14.797,60.694,-111.724,272.169,-822.973,38.424,131.105,-41.802,-30.835
8.362,-56.492,-142.862,-86.145,14.797,60.694,-111.723,272.145,-822.937,38.226,131.114,-41.789,-30.841
8.372,-56.491,-142.895,-86.147,14.820,60.693,-111.724,272.131,-822.894,37.829,131.120,-41.778,-30.845
8.382,-56.490,-142.918,-86.149,14.843,60.693,-111.724,272.128,-822.869,37.579,131.121,-41.777,-30.845
8.393,-56.489,-142.972,-86.147,14.894,60.693,-111.724,272.117,-822.839,37.010,131.122,-41.775,-30.845
8.402,-56.491,-143.017,-86.140,14.924,60.692,-111.724,272.085,-822.843,36.543,131.126,-41.768,-30.850
8.412,-56.493,-143.027,-86.138,14.925,60.692,-111.723,272.059,-822.847,36.412,131.130,-41.762,-30.855
8.422,-56.496,-143.031,-86.140,14.922,60.692,-111.723,271.994,-822.844,36.323,131.136,-41.753,-30.862
8.436,-56.498,-143.036,-86.139,14.922,60.692,-111.723,271.974,-822.848,36.258,131.138,-41.750,-30.865
8.441,-56.498,-143.042,-86.140,14.922,60.692,-111.723,271.967,-822.831,36.158,131.142,-41.743,-30.868
8.452,-56.496,-143.068,-86.145,14.921,60.693,-111.723,271.946,-822.764,35.748,131.161,-41.716,-30.878
8.462,-56.497,-143.110,-86.143,14.921,60.693,-111.723,271.905,-822.712,35.151,131.184,-41.680,-30.894
8.472,-56.498,-143.133,-86.141,14.922,60.693,-111.723,271.874,-822.689,34.829,131.196,-41.661,-30.903
8.481,-56.500,-143.164,-86.140,14.922,60.693,-111.723,271.812,-822.661,34.390,131.213,-41.635,-30.916
8.492,-56.504,-143.179,-86.141,14.922,60.693,-111.723,271.737,-822.647,34.152,131.222,-41.619,-30.927
8.501,-56.504,-143.183,-86.141,14.922,60.692,-111.722,271.722,-822.647,34.101,131.224,-41.616,-30.929
8.511,-56.504,-143.191,-86.144,14.921,60.692,-111.722,271.703,-822.621,33.965,131.230,-41.606,-30.934
8.522,-56.503,-143.208,-86.146,14.921,60.692,-111.722,271.702,-822.576,33.699,131.241,-41.589,-30.940
8.531,-56.502,-143.220,-86.146,14.921,60.692,-111.722,271.702,-822.553,33.519,131.248,-41.578,-30.944
8.541,-56.500,-143.246,-86.143,14.922,60.695,-111.722,271.727,-822.513,33.155,131.264,-41.558,-30.949
8.551,-56.500,-143.261,-86.140,14.924,60.716,-111.722,271.817,-822.493,32.949,131.284,-41.555,-30.945
8.561,-56.500,-143.260,-86.140,14.925,60.739,-111.722,271.918,-822.478,32.936,131.299,-41.562,-30.936
8.571,-56.499,-143.258,-86.134,14.930,60.797,-111.722,272.208,-822.470,32.962,131.332,-41.588,-30.909
8.581,-56.496,-143.258,-86.120,14.938,60.849,-111.721,272.536,-822.498,33.062,131.354,-41.621,-30.878
8.591,-56.490,-143.258,-86.108,14.944,60.859,-111.721,272.704,-822.535,33.170,131.351,-41.640,-30.862
8.601,-56.481,-143.260,-86.074,14.957,60.851,-111.716,272.925,-822.686,33.506,131.321,-41.683,-30.843
8.611,-56.470,-143.258,-86.025,14.974,60.841,-111.681,273.236,-822.912,34.034,131.296,-41.768,-30.841
8.622,-56.463,-143.258,-85.992,14.981,60.841,-111.649,273.466,-823.062,34.362,131.291,-41.828,-30.846
8.631,-56.445,-143.256,-85.916,14.993,60.841,-111.592,274.016,-823.387,35.100,131.273,-41.953,-30.844
8.642,-56.425,-143.253,-85.815,15.004,60.841,-111.577,274.670,-823.829,36.059,131.215,-42.067,-30.792
8.652,-56.416,-143.254,-85.753,15.012,60.841,-111.584,275.016,-824.114,36.618,131.171,-42.124,-30.750
8.662,-56.397,-143.260,-85.599,15.030,60.840,-111.601,275.814,-824.833,37.946,131.063,-42.260,-30.651
8.672,-56.380,-143.272,-85.412,15.052,60.841,-111.610,276.706,-825.719,39.496,130.942,-42.432,-30.548
8.681,-56.372,-143.281,-85.312,15.063,60.841,-111.609,277.152,-826.189,40.272,130.882,-42.524,-30.500
8.691,-56.358,-143.316,-85.088,15.087,60.841,-111.609,278.101,-827.242,41.812,130.756,-42.715,-30.401
8.701,-56.352,-143.378,-84.851,15.117,60.842,-111.609,278.965,-828.356,43.106,130.634,-42.900,-30.310
8.712,-56.352,-143.417,-84.720,15.134,60.842,-111.609,279.380,-828.984,43.755,130.568,-42.998,-30.266
8.721,-56.360,-143.512,-84.437,15.185,60.842,-111.609,280.152,-830.365,45.051,130.424,-43.212,-30.175
8.732,-56.376,-143.654,-84.110,15.287,60.842,-111.610,280.946,-831.977,46.262,130.250,-43.469,-30.071
8.742,-56.389,-143.746,-83.938,15.381,60.842,-111.610,281.297,-832.857,46.816,130.143,-43.625,-30.010
8.752,-56.434,-143.980,-83.554,15.605,60.841,-111.610,281.803,-834.850,47.670,129.912,-43.958,-29.897
8.761,-56.523,-144.280,-83.149,15.855,60.843,-111.611,281.716,-837.076,47.851,129.691,-44.277,-29.829
8.772,-56.583,-144.452,-82.936,15.996,60.843,-111.611,281.448,-838.297,47.768,129.576,-44.439,-29.809
8.782,-56.733,-144.844,-82.470,16.291,60.843,-111.611,280.552,-841.014,47.298,129.342,-44.768,-29.795
8.792,-56.906,-145.267,-81.979,16.605,60.842,-111.611,279.350,-843.916,46.650,129.096,-45.108,-29.794
8.801,-57.001,-145.485,-81.740,16.773,60.839,-111.612,278.570,-845.370,46.228,128.971,-45.276,-29.804
8.812,-57.201,-145.931,-81.257,17.097,60.839,-111.612,276.885,-848.297,45.181,128.735,-45.596,-29.835
8.821,-57.407,-146.392,-80.763,17.430,60.834,-111.612,275.078,-851.268,44.048,128.490,-45.920,-29.870
8.832,-57.502,-146.609,-80.523,17.593,60.835,-111.612,274.284,-852.683,43.605,128.367,-46.085,-29.875
8.841,-57.665,-147.012,-80.082,17.914,60.831,-111.612,272.951,-855.223,42.805,128.123,-46.402,-29.866
8.852,-57.790,-147.397,-79.663,18.218,60.825,-111.612,272.102,-857.465,41.984,127.891,-46.699,-29.827
8.862,-57.834,-147.583,-79.466,18.345,60.823,-111.612,271.903,-858.429,41.460,127.794,-46.820,-29.803
8.872,-57.895,-147.934,-79.095,18.577,60.815,-111.612,271.828,-860.127,40.428,127.616,-47.040,-29.741
8.881,-57.922,-148.212,-78.784,18.761,60.810,-111.612,272.147,-861.442,39.773,127.461,-47.231,-29.658
8.892,-57.926,-148.328,-78.644,18.839,60.810,-111.612,272.417,-861.999,39.585,127.390,-47.321,-29.611
8.902,-57.926,-148.538,-78.398,18.958,60.809,-111.612,272.989,-862.925,39.078,127.280,-47.457,-29.531
8.912,-57.927,-148.722,-78.204,19.008,60.809,-111.612,273.406,-863.608,38.225,127.238,-47.510,-29.501
8.921,-57.925,-148.805,-78.122,19.010,60.809,-111.612,273.600,-863.862,37.687,127.238,-47.510,-29.499
8.932,-57.922,-148.948,-77.998,19.004,60.809,-111.612,273.887,-864.221,36.589,127.255,-47.489,-29.508
8.941,-57.916,-149.057,-77.907,19.004,60.808,-111.612,274.136,-864.457,35.726,127.268,-47.473,-29.512
8.951,-57.911,-149.100,-77.876,19.004,60.808,-111.612,274.258,-864.521,35.357,127.276,-47.463,-29.514
8.961,-57.895,-149.173,-77.832,19.000,60.807,-111.612,274.554,-864.540,34.607,127.298,-47.433,-29.515
8.972,-57.877,-149.221,-77.831,18.999,60.806,-111.612,274.778,-864.382,33.880,127.331,-47.391,-29.522
8.982,-57.866,-149.243,-77.837,18.999,60.807,-111.612,274.920,-864.262,33.485,127.352,-47.366,-29.525
8.992,-57.833,-149.295,-77.842,19.005,60.805,-111.612,275.342,-864.002,32.678,127.386,-47.321,-29.519
9.002,-57.806,-149.379,-77.809,19.012,60.803,-111.612,275.762,-863.899,31.708,127.416,-47.282,-29.515
9.012,-57.803,-149.447,-77.796,19.011,60.807,-111.612,275.792,-863.837,30.780,127.458,-47.233,-29.539
9.022,-57.813,-149.584,-77.772,19.012,60.810,-111.612,275.586,-863.774,28.887,127.537,-47.135,-29.605
9.032,-57.841,-149.775,-77.765,19.015,60.811,-111.612,274.988,-863.630,26.050,127.663,-46.976,-29.725
9.042,-57.860,-149.882,-77.757,19.016,60.811,-111.611,274.606,-863.578,24.482,127.731,-46.889,-29.794
9.052,-57.930,-150.113,-77.742,19.014,60.811,-111.612,273.351,-863.582,21.061,127.881,-46.697,-29.972
9.062,-58.028,-150.352,-77.724,19.010,60.810,-111.612,271.657,-863.710,17.561,128.032,-46.498,-30.181
9.071,-58.088,-150.470,-77.719,19.010,60.809,-111.612,270.622,-863.805,15.790,128.109,-46.397,-30.298
9.082,-58.202,-150.712,-77.711,19.009,60.807,-111.612,268.647,-863.930,12.168,128.265,-46.189,-30.526
9.092,-58.270,-150.949,-77.711,19.007,60.805,-111.612,267.331,-863.789,8.538,128.424,-45.977,-30.710
9.102,-58.288,-151.057,-77.719,19.006,60.804,-111.613,266.897,-863.622,6.819,128.501,-45.873,-30.784
