t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
17.099,-94.374,-123.643,-79.844,34.490,102.668,-141.120,-113.387,-828.539,468.830,76.744,-35.702,16.351
17.110,-95.353,-123.650,-79.472,34.488,102.810,-141.120,-126.893,-826.614,472.584,76.339,-35.547,15.748
17.120,-95.842,-123.656,-79.288,34.487,102.880,-141.120,-133.638,-825.569,474.409,76.141,-35.469,15.442
17.130,-96.804,-123.662,-78.947,34.484,103.029,-141.120,-146.815,-823.303,477.841,75.777,-35.320,14.837
17.140,-97.832,-123.656,-78.623,34.485,103.198,-141.120,-160.784,-820.531,481.285,75.417,-35.165,14.183
17.149,-98.224,-123.654,-78.502,34.485,103.264,-141.120,-166.100,-819.408,482.558,75.284,-35.105,13.931
17.159,-99.137,-123.652,-78.226,34.486,103.422,-141.120,-178.413,-816.652,485.459,74.983,-34.968,13.345
17.170,-100.027,-123.654,-77.954,34.487,103.602,-141.119,-190.260,-813.801,488.235,74.697,-34.827,12.794
17.179,-100.460,-123.656,-77.825,34.488,103.700,-141.119,-195.966,-812.345,489.545,74.563,-34.757,12.533
17.190,-101.290,-123.656,-77.583,34.490,103.910,-141.119,-206.751,-809.416,492.027,74.314,-34.618,12.049
17.200,-102.081,-123.653,-77.378,34.493,104.154,-141.119,-216.774,-806.458,494.170,74.106,-34.482,11.614
17.209,-102.459,-123.652,-77.281,34.493,104.285,-141.119,-221.498,-804.999,495.157,74.013,-34.414,11.416
17.220,-103.194,-123.647,-77.112,34.495,104.570,-141.118,-230.489,-802.064,496.924,73.852,-34.282,11.049
17.230,-103.890,-123.645,-76.960,34.494,104.879,-141.118,-238.790,-799.205,498.457,73.720,-34.151,10.727
17.239,-104.230,-123.642,-76.895,34.494,105.045,-141.118,-242.757,-797.758,499.146,73.665,-34.086,10.580
17.250,-104.894,-123.629,-76.775,34.496,105.392,-141.118,-250.381,-794.832,500.495,73.561,-33.954,10.310
17.260,-105.533,-123.607,-76.668,34.497,105.754,-141.118,-257.525,-791.891,501.831,73.465,-33.819,10.075
17.269,-105.844,-123.591,-76.622,34.496,105.943,-141.118,-260.931,-790.401,502.494,73.422,-33.750,9.971
17.280,-106.450,-123.554,-76.548,34.496,106.327,-141.117,-267.441,-787.430,503.674,73.353,-33.616,9.776
17.290,-107.025,-123.518,-76.485,34.497,106.715,-141.117,-273.481,-784.545,504.740,73.298,-33.485,9.607
17.299,-107.344,-123.487,-76.457,34.497,106.946,-141.117,-276.725,-782.857,505.411,73.266,-33.407,9.530
17.310,-107.823,-123.431,-76.416,34.496,107.319,-141.117,-281.450,-780.243,506.518,73.215,-33.280,9.439
17.320,-108.303,-123.366,-76.380,34.496,107.735,-141.117,-285.941,-777.538,507.695,73.166,-33.140,9.388
17.329,-108.530,-123.334,-76.363,34.495,107.946,-141.116,-287.982,-776.241,508.271,73.144,-33.069,9.378
17.339,-108.955,-123.259,-76.344,34.496,108.368,-141.116,-291.645,-773.713,509.399,73.106,-32.930,9.381
17.349,-109.363,-123.177,-76.332,34.495,108.782,-141.116,-295.076,-771.201,510.562,73.069,-32.791,9.394
17.358,-109.553,-123.133,-76.335,34.495,108.990,-141.116,-296.593,-769.992,511.085,73.058,-32.725,9.410
17.369,-109.917,-123.043,-76.338,34.494,109.401,-141.116,-299.399,-767.627,512.193,73.030,-32.590,9.458
17.379,-110.266,-122.950,-76.337,34.493,109.810,-141.116,-301.985,-765.305,513.395,72.996,-32.450,9.523
17.389,-110.431,-122.903,-76.337,34.492,110.010,-141.116,-303.167,-764.184,513.987,72.980,-32.382,9.559
17.400,-110.750,-122.806,-76.342,34.491,110.395,-141.116,-305.440,-761.971,515.155,72.949,-32.249,9.628
17.409,-111.036,-122.711,-76.346,34.490,110.767,-141.117,-307.314,-759.929,516.331,72.915,-32.117,9.719
17.419,-111.164,-122.663,-76.346,34.490,110.946,-141.117,-308.082,-758.974,516.940,72.896,-32.052,9.773
17.429,-111.405,-122.571,-76.346,34.489,111.294,-141.117,-309.461,-757.170,518.113,72.860,-31.924,9.886
17.439,-111.607,-122.481,-76.348,34.487,111.616,-141.118,-310.441,-755.583,519.222,72.828,-31.805,10.011
17.449,-111.693,-122.437,-76.349,34.484,111.765,-141.118,-310.780,-754.877,519.769,72.812,-31.749,10.078
17.460,-111.837,-122.355,-76.350,34.482,112.032,-141.118,-311.262,-753.637,520.791,72.779,-31.647,10.208
17.469,-111.949,-122.283,-76.350,34.479,112.260,-141.118,-311.512,-752.618,521.714,72.749,-31.556,10.331
17.479,-111.994,-122.246,-76.350,34.478,112.358,-141.118,-311.567,-752.162,522.185,72.730,-31.515,10.390
17.489,-112.058,-122.173,-76.350,34.471,112.527,-141.119,-311.463,-751.400,523.117,72.695,-31.440,10.507
17.499,-112.088,-122.093,-76.350,34.460,112.648,-141.120,-311.109,-750.780,524.160,72.647,-31.374,10.617
17.509,-112.089,-122.048,-76.351,34.453,112.688,-141.120,-310.838,-750.518,524.744,72.617,-31.344,10.670
17.519,-112.076,-121.950,-76.351,34.441,112.736,-141.121,-310.216,-750.011,526.061,72.542,-31.286,10.768
17.529,-112.050,-121.846,-76.351,34.425,112.750,-141.122,-309.562,-749.536,527.474,72.458,-31.233,10.851
17.539,-112.028,-121.790,-76.351,34.414,112.749,-141.122,-309.144,-749.337,528.222,72.414,-31.209,10.895
17.548,-111.958,-121.665,-76.351,34.385,112.745,-141.123,-307.964,-748.992,529.890,72.319,-31.156,11.010
17.559,-111.861,-121.522,-76.350,34.338,112.739,-141.124,-306.397,-748.721,531.756,72.222,-31.104,11.151
17.569,-111.805,-121.445,-76.349,34.308,112.734,-141.125,-305.519,-748.610,532.729,72.176,-31.079,11.227
17.580,-111.674,-121.284,-76.348,34.234,112.721,-141.126,-303.540,-748.447,534.755,72.087,-31.033,11.390
17.589,-111.509,-121.107,-76.347,34.139,112.704,-141.127,-301.097,-748.417,536.917,72.003,-30.991,11.582
17.599,-111.408,-121.010,-76.347,34.075,112.693,-141.128,-299.645,-748.473,538.056,71.968,-30.974,11.690
17.609,-111.180,-120.796,-76.349,33.913,112.664,-141.129,-296.413,-748.670,540.465,71.914,-30.953,11.917
17.619,-110.928,-120.565,-76.347,33.704,112.610,-141.130,-292.981,-748.967,542.983,71.882,-30.953,12.134
17.629,-110.795,-120.443,-76.346,33.584,112.569,-141.131,-291.235,-749.137,544.289,71.871,-30.959,12.234
17.639,-110.507,-120.177,-76.342,33.304,112.455,-141.132,-287.583,-749.520,547.076,71.862,-30.992,12.418
17.649,-110.205,-119.871,-76.340,32.967,112.296,-141.133,-283.919,-749.809,550.230,71.860,-31.045,12.567
17.659,-110.051,-119.699,-76.340,32.774,112.207,-141.133,-282.061,-749.892,551.964,71.864,-31.078,12.633
17.669,-109.723,-119.331,-76.341,32.348,112.011,-141.134,-278.140,-750.056,555.612,71.888,-31.156,12.761
17.679,-109.378,-118.925,-76.340,31.857,111.792,-141.134,-274.066,-750.155,559.582,71.931,-31.253,12.874
17.689,-109.195,-118.714,-76.337,31.594,111.673,-141.135,-271.926,-750.225,561.623,71.959,-31.309,12.929
17.699,-108.801,-118.278,-76.329,31.030,111.422,-141.135,-267.348,-750.433,565.801,72.034,-31.432,13.043
17.709,-108.386,-117.812,-76.326,30.410,111.164,-141.136,-262.502,-750.609,570.107,72.140,-31.572,13.154
17.719,-108.163,-117.562,-76.326,30.076,111.036,-141.136,-259.848,-750.681,572.381,72.202,-31.647,13.222
17.729,-107.696,-117.052,-76.324,29.378,110.795,-141.136,-254.192,-750.848,576.948,72.349,-31.800,13.381
17.739,-107.202,-116.523,-76.312,28.614,110.572,-141.135,-248.115,-751.049,581.604,72.537,-31.968,13.561
17.748,-106.949,-116.243,-76.308,28.211,110.466,-141.135,-244.954,-751.073,584.034,72.640,-32.053,13.657
17.759,-106.426,-115.663,-76.300,27.385,110.270,-141.134,-238.302,-751.009,589.060,72.851,-32.220,13.880
17.769,-105.882,-115.089,-76.299,26.508,110.096,-141.133,-231.331,-751.084,593.689,73.132,-32.412,14.106
17.778,-105.609,-114.789,-76.297,26.063,110.022,-141.133,-227.754,-750.988,596.152,73.267,-32.501,14.235
17.789,-105.063,-114.149,-76.299,25.134,109.896,-141.131,-220.442,-750.482,601.367,73.548,-32.674,14.508
17.799,-104.521,-113.495,-76.297,24.161,109.784,-141.131,-213.141,-749.811,606.586,73.862,-32.855,14.771
17.810,-104.249,-113.152,-76.300,23.662,109.727,-141.131,-209.455,-749.327,609.319,74.018,-32.945,14.904
17.819,-103.708,-112.449,-76.302,22.624,109.626,-141.129,-202.070,-748.184,614.839,74.355,-33.131,15.163
17.829,-103.166,-111.743,-76.296,21.558,109.551,-141.128,-194.581,-746.901,620.321,74.715,-33.318,15.435
17.839,-102.891,-111.369,-76.300,21.015,109.522,-141.128,-190.713,-746.074,623.204,74.893,-33.407,15.585
17.849,-102.346,-110.638,-76.299,19.892,109.490,-141.126,-183.012,-744.468,628.635,75.301,-33.601,15.874
17.859,-101.781,-109.887,-76.295,18.737,109.482,-141.123,-174.947,-742.641,634.156,75.724,-33.794,16.197
17.869,-101.492,-109.513,-76.295,18.166,109.482,-141.121,-170.820,-741.675,636.878,75.934,-33.888,16.370
17.879,-100.856,-108.693,-76.281,16.890,109.481,-141.119,-161.804,-739.426,642.844,76.405,-34.096,16.741
17.889,-100.320,-107.987,-76.273,15.809,109.481,-141.117,-154.203,-737.241,647.945,76.798,-34.266,17.057
17.898,-100.024,-107.603,-76.262,15.224,109.481,-141.117,-150.038,-735.975,650.766,77.003,-34.354,17.237
17.910,-99.457,-106.817,-76.253,14.042,109.478,-141.117,-142.036,-733.123,656.426,77.419,-34.531,17.567
17.919,-98.850,-105.979,-76.231,12.766,109.476,-141.117,-133.540,-729.889,662.426,77.871,-34.720,17.914
17.929,-98.620,-105.649,-76.225,12.274,109.476,-141.117,-130.324,-728.514,664.782,78.040,-34.789,18.048
17.940,-98.078,-104.858,-76.207,11.111,109.474,-141.117,-122.768,-725.021,670.484,78.424,-34.948,18.368
17.950,-97.557,-104.076,-76.183,9.950,109.472,-141.117,-115.551,-721.373,676.045,78.813,-35.106,18.664
17.960,-97.264,-103.611,-76.173,9.301,109.472,-141.118,-111.489,-719.004,679.436,79.004,-35.182,18.847
17.970,-96.814,-102.890,-76.145,8.270,109.470,-141.118,-105.292,-715.245,684.672,79.315,-35.306,19.115
17.980,-96.337,-102.095,-76.119,7.180,109.469,-141.118,-98.748,-710.805,690.505,79.612,-35.423,19.420
17.989,-96.096,-101.706,-76.108,6.648,109.468,-141.118,-95.487,-708.588,693.318,79.758,-35.481,19.575
17.999,-95.629,-100.931,-76.095,5.607,109.464,-141.118,-89.204,-704.013,698.850,80.037,-35.590,19.875
18.009,-95.164,-100.182,-76.077,4.599,109.458,-141.118,-83.040,-699.468,704.156,80.305,-35.694,20.178
18.020,-94.941,-99.811,-76.067,4.131,109.455,-141.118,-80.097,-697.096,706.887,80.402,-35.732,20.341
18.030,-94.496,-99.072,-76.057,3.190,109.445,-141.119,-74.293,-692.301,712.143,80.616,-35.815,20.653
18.039,-94.051,-98.359,-76.045,2.295,109.437,-141.119,-68.575,-687.537,717.229,80.804,-35.887,20.979
18.049,-93.827,-97.998,-76.044,1.860,109.433,-141.119,-65.714,-685.063,719.784,80.886,-35.919,21.151
18.059,-93.391,-97.307,-76.043,1.025,109.430,-141.119,-60.201,-680.234,724.619,81.046,-35.980,21.491
18.070,-92.954,-96.641,-76.044,0.244,109.432,-141.119,-54.733,-675.453,729.282,81.177,-36.029,21.852
18.079,-92.705,-96.252,-76.049,-0.202,109.432,-141.119,-51.652,-672.592,731.983,81.246,-36.054,22.061
18.089,-92.306,-95.668,-76.045,-0.880,109.433,-141.119,-46.776,-668.251,736.061,81.348,-36.091,22.401
