t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
23.715,-66.840,-97.071,-84.842,6.249,69.694,-132.525,89.363,-707.338,651.007,83.818,-48.817,7.460
23.726,-66.841,-96.960,-84.872,6.250,69.694,-132.525,88.984,-706.473,651.998,83.700,-48.838,7.549
23.735,-66.841,-96.717,-84.948,6.251,69.694,-132.525,88.165,-704.578,654.073,83.452,-48.884,7.734
23.746,-66.842,-96.507,-85.009,6.250,69.694,-132.526,87.460,-702.934,655.889,83.235,-48.922,7.898
23.755,-66.842,-96.398,-85.042,6.249,69.694,-132.526,87.095,-702.086,656.811,83.126,-48.942,7.981
23.765,-66.842,-96.168,-85.111,6.250,69.695,-132.526,86.323,-700.276,658.784,82.887,-48.984,8.161
23.775,-66.844,-95.967,-85.178,6.250,69.696,-132.526,85.626,-698.703,660.427,82.689,-49.018,8.310
23.786,-66.845,-95.851,-85.217,6.250,69.696,-132.526,85.228,-697.802,661.353,82.577,-49.038,8.393
23.795,-66.847,-95.596,-85.313,6.250,69.696,-132.526,84.363,-695.819,663.295,82.342,-49.078,8.570
23.805,-66.847,-95.376,-85.403,6.250,69.697,-132.526,83.629,-694.109,664.898,82.148,-49.111,8.717
23.815,-66.848,-95.255,-85.449,6.249,69.698,-132.526,83.219,-693.171,665.796,82.039,-49.129,8.799
23.825,-66.848,-94.984,-85.554,6.250,69.699,-132.526,82.313,-691.051,667.812,81.791,-49.170,8.987
23.835,-66.848,-94.763,-85.643,6.250,69.699,-132.526,81.580,-689.324,669.402,81.596,-49.202,9.135
23.845,-66.849,-94.643,-85.691,6.250,69.700,-132.526,81.167,-688.388,670.266,81.489,-49.220,9.216
23.855,-66.852,-94.401,-85.779,6.249,69.699,-132.526,80.315,-686.485,672.095,81.262,-49.256,9.384
23.865,-66.855,-94.160,-85.855,6.248,69.699,-132.526,79.462,-684.558,674.043,81.017,-49.295,9.567
23.875,-66.856,-94.046,-85.892,6.248,69.699,-132.526,79.057,-683.650,674.944,80.903,-49.313,9.652
23.885,-66.858,-93.813,-85.967,6.247,69.698,-132.526,78.226,-681.779,676.807,80.667,-49.350,9.829
23.895,-66.861,-93.570,-86.045,6.247,69.697,-132.526,77.351,-679.827,678.731,80.421,-49.387,10.011
23.906,-66.862,-93.446,-86.085,6.247,69.697,-132.526,76.910,-678.836,679.702,80.296,-49.406,10.104
23.915,-66.864,-93.190,-86.163,6.246,69.696,-132.526,75.996,-676.764,681.756,80.032,-49.446,10.302
23.925,-66.868,-92.974,-86.230,6.246,69.695,-132.526,75.197,-675.008,683.486,79.807,-49.479,10.469
23.935,-66.870,-92.854,-86.269,6.246,69.694,-132.526,74.758,-674.045,684.414,79.686,-49.497,10.558
23.945,-66.872,-92.615,-86.352,6.246,69.693,-132.526,73.905,-672.114,686.209,79.451,-49.530,10.734
23.955,-66.873,-92.394,-86.439,6.246,69.693,-132.526,73.134,-670.344,687.753,79.249,-49.559,10.886
23.965,-66.874,-92.232,-86.503,6.245,69.691,-132.526,72.561,-669.045,688.873,79.103,-49.580,10.995
23.975,-66.874,-92.007,-86.588,6.241,69.690,-132.526,71.778,-667.245,690.436,78.899,-49.608,11.148
23.985,-66.874,-91.772,-86.690,6.234,69.690,-132.527,70.988,-665.380,691.931,78.707,-49.634,11.295
23.995,-66.874,-91.659,-86.747,6.231,69.691,-132.527,70.615,-664.500,692.557,78.627,-49.645,11.356
24.005,-66.873,-91.401,-86.882,6.222,69.690,-132.527,69.770,-662.498,693.917,78.454,-49.668,11.489
24.015,-66.872,-91.180,-86.996,6.213,69.690,-132.527,69.049,-660.783,695.089,78.306,-49.687,11.603
24.026,-66.872,-91.062,-87.057,6.207,69.691,-132.527,68.668,-659.878,695.695,78.230,-49.697,11.661
24.035,-66.871,-90.837,-87.182,6.193,69.691,-132.527,67.945,-658.151,696.765,78.099,-49.714,11.763
24.045,-66.870,-90.617,-87.298,6.181,69.691,-132.527,67.218,-656.452,697.869,77.960,-49.732,11.869
24.055,-66.870,-90.511,-87.354,6.173,69.691,-132.527,66.875,-655.637,698.391,77.896,-49.740,11.917
24.065,-66.869,-90.291,-87.472,6.147,69.691,-132.527,66.168,-653.961,699.416,77.780,-49.755,12.007
24.075,-66.869,-90.111,-87.569,6.117,69.691,-132.527,65.590,-652.608,700.211,77.698,-49.766,12.069
24.085,-66.869,-90.011,-87.618,6.095,69.690,-132.527,65.273,-651.866,700.662,77.657,-49.771,12.101
24.095,-66.869,-89.815,-87.712,6.040,69.689,-132.527,64.647,-650.402,701.567,77.584,-49.780,12.156
24.105,-66.868,-89.626,-87.802,5.964,69.689,-132.527,64.077,-649.045,702.323,77.550,-49.785,12.182
24.115,-66.868,-89.535,-87.848,5.920,69.689,-132.527,63.805,-648.407,702.635,77.548,-49.785,12.183
24.125,-66.868,-89.346,-87.944,5.830,69.689,-132.527,63.236,-647.078,703.279,77.543,-49.786,12.187
24.136,-66.867,-89.156,-88.033,5.749,69.689,-132.527,62.669,-645.718,704.027,77.514,-49.789,12.211
24.146,-66.866,-89.064,-88.076,5.712,69.689,-132.527,62.393,-645.049,704.400,77.496,-49.791,12.226
24.157,-66.865,-88.893,-88.166,5.640,69.690,-132.527,61.883,-643.835,704.980,77.480,-49.793,12.239
24.165,-66.864,-88.727,-88.262,5.562,69.689,-132.527,61.403,-642.692,705.404,77.493,-49.791,12.230
24.175,-66.864,-88.643,-88.312,5.518,69.689,-132.527,61.161,-642.123,705.589,77.507,-49.789,12.219
24.185,-66.864,-88.467,-88.403,5.428,69.688,-132.527,60.636,-640.905,706.118,77.515,-49.789,12.212
24.195,-66.864,-88.291,-88.488,5.341,69.688,-132.527,60.109,-639.671,706.709,77.511,-49.789,12.214
24.205,-66.864,-88.211,-88.528,5.302,69.688,-132.527,59.872,-639.107,706.971,77.510,-49.789,12.216
24.215,-66.863,-88.058,-88.610,5.231,69.689,-132.527,59.426,-638.035,707.426,77.509,-49.789,12.218
24.225,-66.863,-87.894,-88.690,5.154,69.689,-132.528,58.928,-636.867,707.991,77.498,-49.790,12.226
24.235,-66.863,-87.830,-88.716,5.120,69.688,-132.528,58.729,-636.408,708.253,77.492,-49.791,12.230
24.245,-66.864,-87.674,-88.765,5.020,69.688,-132.528,58.243,-635.288,708.971,77.481,-49.792,12.238
24.255,-66.864,-87.526,-88.803,4.903,69.687,-132.528,57.791,-634.252,709.647,77.493,-49.791,12.228
24.265,-66.864,-87.456,-88.818,4.843,69.687,-132.528,57.584,-633.764,709.978,77.501,-49.790,12.221
24.275,-66.864,-87.317,-88.847,4.731,69.686,-132.529,57.152,-632.769,710.690,77.503,-49.788,12.218
24.285,-66.864,-87.172,-88.871,4.612,69.684,-132.529,56.699,-631.727,711.474,77.500,-49.789,12.219
24.295,-66.864,-87.098,-88.880,4.547,69.684,-132.529,56.466,-631.195,711.889,77.501,-49.789,12.217
24.305,-66.865,-86.943,-88.905,4.409,69.682,-132.530,55.979,-630.091,712.694,77.513,-49.787,12.206
24.315,-66.865,-86.795,-88.919,4.268,69.681,-132.531,55.523,-629.038,713.526,77.524,-49.785,12.196
24.325,-66.865,-86.726,-88.923,4.194,69.680,-132.531,55.311,-628.547,713.913,77.537,-49.784,12.186
24.335,-66.865,-86.586,-88.934,4.041,69.679,-132.531,54.888,-627.582,714.631,77.574,-49.779,12.155
24.345,-66.865,-86.442,-88.951,3.898,69.677,-132.531,54.448,-626.570,715.372,77.599,-49.776,12.134
24.355,-66.865,-86.369,-88.959,3.831,69.677,-132.532,54.220,-626.040,715.784,77.601,-49.775,12.133
24.365,-66.865,-86.238,-88.970,3.699,69.676,-132.532,53.819,-625.104,716.496,77.620,-49.773,12.118
24.375,-66.865,-86.090,-88.979,3.533,69.676,-132.532,53.382,-624.075,717.269,77.661,-49.767,12.087
24.385,-66.864,-86.025,-88.980,3.461,69.676,-132.533,53.186,-623.611,717.643,77.672,-49.766,12.078
24.395,-66.864,-85.895,-88.980,3.324,69.675,-132.533,52.781,-622.671,718.435,77.684,-49.764,12.068
24.405,-66.864,-85.763,-88.980,3.174,69.672,-132.533,52.364,-621.723,719.205,77.710,-49.761,12.046
24.415,-66.865,-85.695,-88.981,3.096,69.670,-132.533,52.144,-621.246,719.579,77.728,-49.759,12.030
24.425,-66.865,-85.561,-88.981,2.947,69.664,-132.533,51.700,-620.286,720.353,77.751,-49.757,12.005
24.436,-66.865,-85.424,-88.982,2.793,69.656,-132.534,51.250,-619.307,721.133,77.780,-49.754,11.976
24.445,-66.865,-85.357,-88.981,2.712,69.653,-132.534,51.032,-618.832,721.507,77.799,-49.752,11.958
24.455,-66.865,-85.226,-88.979,2.556,69.650,-132.534,50.626,-617.904,722.239,77.835,-49.747,11.928
24.465,-66.865,-85.096,-88.981,2.406,69.650,-132.534,50.227,-616.979,722.949,77.868,-49.743,11.902
24.475,-66.865,-85.021,-88.981,2.314,69.650,-132.535,49.993,-616.443,723.355,77.892,-49.740,11.883
24.485,-66.865,-84.905,-88.981,2.173,69.649,-132.535,49.641,-615.630,723.966,77.932,-49.735,11.852
24.495,-66.865,-84.785,-88.981,2.029,69.649,-132.536,49.276,-614.774,724.614,77.968,-49.729,11.825
24.505,-66.865,-84.724,-88.981,1.954,69.649,-132.536,49.093,-614.343,724.937,77.989,-49.726,11.810
24.515,-66.865,-84.601,-88.979,1.799,69.649,-132.536,48.723,-613.484,725.574,78.036,-49.720,11.772
24.525,-66.866,-84.482,-88.979,1.651,69.648,-132.536,48.357,-612.643,726.191,78.080,-49.714,11.738
24.535,-66.865,-84.422,-88.980,1.579,69.648,-132.537,48.175,-612.213,726.504,78.099,-49.711,11.723
24.545,-66.867,-84.303,-88.980,1.420,69.647,-132.537,47.806,-611.393,727.071,78.159,-49.703,11.676
24.555,-66.866,-84.186,-88.979,1.250,69.646,-132.538,47.471,-610.614,727.573,78.240,-49.692,11.613
24.565,-66.866,-84.129,-88.979,1.167,69.646,-132.538,47.311,-610.231,727.814,78.280,-49.687,11.583
24.575,-66.866,-84.011,-88.980,0.994,69.646,-132.539,46.973,-609.438,728.310,78.362,-49.675,11.521
24.585,-66.866,-83.891,-88.980,0.818,69.646,-132.540,46.632,-608.641,728.806,78.448,-49.663,11.455
24.595,-66.866,-83.833,-88.979,0.734,69.646,-132.540,46.461,-608.241,729.064,78.485,-49.658,11.427
24.605,-66.866,-83.718,-88.980,0.561,69.646,-132.540,46.136,-607.479,729.516,78.575,-49.645,11.358
24.615,-66.866,-83.605,-88.979,0.383,69.647,-132.541,45.823,-606.741,729.941,78.671,-49.632,11.285
24.625,-66.866,-83.549,-88.979,0.300,69.646,-132.541,45.668,-606.369,730.164,78.713,-49.626,11.253
24.635,-66.865,-83.438,-88.979,0.127,69.647,-132.541,45.362,-605.633,730.583,78.806,-49.612,11.184
24.645,-66.865,-83.327,-88.979,-0.049,69.647,-132.542,45.052,-604.911,730.979,78.905,-49.598,11.109
24.655,-66.865,-83.270,-88.979,-0.131,69.647,-132.542,44.888,-604.524,731.213,78.943,-49.593,11.079
24.665,-66.865,-83.158,-88.979,-0.298,69.647,-132.542,44.565,-603.768,731.659,79.026,-49.581,11.016
24.675,-66.865,-83.049,-88.977,-0.478,69.647,-132.542,44.257,-603.057,732.038,79.129,-49.567,10.937
24.685,-66.865,-82.994,-88.978,-0.566,69.646,-132.542,44.104,-602.701,732.221,79.181,-49.560,10.898
24.695,-66.865,-82.882,-88.979,-0.742,69.647,-132.542,43.787,-601.962,732.617,79.278,-49.546,10.824
24.705,-66.865,-82.774,-88.977,-0.927,69.647,-132.542,43.491,-601.269,732.953,79.392,-49.529,10.737
24.715,-66.865,-82.720,-88.977,-1.018,69.647,-132.542,43.342,-600.920,733.123,79.447,-49.522,10.695
24.725,-66.865,-82.613,-88.978,-1.202,69.647,-132.542,43.056,-600.247,733.421,79.565,-49.505,10.605
24.735,-66.865,-82.502,-88.979,-1.388,69.646,-132.542,42.746,-599.530,733.759,79.679,-49.488,10.518
24.745,-66.866,-82.447,-88.979,-1.480,69.646,-132.543,42.588,-599.174,733.927,79.735,-49.480,10.475
24.755,-66.866,-82.342,-88.978,-1.666,69.646,-132.543,42.296,-598.503,734.223,79.854,-49.462,10.384
24.765,-66.867,-82.239,-88.979,-1.850,69.646,-132.543,42.015,-597.858,734.484,79.977,-49.444,10.289
24.775,-66.867,-82.188,-88.979,-1.938,69.646,-132.543,41.875,-597.526,734.635,80.032,-49.436,10.248
24.785,-66.867,-82.087,-88.977,-2.116,69.646,-132.543,41.597,-596.888,734.911,80.146,-49.419,10.161
24.795,-66.867,-81.988,-88.977,-2.301,69.645,-132.543,41.327,-596.269,735.137,80.275,-49.400,10.063
24.805,-66.868,-81.937,-88.978,-2.392,69.645,-132.542,41.187,-595.954,735.255,80.336,-49.391,10.015
24.815,-66.868,-81.834,-88.978,-2.575,69.644,-132.542,40.896,-595.296,735.520,80.456,-49.373,9.923
24.825,-66.868,-81.730,-88.979,-2.760,69.643,-132.542,40.606,-594.626,735.788,80.576,-49.354,9.831
24.835,-66.869,-81.678,-88.979,-2.848,69.643,-132.542,40.457,-594.289,735.932,80.631,-49.346,9.788
24.845,-66.869,-81.577,-88.978,-3.028,69.642,-132.542,40.171,-593.641,736.197,80.747,-49.329,9.699
24.855,-66.870,-81.478,-88.977,-3.205,69.640,-132.541,39.888,-593.007,736.449,80.862,-49.311,9.610
24.865,-66.870,-81.419,-88.977,-3.304,69.640,-132.541,39.715,-592.613,736.624,80.921,-49.302,9.564
24.882,-66.870,-81.325,-88.977,-3.461,69.640,-132.541,39.449,-591.995,736.893,81.017,-49.287,9.492
24.885,-66.870,-81.230,-88.977,-3.628,69.640,-132.541,39.184,-591.373,737.144,81.122,-49.270,9.412
24.903,-66.871,-81.183,-88.977,-3.705,69.640,-132.541,39.045,-591.062,737.279,81.168,-49.263,9.377
24.905,-66.871,-81.090,-88.978,-3.861,69.640,-132.541,38.777,-590.445,737.540,81.263,-49.248,9.304
24.916,-66.872,-80.993,-88.978,-4.023,69.638,-132.541,38.486,-589.796,737.820,81.359,-49.233,9.229
24.925,-66.872,-80.943,-88.978,-4.102,69.638,-132.541,38.339,-589.460,737.976,81.403,-49.225,9.196
24.936,-66.873,-80.849,-88.977,-4.261,69.637,-132.541,38.056,-588.835,738.239,81.500,-49.210,9.120
24.945,-66.873,-80.758,-88.977,-4.428,69.635,-132.541,37.791,-588.246,738.448,81.610,-49.192,9.034
24.956,-66.873,-80.710,-88.977,-4.511,69.635,-132.541,37.655,-587.933,738.569,81.663,-49.184,8.994
24.965,-66.874,-80.617,-88.976,-4.665,69.634,-132.541,37.378,-587.304,738.838,81.753,-49.169,8.925
24.975,-66.874,-80.527,-88.977,-4.822,69.634,-132.541,37.120,-586.704,739.068,81.851,-49.152,8.850
24.985,-66.874,-80.482,-88.977,-4.902,69.634,-132.541,36.989,-586.415,739.167,81.904,-49.144,8.809
24.995,-66.875,-80.392,-88.977,-5.046,69.633,-132.541,36.722,-585.801,739.432,81.986,-49.130,8.747
25.005,-66.875,-80.301,-88.977,-5.194,69.633,-132.541,36.455,-585.181,739.701,82.070,-49.116,8.683
25.015,-66.875,-80.255,-88.977,-5.270,69.633,-132.541,36.317,-584.865,739.834,82.114,-49.109,8.649
25.025,-66.876,-80.166,-88.977,-5.415,69.632,-132.541,36.050,-584.254,740.094,82.197,-49.095,8.586
25.035,-66.876,-80.081,-88.977,-5.545,69.632,-132.541,35.792,-583.655,740.380,82.262,-49.083,8.536
25.045,-66.876,-80.038,-88.977,-5.614,69.632,-132.541,35.666,-583.359,740.508,82.301,-49.077,8.507
25.055,-66.876,-79.951,-88.976,-5.757,69.632,-132.541,35.408,-582.763,740.758,82.383,-49.063,8.444
25.065,-66.876,-79.856,-88.977,-5.913,69.632,-132.541,35.131,-582.116,741.014,82.474,-49.047,8.376
25.075,-66.876,-79.821,-88.977,-5.973,69.632,-132.541,35.034,-581.885,741.095,82.512,-49.040,8.347
25.085,-66.876,-79.741,-88.976,-6.126,69.632,-132.541,34.815,-581.370,741.239,82.618,-49.022,8.266
25.095,-66.876,-79.660,-88.977,-6.285,69.632,-132.541,34.593,-580.850,741.361,82.732,-49.002,8.181
25.105,-66.876,-79.618,-88.976,-6.361,69.632,-132.541,34.473,-580.579,741.441,82.784,-48.993,8.141
25.116,-66.876,-79.530,-88.977,-6.518,69.632,-132.541,34.226,-579.997,741.621,82.886,-48.975,8.064
25.125,-66.876,-79.445,-88.977,-6.688,69.631,-132.541,33.992,-579.458,741.733,83.010,-48.953,7.970
25.135,-66.876,-79.404,-88.977,-6.771,69.630,-132.541,33.880,-579.198,741.783,83.072,-48.942,7.923
25.145,-66.876,-79.327,-88.977,-6.939,69.629,-132.541,33.676,-578.734,741.821,83.205,-48.918,7.821
25.155,-66.876,-79.248,-88.976,-7.118,69.628,-132.541,33.474,-578.270,741.831,83.352,-48.892,7.710
25.165,-66.876,-79.208,-88.976,-7.205,69.628,-132.542,33.367,-578.025,741.852,83.421,-48.879,7.657
25.175,-66.876,-79.132,-88.977,-7.377,69.627,-132.542,33.173,-577.580,741.848,83.563,-48.853,7.549
25.185,-66.876,-79.065,-88.977,-7.570,69.626,-132.542,33.027,-577.248,741.688,83.746,-48.819,7.411
25.195,-66.876,-79.033,-88.977,-7.670,69.625,-132.542,32.960,-577.097,741.579,83.845,-48.801,7.335
25.205,-66.876,-78.968,-88.977,-7.873,69.624,-132.542,32.827,-576.801,741.350,84.047,-48.763,7.183
25.215,-66.876,-78.898,-88.978,-8.087,69.624,-132.542,32.686,-576.480,741.107,84.258,-48.723,7.023
25.225,-66.876,-78.863,-88.979,-8.195,69.623,-132.542,32.612,-576.317,740.982,84.365,-48.702,6.942
25.235,-66.876,-78.794,-88.979,-8.422,69.623,-132.542,32.483,-576.015,740.688,84.595,-48.658,6.769
25.245,-66.875,-78.729,-88.979,-8.656,69.624,-132.542,32.384,-575.763,740.320,84.841,-48.610,6.586
25.255,-66.875,-78.699,-88.978,-8.775,69.624,-132.543,32.343,-575.665,740.107,84.970,-48.584,6.489
25.265,-66.875,-78.641,-88.978,-9.016,69.624,-132.543,32.267,-575.482,739.655,85.233,-48.532,6.292
25.275,-66.875,-78.584,-88.978,-9.253,69.623,-132.543,32.183,-575.302,739.202,85.493,-48.479,6.096
25.285,-66.875,-78.556,-88.978,-9.378,69.622,-132.543,32.149,-575.227,738.941,85.633,-48.451,5.991
25.295,-66.875,-78.506,-88.978,-9.631,69.622,-132.543,32.113,-575.139,738.349,85.926,-48.390,5.772
25.305,-66.875,-78.457,-88.978,-9.892,69.623,-132.543,32.091,-575.072,737.708,86.231,-48.326,5.545
25.315,-66.874,-78.432,-88.978,-10.019,69.623,-132.543,32.077,-575.029,737.405,86.377,-48.296,5.436
25.325,-66.874,-78.386,-88.977,-10.290,69.623,-132.543,32.060,-574.988,736.716,86.696,-48.227,5.198
25.336,-66.874,-78.342,-88.977,-10.564,69.623,-132.543,32.061,-574.975,735.974,87.025,-48.156,4.954
25.345,-66.874,-78.322,-88.977,-10.703,69.623,-132.543,32.064,-574.989,735.581,87.193,-48.119,4.828
25.355,-66.874,-78.281,-88.977,-10.966,69.623,-132.543,32.060,-574.984,734.855,87.508,-48.049,4.594
