t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
14.244,-57.095,-102.855,-98.145,17.536,75.541,-139.639,246.751,-699.288,482.019,94.344,-39.414,15.659
14.253,-57.048,-103.204,-97.507,17.934,75.541,-139.639,248.631,-701.091,486.388,93.491,-39.614,16.249
14.264,-57.036,-103.375,-97.161,18.100,75.542,-139.640,249.449,-702.067,488.750,93.067,-39.711,16.533
14.274,-57.037,-103.713,-96.448,18.314,75.540,-139.640,250.824,-704.232,493.222,92.330,-39.875,17.001
14.284,-57.052,-104.039,-95.723,18.421,75.541,-139.641,252.056,-706.492,497.475,91.696,-40.012,17.394
14.294,-57.055,-104.209,-95.329,18.449,75.539,-139.641,252.772,-707.678,499.747,91.378,-40.079,17.594
14.303,-57.066,-104.518,-94.572,18.446,75.539,-139.641,254.065,-709.924,504.075,90.816,-40.195,17.946
14.313,-57.079,-104.811,-93.758,18.424,75.538,-139.642,255.287,-712.120,509.130,90.184,-40.322,18.340
14.324,-57.089,-104.951,-93.360,18.416,75.537,-139.642,255.811,-713.174,511.649,89.867,-40.384,18.535
14.333,-57.109,-105.217,-92.565,18.407,75.537,-139.644,256.780,-715.160,516.904,89.203,-40.510,18.944
14.343,-57.131,-105.463,-91.771,18.400,75.534,-139.650,257.622,-716.998,522.394,88.513,-40.632,19.369
14.353,-57.151,-105.578,-91.391,18.397,75.534,-139.653,257.884,-717.881,525.069,88.175,-40.690,19.569
14.364,-57.198,-105.797,-90.602,18.386,75.530,-139.655,258.252,-719.614,530.831,87.458,-40.814,19.987
14.373,-57.277,-105.965,-89.873,18.368,75.532,-139.655,258.012,-721.124,536.574,86.756,-40.932,20.368
14.383,-57.318,-106.040,-89.486,18.357,75.528,-139.656,257.807,-721.838,539.785,86.369,-40.994,20.577
14.393,-57.410,-106.149,-88.793,18.333,75.525,-139.658,257.105,-722.995,545.874,85.641,-41.108,20.959
14.403,-57.493,-106.224,-88.102,18.273,75.512,-139.660,256.341,-723.919,552.234,84.916,-41.217,21.340
14.413,-57.532,-106.246,-87.787,18.223,75.502,-139.661,255.918,-724.291,555.193,84.600,-41.264,21.500
14.424,-57.613,-106.258,-87.192,18.076,75.473,-139.662,254.905,-724.908,560.930,84.031,-41.346,21.765
14.433,-57.702,-106.257,-86.613,17.860,75.450,-139.663,253.804,-725.526,566.385,83.554,-41.414,21.969
14.443,-57.748,-106.248,-86.343,17.728,75.447,-139.663,253.250,-725.810,568.911,83.360,-41.440,22.048
14.453,-57.846,-106.209,-85.836,17.426,75.451,-139.663,252.065,-726.301,573.688,83.042,-41.482,22.164
14.463,-57.956,-106.151,-85.356,17.078,75.449,-139.663,250.659,-726.770,578.250,82.792,-41.515,22.219
14.474,-58.022,-106.112,-85.136,16.886,75.450,-139.663,249.797,-727.013,580.370,82.703,-41.526,22.212
14.483,-58.179,-106.006,-84.749,16.470,75.451,-139.663,247.665,-727.473,584.257,82.601,-41.540,22.124
14.493,-58.356,-105.862,-84.432,16.027,75.449,-139.663,245.164,-727.831,587.735,82.579,-41.543,21.960
14.504,-58.459,-105.762,-84.282,15.753,75.444,-139.663,243.633,-727.962,589.545,82.609,-41.539,21.832
14.514,-58.637,-105.554,-84.081,15.254,75.426,-139.663,240.863,-728.023,592.353,82.727,-41.526,21.557
14.523,-58.795,-105.323,-83.961,14.771,75.400,-139.662,238.222,-727.856,594.621,82.903,-41.506,21.257
14.533,-58.878,-105.184,-83.922,14.497,75.384,-139.662,236.773,-727.693,595.693,83.029,-41.491,21.075
14.544,-59.027,-104.870,-83.895,13.935,75.358,-139.662,234.004,-727.076,597.670,83.320,-41.455,20.707
14.553,-59.154,-104.520,-83.925,13.361,75.351,-139.663,231.478,-726.129,599.423,83.654,-41.408,20.352
14.564,-59.208,-104.338,-83.952,13.067,75.352,-139.664,230.338,-725.575,600.224,83.836,-41.382,20.178
14.573,-59.301,-103.966,-84.031,12.468,75.355,-139.666,228.237,-724.364,601.585,84.236,-41.323,19.824
14.584,-59.372,-103.610,-84.127,11.859,75.354,-139.667,226.476,-723.187,602.494,84.692,-41.255,19.452
14.593,-59.400,-103.432,-84.181,11.558,75.355,-139.667,225.685,-722.558,602.890,84.923,-41.220,19.272
14.604,-59.456,-103.071,-84.291,10.943,75.358,-139.670,224.105,-721.270,603.645,85.398,-41.145,18.906
14.614,-59.515,-102.663,-84.411,10.266,75.357,-139.671,222.332,-719.747,604.616,85.901,-41.065,18.515
14.624,-59.536,-102.501,-84.461,10.003,75.357,-139.671,221.650,-719.122,604.982,86.098,-41.032,18.365
14.634,-59.581,-102.126,-84.595,9.382,75.357,-139.671,220.133,-717.670,605.582,86.590,-40.951,17.997
14.644,-59.614,-101.744,-84.743,8.764,75.353,-139.672,218.715,-716.120,606.086,87.087,-40.867,17.635
14.654,-59.625,-101.550,-84.826,8.460,75.351,-139.673,218.050,-715.291,606.306,87.335,-40.823,17.460
14.664,-59.642,-101.146,-85.020,7.874,75.351,-139.676,216.741,-713.477,606.695,87.818,-40.736,17.127
14.674,-59.639,-100.724,-85.249,7.292,75.354,-139.679,215.623,-711.465,606.901,88.318,-40.642,16.807
14.684,-59.634,-100.513,-85.380,7.011,75.356,-139.681,215.092,-710.435,606.857,88.575,-40.593,16.646
14.694,-59.627,-100.073,-85.666,6.467,75.356,-139.685,213.917,-708.246,606.777,89.074,-40.495,16.329
14.704,-59.620,-99.622,-85.966,5.965,75.355,-139.689,212.640,-705.917,606.859,89.519,-40.405,16.046
14.714,-59.619,-99.392,-86.127,5.723,75.354,-139.693,211.959,-704.722,606.847,89.740,-40.359,15.904
14.724,-59.617,-98.962,-86.467,5.272,75.350,-139.701,210.669,-702.516,606.359,90.201,-40.259,15.604
14.734,-59.615,-98.534,-86.856,4.858,75.350,-139.710,209.381,-700.281,605.473,90.673,-40.154,15.301
14.744,-59.613,-98.317,-87.070,4.665,75.351,-139.715,208.739,-699.132,604.889,90.912,-40.099,15.149
14.754,-59.603,-97.885,-87.503,4.306,75.351,-139.732,207.502,-696.792,603.729,91.366,-39.987,14.868
14.764,-59.580,-97.481,-87.956,3.967,75.354,-139.751,206.543,-694.578,602.064,91.853,-39.863,14.582
14.774,-59.563,-97.284,-88.196,3.805,75.355,-139.758,206.138,-693.476,601.054,92.109,-39.799,14.436
14.784,-59.519,-96.897,-88.713,3.503,75.356,-139.767,205.476,-691.280,598.579,92.649,-39.670,14.136
14.794,-59.468,-96.518,-89.245,3.230,75.357,-139.767,204.894,-689.070,595.960,93.178,-39.549,13.850
14.808,-59.441,-96.337,-89.523,3.099,75.359,-139.767,204.662,-688.011,594.424,93.461,-39.484,13.699
14.813,-59.384,-96.006,-90.113,2.864,75.363,-139.766,204.331,-686.062,590.694,94.073,-39.340,13.371
14.825,-59.318,-95.705,-90.720,2.664,75.364,-139.765,204.189,-684.237,586.547,94.697,-39.189,13.044
14.835,-59.282,-95.568,-91.023,2.583,75.362,-139.764,204.176,-683.376,584.393,95.001,-39.114,12.886
14.844,-59.199,-95.322,-91.660,2.455,75.357,-139.764,204.347,-681.757,579.552,95.636,-38.954,12.564
14.855,-59.107,-95.132,-92.283,2.355,75.353,-139.763,204.816,-680.400,574.320,96.284,-38.786,12.246
14.865,-59.056,-95.059,-92.598,2.318,75.351,-139.763,205.176,-679.822,571.447,96.623,-38.696,12.083
14.873,-58.950,-94.953,-93.243,2.286,75.352,-139.762,206.074,-678.839,565.233,97.315,-38.510,11.758
14.884,-58.833,-94.909,-93.868,2.289,75.355,-139.761,207.288,-678.113,558.683,98.010,-38.319,11.446
14.894,-58.771,-94.899,-94.180,2.291,75.357,-139.760,207.966,-677.793,555.257,98.370,-38.217,11.285
14.904,-58.633,-94.899,-94.809,2.296,75.357,-139.759,209.530,-677.167,548.138,99.114,-38.004,10.965
14.914,-58.495,-94.930,-95.403,2.299,75.356,-139.757,211.162,-676.676,541.029,99.852,-37.786,10.648
14.924,-58.419,-94.958,-95.744,2.301,75.357,-139.756,212.090,-676.430,536.831,100.286,-37.656,10.460
14.933,-58.296,-95.014,-96.280,2.310,75.358,-139.755,213.596,-676.053,530.117,100.970,-37.445,10.166
14.944,-58.167,-95.111,-96.819,2.325,75.358,-139.752,215.266,-675.818,522.912,101.696,-37.218,9.855
14.954,-58.108,-95.175,-97.078,2.335,75.359,-139.751,216.090,-675.789,519.249,102.060,-37.101,9.695
14.964,-57.995,-95.332,-97.569,2.366,75.363,-139.750,217.755,-675.858,511.949,102.774,-36.868,9.382
14.974,-57.898,-95.522,-97.985,2.398,75.369,-139.747,219.358,-676.159,505.093,103.436,-36.649,9.088
14.984,-57.857,-95.633,-98.168,2.412,75.374,-139.745,220.128,-676.424,501.749,103.758,-36.542,8.942
14.993,-57.788,-95.891,-98.480,2.433,75.388,-139.743,221.673,-677.199,495.209,104.386,-36.329,8.651
15.004,-57.732,-96.204,-98.716,2.450,75.404,-139.741,223.273,-678.330,488.832,104.992,-36.120,8.364
15.014,-57.710,-96.371,-98.810,2.456,75.410,-139.740,224.032,-678.986,485.771,105.282,-36.018,8.222
15.024,-57.676,-96.792,-98.935,2.478,75.413,-139.737,225.696,-680.817,479.377,105.871,-35.807,7.913
15.033,-57.670,-97.170,-98.971,2.508,75.412,-139.734,226.917,-682.619,474.497,106.303,-35.650,7.664
15.043,-57.672,-97.380,-98.971,2.529,75.414,-139.732,227.551,-683.648,472.038,106.514,-35.573,7.541
15.054,-57.675,-97.811,-98.925,2.587,75.414,-139.731,228.865,-685.803,467.547,106.880,-35.436,7.325
15.064,-57.681,-98.251,-98.844,2.678,75.414,-139.731,230.196,-688.025,463.491,107.176,-35.323,7.148
15.073,-57.683,-98.465,-98.784,2.743,75.414,-139.731,230.853,-689.127,461.826,107.275,-35.285,7.088
15.083,-57.695,-98.873,-98.642,2.923,75.414,-139.730,232.032,-691.266,459.220,107.371,-35.249,7.020
15.094,-57.718,-99.282,-98.465,3.149,75.413,-139.730,233.095,-693.487,457.197,107.377,-35.247,6.993
15.104,-57.731,-99.524,-98.348,3.304,75.413,-139.730,233.738,-694.811,456.217,107.344,-35.259,6.999
15.113,-57.758,-99.908,-98.133,3.579,75.416,-139.729,234.720,-696.960,455.110,107.228,-35.305,7.042
15.124,-57.800,-100.342,-97.830,3.967,75.418,-139.729,235.706,-699.506,454.895,106.941,-35.415,7.167
15.134,-57.819,-100.507,-97.699,4.128,75.419,-139.729,236.061,-700.504,455.029,106.802,-35.469,7.230
15.143,-57.867,-100.914,-97.345,4.538,75.420,-139.729,236.928,-703.004,455.788,106.402,-35.620,7.415
15.154,-57.925,-101.354,-96.940,4.973,75.422,-139.729,237.812,-705.761,456.782,105.955,-35.787,7.621
15.164,-57.961,-101.572,-96.723,5.205,75.424,-139.729,238.159,-707.173,457.519,105.696,-35.882,7.738
15.174,-58.046,-102.002,-96.266,5.683,75.426,-139.729,238.682,-710.033,459.383,105.127,-36.089,7.989
15.183,-58.145,-102.434,-95.748,6.183,75.427,-139.730,239.065,-713.013,461.981,104.462,-36.325,8.285
15.194,-58.195,-102.660,-95.471,6.434,75.427,-139.730,239.274,-714.571,463.356,104.117,-36.445,8.439
15.204,-58.294,-103.098,-94.906,6.953,75.425,-139.730,239.646,-717.604,466.447,103.377,-36.698,8.779
15.214,-58.403,-103.516,-94.297,7.472,75.425,-139.730,239.848,-720.602,470.246,102.561,-36.972,9.159
15.224,-58.463,-103.720,-93.972,7.727,75.424,-139.730,239.856,-722.109,472.432,102.123,-37.114,9.362
15.234,-58.593,-104.116,-93.331,8.227,75.421,-139.731,239.684,-725.077,476.752,101.255,-37.391,9.755
15.243,-58.739,-104.510,-92.657,8.708,75.420,-139.731,239.297,-728.099,481.360,100.362,-37.668,10.152
15.254,-58.818,-104.690,-92.313,8.936,75.419,-139.732,238.960,-729.542,483.914,99.898,-37.808,10.356
15.264,-58.996,-105.021,-91.656,9.387,75.415,-139.732,237.893,-732.304,488.988,98.975,-38.079,10.742
