t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
22.002,-65.244,-136.090,-94.906,46.819,104.085,-137.375,303.481,-759.287,193.385,95.591,-43.507,35.021
22.012,-65.237,-136.287,-94.863,47.056,104.143,-137.362,303.834,-759.162,192.051,95.478,-43.509,35.163
22.021,-65.207,-136.673,-94.754,47.638,104.322,-137.322,304.941,-758.612,190.179,95.065,-43.505,35.653
22.032,-65.141,-137.039,-94.621,48.340,104.582,-137.257,306.790,-757.545,189.341,94.432,-43.495,36.411
22.042,-65.092,-137.212,-94.543,48.734,104.733,-137.213,307.990,-756.842,189.366,94.028,-43.485,36.886
22.051,-64.955,-137.502,-94.372,49.564,105.053,-137.094,310.929,-755.086,190.493,93.074,-43.465,37.993
22.061,-64.780,-137.687,-94.199,50.424,105.364,-136.944,314.269,-752.962,193.241,91.941,-43.427,39.254
22.072,-64.671,-137.739,-94.115,50.835,105.503,-136.876,316.137,-751.780,195.073,91.351,-43.388,39.907
22.081,-64.400,-137.753,-93.973,51.602,105.731,-136.756,320.293,-749.123,199.520,90.164,-43.277,41.218
22.091,-64.043,-137.670,-93.842,52.268,105.871,-136.648,325.222,-746.156,204.773,89.004,-43.142,42.510
22.101,-63.834,-137.600,-93.777,52.540,105.896,-136.599,327.920,-744.657,207.532,88.469,-43.072,43.110
22.112,-63.392,-137.395,-93.664,52.944,105.855,-136.528,333.327,-741.799,213.190,87.524,-42.931,44.158
22.121,-62.907,-137.116,-93.567,53.144,105.719,-136.505,338.981,-739.066,218.882,86.771,-42.782,45.020
22.132,-62.653,-136.952,-93.525,53.172,105.618,-136.509,341.854,-737.758,221.690,86.468,-42.711,45.379
22.142,-62.164,-136.633,-93.458,53.113,105.379,-136.515,347.269,-735.441,226.572,86.038,-42.615,45.920
22.152,-61.597,-136.220,-93.412,52.935,104.999,-136.515,353.162,-732.999,232.076,85.668,-42.547,46.358
22.162,-61.345,-136.025,-93.402,52.812,104.794,-136.515,355.660,-732.008,234.409,85.556,-42.533,46.481
22.172,-60.840,-135.638,-93.417,52.490,104.314,-136.516,360.402,-730.217,238.390,85.481,-42.545,46.558
22.181,-60.357,-135.292,-93.445,52.079,103.771,-136.516,364.723,-728.849,241.297,85.587,-42.603,46.427
22.192,-60.127,-135.139,-93.460,51.843,103.483,-136.516,366.716,-728.344,242.306,85.710,-42.647,46.287
22.201,-59.699,-134.869,-93.491,51.307,102.881,-136.515,370.264,-727.730,243.546,86.086,-42.761,45.858
22.212,-59.311,-134.673,-93.521,50.724,102.253,-136.515,373.321,-727.595,243.512,86.624,-42.898,45.253
22.221,-59.116,-134.605,-93.545,50.365,101.880,-136.514,374.724,-727.794,242.689,87.036,-42.992,44.795
22.231,-58.853,-134.573,-93.586,49.790,101.306,-136.512,376.468,-728.450,240.221,87.808,-43.147,43.957
22.241,-58.626,-134.618,-93.645,49.202,100.710,-136.509,377.706,-729.432,236.421,88.732,-43.310,42.955
22.251,-58.539,-134.661,-93.680,48.928,100.429,-136.507,378.033,-730.018,234.261,89.204,-43.384,42.436
22.261,-58.411,-134.799,-93.759,48.436,99.922,-136.503,378.248,-731.256,229.334,90.165,-43.517,41.397
22.272,-58.337,-135.019,-93.849,48.032,99.500,-136.499,378.027,-732.502,223.514,91.140,-43.633,40.378
22.281,-58.319,-135.160,-93.888,47.884,99.321,-136.497,377.758,-733.138,220.468,91.588,-43.681,39.906
22.292,-58.314,-135.481,-93.932,47.701,99.039,-136.488,377.109,-734.362,214.606,92.342,-43.757,39.110
22.301,-58.311,-135.897,-93.914,47.711,98.860,-136.476,376.817,-735.359,208.844,92.875,-43.812,38.563
22.312,-58.309,-136.061,-93.893,47.762,98.828,-136.469,376.848,-735.618,206.898,93.004,-43.828,38.445
22.321,-58.307,-136.481,-93.805,48.004,98.835,-136.444,377.174,-736.018,202.769,93.128,-43.864,38.366
22.331,-58.295,-136.811,-93.688,48.331,98.895,-136.411,377.756,-736.105,200.573,92.973,-43.885,38.544
22.342,-58.282,-136.975,-93.615,48.558,98.944,-136.388,378.196,-736.013,199.910,92.786,-43.894,38.736
22.351,-58.230,-137.262,-93.429,49.095,99.079,-136.321,379.531,-735.546,199.910,92.187,-43.910,39.335
22.361,-58.132,-137.461,-93.196,49.726,99.245,-136.217,381.545,-734.615,202.010,91.275,-43.925,40.230
22.371,-58.063,-137.521,-93.071,50.067,99.327,-136.153,382.768,-733.969,203.810,90.719,-43.930,40.765
22.381,-57.884,-137.561,-92.788,50.767,99.468,-136.031,385.639,-732.420,208.921,89.429,-43.899,41.980
22.391,-57.656,-137.494,-92.483,51.436,99.568,-135.935,388.935,-730.588,215.632,88.006,-43.805,43.295
22.401,-57.518,-137.426,-92.319,51.745,99.591,-135.895,390.796,-729.578,219.456,87.270,-43.739,43.967
22.411,-57.190,-137.213,-91.971,52.303,99.581,-135.827,394.953,-727.348,228.119,85.754,-43.575,45.334
22.421,-56.808,-136.908,-91.573,52.724,99.513,-135.770,399.644,-725.006,237.957,84.238,-43.383,46.696
22.431,-56.597,-136.730,-91.358,52.881,99.460,-135.746,402.203,-723.788,243.146,83.500,-43.280,47.362
22.441,-56.150,-136.334,-90.908,53.056,99.310,-135.725,407.540,-721.391,253.694,82.136,-43.061,48.595
22.451,-55.700,-135.876,-90.482,53.069,99.101,-135.736,412.673,-719.096,264.229,80.947,-42.840,49.646
22.461,-55.473,-135.630,-90.263,53.025,98.969,-135.745,415.178,-718.027,269.608,80.388,-42.733,50.121
22.471,-55.022,-135.131,-89.841,52.856,98.662,-135.769,420.001,-716.007,279.970,79.394,-42.543,50.938
22.481,-54.528,-134.618,-89.413,52.518,98.260,-135.796,425.128,-714.102,289.906,78.591,-42.406,51.571
22.491,-54.349,-134.420,-89.273,52.351,98.092,-135.801,426.910,-713.464,293.358,78.361,-42.378,51.738
22.501,-53.933,-133.946,-88.944,51.872,97.655,-135.802,430.958,-712.172,301.261,77.915,-42.352,52.024
22.512,-53.537,-133.502,-88.643,51.296,97.188,-135.801,434.727,-711.215,308.090,77.666,-42.377,52.127
