t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
16.066,-78.506,-98.089,-71.670,0.254,67.830,-142.838,-69.323,-697.899,758.385,77.194,-40.447,-2.627
16.076,-78.505,-97.982,-71.605,0.114,67.979,-142.839,-68.865,-696.984,759.845,77.143,-40.427,-2.448
16.086,-78.505,-97.888,-71.528,-0.028,68.129,-142.840,-68.373,-696.174,761.256,77.099,-40.407,-2.270
16.095,-78.504,-97.836,-71.481,-0.106,68.219,-142.841,-68.077,-695.710,762.094,77.067,-40.395,-2.161
16.105,-78.505,-97.760,-71.410,-0.238,68.370,-142.842,-67.566,-695.076,763.276,77.039,-40.370,-1.996
16.115,-78.504,-97.684,-71.337,-0.416,68.543,-142.843,-66.909,-694.560,764.292,77.068,-40.332,-1.843
16.125,-78.502,-97.648,-71.304,-0.520,68.627,-142.843,-66.565,-694.366,764.688,77.107,-40.309,-1.784
16.139,-78.501,-97.579,-71.240,-0.740,68.804,-142.843,-65.849,-694.041,765.364,77.210,-40.257,-1.675
16.145,-78.501,-97.505,-71.185,-0.983,68.981,-142.843,-65.147,-693.730,765.928,77.344,-40.201,-1.588
16.156,-78.501,-97.465,-71.161,-1.105,69.065,-142.842,-64.819,-693.551,766.200,77.414,-40.173,-1.550
16.166,-78.504,-97.388,-71.124,-1.367,69.226,-142.843,-64.204,-693.294,766.505,77.595,-40.111,-1.511
16.176,-78.506,-97.318,-71.106,-1.638,69.375,-142.843,-63.609,-693.179,766.496,77.820,-40.045,-1.512
16.185,-78.507,-97.285,-71.106,-1.781,69.439,-142.843,-63.341,-693.181,766.333,77.956,-40.009,-1.537
16.199,-78.510,-97.227,-71.109,-2.069,69.555,-142.844,-62.849,-693.278,765.868,78.248,-39.937,-1.613
16.208,-78.514,-97.173,-71.115,-2.413,69.671,-142.844,-62.346,-693.528,765.109,78.617,-39.851,-1.740
16.216,-78.516,-97.157,-71.117,-2.556,69.711,-142.844,-62.157,-693.703,764.704,78.780,-39.814,-1.806
16.226,-78.518,-97.135,-71.123,-2.907,69.788,-142.846,-61.738,-694.269,763.525,79.199,-39.724,-2.001
16.239,-78.521,-97.132,-71.133,-3.315,69.838,-142.845,-61.377,-695.147,761.834,79.721,-39.619,-2.288
16.246,-78.523,-97.132,-71.137,-3.479,69.847,-142.845,-61.286,-695.500,761.134,79.932,-39.578,-2.415
16.256,-78.527,-97.135,-71.149,-3.872,69.852,-142.844,-61.137,-696.362,759.396,80.444,-39.480,-2.740
16.266,-78.530,-97.140,-71.158,-4.278,69.850,-142.843,-61.002,-697.247,757.598,80.971,-39.376,-3.080
16.279,-78.531,-97.143,-71.164,-4.474,69.849,-142.843,-60.927,-697.682,756.705,81.228,-39.325,-3.244
16.286,-78.531,-97.146,-71.185,-4.869,69.849,-142.843,-60.750,-698.559,754.827,81.752,-39.217,-3.576
16.296,-78.529,-97.147,-71.226,-5.289,69.849,-142.842,-60.542,-699.500,752.676,82.325,-39.097,-3.937
16.306,-78.528,-97.148,-71.242,-5.443,69.849,-142.842,-60.458,-699.859,751.855,82.538,-39.051,-4.070
16.316,-78.526,-97.153,-71.289,-5.800,69.850,-142.842,-60.254,-700.732,749.825,83.045,-38.940,-4.386
16.326,-78.524,-97.163,-71.342,-6.141,69.850,-142.842,-60.037,-701.642,747.727,83.543,-38.829,-4.696
16.336,-78.523,-97.171,-71.374,-6.303,69.850,-142.841,-59.928,-702.118,746.624,83.792,-38.773,-4.850
16.346,-78.521,-97.191,-71.439,-6.605,69.850,-142.841,-59.706,-703.082,744.419,84.269,-38.663,-5.147
16.355,-78.519,-97.210,-71.521,-6.889,69.851,-142.840,-59.488,-704.030,742.141,84.739,-38.553,-5.438
16.366,-78.518,-97.216,-71.554,-6.983,69.851,-142.839,-59.417,-704.355,741.324,84.901,-38.516,-5.538
16.375,-78.518,-97.229,-71.637,-7.167,69.850,-142.840,-59.263,-705.071,739.488,85.244,-38.433,-5.751
16.386,-78.516,-97.251,-71.727,-7.271,69.850,-142.839,-59.112,-705.749,737.808,85.508,-38.368,-5.914
16.396,-78.516,-97.266,-71.776,-7.302,69.850,-142.840,-59.031,-706.101,736.968,85.623,-38.340,-5.985
16.405,-78.514,-97.295,-71.888,-7.327,69.850,-142.840,-58.873,-706.775,735.295,85.824,-38.289,-6.108
16.416,-78.513,-97.339,-72.018,-7.323,69.849,-142.841,-58.703,-707.595,733.369,86.031,-38.237,-6.236
16.426,-78.514,-97.358,-72.066,-7.325,69.849,-142.841,-58.641,-707.934,732.603,86.115,-38.216,-6.289
16.436,-78.514,-97.419,-72.190,-7.327,69.849,-142.841,-58.451,-708.913,730.510,86.341,-38.159,-6.430
16.446,-78.514,-97.494,-72.323,-7.331,69.851,-142.841,-58.209,-710.053,728.151,86.596,-38.093,-6.585
16.456,-78.515,-97.534,-72.396,-7.333,69.853,-142.841,-58.079,-710.670,726.857,86.736,-38.057,-6.669
16.468,-78.514,-97.618,-72.555,-7.339,69.857,-142.841,-57.796,-711.974,724.069,87.037,-37.978,-6.851
16.476,-78.516,-97.722,-72.750,-7.353,69.860,-142.841,-57.472,-713.565,720.626,87.413,-37.880,-7.080
16.486,-78.516,-97.764,-72.827,-7.359,69.862,-142.841,-57.337,-714.205,719.246,87.563,-37.840,-7.170
16.496,-78.519,-97.870,-73.023,-7.377,69.869,-142.841,-57.023,-715.801,715.737,87.946,-37.737,-7.402
16.506,-78.522,-97.986,-73.226,-7.392,69.877,-142.841,-56.674,-717.494,712.042,88.344,-37.628,-7.639
16.515,-78.523,-98.049,-73.329,-7.395,69.883,-142.840,-56.484,-718.383,710.127,88.546,-37.573,-7.758
16.526,-78.525,-98.186,-73.543,-7.396,69.900,-142.840,-56.050,-720.267,706.098,88.964,-37.456,-7.997
16.535,-78.525,-98.347,-73.755,-7.395,69.929,-142.839,-55.498,-722.362,701.792,89.406,-37.332,-8.236
16.550,-78.525,-98.410,-73.835,-7.395,69.944,-142.839,-55.266,-723.172,700.134,89.576,-37.283,-8.324
16.556,-78.525,-98.570,-74.015,-7.394,69.990,-142.839,-54.674,-725.148,696.203,89.975,-37.168,-8.520
16.566,-78.525,-98.741,-74.180,-7.395,70.055,-142.839,-53.966,-727.203,692.267,90.372,-37.052,-8.694
16.576,-78.525,-98.829,-74.252,-7.396,70.094,-142.840,-53.593,-728.229,690.380,90.562,-36.997,-8.770
16.586,-78.527,-99.016,-74.370,-7.397,70.177,-142.840,-52.836,-730.299,686.769,90.920,-36.891,-8.905
16.599,-78.530,-99.208,-74.465,-7.397,70.265,-142.841,-52.061,-732.364,683.336,91.258,-36.792,-9.021
16.606,-78.530,-99.280,-74.492,-7.397,70.298,-142.841,-51.770,-733.113,682.145,91.374,-36.757,-9.058
16.616,-78.532,-99.455,-74.535,-7.397,70.377,-142.841,-51.096,-734.874,679.506,91.628,-36.683,-9.133
16.626,-78.536,-99.653,-74.539,-7.395,70.481,-142.840,-50.304,-736.780,677.002,91.863,-36.615,-9.174
16.636,-78.540,-99.742,-74.530,-7.393,70.539,-142.840,-49.926,-737.616,675.998,91.956,-36.589,-9.175
16.645,-78.550,-99.881,-74.515,-7.392,70.654,-142.840,-49.287,-738.936,674.429,92.101,-36.549,-9.156
16.656,-78.576,-100.004,-74.500,-7.390,70.788,-142.839,-48.794,-740.104,673.065,92.226,-36.517,-9.123
16.668,-78.591,-100.039,-74.496,-7.390,70.840,-142.839,-48.688,-740.437,672.679,92.262,-36.508,-9.107
16.675,-78.626,-100.093,-74.482,-7.387,70.970,-142.839,-48.449,-740.968,672.151,92.308,-36.499,-9.039
16.691,-78.651,-100.110,-74.467,-7.384,71.109,-142.838,-48.120,-741.166,672.120,92.308,-36.504,-8.925
16.695,-78.658,-100.108,-74.458,-7.380,71.178,-142.838,-47.914,-741.165,672.266,92.291,-36.512,-8.854
16.709,-78.664,-100.101,-74.437,-7.366,71.308,-142.837,-47.421,-741.127,672.642,92.244,-36.531,-8.702
16.719,-78.661,-100.092,-74.394,-7.342,71.442,-142.836,-46.814,-741.031,673.323,92.158,-36.563,-8.514
16.725,-78.658,-100.089,-74.367,-7.330,71.491,-142.836,-46.579,-740.967,673.715,92.110,-36.578,-8.434
16.737,-78.651,-100.076,-74.283,-7.294,71.597,-142.835,-46.071,-740.715,674.972,91.955,-36.627,-8.228
16.745,-78.640,-100.060,-74.171,-7.247,71.687,-142.835,-45.603,-740.346,676.638,91.750,-36.687,-8.004
16.755,-78.634,-100.050,-74.105,-7.221,71.731,-142.835,-45.377,-740.123,677.613,91.630,-36.722,-7.883
16.765,-78.621,-100.034,-73.957,-7.154,71.826,-142.835,-44.878,-739.654,679.760,91.359,-36.800,-7.612
16.778,-78.606,-100.015,-73.799,-7.056,71.933,-142.835,-44.329,-739.092,682.197,91.034,-36.891,-7.295
16.785,-78.597,-100.003,-73.717,-6.991,71.988,-142.835,-44.044,-738.762,683.542,90.846,-36.942,-7.119
16.795,-78.571,-99.976,-73.550,-6.836,72.085,-142.835,-43.439,-738.011,686.418,90.432,-37.053,-6.746
16.807,-78.532,-99.954,-73.376,-6.670,72.173,-142.835,-42.704,-737.270,689.359,90.000,-37.165,-6.360
16.816,-78.507,-99.944,-73.285,-6.580,72.217,-142.835,-42.271,-736.884,690.893,89.771,-37.223,-6.152
16.825,-78.442,-99.917,-73.107,-6.382,72.309,-142.835,-41.210,-736.033,694.079,89.288,-37.344,-5.702
16.835,-78.374,-99.898,-72.921,-6.177,72.401,-142.835,-40.110,-735.219,697.273,88.794,-37.463,-5.243
16.846,-78.342,-99.895,-72.828,-6.068,72.444,-142.834,-39.583,-734.844,698.823,88.546,-37.521,-5.016
16.855,-78.282,-99.892,-72.651,-5.845,72.515,-142.835,-38.655,-734.133,701.787,88.059,-37.634,-4.588
16.866,-78.214,-99.896,-72.485,-5.625,72.572,-142.835,-37.672,-733.486,704.539,87.594,-37.738,-4.178
16.875,-78.177,-99.897,-72.414,-5.518,72.597,-142.835,-37.153,-733.190,705.779,87.378,-37.785,-3.984
16.886,-78.092,-99.899,-72.293,-5.312,72.645,-142.835,-35.985,-732.656,707.976,86.982,-37.871,-3.609
16.897,-78.005,-99.897,-72.203,-5.110,72.694,-142.835,-34.762,-732.153,709.864,86.623,-37.947,-3.251
16.905,-77.963,-99.896,-72.171,-5.012,72.717,-142.835,-34.178,-731.938,710.657,86.461,-37.980,-3.087
16.915,-77.877,-99.896,-72.132,-4.833,72.753,-142.835,-33.007,-731.601,711.866,86.192,-38.035,-2.800
16.926,-77.780,-99.896,-72.130,-4.658,72.769,-142.835,-31.765,-731.365,712.629,85.975,-38.080,-2.554
16.939,-77.726,-99.897,-72.139,-4.580,72.768,-142.835,-31.100,-731.302,712.843,85.892,-38.097,-2.450
16.949,-77.603,-99.906,-72.165,-4.438,72.763,-142.835,-29.568,-731.276,713.055,85.760,-38.124,-2.249
16.957,-77.510,-99.916,-72.199,-4.338,72.763,-142.835,-28.377,-731.343,712.977,85.692,-38.138,-2.114
16.966,-77.464,-99.924,-72.221,-4.295,72.763,-142.836,-27.767,-731.425,712.823,85.675,-38.141,-2.057
16.976,-77.372,-99.945,-72.274,-4.232,72.764,-142.836,-26.537,-731.706,712.243,85.688,-38.138,-1.973
16.986,-77.277,-99.963,-72.359,-4.217,72.763,-142.836,-25.244,-732.122,711.137,85.798,-38.116,-1.946
16.995,-77.234,-99.974,-72.407,-4.222,72.763,-142.836,-24.639,-732.385,710.440,85.877,-38.099,-1.953
17.009,-77.157,-100.006,-72.520,-4.230,72.761,-142.836,-23.532,-733.024,708.762,86.064,-38.060,-1.993
17.017,-77.097,-100.040,-72.655,-4.237,72.761,-142.836,-22.608,-733.728,706.816,86.280,-38.015,-2.066
17.026,-77.065,-100.063,-72.743,-4.244,72.762,-142.836,-22.086,-734.200,705.521,86.425,-37.984,-2.122
17.038,-77.013,-100.104,-72.892,-4.257,72.763,-142.837,-21.231,-735.004,703.298,86.674,-37.931,-2.222
17.047,-76.952,-100.155,-73.084,-4.273,72.763,-142.837,-20.224,-736.007,700.459,86.990,-37.862,-2.356
17.057,-76.923,-100.182,-73.190,-4.278,72.762,-142.837,-19.733,-736.532,698.930,87.158,-37.825,-2.431
17.070,-76.876,-100.240,-73.434,-4.283,72.762,-142.837,-18.869,-737.676,695.473,87.532,-37.743,-2.613
17.078,-76.840,-100.294,-73.708,-4.282,72.761,-142.837,-18.150,-738.824,691.741,87.930,-37.653,-2.822
17.089,-76.827,-100.319,-73.848,-4.282,72.761,-142.837,-17.847,-739.382,689.861,88.131,-37.608,-2.931
17.099,-76.806,-100.362,-74.136,-4.282,72.761,-142.838,-17.342,-740.419,686.109,88.532,-37.515,-3.155
17.111,-76.787,-100.396,-74.424,-4.282,72.761,-142.838,-16.877,-741.354,682.470,88.920,-37.423,-3.372
17.116,-76.778,-100.412,-74.565,-4.282,72.760,-142.838,-16.655,-741.794,680.697,89.109,-37.378,-3.478
17.128,-76.754,-100.429,-74.852,-4.281,72.759,-142.838,-16.173,-742.549,677.261,89.475,-37.290,-3.677
17.136,-76.718,-100.429,-75.146,-4.282,72.759,-142.839,-15.570,-743.143,673.964,89.829,-37.203,-3.855
17.146,-76.694,-100.430,-75.283,-4.284,72.759,-142.839,-15.200,-743.425,672.410,89.996,-37.162,-3.933
17.161,-76.640,-100.430,-75.539,-4.294,72.760,-142.840,-14.363,-743.947,669.486,90.315,-37.081,-4.069
17.172,-76.576,-100.433,-75.766,-4.305,72.760,-142.842,-13.431,-744.429,666.853,90.603,-37.007,-4.180
17.179,-76.547,-100.437,-75.869,-4.314,72.760,-142.842,-12.995,-744.672,665.601,90.742,-36.972,-4.234
17.186,-76.500,-100.448,-76.066,-4.328,72.760,-142.843,-12.273,-745.153,663.189,91.006,-36.903,-4.346
17.196,-76.470,-100.472,-76.246,-4.349,72.760,-142.844,-11.752,-745.711,660.776,91.273,-36.833,-4.476
17.210,-76.459,-100.487,-76.337,-4.362,72.760,-142.845,-11.530,-746.027,659.501,91.415,-36.795,-4.550
17.220,-76.448,-100.515,-76.513,-4.394,72.761,-142.846,-11.238,-746.617,657.022,91.695,-36.720,-4.705
17.229,-76.449,-100.536,-76.672,-4.433,72.761,-142.847,-11.139,-747.110,654.802,91.954,-36.651,-4.861
17.241,-76.451,-100.546,-76.746,-4.455,72.761,-142.848,-11.104,-747.349,653.745,92.078,-36.616,-4.937
17.246,-76.450,-100.564,-76.878,-4.499,72.762,-142.848,-10.977,-747.778,651.828,92.308,-36.554,-5.072
17.257,-76.445,-100.579,-76.998,-4.550,72.764,-142.849,-10.820,-748.157,650.071,92.526,-36.495,-5.195
17.266,-76.443,-100.582,-77.040,-4.572,72.764,-142.849,-10.759,-748.285,649.442,92.608,-36.472,-5.241
17.276,-76.435,-100.593,-77.136,-4.642,72.766,-142.849,-10.575,-748.614,647.923,92.815,-36.415,-5.355
17.286,-76.421,-100.601,-77.217,-4.737,72.767,-142.849,-10.301,-748.928,646.483,93.031,-36.355,-5.467
17.298,-76.409,-100.603,-77.252,-4.794,72.767,-142.849,-10.115,-749.065,645.823,93.140,-36.325,-5.520
17.308,-76.378,-100.602,-77.310,-4.916,72.767,-142.849,-9.657,-749.296,644.638,93.350,-36.266,-5.614
17.316,-76.339,-100.600,-77.362,-5.033,72.767,-142.849,-9.094,-749.503,643.563,93.545,-36.211,-5.690
17.326,-76.314,-100.599,-77.382,-5.092,72.767,-142.849,-8.745,-749.601,643.077,93.637,-36.185,-5.719
17.336,-76.250,-100.594,-77.426,-5.217,72.767,-142.848,-7.869,-749.785,642.086,93.829,-36.131,-5.769
17.346,-76.164,-100.594,-77.472,-5.333,72.765,-142.848,-6.701,-749.991,641.063,94.017,-36.077,-5.795
17.355,-76.119,-100.594,-77.496,-5.382,72.766,-142.848,-6.079,-750.096,640.555,94.104,-36.052,-5.800
17.365,-76.028,-100.596,-77.547,-5.466,72.767,-142.848,-4.845,-750.282,639.599,94.262,-36.006,-5.802
17.376,-75.939,-100.594,-77.608,-5.548,72.769,-142.848,-3.629,-750.452,638.568,94.426,-35.959,-5.807
17.385,-75.893,-100.594,-77.641,-5.595,72.769,-142.847,-2.997,-750.557,637.975,94.520,-35.932,-5.816
17.396,-75.796,-100.592,-77.725,-5.697,72.770,-142.846,-1.674,-750.773,636.600,94.733,-35.870,-5.843
17.406,-75.705,-100.588,-77.832,-5.791,72.768,-142.846,-0.437,-750.984,635.024,94.961,-35.803,-5.887
17.415,-75.657,-100.584,-77.909,-5.834,72.769,-142.845,0.224,-751.099,634.010,95.095,-35.763,-5.917
17.425,-75.585,-100.583,-78.034,-5.883,72.770,-142.845,1.222,-751.305,632.379,95.296,-35.703,-5.962
17.435,-75.506,-100.585,-78.187,-5.931,72.773,-142.845,2.342,-751.556,630.414,95.529,-35.632,-6.015
17.446,-75.463,-100.586,-78.268,-5.960,72.775,-142.846,2.949,-751.696,629.345,95.658,-35.593,-6.046
17.455,-75.378,-100.592,-78.441,-6.036,72.781,-142.846,4.178,-752.021,626.977,95.950,-35.504,-6.125
17.465,-75.303,-100.595,-78.635,-6.133,72.788,-142.845,5.291,-752.367,624.289,96.288,-35.401,-6.239
17.475,-75.266,-100.596,-78.740,-6.183,72.790,-142.844,5.827,-752.541,622.862,96.467,-35.345,-6.304
17.485,-75.193,-100.600,-78.959,-6.268,72.789,-142.844,6.876,-752.882,619.946,96.818,-35.235,-6.434
17.495,-75.121,-100.602,-79.196,-6.319,72.789,-142.843,7.911,-753.175,617.003,97.148,-35.131,-6.552
17.507,-75.084,-100.601,-79.317,-6.334,72.789,-142.843,8.428,-753.302,615.559,97.303,-35.081,-6.605
17.515,-75.022,-100.599,-79.573,-6.353,72.790,-142.842,9.310,-753.530,612.597,97.612,-34.982,-6.719
17.528,-74.967,-100.600,-79.817,-6.356,72.791,-142.841,10.096,-753.749,609.787,97.894,-34.890,-6.824
17.535,-74.932,-100.600,-79.955,-6.356,72.791,-142.841,10.598,-753.860,608.223,98.049,-34.839,-6.877
17.545,-74.869,-100.601,-80.161,-6.354,72.789,-142.841,11.463,-754.024,605.865,98.282,-34.762,-6.950
17.555,-74.786,-100.602,-80.373,-6.352,72.781,-142.840,12.562,-754.176,603.457,98.518,-34.683,-7.009
17.565,-74.744,-100.599,-80.475,-6.350,72.776,-142.839,13.112,-754.223,602.328,98.628,-34.645,-7.035
17.575,-74.664,-100.590,-80.657,-6.344,72.765,-142.839,14.120,-754.256,600.405,98.814,-34.582,-7.073
17.586,-74.604,-100.572,-80.807,-6.334,72.754,-142.838,14.854,-754.198,598.969,98.951,-34.534,-7.100
17.595,-74.576,-100.557,-80.870,-6.330,72.751,-142.838,15.188,-754.114,598.457,99.001,-34.517,-7.104
17.605,-74.528,-100.524,-80.951,-6.330,72.751,-142.839,15.766,-753.894,597.967,99.054,-34.498,-7.085
17.620,-74.482,-100.500,-80.982,-6.336,72.753,-142.841,16.333,-753.725,597.889,99.068,-34.491,-7.045
17.625,-74.464,-100.493,-80.983,-6.340,72.756,-142.842,16.564,-753.668,597.954,99.065,-34.491,-7.023
17.635,-74.438,-100.489,-80.974,-6.350,72.758,-142.843,16.909,-753.637,598.056,99.063,-34.491,-6.994
17.645,-74.420,-100.492,-80.973,-6.356,72.758,-142.844,17.152,-753.660,598.002,99.071,-34.488,-6.980
17.655,-74.414,-100.497,-80.973,-6.357,72.756,-142.845,17.233,-753.696,597.930,99.078,-34.484,-6.980
17.665,-74.411,-100.509,-80.973,-6.363,72.756,-142.847,17.299,-753.794,597.747,99.099,-34.475,-6.989
17.675,-74.424,-100.533,-80.975,-6.377,72.756,-142.848,17.190,-753.992,597.362,99.143,-34.458,-7.025
17.685,-74.431,-100.554,-80.978,-6.391,72.755,-142.849,17.141,-754.172,596.991,99.186,-34.443,-7.058
17.695,-74.450,-100.615,-80.983,-6.437,72.753,-142.850,17.024,-754.687,595.950,99.311,-34.398,-7.149
17.707,-74.481,-100.707,-80.987,-6.514,72.753,-142.852,16.822,-755.462,594.380,99.504,-34.329,-7.290
17.715,-74.503,-100.764,-80.991,-6.563,72.753,-142.853,16.672,-755.947,593.390,99.626,-34.286,-7.380
17.725,-74.554,-100.910,-81.005,-6.671,72.752,-142.855,16.327,-757.168,590.866,99.925,-34.179,-7.599
17.735,-74.612,-101.112,-81.028,-6.787,72.751,-142.859,15.991,-758.811,587.485,100.303,-34.041,-7.871
17.745,-74.647,-101.233,-81.044,-6.848,72.750,-142.860,15.794,-759.784,585.469,100.523,-33.961,-8.029
17.755,-74.730,-101.486,-81.078,-6.995,72.749,-142.860,15.233,-761.808,581.176,101.000,-33.788,-8.379
17.765,-74.832,-101.747,-81.118,-7.163,72.750,-142.860,14.442,-763.897,576.572,101.517,-33.598,-8.767
17.777,-74.880,-101.883,-81.150,-7.247,72.750,-142.860,14.087,-764.972,574.073,101.792,-33.496,-8.967
17.785,-74.962,-102.175,-81.229,-7.428,72.752,-142.860,13.613,-767.250,568.549,102.396,-33.270,-9.379
17.795,-75.015,-102.468,-81.340,-7.633,72.753,-142.859,13.506,-769.503,562.538,103.057,-33.018,-9.793
17.813,-75.032,-102.622,-81.401,-7.737,72.753,-142.858,13.587,-770.662,559.364,103.402,-32.885,-9.997
17.816,-75.059,-102.926,-81.541,-7.948,72.754,-142.856,13.825,-772.910,552.816,104.108,-32.608,-10.406
17.825,-75.078,-103.209,-81.704,-8.151,72.757,-142.854,14.130,-774.953,546.310,104.803,-32.331,-10.795
17.838,-75.082,-103.349,-81.793,-8.246,72.758,-142.853,14.347,-775.935,543.015,105.148,-32.191,-10.982
17.846,-75.079,-103.642,-81.990,-8.428,72.762,-142.851,14.930,-777.931,536.075,105.861,-31.899,-11.355
17.855,-75.075,-103.941,-82.219,-8.588,72.773,-142.847,15.552,-779.886,528.767,106.587,-31.598,-11.724
17.866,-75.074,-104.104,-82.345,-8.663,72.781,-142.846,15.878,-780.916,524.828,106.969,-31.437,-11.915
17.876,-75.071,-104.438,-82.618,-8.773,72.796,-142.840,16.536,-782.945,516.776,107.719,-31.121,-12.288
17.885,-75.061,-104.779,-82.895,-8.761,72.812,-142.827,17.267,-784.907,509.123,108.352,-30.859,-12.592
17.896,-75.055,-104.958,-83.033,-8.720,72.822,-142.817,17.668,-785.907,505.342,108.641,-30.742,-12.727
17.906,-75.042,-105.332,-83.310,-8.601,72.848,-142.795,18.512,-787.943,497.721,109.196,-30.522,-12.978
17.918,-75.019,-105.727,-83.589,-8.468,72.873,-142.766,19.511,-790.021,489.849,109.759,-30.301,-13.225
17.925,-75.005,-105.893,-83.702,-8.407,72.881,-142.752,19.969,-790.870,486.610,109.985,-30.214,-13.322
17.935,-74.958,-106.294,-84.001,-8.156,72.895,-142.696,21.238,-792.830,478.961,110.455,-30.056,-13.513
17.945,-74.890,-106.650,-84.264,-7.802,72.908,-142.618,22.710,-794.498,472.771,110.743,-30.005,-13.601
17.955,-74.846,-106.822,-84.387,-7.581,72.918,-142.563,23.607,-795.284,470.066,110.830,-30.024,-13.608
17.966,-74.727,-107.168,-84.611,-7.048,72.950,-142.399,25.892,-796.852,465.253,110.908,-30.168,-13.548
17.975,-74.578,-107.496,-84.791,-6.386,73.009,-142.188,28.722,-798.323,461.762,110.806,-30.457,-13.357
17.986,-74.498,-107.645,-84.866,-6.006,73.054,-142.075,30.271,-798.984,460.595,110.679,-30.650,-13.204
17.996,-74.332,-107.931,-84.988,-5.150,73.178,-141.829,33.602,-800.241,459.188,110.293,-31.129,-12.796
18.015,-74.159,-108.223,-85.064,-4.177,73.367,-141.561,37.358,-801.539,458.714,109.758,-31.718,-12.242
18.016,-74.072,-108.373,-85.085,-3.640,73.482,-141.421,39.339,-802.203,458.844,109.425,-32.052,-11.910
18.030,-73.900,-108.693,-85.092,-2.483,73.726,-141.128,43.399,-803.625,459.588,108.652,-32.774,-11.171
18.036,-73.727,-109.034,-85.057,-1.104,74.025,-140.792,47.760,-805.067,461.544,107.620,-33.652,-10.231
18.046,-73.663,-109.156,-85.036,-0.545,74.142,-140.661,49.398,-805.546,462.616,107.169,-34.007,-9.835
18.056,-73.505,-109.438,-84.971,0.779,74.432,-140.360,53.386,-806.566,465.471,106.056,-34.840,-8.837
18.065,-73.343,-109.712,-84.882,2.105,74.720,-140.092,57.381,-807.450,468.700,104.873,-35.638,-7.771
18.076,-73.253,-109.840,-84.834,2.779,74.865,-139.962,59.479,-807.780,470.531,104.245,-36.034,-7.198
18.086,-73.059,-110.095,-84.734,4.122,75.140,-139.727,63.790,-808.333,474.240,102.957,-36.786,-6.014
18.095,-72.860,-110.333,-84.612,5.439,75.401,-139.512,68.043,-808.687,478.312,101.621,-37.496,-4.789
18.105,-72.763,-110.440,-84.543,6.101,75.526,-139.418,70.090,-808.755,480.610,100.913,-37.838,-4.150
18.115,-72.567,-110.635,-84.387,7.424,75.767,-139.239,74.086,-808.688,485.677,99.426,-38.502,-2.821
18.125,-72.377,-110.805,-84.220,8.708,75.990,-139.072,77.840,-808.385,491.024,97.910,-39.124,-1.479
18.135,-72.273,-110.898,-84.112,9.452,76.117,-138.999,79.878,-808.132,494.319,96.995,-39.453,-0.677
18.145,-72.130,-111.023,-83.924,10.565,76.303,-138.917,82.687,-807.607,499.731,95.554,-39.910,0.565
18.155,-72.001,-111.119,-83.689,11.712,76.501,-138.821,85.255,-806.793,506.204,93.953,-40.389,1.917
18.165,-71.949,-111.149,-83.563,12.246,76.596,-138.768,86.312,-806.297,509.589,93.160,-40.617,2.577
18.175,-71.859,-111.180,-83.303,13.236,76.767,-138.696,88.069,-805.162,516.491,91.609,-41.007,3.849
