t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
13.831,-69.180,-100.560,-105.918,32.553,87.773,-141.019,132.763,-680.746,493.859,82.184,-38.956,23.513
13.842,-69.171,-100.744,-106.021,32.553,87.774,-141.020,133.238,-681.671,490.577,82.552,-38.968,23.292
13.851,-69.150,-101.111,-106.219,32.552,87.772,-141.020,134.189,-683.481,484.089,83.280,-38.990,22.853
13.862,-69.146,-101.475,-106.402,32.551,87.773,-141.021,134.916,-685.269,477.778,83.986,-39.007,22.413
13.872,-69.148,-101.644,-106.486,32.549,87.774,-141.021,135.216,-686.091,474.863,84.313,-39.012,22.207
13.882,-69.149,-101.965,-106.631,32.546,87.777,-141.022,135.803,-687.633,469.451,84.917,-39.021,21.828
13.892,-69.149,-102.269,-106.750,32.544,87.777,-141.022,136.351,-689.087,464.519,85.465,-39.027,21.483
13.902,-69.148,-102.416,-106.804,32.543,87.776,-141.022,136.622,-689.779,462.186,85.723,-39.029,21.320
13.912,-69.147,-102.707,-106.890,32.542,87.777,-141.022,137.167,-691.161,457.755,86.209,-39.031,21.016
13.922,-69.146,-102.976,-106.948,32.539,87.779,-141.023,137.684,-692.455,453.860,86.635,-39.030,20.751
13.931,-69.145,-103.098,-106.969,32.536,87.780,-141.023,137.928,-693.043,452.141,86.824,-39.029,20.634
13.942,-69.146,-103.319,-106.992,32.523,87.782,-141.025,138.348,-694.143,449.151,87.154,-39.026,20.427
13.952,-69.146,-103.528,-107.000,32.503,87.782,-141.026,138.753,-695.207,446.434,87.459,-39.023,20.235
13.962,-69.145,-103.621,-107.001,32.487,87.782,-141.026,138.945,-695.695,445.209,87.601,-39.021,20.146
13.973,-69.147,-103.781,-107.001,32.445,87.782,-141.028,139.251,-696.554,443.068,87.861,-39.017,19.981
13.982,-69.148,-103.914,-106.998,32.384,87.782,-141.029,139.519,-697.308,441.195,88.107,-39.013,19.825
13.992,-69.149,-103.973,-106.999,32.345,87.781,-141.029,139.642,-697.659,440.285,88.234,-39.011,19.743
14.002,-69.152,-104.086,-107.000,32.233,87.780,-141.030,139.875,-698.382,438.375,88.526,-39.005,19.556
14.012,-69.153,-104.163,-106.995,32.114,87.780,-141.031,140.067,-698.943,436.936,88.772,-38.999,19.399
14.026,-69.154,-104.191,-106.996,32.046,87.779,-141.033,140.145,-699.173,436.294,88.894,-38.995,19.322
14.032,-69.156,-104.214,-107.001,31.912,87.779,-141.038,140.232,-699.473,435.336,89.104,-38.985,19.187
14.042,-69.158,-104.214,-107.005,31.756,87.780,-141.045,140.278,-699.692,434.591,89.309,-38.974,19.056
14.052,-69.160,-104.212,-107.005,31.668,87.781,-141.049,140.310,-699.810,434.214,89.419,-38.967,18.986
14.062,-69.161,-104.203,-107.002,31.466,87.782,-141.056,140.394,-700.059,433.415,89.666,-38.953,18.832
14.072,-69.163,-104.185,-107.000,31.284,87.784,-141.062,140.435,-700.233,432.828,89.874,-38.941,18.700
14.081,-69.165,-104.170,-106.998,31.180,87.785,-141.063,140.448,-700.312,432.565,89.984,-38.937,18.630
14.091,-69.169,-104.123,-106.995,30.954,87.786,-141.064,140.434,-700.414,432.136,90.211,-38.929,18.484
14.102,-69.174,-104.082,-106.993,30.756,87.786,-141.065,140.410,-700.501,431.755,90.409,-38.922,18.355
14.112,-69.176,-104.057,-106.991,30.648,87.786,-141.065,140.394,-700.533,431.586,90.514,-38.919,18.287
14.122,-69.180,-103.998,-106.991,30.410,87.787,-141.065,140.354,-700.584,431.216,90.744,-38.911,18.139
14.132,-69.186,-103.946,-106.991,30.209,87.789,-141.065,140.303,-700.614,430.928,90.935,-38.903,18.015
14.142,-69.190,-103.917,-106.992,30.102,87.791,-141.065,140.270,-700.622,430.785,91.036,-38.899,17.951
14.152,-69.200,-103.858,-106.993,29.860,87.798,-141.065,140.180,-700.671,430.394,91.271,-38.890,17.799
14.162,-69.217,-103.811,-106.990,29.652,87.806,-141.065,140.026,-700.758,430.032,91.475,-38.882,17.662
14.172,-69.230,-103.786,-106.989,29.535,87.813,-141.065,139.919,-700.811,429.811,91.592,-38.877,17.583
14.182,-69.252,-103.730,-106.988,29.293,87.830,-141.065,139.744,-700.888,429.399,91.829,-38.867,17.430
14.192,-69.270,-103.668,-106.986,29.048,87.849,-141.065,139.609,-700.928,429.052,92.061,-38.856,17.285
14.202,-69.280,-103.637,-106.985,28.923,87.856,-141.066,139.528,-700.951,428.868,92.180,-38.850,17.208
14.214,-69.298,-103.571,-106.985,28.675,87.863,-141.066,139.336,-700.983,428.529,92.413,-38.839,17.050
14.222,-69.313,-103.504,-106.985,28.424,87.863,-141.066,139.146,-701.010,428.192,92.649,-38.827,16.887
14.236,-69.320,-103.469,-106.985,28.300,87.863,-141.066,139.055,-701.018,428.046,92.763,-38.821,16.809
14.244,-69.332,-103.388,-106.984,28.025,87.864,-141.066,138.893,-700.999,427.771,93.011,-38.807,16.642
14.253,-69.343,-103.313,-106.984,27.797,87.865,-141.066,138.734,-700.939,427.641,93.207,-38.797,16.510
14.263,-69.350,-103.271,-106.985,27.669,87.865,-141.066,138.627,-700.910,427.563,93.316,-38.791,16.434
14.272,-69.372,-103.172,-106.984,27.396,87.865,-141.066,138.307,-700.819,427.513,93.539,-38.778,16.273
14.290,-69.398,-103.075,-106.986,27.159,87.866,-141.066,137.929,-700.699,427.582,93.720,-38.767,16.134
14.292,-69.414,-103.017,-106.988,27.032,87.867,-141.066,137.691,-700.606,427.684,93.811,-38.761,16.063
14.302,-69.451,-102.886,-106.990,26.752,87.868,-141.067,137.126,-700.393,427.963,94.005,-38.749,15.905
14.312,-69.494,-102.774,-106.989,26.513,87.869,-141.067,136.514,-700.238,428.240,94.166,-38.738,15.763
14.321,-69.521,-102.710,-106.988,26.375,87.871,-141.067,136.135,-700.156,428.397,94.258,-38.732,15.680
14.331,-69.575,-102.575,-106.989,26.095,87.879,-141.067,135.385,-699.951,428.738,94.445,-38.720,15.516
14.342,-69.624,-102.439,-106.987,25.794,87.890,-141.067,134.722,-699.746,429.022,94.653,-38.707,15.348
14.352,-69.645,-102.371,-106.985,25.638,87.896,-141.067,134.441,-699.642,429.149,94.763,-38.699,15.264
14.361,-69.680,-102.213,-106.987,25.282,87.902,-141.068,133.898,-699.354,429.399,95.019,-38.681,15.075
14.371,-69.704,-102.075,-106.988,24.967,87.901,-141.068,133.488,-699.092,429.610,95.245,-38.665,14.909
14.382,-69.715,-101.999,-106.987,24.789,87.902,-141.068,133.301,-698.949,429.707,95.375,-38.655,14.818
14.392,-69.728,-101.832,-106.989,24.386,87.902,-141.068,133.004,-698.603,429.855,95.678,-38.631,14.617
14.402,-69.731,-101.698,-106.990,24.020,87.902,-141.069,132.862,-698.353,429.781,95.972,-38.607,14.429
14.411,-69.734,-101.627,-106.988,23.810,87.902,-141.069,132.790,-698.242,429.668,96.149,-38.593,14.316
14.422,-69.743,-101.473,-106.988,23.331,87.902,-141.069,132.582,-698.013,429.306,96.562,-38.559,14.049
14.433,-69.757,-101.340,-106.987,22.906,87.901,-141.069,132.327,-697.833,428.947,96.932,-38.527,13.803
14.441,-69.767,-101.265,-106.987,22.666,87.902,-141.069,132.166,-697.735,428.731,97.142,-38.508,13.663
14.451,-69.787,-101.113,-106.987,22.188,87.903,-141.069,131.835,-697.508,428.344,97.554,-38.470,13.389
14.462,-69.810,-100.960,-106.987,21.684,87.903,-141.069,131.454,-697.303,427.833,98.000,-38.428,13.088
14.471,-69.823,-100.886,-106.985,21.429,87.903,-141.070,131.248,-697.214,427.563,98.226,-38.405,12.935
14.482,-69.854,-100.734,-106.982,20.914,87.906,-141.069,130.794,-697.023,427.018,98.682,-38.359,12.624
14.491,-69.889,-100.578,-106.983,20.397,87.911,-141.069,130.283,-696.800,426.464,99.139,-38.312,12.310
14.501,-69.904,-100.501,-106.983,20.132,87.914,-141.069,130.061,-696.689,426.153,99.377,-38.287,12.151
14.511,-69.935,-100.330,-106.980,19.559,87.921,-141.069,129.600,-696.413,425.551,99.880,-38.232,11.816
14.522,-69.955,-100.192,-106.978,19.068,87.925,-141.068,129.272,-696.194,424.924,100.322,-38.181,11.526
14.532,-69.963,-100.107,-106.975,18.766,87.926,-141.068,129.116,-696.044,424.561,100.592,-38.150,11.352
14.541,-69.977,-99.956,-106.973,18.244,87.926,-141.068,128.833,-695.760,423.942,101.055,-38.093,11.052
14.555,-69.992,-99.818,-106.970,17.777,87.925,-141.068,128.538,-695.487,423.436,101.464,-38.042,10.784
14.561,-70.000,-99.746,-106.967,17.526,87.925,-141.068,128.386,-695.347,423.147,101.684,-38.013,10.640
14.572,-70.016,-99.601,-106.961,17.040,87.926,-141.067,128.071,-695.046,422.666,102.104,-37.959,10.367
14.582,-70.031,-99.456,-106.953,16.560,87.926,-141.067,127.761,-694.733,422.229,102.512,-37.904,10.101
14.591,-70.038,-99.383,-106.946,16.326,87.926,-141.066,127.609,-694.570,422.075,102.705,-37.878,9.975
14.601,-70.054,-99.234,-106.929,15.866,87.927,-141.066,127.291,-694.228,421.887,103.070,-37.827,9.736
14.611,-70.072,-99.083,-106.906,15.421,87.927,-141.065,126.930,-693.882,421.839,103.409,-37.779,9.510
14.622,-70.081,-99.010,-106.892,15.211,87.927,-141.065,126.758,-693.711,421.873,103.562,-37.756,9.408
14.631,-70.095,-98.862,-106.870,14.783,87.928,-141.065,126.436,-693.345,421.863,103.883,-37.709,9.197
14.642,-70.108,-98.723,-106.840,14.363,87.928,-141.065,126.162,-693.020,421.879,104.193,-37.662,8.996
14.651,-70.112,-98.657,-106.819,14.159,87.928,-141.065,126.052,-692.873,421.932,104.339,-37.640,8.902
14.661,-70.113,-98.514,-106.784,13.764,87.927,-141.065,125.891,-692.496,422.162,104.608,-37.599,8.735
14.671,-70.113,-98.371,-106.737,13.392,87.927,-141.065,125.766,-692.121,422.630,104.833,-37.563,8.599
14.681,-70.112,-98.302,-106.715,13.214,87.927,-141.064,125.709,-691.931,422.863,104.940,-37.547,8.535
14.691,-70.109,-98.158,-106.664,12.869,87.929,-141.065,125.609,-691.528,423.514,105.125,-37.517,8.426
14.701,-70.109,-98.014,-106.606,12.547,87.932,-141.065,125.486,-691.130,424.357,105.273,-37.494,8.340
14.711,-70.109,-97.944,-106.572,12.395,87.933,-141.064,125.427,-690.947,424.842,105.334,-37.484,8.304
14.722,-70.110,-97.808,-106.494,12.106,87.937,-141.065,125.304,-690.609,425.970,105.426,-37.470,8.251
14.732,-70.113,-97.672,-106.406,11.833,87.938,-141.065,125.152,-690.293,427.274,105.487,-37.460,8.211
14.742,-70.114,-97.606,-106.357,11.704,87.938,-141.065,125.085,-690.145,427.992,105.505,-37.457,8.199
14.752,-70.116,-97.467,-106.260,11.448,87.937,-141.065,124.935,-689.815,429.523,105.529,-37.453,8.181
14.762,-70.118,-97.326,-106.156,11.198,87.937,-141.065,124.791,-689.480,431.177,105.535,-37.451,8.176
14.772,-70.118,-97.257,-106.102,11.078,87.937,-141.066,124.728,-689.318,432.043,105.531,-37.452,8.179
14.782,-70.120,-97.122,-105.988,10.855,87.938,-141.066,124.605,-689.010,433.873,105.498,-37.457,8.198
14.792,-70.119,-96.985,-105.866,10.651,87.939,-141.066,124.508,-688.691,435.888,105.432,-37.469,8.240
14.801,-70.119,-96.918,-105.802,10.559,87.940,-141.066,124.449,-688.534,436.982,105.382,-37.476,8.271
14.812,-70.119,-96.783,-105.664,10.384,87.941,-141.066,124.353,-688.229,439.299,105.262,-37.496,8.346
14.822,-70.117,-96.641,-105.519,10.213,87.943,-141.066,124.252,-687.893,441.802,105.120,-37.520,8.435
14.832,-70.117,-96.570,-105.442,10.138,87.944,-141.066,124.203,-687.726,443.156,105.030,-37.534,8.492
14.843,-70.116,-96.425,-105.263,9.990,87.949,-141.066,124.126,-687.412,446.191,104.812,-37.569,8.630
14.852,-70.115,-96.308,-105.102,9.869,87.957,-141.066,124.096,-687.167,448.829,104.617,-37.602,8.759
14.862,-70.114,-96.243,-105.009,9.810,87.962,-141.067,124.084,-687.031,450.365,104.495,-37.621,8.839
14.871,-70.111,-96.116,-104.810,9.706,87.977,-141.067,124.091,-686.774,453.624,104.220,-37.666,9.024
14.882,-70.108,-95.979,-104.583,9.609,87.997,-141.067,124.124,-686.480,457.353,103.890,-37.719,9.249
14.892,-70.107,-95.925,-104.494,9.570,88.006,-141.067,124.142,-686.361,458.805,103.762,-37.740,9.337
14.901,-70.104,-95.796,-104.279,9.473,88.032,-141.068,124.189,-686.058,462.310,103.455,-37.789,9.553
14.912,-70.102,-95.672,-104.060,9.389,88.061,-141.068,124.251,-685.760,465.868,103.133,-37.841,9.782
14.922,-70.102,-95.610,-103.947,9.352,88.078,-141.068,124.282,-685.609,467.694,102.963,-37.867,9.903
14.931,-70.101,-95.489,-103.721,9.293,88.118,-141.068,124.373,-685.279,471.413,102.604,-37.923,10.164
14.942,-70.100,-95.375,-103.486,9.248,88.169,-141.069,124.514,-684.963,475.214,102.225,-37.982,10.448
14.952,-70.100,-95.320,-103.367,9.230,88.200,-141.069,124.613,-684.804,477.121,102.032,-38.012,10.597
14.962,-70.099,-95.211,-103.126,9.197,88.276,-141.069,124.873,-684.449,480.994,101.636,-38.074,10.918
14.976,-70.099,-95.096,-102.892,9.164,88.379,-141.069,125.206,-683.997,484.860,101.242,-38.139,11.262
14.984,-70.099,-95.043,-102.777,9.145,88.438,-141.069,125.415,-683.775,486.700,101.057,-38.170,11.435
15.008,-70.097,-94.936,-102.548,9.098,88.556,-141.069,125.851,-683.317,490.341,100.696,-38.229,11.777
15.010,-70.093,-94.824,-102.322,9.047,88.675,-141.070,126.292,-682.804,493.995,100.337,-38.285,12.121
15.021,-70.090,-94.767,-102.208,9.025,88.737,-141.070,126.528,-682.525,495.869,100.150,-38.313,12.301
15.027,-70.083,-94.653,-101.983,8.992,88.875,-141.071,127.077,-681.923,499.613,99.767,-38.370,12.683
15.032,-70.071,-94.547,-101.760,8.978,89.019,-141.072,127.712,-681.307,503.346,99.370,-38.427,13.084
15.042,-70.062,-94.495,-101.651,8.977,89.092,-141.072,128.062,-680.982,505.200,99.168,-38.455,13.291
15.052,-70.041,-94.393,-101.444,8.979,89.243,-141.072,128.821,-680.300,508.763,98.777,-38.507,13.706
15.062,-70.015,-94.296,-101.245,8.982,89.407,-141.072,129.688,-679.594,512.196,98.400,-38.558,14.129
15.072,-70.001,-94.258,-101.162,8.982,89.475,-141.072,130.089,-679.297,513.603,98.245,-38.578,14.307
15.085,-69.958,-94.162,-100.946,8.985,89.661,-141.072,131.257,-678.508,517.210,97.847,-38.629,14.784
15.092,-69.909,-94.073,-100.747,8.986,89.851,-141.072,132.521,-677.717,520.532,97.481,-38.674,15.250
15.102,-69.882,-94.031,-100.646,8.987,89.946,-141.072,133.172,-677.320,522.183,97.299,-38.695,15.485
15.112,-69.830,-93.949,-100.448,8.990,90.137,-141.072,134.479,-676.530,525.419,96.939,-38.736,15.953
15.122,-69.783,-93.876,-100.247,8.992,90.339,-141.072,135.784,-675.773,528.591,96.587,-38.773,16.421
15.132,-69.762,-93.842,-100.148,8.993,90.442,-141.071,136.424,-675.398,530.126,96.416,-38.791,16.652
15.142,-69.714,-93.772,-99.958,8.999,90.654,-141.072,137.769,-674.609,533.150,96.077,-38.825,17.123
15.152,-69.663,-93.703,-99.773,9.007,90.870,-141.071,139.177,-673.783,536.118,95.741,-38.856,17.601
15.162,-69.637,-93.671,-99.679,9.010,90.977,-141.071,139.882,-673.383,537.575,95.577,-38.870,17.837
15.172,-69.583,-93.613,-99.498,9.021,91.197,-141.071,141.345,-672.585,540.381,95.256,-38.896,18.311
15.182,-69.519,-93.569,-99.315,9.046,91.408,-141.071,142.902,-671.843,543.101,94.934,-38.919,18.787
15.192,-69.487,-93.554,-99.225,9.063,91.516,-141.071,143.716,-671.500,544.393,94.777,-38.930,19.026
15.202,-69.425,-93.531,-99.048,9.108,91.732,-141.071,145.316,-670.845,546.884,94.463,-38.949,19.501
15.212,-69.372,-93.522,-98.869,9.157,91.945,-141.071,146.818,-670.286,549.268,94.158,-38.965,19.959
15.223,-69.348,-93.521,-98.780,9.180,92.056,-141.071,147.571,-670.027,550.396,94.013,-38.972,20.185
15.232,-69.302,-93.519,-98.607,9.226,92.275,-141.070,149.037,-669.511,552.597,93.730,-38.985,20.627
15.242,-69.258,-93.518,-98.440,9.279,92.491,-141.070,150.456,-668.986,554.774,93.444,-38.996,21.068
15.255,-69.235,-93.517,-98.358,9.316,92.596,-141.070,151.153,-668.711,555.879,93.291,-38.999,21.291
15.261,-69.190,-93.520,-98.196,9.412,92.801,-141.071,152.518,-668.163,558.136,92.963,-39.005,21.747
15.271,-69.147,-93.525,-98.047,9.547,93.002,-141.071,153.830,-667.573,560.411,92.603,-39.007,22.218
15.281,-69.123,-93.527,-97.974,9.626,93.097,-141.071,154.481,-667.264,561.585,92.410,-39.006,22.459
15.291,-69.081,-93.535,-97.820,9.802,93.303,-141.071,155.783,-666.620,564.061,91.995,-39.002,22.968
15.301,-69.058,-93.540,-97.697,9.976,93.480,-141.071,156.723,-666.057,566.204,91.619,-38.995,23.404
15.311,-69.049,-93.544,-97.619,10.101,93.592,-141.071,157.252,-665.694,567.622,91.363,-38.988,23.686
15.321,-69.039,-93.556,-97.491,10.308,93.772,-141.071,158.052,-665.142,569.883,90.949,-38.974,24.137
15.331,-69.032,-93.580,-97.347,10.572,93.969,-141.071,158.883,-664.566,572.452,90.456,-38.953,24.650
15.341,-69.031,-93.598,-97.274,10.712,94.067,-141.071,159.286,-664.301,573.719,90.205,-38.940,24.908
15.351,-69.027,-93.635,-97.124,11.025,94.262,-141.071,160.075,-663.734,576.421,89.658,-38.908,25.450
15.361,-69.023,-93.682,-96.974,11.355,94.451,-141.071,160.850,-663.210,579.072,89.104,-38.871,25.991
15.371,-69.020,-93.707,-96.898,11.524,94.542,-141.071,161.235,-662.950,580.405,88.824,-38.850,26.260
15.381,-69.012,-93.761,-96.744,11.861,94.724,-141.071,162.032,-662.433,583.052,88.265,-38.804,26.800
15.392,-68.996,-93.808,-96.588,12.214,94.889,-141.071,162.812,-661.840,585.859,87.677,-38.751,27.350
15.401,-68.983,-93.830,-96.512,12.393,94.966,-141.071,163.234,-661.516,587.272,87.380,-38.722,27.626
15.411,-68.953,-93.882,-96.356,12.752,95.120,-141.071,164.128,-660.896,590.039,86.792,-38.660,28.177
15.422,-68.920,-93.941,-96.196,13.115,95.258,-141.071,165.000,-660.325,592.781,86.205,-38.595,28.714
15.432,-68.897,-93.973,-96.112,13.295,95.316,-141.071,165.475,-660.057,594.154,85.911,-38.560,28.979
15.441,-68.843,-94.047,-95.930,13.640,95.423,-141.071,166.498,-659.590,596.872,85.340,-38.490,29.495
15.451,-68.781,-94.134,-95.730,13.989,95.517,-141.071,167.595,-659.178,599.664,84.757,-38.415,30.014
15.461,-68.744,-94.184,-95.622,14.166,95.558,-141.071,168.193,-659.005,601.072,84.462,-38.376,30.275
15.471,-68.675,-94.298,-95.405,14.510,95.624,-141.071,169.309,-658.809,603.694,83.901,-38.298,30.758
15.481,-68.612,-94.435,-95.177,14.840,95.660,-141.071,170.301,-658.860,606.108,83.371,-38.225,31.184
15.492,-68.582,-94.512,-95.059,15.002,95.668,-141.071,170.771,-658.970,607.237,83.117,-38.189,31.380
15.501,-68.518,-94.674,-94.826,15.300,95.670,-141.071,171.723,-659.311,609.252,82.655,-38.125,31.731
15.511,-68.454,-94.852,-94.577,15.584,95.667,-141.071,172.712,-659.785,611.178,82.212,-38.061,32.065
15.521,-68.418,-94.952,-94.452,15.725,95.665,-141.071,173.277,-660.091,612.023,82.004,-38.031,32.228
15.531,-68.351,-95.174,-94.184,16.000,95.663,-141.071,174.438,-660.877,613.595,81.604,-37.971,32.540
15.541,-68.295,-95.411,-93.914,16.276,95.665,-141.071,175.515,-661.787,615.012,81.219,-37.912,32.833
15.551,-68.270,-95.527,-93.781,16.409,95.666,-141.071,176.022,-662.241,615.704,81.032,-37.882,32.974
15.561,-68.216,-95.761,-93.510,16.669,95.668,-141.071,177.088,-663.155,617.072,80.664,-37.824,33.256
15.571,-68.153,-96.003,-93.241,16.911,95.667,-141.070,178.280,-664.135,618.243,80.330,-37.770,33.523
15.581,-68.120,-96.127,-93.105,17.026,95.667,-141.071,178.910,-664.658,618.760,80.175,-37.745,33.650
15.591,-68.043,-96.395,-92.807,17.276,95.665,-141.070,180.337,-665.739,619.971,79.827,-37.687,33.939
15.601,-67.973,-96.636,-92.550,17.489,95.664,-141.070,181.631,-666.733,620.872,79.544,-37.640,34.181
15.611,-67.938,-96.774,-92.413,17.609,95.664,-141.070,182.327,-667.330,621.262,79.397,-37.615,34.305
15.621,-67.869,-97.066,-92.127,17.876,95.666,-141.069,183.740,-668.579,622.076,79.076,-37.559,34.573
15.631,-67.809,-97.311,-91.890,18.112,95.666,-141.069,184.932,-669.597,622.775,78.795,-37.510,34.804
15.641,-67.776,-97.451,-91.763,18.239,95.666,-141.069,185.608,-670.200,623.044,78.655,-37.485,34.922
15.651,-67.706,-97.733,-91.512,18.502,95.664,-141.069,186.997,-671.405,623.549,78.370,-37.434,35.163
15.662,-67.639,-98.022,-91.264,18.770,95.663,-141.069,188.384,-672.651,623.939,78.092,-37.383,35.398
15.671,-67.610,-98.177,-91.139,18.903,95.663,-141.069,189.054,-673.362,624.023,77.965,-37.360,35.504
15.681,-67.562,-98.487,-90.907,19.185,95.664,-141.069,190.287,-674.811,624.024,77.716,-37.314,35.704
15.691,-67.527,-98.791,-90.692,19.486,95.665,-141.069,191.348,-676.224,623.976,77.457,-37.264,35.898
15.701,-67.504,-98.975,-90.576,19.667,95.665,-141.069,192.003,-677.087,623.793,77.318,-37.238,36.005
15.711,-67.464,-99.265,-90.409,19.967,95.662,-141.069,193.068,-678.424,623.362,77.102,-37.197,36.172
15.721,-67.417,-99.591,-90.246,20.295,95.657,-141.069,194.307,-679.957,622.568,76.900,-37.159,36.336
15.731,-67.393,-99.759,-90.168,20.462,95.653,-141.069,194.941,-680.758,622.072,76.805,-37.141,36.413
15.742,-67.344,-100.087,-90.022,20.794,95.635,-141.068,196.157,-682.326,621.053,76.622,-37.109,36.555
15.752,-67.289,-100.405,-89.902,21.128,95.601,-141.069,197.352,-683.843,619.862,76.456,-37.082,36.677
15.772,-67.259,-100.570,-89.851,21.299,95.575,-141.069,197.968,-684.656,619.106,76.385,-37.073,36.724
15.774,-67.200,-100.901,-89.768,21.644,95.503,-141.069,199.111,-686.328,617.389,76.262,-37.063,36.788
15.781,-67.147,-101.243,-89.709,21.994,95.408,-141.069,200.114,-688.164,615.266,76.176,-37.064,36.798
15.791,-67.122,-101.411,-89.688,22.175,95.355,-141.069,200.567,-689.058,614.181,76.131,-37.066,36.798
15.801,-67.075,-101.734,-89.675,22.524,95.236,-141.069,201.363,-690.838,611.775,76.077,-37.079,36.761
15.811,-67.032,-102.057,-89.694,22.880,95.088,-141.069,201.998,-692.690,609.043,76.051,-37.103,36.675
15.821,-67.010,-102.224,-89.704,23.063,94.998,-141.069,202.265,-693.672,607.616,76.039,-37.119,36.616
15.831,-66.967,-102.575,-89.725,23.422,94.790,-141.070,202.731,-695.815,604.521,76.041,-37.160,36.454
15.841,-66.918,-102.949,-89.734,23.773,94.533,-141.070,203.133,-698.213,601.190,76.069,-37.216,36.233
15.851,-66.893,-103.136,-89.740,23.947,94.378,-141.070,203.233,-699.448,599.518,76.082,-37.249,36.098
15.861,-66.848,-103.511,-89.749,24.281,94.016,-141.070,203.163,-702.072,596.102,76.125,-37.327,35.762
15.872,-66.814,-103.889,-89.753,24.600,93.569,-141.070,202.617,-704.917,592.628,76.179,-37.424,35.323
15.881,-66.796,-104.087,-89.751,24.758,93.315,-141.070,202.256,-706.450,590.809,76.213,-37.479,35.072
