t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
12.031,-64.068,-130.961,-93.030,-6.874,65.656,-122.810,151.553,-792.363,53.851,139.167,-20.929,-32.161
12.041,-64.005,-130.750,-93.030,-6.875,65.653,-122.810,152.552,-792.478,56.719,139.045,-21.106,-32.056
12.051,-63.974,-130.646,-93.030,-6.877,65.651,-122.810,153.034,-792.529,58.138,138.986,-21.193,-32.005
12.061,-63.909,-130.411,-93.036,-6.878,65.650,-122.810,154.054,-792.608,61.270,138.856,-21.385,-31.893
12.070,-63.863,-130.217,-93.041,-6.879,65.650,-122.810,154.792,-792.686,63.866,138.749,-21.545,-31.808
12.080,-63.840,-130.116,-93.042,-6.878,65.650,-122.810,155.167,-792.740,65.241,138.691,-21.630,-31.763
12.090,-63.790,-129.904,-93.042,-6.879,65.649,-122.810,155.964,-792.846,68.115,138.569,-21.808,-31.670
12.100,-63.746,-129.731,-93.043,-6.882,65.640,-122.810,156.631,-792.910,70.461,138.467,-21.947,-31.592
12.110,-63.721,-129.642,-93.043,-6.885,65.632,-122.810,156.976,-792.938,71.677,138.411,-22.017,-31.553
12.121,-63.673,-129.467,-93.046,-6.895,65.610,-122.810,157.629,-792.966,74.024,138.304,-22.145,-31.477
12.130,-63.642,-129.343,-93.058,-6.923,65.584,-122.811,157.941,-792.899,75.544,138.237,-22.205,-31.438
12.140,-63.630,-129.289,-93.067,-6.946,65.571,-122.810,158.029,-792.829,76.124,138.215,-22.219,-31.427
12.151,-63.617,-129.211,-93.085,-6.998,65.556,-122.810,158.083,-792.668,76.854,138.200,-22.220,-31.418
12.160,-63.617,-129.165,-93.097,-7.045,65.562,-122.809,158.045,-792.539,77.175,138.212,-22.212,-31.419
12.171,-63.617,-129.152,-93.099,-7.061,65.567,-122.808,158.051,-792.506,77.272,138.218,-22.210,-31.419
12.180,-63.618,-129.145,-93.095,-7.062,65.570,-122.808,158.061,-792.538,77.399,138.215,-22.220,-31.417
12.191,-63.622,-129.140,-93.087,-7.052,65.573,-122.808,158.058,-792.620,77.572,138.204,-22.241,-31.415
12.200,-63.623,-129.137,-93.084,-7.048,65.575,-122.808,158.070,-792.647,77.647,138.200,-22.250,-31.413
12.210,-63.620,-129.133,-93.075,-7.041,65.583,-122.808,158.178,-792.705,77.794,138.194,-22.270,-31.402
12.221,-63.611,-129.131,-93.057,-7.025,65.599,-122.809,158.440,-792.812,78.024,138.184,-22.306,-31.379
12.230,-63.603,-129.131,-93.043,-7.014,65.610,-122.809,158.654,-792.890,78.178,138.177,-22.332,-31.361
12.240,-63.575,-129.131,-93.007,-6.979,65.633,-122.808,159.281,-793.088,78.597,138.152,-22.401,-31.309
12.250,-63.530,-129.133,-92.967,-6.936,65.649,-122.808,160.135,-793.276,79.073,138.116,-22.477,-31.240
12.261,-63.505,-129.135,-92.944,-6.916,65.650,-122.808,160.580,-793.383,79.330,138.093,-22.512,-31.205
12.271,-63.450,-129.138,-92.899,-6.895,65.648,-122.809,161.479,-793.548,79.775,138.055,-22.564,-31.137
12.280,-63.387,-129.140,-92.856,-6.896,65.651,-122.809,162.493,-793.626,80.123,138.034,-22.599,-31.064
12.290,-63.346,-129.139,-92.834,-6.896,65.649,-122.809,163.131,-793.644,80.344,138.018,-22.618,-31.018
12.300,-63.265,-129.134,-92.800,-6.895,65.646,-122.810,164.339,-793.626,80.722,137.994,-22.650,-30.929
12.311,-63.174,-129.126,-92.764,-6.895,65.646,-122.810,165.710,-793.590,81.148,137.968,-22.686,-30.829
12.321,-63.133,-129.121,-92.746,-6.895,65.646,-122.810,166.346,-793.582,81.377,137.955,-22.706,-30.782
12.331,-63.065,-129.105,-92.719,-6.897,65.646,-122.810,167.369,-793.560,81.830,137.931,-22.741,-30.705
12.341,-63.007,-129.086,-92.701,-6.898,65.647,-122.810,168.239,-793.512,82.247,137.911,-22.771,-30.638
12.351,-62.981,-129.078,-92.700,-6.899,65.646,-122.810,168.610,-793.450,82.368,137.905,-22.778,-30.611
12.361,-62.936,-129.065,-92.700,-6.902,65.645,-122.809,169.224,-793.321,82.538,137.899,-22.786,-30.564
12.371,-62.908,-129.065,-92.710,-6.911,65.641,-122.809,169.555,-793.163,82.410,137.908,-22.768,-30.543
12.380,-62.899,-129.072,-92.717,-6.918,65.637,-122.809,169.635,-793.079,82.230,137.918,-22.749,-30.540
12.390,-62.892,-129.088,-92.741,-6.947,65.628,-122.809,169.584,-792.847,81.693,137.952,-22.687,-30.552
12.400,-62.896,-129.099,-92.787,-7.004,65.620,-122.809,169.285,-792.471,80.931,138.011,-22.588,-30.584
12.410,-62.896,-129.100,-92.822,-7.041,65.618,-122.810,169.128,-792.187,80.467,138.052,-22.526,-30.601
12.421,-62.906,-129.101,-92.909,-7.142,65.616,-122.810,168.610,-791.488,79.279,138.161,-22.364,-30.654
12.430,-62.930,-129.116,-93.024,-7.281,65.616,-122.810,167.769,-790.569,77.515,138.315,-22.136,-30.737
12.440,-62.945,-129.133,-93.099,-7.379,65.617,-122.810,167.235,-789.948,76.247,138.424,-21.977,-30.791
12.450,-62.999,-129.204,-93.282,-7.670,65.618,-122.810,165.586,-788.319,72.543,138.737,-21.515,-30.960
12.460,-63.078,-129.344,-93.505,-8.086,65.622,-122.811,163.295,-786.144,67.085,139.182,-20.854,-31.197
12.471,-63.128,-129.457,-93.635,-8.342,65.627,-122.811,161.872,-784.800,63.457,139.466,-20.433,-31.344
12.480,-63.258,-129.777,-93.900,-8.922,65.622,-122.813,158.392,-781.839,54.690,140.113,-19.438,-31.696
12.491,-63.413,-130.195,-94.124,-9.533,65.626,-122.816,154.596,-778.858,44.896,140.807,-18.369,-32.071
12.500,-63.508,-130.435,-94.241,-9.834,65.632,-122.818,152.430,-777.287,39.603,141.170,-17.809,-32.273
12.511,-63.743,-131.000,-94.440,-10.418,65.644,-122.818,147.483,-774.258,28.295,141.908,-16.659,-32.721
12.520,-64.041,-131.701,-94.636,-10.980,65.643,-122.820,141.510,-771.011,15.424,142.687,-15.406,-33.232
12.530,-64.201,-132.075,-94.714,-11.247,65.643,-122.821,138.407,-769.443,8.936,143.067,-14.787,-33.491
12.541,-64.496,-132.844,-94.830,-11.735,65.656,-122.824,132.711,-766.402,-3.769,143.798,-13.610,-33.957
12.551,-64.734,-133.583,-94.887,-12.144,65.657,-122.828,128.004,-763.719,-15.231,144.425,-12.569,-34.333
12.561,-64.839,-133.942,-94.895,-12.318,65.655,-122.830,125.930,-762.536,-20.530,144.704,-12.100,-34.497
12.570,-65.026,-134.685,-94.866,-12.580,65.659,-122.833,122.315,-760.497,-30.794,145.209,-11.257,-34.782
12.581,-65.167,-135.474,-94.841,-12.738,65.672,-122.834,119.370,-758.333,-41.320,145.692,-10.466,-35.007
12.590,-65.216,-135.915,-94.822,-12.783,65.681,-122.834,118.173,-757.160,-47.005,145.936,-10.067,-35.095
12.600,-65.268,-136.830,-94.780,-12.795,65.697,-122.834,116.407,-754.745,-58.511,146.399,-9.308,-35.218
12.611,-65.274,-137.792,-94.738,-12.753,65.702,-122.833,115.116,-752.077,-70.389,146.849,-8.550,-35.292
12.621,-65.269,-138.259,-94.714,-12.722,65.701,-122.833,114.582,-750.774,-76.066,147.055,-8.193,-35.318
12.631,-65.267,-139.128,-94.669,-12.643,65.698,-122.832,113.459,-748.309,-86.562,147.429,-7.546,-35.369
12.641,-65.255,-139.867,-94.614,-12.542,65.693,-122.832,112.687,-746.338,-95.217,147.717,-7.039,-35.396
12.651,-65.244,-140.202,-94.589,-12.479,65.692,-122.831,112.421,-745.443,-99.100,147.841,-6.824,-35.401
12.661,-65.216,-140.812,-94.547,-12.311,65.696,-122.831,112.112,-743.886,-106.020,148.044,-6.479,-35.396
12.671,-65.201,-141.398,-94.550,-12.136,65.693,-122.830,111.466,-742.046,-112.902,148.248,-6.119,-35.404
12.680,-65.198,-141.707,-94.559,-12.055,65.691,-122.829,110.996,-740.969,-116.604,148.365,-5.913,-35.415
12.691,-65.191,-142.307,-94.579,-11.897,65.684,-122.828,110.059,-738.806,-123.789,148.590,-5.509,-35.434
12.701,-65.176,-142.853,-94.593,-11.752,65.664,-122.827,109.265,-736.825,-130.244,148.781,-5.141,-35.444
12.711,-65.159,-143.101,-94.590,-11.688,65.651,-122.826,109.027,-735.959,-133.119,148.860,-4.977,-35.440
12.721,-65.095,-143.531,-94.570,-11.555,65.621,-122.826,109.129,-734.575,-137.905,148.973,-4.723,-35.397
12.730,-64.998,-143.868,-94.574,-11.397,65.598,-122.825,109.795,-733.381,-141.630,149.046,-4.554,-35.314
12.741,-64.949,-144.018,-94.579,-11.313,65.591,-122.825,110.186,-732.846,-143.275,149.075,-4.490,-35.270
12.751,-64.869,-144.312,-94.576,-11.136,65.591,-122.824,110.859,-731.945,-146.399,149.131,-4.391,-35.195
12.761,-64.806,-144.592,-94.569,-10.921,65.593,-122.824,111.410,-731.271,-149.228,149.162,-4.341,-35.134
12.771,-64.780,-144.719,-94.565,-10.801,65.593,-122.825,111.667,-731.045,-150.443,149.163,-4.338,-35.107
12.782,-64.728,-144.907,-94.557,-10.521,65.590,-122.825,112.350,-731.022,-151.936,149.112,-4.423,-35.052
12.791,-64.688,-144.987,-94.563,-10.205,65.587,-122.826,113.111,-731.507,-152.064,148.995,-4.622,-35.003
12.801,-64.677,-144.992,-94.569,-10.049,65.586,-122.826,113.445,-731.894,-151.725,148.922,-4.747,-34.986
12.812,-64.660,-144.981,-94.570,-9.751,65.589,-122.827,114.124,-732.811,-150.761,148.771,-5.015,-34.955
12.821,-64.654,-144.973,-94.564,-9.473,65.594,-122.828,114.662,-733.744,-149.827,148.629,-5.272,-34.934
12.831,-64.658,-144.969,-94.565,-9.346,65.594,-122.828,114.809,-734.145,-149.429,148.565,-5.384,-34.931
12.841,-64.660,-144.967,-94.568,-9.111,65.590,-122.828,115.092,-734.850,-148.743,148.445,-5.585,-34.923
12.851,-64.659,-144.960,-94.569,-8.919,65.591,-122.828,115.391,-735.456,-148.111,148.347,-5.757,-34.912
12.862,-64.658,-144.950,-94.568,-8.832,65.592,-122.829,115.562,-735.762,-147.737,148.300,-5.842,-34.905
12.871,-64.656,-144.903,-94.566,-8.666,65.593,-122.829,115.944,-736.495,-146.649,148.193,-6.030,-34.891
12.882,-64.658,-144.818,-94.565,-8.536,65.594,-122.829,116.292,-737.281,-145.206,148.086,-6.217,-34.882
12.891,-64.661,-144.767,-94.566,-8.479,65.594,-122.829,116.435,-737.680,-144.408,148.032,-6.310,-34.879
12.901,-64.675,-144.672,-94.567,-8.381,65.594,-122.829,116.598,-738.414,-142.939,147.937,-6.477,-34.882
12.911,-64.696,-144.609,-94.565,-8.314,65.594,-122.828,116.556,-738.957,-141.940,147.871,-6.592,-34.897
12.921,-64.710,-144.590,-94.563,-8.296,65.593,-122.828,116.444,-739.147,-141.628,147.850,-6.626,-34.909
12.931,-64.747,-144.555,-94.553,-8.288,65.594,-122.827,116.096,-739.483,-141.107,147.824,-6.672,-34.943
12.941,-64.774,-144.501,-94.544,-8.288,65.593,-122.827,115.894,-739.855,-140.362,147.792,-6.728,-34.967
12.951,-64.779,-144.465,-94.539,-8.287,65.594,-122.826,115.923,-740.066,-139.879,147.772,-6.764,-34.971
12.961,-64.782,-144.391,-94.521,-8.287,65.595,-122.825,116.116,-740.546,-138.842,147.727,-6.845,-34.969
12.971,-64.783,-144.336,-94.492,-8.288,65.596,-122.825,116.336,-741.018,-137.973,147.686,-6.916,-34.964
12.981,-64.782,-144.322,-94.478,-8.290,65.596,-122.825,116.436,-741.193,-137.708,147.673,-6.940,-34.960
12.991,-64.779,-144.318,-94.447,-8.292,65.595,-122.826,116.591,-741.457,-137.460,147.656,-6.967,-34.955
13.002,-64.774,-144.321,-94.424,-8.297,65.596,-122.827,116.735,-741.610,-137.361,147.649,-6.981,-34.949
13.012,-64.771,-144.320,-94.420,-8.298,65.597,-122.827,116.792,-741.640,-137.320,147.647,-6.985,-34.945
13.022,-64.769,-144.315,-94.411,-8.296,65.597,-122.828,116.872,-741.736,-137.195,147.640,-6.998,-34.942
13.033,-64.769,-144.311,-94.410,-8.297,65.596,-122.827,116.874,-741.763,-137.140,147.637,-7.002,-34.942
13.042,-64.770,-144.312,-94.410,-8.297,65.594,-122.827,116.850,-741.757,-137.150,147.636,-6.999,-34.944
13.052,-64.777,-144.319,-94.417,-8.300,65.591,-122.828,116.699,-741.676,-137.294,147.642,-6.983,-34.953
13.062,-64.786,-144.333,-94.432,-8.304,65.592,-122.827,116.490,-741.493,-137.586,147.660,-6.954,-34.964
13.073,-64.791,-144.343,-94.442,-8.307,65.594,-122.828,116.381,-741.374,-137.775,147.672,-6.936,-34.969
13.082,-64.794,-144.357,-94.460,-8.312,65.596,-122.828,116.245,-741.151,-138.085,147.692,-6.905,-34.973
13.092,-64.788,-144.356,-94.476,-8.312,65.596,-122.828,116.261,-741.008,-138.182,147.700,-6.892,-34.968
13.103,-64.786,-144.354,-94.481,-8.311,65.596,-122.828,116.278,-740.978,-138.182,147.701,-6.891,-34.966
13.112,-64.784,-144.351,-94.482,-8.310,65.596,-122.828,116.301,-740.979,-138.153,147.700,-6.892,-34.964
13.122,-64.786,-144.353,-94.478,-8.311,65.596,-122.828,116.286,-741.000,-138.160,147.699,-6.893,-34.966
13.132,-64.787,-144.355,-94.478,-8.311,65.596,-122.828,116.269,-740.992,-138.182,147.700,-6.891,-34.967
13.142,-64.787,-144.358,-94.481,-8.310,65.595,-122.828,116.245,-740.966,-138.233,147.702,-6.887,-34.968
13.152,-64.782,-144.382,-94.445,-8.290,65.590,-122.828,116.408,-741.209,-138.233,147.681,-6.912,-34.962
13.162,-64.780,-144.407,-94.424,-8.296,65.581,-122.829,116.419,-741.259,-138.417,147.680,-6.898,-34.962
13.172,-64.777,-144.498,-94.396,-8.306,65.589,-122.829,116.404,-741.050,-139.414,147.722,-6.840,-34.961
13.182,-64.786,-144.657,-94.359,-8.298,65.579,-122.830,116.058,-740.706,-141.134,147.772,-6.735,-34.980
13.192,-64.794,-144.753,-94.349,-8.294,65.576,-122.829,115.787,-740.392,-142.262,147.810,-6.662,-34.994
13.202,-64.819,-144.946,-94.285,-8.287,65.556,-122.830,115.239,-740.161,-144.208,147.855,-6.547,-35.031
13.212,-64.865,-145.119,-94.235,-8.281,65.545,-122.830,114.448,-739.923,-146.012,147.904,-6.441,-35.086
13.222,-64.899,-145.219,-94.193,-8.278,65.549,-122.831,113.981,-739.890,-146.998,147.935,-6.395,-35.121
13.232,-64.960,-145.381,-94.152,-8.279,65.568,-122.832,113.089,-739.596,-148.798,148.011,-6.297,-35.183
13.242,-65.002,-145.579,-94.103,-8.261,65.591,-122.827,112.424,-739.208,-150.954,148.095,-6.196,-35.230
13.252,-65.021,-145.683,-94.078,-8.240,65.601,-122.822,112.123,-739.030,-152.051,148.133,-6.153,-35.254
13.262,-65.054,-145.906,-94.019,-8.160,65.604,-122.811,111.579,-738.790,-154.251,148.179,-6.087,-35.300
13.272,-65.121,-146.164,-93.950,-8.030,65.598,-122.797,110.588,-738.701,-156.643,148.204,-6.041,-35.383
13.282,-65.171,-146.300,-93.920,-7.939,65.597,-122.790,109.894,-738.684,-157.891,148.212,-6.031,-35.440
13.292,-65.284,-146.558,-93.859,-7.700,65.605,-122.778,108.477,-738.914,-160.047,148.198,-6.078,-35.559
13.302,-65.393,-146.768,-93.802,-7.380,65.619,-122.762,107.345,-739.555,-161.409,148.128,-6.238,-35.669
13.312,-65.434,-146.855,-93.773,-7.182,65.630,-122.751,107.059,-740.039,-161.763,148.068,-6.369,-35.708
13.322,-65.484,-147.013,-93.727,-6.701,65.669,-122.730,107.071,-741.178,-162.104,147.917,-6.720,-35.744
13.332,-65.492,-147.151,-93.697,-6.112,65.722,-122.710,107.808,-742.490,-162.001,147.722,-7.172,-35.725
13.342,-65.487,-147.223,-93.688,-5.717,65.758,-122.699,108.434,-743.345,-161.743,147.586,-7.481,-35.697
13.352,-65.469,-147.327,-93.686,-5.023,65.829,-122.681,109.686,-744.813,-161.064,147.347,-8.038,-35.634
13.362,-65.433,-147.404,-93.691,-4.175,65.940,-122.661,111.569,-746.694,-159.682,147.054,-8.763,-35.526
13.372,-65.409,-147.424,-93.692,-3.716,66.019,-122.649,112.774,-747.796,-158.652,146.896,-9.185,-35.453
13.382,-65.363,-147.428,-93.693,-2.753,66.224,-122.624,115.484,-750.229,-156.043,146.576,-10.120,-35.286
13.392,-65.328,-147.428,-93.688,-1.733,66.477,-122.592,118.351,-752.824,-153.176,146.256,-11.138,-35.105
13.402,-65.318,-147.431,-93.688,-1.206,66.630,-122.573,119.802,-754.111,-151.757,146.109,-11.671,-35.011
13.412,-65.310,-147.445,-93.697,-0.155,66.983,-122.523,122.672,-756.500,-149.117,145.861,-12.743,-34.824
13.422,-65.309,-147.478,-93.707,0.863,67.399,-122.450,125.614,-758.611,-146.877,145.687,-13.808,-34.639
13.432,-65.309,-147.509,-93.710,1.347,67.631,-122.405,127.125,-759.515,-146.015,145.637,-14.323,-34.548
13.442,-65.310,-147.600,-93.711,2.258,68.134,-122.302,130.197,-761.013,-144.856,145.610,-15.306,-34.368
13.452,-65.315,-147.723,-93.706,3.092,68.696,-122.205,133.314,-762.140,-144.358,145.677,-16.221,-34.176
13.463,-65.319,-147.792,-93.704,3.482,68.988,-122.160,134.856,-762.583,-144.288,145.734,-16.653,-34.078
13.473,-65.333,-147.938,-93.705,4.201,69.592,-122.066,137.826,-763.193,-144.512,145.903,-17.459,-33.893
13.483,-65.356,-148.111,-93.713,4.832,70.207,-121.949,140.531,-763.392,-145.417,146.150,-18.178,-33.752
13.493,-65.375,-148.215,-93.717,5.118,70.515,-121.884,141.727,-763.345,-146.188,146.302,-18.501,-33.701
13.503,-65.426,-148.454,-93.723,5.596,71.113,-121.766,143.691,-762.922,-148.409,146.654,-19.027,-33.630
13.514,-65.498,-148.744,-93.720,6.009,71.755,-121.661,145.416,-762.157,-151.490,147.096,-19.475,-33.577
13.523,-65.526,-148.856,-93.719,6.141,71.999,-121.622,146.018,-761.791,-152.774,147.279,-19.621,-33.562
13.533,-65.597,-149.150,-93.717,6.421,72.616,-121.511,147.487,-760.643,-156.324,147.782,-19.944,-33.550
13.543,-65.646,-149.392,-93.716,6.612,73.120,-121.405,148.735,-759.547,-159.385,148.223,-20.180,-33.557
13.554,-65.669,-149.514,-93.719,6.705,73.391,-121.351,149.457,-758.919,-160.975,148.462,-20.301,-33.556
13.566,-65.711,-149.741,-93.728,6.878,73.917,-121.251,150.871,-757.700,-163.948,148.926,-20.533,-33.551
13.575,-65.750,-149.949,-93.729,7.022,74.426,-121.148,152.292,-756.547,-166.697,149.381,-20.757,-33.553
13.583,-65.768,-150.051,-93.727,7.086,74.672,-121.088,152.998,-755.977,-168.038,149.607,-20.867,-33.563
13.594,-65.792,-150.236,-93.725,7.228,75.153,-120.954,154.565,-754.923,-170.424,150.040,-21.114,-33.586
13.604,-65.807,-150.387,-93.725,7.385,75.611,-120.833,156.226,-754.047,-172.283,150.425,-21.382,-33.588
13.614,-65.811,-150.439,-93.724,7.448,75.791,-120.790,156.934,-753.755,-172.884,150.569,-21.496,-33.581
13.622,-65.823,-150.542,-93.719,7.611,76.223,-120.688,158.656,-753.187,-174.011,150.895,-21.792,-33.558
13.631,-65.828,-150.600,-93.718,7.771,76.575,-120.601,160.201,-752.878,-174.500,151.135,-22.078,-33.529
13.642,-65.828,-150.619,-93.719,7.848,76.736,-120.564,160.945,-752.774,-174.609,151.237,-22.217,-33.510
13.651,-65.828,-150.638,-93.718,7.976,77.020,-120.522,162.300,-752.648,-174.629,151.405,-22.455,-33.450
13.662,-65.830,-150.637,-93.720,8.079,77.253,-120.529,163.397,-752.608,-174.447,151.521,-22.643,-33.362
13.672,-65.831,-150.635,-93.720,8.124,77.350,-120.537,163.863,-752.613,-174.334,151.564,-22.722,-33.318
13.682,-65.831,-150.628,-93.716,8.189,77.497,-120.555,164.593,-752.661,-174.088,151.625,-22.843,-33.247
13.692,-65.832,-150.613,-93.713,8.217,77.590,-120.569,165.058,-752.716,-173.837,151.663,-22.917,-33.199
13.701,-65.832,-150.602,-93.710,8.216,77.618,-120.574,165.215,-752.757,-173.696,151.675,-22.939,-33.184
13.711,-65.832,-150.575,-93.707,8.212,77.636,-120.582,165.352,-752.876,-173.359,151.671,-22.964,-33.166
13.721,-65.832,-150.555,-93.711,8.211,77.622,-120.586,165.311,-752.958,-173.121,151.650,-22.968,-33.163
13.731,-65.833,-150.553,-93.712,8.210,77.616,-120.587,165.279,-752.975,-173.089,151.645,-22.965,-33.164
13.741,-65.834,-150.554,-93.712,8.207,77.611,-120.589,165.233,-752.971,-173.114,151.643,-22.959,-33.166
13.751,-65.836,-150.555,-93.715,8.206,77.611,-120.589,165.194,-752.941,-173.150,151.646,-22.954,-33.168
13.761,-65.838,-150.556,-93.714,8.205,77.611,-120.589,165.171,-752.951,-173.154,151.646,-22.954,-33.170
13.770,-65.842,-150.556,-93.713,8.206,77.612,-120.589,165.128,-752.969,-173.155,151.646,-22.955,-33.174
13.781,-65.843,-150.557,-93.712,8.206,77.613,-120.589,165.114,-752.975,-173.162,151.647,-22.956,-33.175
13.790,-65.843,-150.558,-93.711,8.205,77.614,-120.589,165.124,-752.973,-173.168,151.647,-22.956,-33.175
13.800,-65.839,-150.559,-93.711,8.204,77.615,-120.589,165.176,-752.956,-173.188,151.650,-22.955,-33.171
13.810,-65.834,-150.563,-93.712,8.203,77.618,-120.589,165.241,-752.904,-173.256,151.656,-22.951,-33.167
13.820,-65.831,-150.566,-93.713,8.201,77.619,-120.588,165.274,-752.865,-173.307,151.660,-22.946,-33.165
13.830,-65.825,-150.572,-93.714,8.195,77.619,-120.588,165.330,-752.792,-173.417,151.668,-22.935,-33.162
13.841,-65.822,-150.577,-93.715,8.190,77.619,-120.589,165.347,-752.740,-173.502,151.674,-22.926,-33.161
13.851,-65.822,-150.579,-93.716,8.187,77.619,-120.588,165.342,-752.716,-173.543,151.677,-22.922,-33.162
13.861,-65.823,-150.583,-93.719,8.183,77.619,-120.589,165.301,-752.653,-173.645,151.685,-22.911,-33.166
13.871,-65.824,-150.590,-93.726,8.183,77.619,-120.589,165.241,-752.570,-173.773,151.692,-22.900,-33.170
13.881,-65.826,-150.592,-93.731,8.183,77.619,-120.589,165.196,-752.523,-173.832,151.696,-22.894,-33.173
13.890,-65.828,-150.594,-93.739,8.183,77.617,-120.590,165.122,-752.457,-173.914,151.700,-22.884,-33.178
13.900,-65.834,-150.592,-93.744,8.185,77.615,-120.590,165.018,-752.448,-173.918,151.699,-22.882,-33.184
13.910,-65.840,-150.590,-93.745,8.186,77.615,-120.590,164.942,-752.470,-173.891,151.698,-22.884,-33.190
13.920,-65.854,-150.585,-93.741,8.188,77.615,-120.590,164.784,-752.574,-173.791,151.692,-22.893,-33.202
13.930,-65.867,-150.579,-93.738,8.189,77.615,-120.589,164.647,-752.666,-173.691,151.686,-22.901,-33.212
13.940,-65.874,-150.575,-93.737,8.189,77.615,-120.589,164.569,-752.719,-173.625,151.683,-22.907,-33.218
13.950,-65.894,-150.568,-93.733,8.191,77.615,-120.588,164.335,-752.849,-173.499,151.676,-22.918,-33.237
13.960,-65.919,-150.560,-93.729,8.192,77.615,-120.587,164.042,-752.997,-173.366,151.669,-22.929,-33.260
13.970,-65.930,-150.555,-93.723,8.191,77.615,-120.586,163.934,-753.094,-173.270,151.663,-22.937,-33.269
13.980,-65.941,-150.544,-93.708,8.190,77.613,-120.585,163.855,-753.306,-173.025,151.648,-22.958,-33.276
13.990,-65.953,-150.534,-93.692,8.185,77.610,-120.585,163.764,-753.518,-172.799,151.633,-22.975,-33.284
14.000,-65.962,-150.533,-93.684,8.179,77.609,-120.585,163.667,-753.602,-172.752,151.630,-22.978,-33.292
14.011,-65.982,-150.541,-93.672,8.157,77.606,-120.585,163.393,-753.666,-172.854,151.638,-22.961,-33.317
14.022,-65.994,-150.584,-93.655,8.015,77.653,-120.584,163.235,-753.185,-173.868,151.773,-22.841,-33.357
14.031,-66.001,-150.643,-93.641,7.836,77.684,-120.582,162.988,-752.508,-175.239,151.928,-22.668,-33.408
14.041,-65.998,-150.910,-93.628,7.274,77.732,-120.580,162.004,-749.662,-180.763,152.440,-22.001,-33.574
14.051,-65.974,-151.381,-93.608,6.520,77.745,-120.577,160.431,-745.227,-189.518,153.142,-20.991,-33.804
