t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
18.178,-49.433,-108.926,-94.464,-3.749,57.278,-141.062,287.526,-718.624,361.234,114.370,-21.561,-4.714
18.188,-49.434,-108.923,-94.454,-3.642,57.277,-141.063,287.553,-718.677,361.817,114.279,-21.646,-4.682
18.198,-49.434,-108.919,-94.449,-3.596,57.277,-141.063,287.555,-718.694,362.095,114.238,-21.684,-4.667
18.207,-49.434,-108.911,-94.443,-3.503,57.278,-141.064,287.573,-718.716,362.637,114.156,-21.760,-4.637
18.218,-49.436,-108.905,-94.440,-3.411,57.277,-141.064,287.562,-718.742,363.127,114.079,-21.831,-4.610
18.229,-49.437,-108.901,-94.438,-3.369,57.277,-141.064,287.556,-718.755,363.369,114.042,-21.865,-4.598
18.237,-49.439,-108.893,-94.436,-3.304,57.276,-141.066,287.533,-718.762,363.759,113.985,-21.916,-4.578
18.248,-49.441,-108.885,-94.435,-3.275,57.276,-141.066,287.483,-718.762,363.984,113.957,-21.943,-4.571
18.257,-49.442,-108.881,-94.436,-3.273,57.276,-141.066,287.459,-718.755,364.033,113.953,-21.946,-4.570
18.268,-49.444,-108.879,-94.438,-3.277,57.275,-141.067,287.433,-718.748,364.028,113.955,-21.943,-4.572
18.278,-49.443,-108.881,-94.439,-3.278,57.275,-141.068,287.435,-718.751,363.991,113.957,-21.939,-4.573
18.288,-49.443,-108.881,-94.440,-3.278,57.274,-141.069,287.435,-718.749,363.979,113.958,-21.937,-4.573
18.298,-49.442,-108.881,-94.440,-3.278,57.274,-141.070,287.445,-718.745,363.970,113.959,-21.935,-4.572
18.308,-49.442,-108.881,-94.440,-3.279,57.274,-141.071,287.445,-718.742,363.972,113.958,-21.933,-4.571
18.318,-49.442,-108.880,-94.440,-3.279,57.273,-141.072,287.447,-718.739,363.984,113.958,-21.933,-4.570
18.328,-49.441,-108.880,-94.440,-3.279,57.273,-141.072,287.459,-718.735,363.991,113.957,-21.934,-4.569
18.338,-49.440,-108.880,-94.439,-3.279,57.273,-141.073,287.471,-718.734,363.991,113.957,-21.933,-4.569
18.348,-49.439,-108.881,-94.439,-3.279,57.273,-141.072,287.480,-718.732,363.986,113.957,-21.933,-4.568
18.357,-49.439,-108.881,-94.439,-3.280,57.274,-141.073,287.482,-718.734,363.973,113.958,-21.932,-4.568
18.369,-49.439,-108.882,-94.439,-3.280,57.274,-141.074,287.485,-718.736,363.968,113.959,-21.931,-4.568
18.379,-49.439,-108.882,-94.438,-3.279,57.274,-141.074,287.486,-718.738,363.975,113.958,-21.932,-4.567
18.389,-49.440,-108.882,-94.438,-3.280,57.275,-141.074,287.485,-718.740,363.979,113.958,-21.932,-4.567
18.399,-49.440,-108.882,-94.438,-3.280,57.275,-141.074,287.486,-718.741,363.974,113.958,-21.932,-4.567
18.409,-49.440,-108.883,-94.438,-3.280,57.274,-141.074,287.486,-718.743,363.967,113.958,-21.931,-4.567
18.418,-49.440,-108.883,-94.438,-3.280,57.274,-141.075,287.480,-718.747,363.956,113.959,-21.930,-4.568
18.429,-49.441,-108.884,-94.438,-3.280,57.273,-141.075,287.470,-718.749,363.952,113.959,-21.929,-4.569
18.438,-49.441,-108.883,-94.438,-3.279,57.273,-141.075,287.464,-718.749,363.958,113.958,-21.929,-4.570
18.449,-49.441,-108.882,-94.438,-3.279,57.272,-141.075,287.458,-718.747,363.977,113.957,-21.930,-4.570
18.459,-49.441,-108.881,-94.438,-3.279,57.272,-141.075,287.457,-718.746,363.992,113.956,-21.932,-4.569
18.469,-49.441,-108.881,-94.438,-3.279,57.273,-141.075,287.465,-718.742,363.995,113.956,-21.932,-4.568
18.479,-49.439,-108.880,-94.438,-3.279,57.274,-141.074,287.482,-718.733,364.006,113.956,-21.933,-4.566
18.489,-49.438,-108.878,-94.437,-3.277,57.275,-141.075,287.501,-718.722,364.040,113.953,-21.936,-4.563
18.499,-49.437,-108.877,-94.436,-3.277,57.276,-141.074,287.515,-718.715,364.062,113.952,-21.938,-4.561
18.508,-49.435,-108.874,-94.435,-3.276,57.277,-141.074,287.540,-718.700,364.112,113.949,-21.943,-4.557
18.519,-49.435,-108.872,-94.435,-3.275,57.277,-141.073,287.544,-718.692,364.153,113.945,-21.946,-4.555
18.529,-49.435,-108.871,-94.434,-3.274,57.278,-141.073,287.547,-718.693,364.176,113.944,-21.949,-4.554
18.539,-49.434,-108.870,-94.432,-3.270,57.279,-141.072,287.561,-718.687,364.228,113.939,-21.955,-4.551
18.549,-49.432,-108.868,-94.430,-3.266,57.281,-141.070,287.589,-718.677,364.286,113.934,-21.962,-4.546
18.559,-49.431,-108.866,-94.429,-3.262,57.282,-141.070,287.606,-718.671,364.340,113.928,-21.968,-4.543
18.568,-49.430,-108.863,-94.423,-3.245,57.284,-141.068,287.642,-718.672,364.503,113.910,-21.989,-4.533
18.579,-49.429,-108.861,-94.413,-3.212,57.287,-141.067,287.693,-718.690,364.763,113.877,-22.022,-4.517
18.589,-49.428,-108.860,-94.404,-3.186,57.289,-141.066,287.731,-718.712,364.971,113.850,-22.049,-4.505
18.599,-49.427,-108.859,-94.385,-3.101,57.297,-141.065,287.836,-718.765,365.525,113.773,-22.128,-4.468
18.609,-49.426,-108.857,-94.361,-2.971,57.313,-141.062,287.997,-718.835,366.299,113.661,-22.244,-4.411
18.619,-49.425,-108.857,-94.345,-2.891,57.325,-141.062,288.113,-718.883,366.781,113.591,-22.317,-4.374
18.628,-49.423,-108.855,-94.300,-2.717,57.359,-141.059,288.410,-718.989,367.951,113.433,-22.486,-4.282
18.638,-49.428,-108.840,-94.208,-2.526,57.418,-141.058,288.791,-719.189,369.805,113.224,-22.715,-4.154
18.649,-49.432,-108.826,-94.150,-2.416,57.458,-141.059,289.010,-719.296,371.005,113.096,-22.856,-4.072
18.659,-49.436,-108.794,-94.019,-2.178,57.566,-141.058,289.647,-719.487,373.626,112.821,-23.169,-3.872
18.669,-49.442,-108.765,-93.874,-1.912,57.702,-141.058,290.431,-719.700,376.461,112.522,-23.518,-3.634
18.682,-49.442,-108.747,-93.798,-1.774,57.775,-141.058,290.858,-719.790,377.970,112.363,-23.701,-3.505
18.688,-49.441,-108.715,-93.633,-1.475,57.926,-141.058,291.804,-719.975,381.173,112.019,-24.088,-3.227
18.698,-49.447,-108.693,-93.463,-1.169,58.097,-141.059,292.766,-720.215,384.326,111.675,-24.481,-2.934
18.708,-49.452,-108.685,-93.371,-1.016,58.188,-141.059,293.272,-720.352,385.935,111.500,-24.681,-2.782
18.718,-49.466,-108.670,-93.182,-0.722,58.367,-141.059,294.206,-720.663,389.156,111.152,-25.073,-2.485
18.730,-49.482,-108.654,-92.976,-0.436,58.550,-141.060,295.141,-720.995,392.539,110.792,-25.469,-2.178
18.739,-49.489,-108.644,-92.864,-0.298,58.639,-141.059,295.616,-721.158,394.336,110.605,-25.670,-2.022
18.748,-49.496,-108.613,-92.634,-0.040,58.802,-141.059,296.553,-721.424,398.082,110.224,-26.064,-1.711
18.758,-49.495,-108.579,-92.405,0.208,58.957,-141.059,297.524,-721.619,401.846,109.842,-26.447,-1.397
18.768,-49.494,-108.562,-92.291,0.329,59.031,-141.059,297.994,-721.709,403.706,109.652,-26.634,-1.241
18.778,-49.491,-108.523,-92.065,0.551,59.169,-141.060,298.883,-721.854,407.419,109.279,-26.994,-0.940
18.789,-49.490,-108.483,-91.830,0.746,59.294,-141.060,299.674,-722.018,411.140,108.914,-27.335,-0.655
18.798,-49.490,-108.461,-91.708,0.827,59.356,-141.060,300.060,-722.102,413.005,108.738,-27.498,-0.516
18.808,-49.494,-108.416,-91.427,0.979,59.485,-141.061,300.846,-722.317,417.109,108.362,-27.843,-0.222
18.818,-49.499,-108.383,-91.176,1.084,59.576,-141.061,301.422,-722.555,420.583,108.049,-28.118,0.005
18.828,-49.503,-108.364,-91.037,1.124,59.616,-141.061,301.683,-722.693,422.445,107.887,-28.256,0.116
18.838,-49.514,-108.326,-90.766,1.167,59.683,-141.061,302.088,-722.978,425.969,107.597,-28.500,0.307
18.848,-49.530,-108.286,-90.492,1.171,59.751,-141.061,302.418,-723.276,429.383,107.335,-28.720,0.481
18.858,-49.539,-108.265,-90.354,1.169,59.787,-141.061,302.573,-723.423,431.096,107.206,-28.829,0.568
18.867,-49.559,-108.224,-90.066,1.169,59.864,-141.062,302.889,-723.735,434.672,106.933,-29.057,0.754
18.878,-49.583,-108.191,-89.762,1.168,59.929,-141.062,303.141,-724.114,438.306,106.651,-29.285,0.930
18.888,-49.596,-108.176,-89.604,1.168,59.954,-141.062,303.222,-724.321,440.182,106.503,-29.400,1.013
18.898,-49.627,-108.144,-89.303,1.169,59.986,-141.062,303.209,-724.742,443.826,106.211,-29.619,1.156
18.908,-49.652,-108.115,-88.997,1.169,60.001,-141.062,303.200,-725.147,447.486,105.915,-29.834,1.293
18.918,-49.657,-108.101,-88.844,1.169,60.006,-141.062,303.278,-725.305,449.310,105.767,-29.939,1.366
18.928,-49.659,-108.077,-88.527,1.169,60.014,-141.062,303.543,-725.605,453.023,105.463,-30.155,1.525
18.939,-49.661,-108.055,-88.198,1.169,60.023,-141.062,303.806,-725.908,456.857,105.147,-30.376,1.690
18.948,-49.662,-108.042,-88.033,1.168,60.029,-141.062,303.934,-726.048,458.805,104.987,-30.488,1.776
18.958,-49.668,-108.015,-87.713,1.169,60.045,-141.063,304.145,-726.305,462.599,104.674,-30.707,1.945
18.967,-49.672,-107.981,-87.398,1.167,60.068,-141.063,304.350,-726.497,466.438,104.361,-30.927,2.124
18.978,-49.675,-107.962,-87.240,1.164,60.083,-141.064,304.455,-726.582,468.370,104.204,-31.037,2.217
18.988,-49.684,-107.926,-86.921,1.163,60.120,-141.064,304.637,-726.759,472.275,103.884,-31.262,2.409
18.998,-49.698,-107.895,-86.600,1.163,60.174,-141.064,304.847,-726.956,476.126,103.567,-31.488,2.613
19.007,-49.706,-107.879,-86.442,1.164,60.210,-141.064,304.959,-727.044,478.022,103.411,-31.600,2.720
19.019,-49.725,-107.843,-86.138,1.164,60.298,-141.064,305.198,-727.174,481.759,103.107,-31.823,2.947
19.029,-49.741,-107.810,-85.825,1.163,60.397,-141.064,305.535,-727.284,485.529,102.800,-32.049,3.191
19.038,-49.750,-107.795,-85.670,1.161,60.447,-141.064,305.689,-727.344,487.381,102.648,-32.159,3.311
19.048,-49.772,-107.781,-85.345,1.159,60.543,-141.064,305.995,-727.562,491.049,102.343,-32.377,3.547
19.059,-49.800,-107.776,-84.988,1.158,60.658,-141.064,306.336,-727.848,494.938,102.016,-32.610,3.806
19.067,-49.813,-107.772,-84.856,1.158,60.707,-141.064,306.454,-727.946,496.402,101.893,-32.699,3.908
19.078,-49.845,-107.758,-84.547,1.158,60.831,-141.065,306.711,-728.148,499.886,101.600,-32.908,4.156
19.087,-49.876,-107.741,-84.242,1.155,60.952,-141.065,306.939,-728.314,503.374,101.308,-33.113,4.403
19.098,-49.888,-107.736,-84.088,1.154,61.009,-141.066,307.093,-728.389,505.089,101.162,-33.213,4.527
19.108,-49.916,-107.730,-83.755,1.150,61.139,-141.066,307.445,-728.574,508.733,100.852,-33.426,4.797
19.118,-49.943,-107.723,-83.477,1.145,61.252,-141.067,307.693,-728.727,511.798,100.591,-33.603,5.025
19.128,-49.957,-107.717,-83.334,1.142,61.310,-141.067,307.809,-728.783,513.411,100.453,-33.695,5.145
19.138,-49.978,-107.698,-83.046,1.133,61.413,-141.067,308.025,-728.842,516.721,100.172,-33.879,5.382
19.148,-49.997,-107.679,-82.769,1.118,61.503,-141.068,308.203,-728.876,519.923,99.901,-34.051,5.603
19.159,-50.006,-107.673,-82.628,1.108,61.547,-141.068,308.304,-728.909,521.484,99.770,-34.134,5.711
19.168,-50.023,-107.664,-82.324,1.087,61.647,-141.067,308.581,-728.981,524.796,99.489,-34.310,5.950
19.178,-50.035,-107.661,-82.064,1.074,61.727,-141.067,308.843,-729.032,527.611,99.245,-34.460,6.155
19.188,-50.040,-107.658,-81.931,1.071,61.766,-141.068,308.972,-729.041,529.083,99.115,-34.539,6.263
19.198,-50.046,-107.654,-81.661,1.071,61.838,-141.068,309.240,-729.048,532.070,98.845,-34.699,6.481
19.208,-50.052,-107.652,-81.398,1.069,61.906,-141.068,309.494,-729.058,534.953,98.584,-34.851,6.692
19.218,-50.057,-107.651,-81.243,1.068,61.949,-141.069,309.645,-729.056,536.663,98.429,-34.941,6.819
19.228,-50.064,-107.649,-81.001,1.063,62.028,-141.069,309.913,-729.049,539.292,98.192,-35.079,7.025
19.238,-50.076,-107.651,-80.732,1.057,62.119,-141.070,310.203,-729.067,542.159,97.932,-35.229,7.253
19.247,-50.084,-107.651,-80.606,1.055,62.162,-141.070,310.296,-729.077,543.537,97.806,-35.302,7.360
19.258,-50.101,-107.648,-80.358,1.055,62.236,-141.070,310.403,-729.091,546.268,97.554,-35.443,7.563
19.268,-50.110,-107.646,-80.120,1.056,62.294,-141.070,310.534,-729.070,548.906,97.307,-35.578,7.755
19.278,-50.113,-107.643,-80.002,1.055,62.321,-141.071,310.597,-729.037,550.237,97.183,-35.644,7.851
19.288,-50.119,-107.632,-79.760,1.056,62.373,-141.071,310.698,-728.944,553.015,96.924,-35.782,8.049
19.298,-50.130,-107.618,-79.520,1.053,62.433,-141.071,310.734,-728.843,555.820,96.663,-35.920,8.250
19.307,-50.139,-107.613,-79.397,1.052,62.469,-141.072,310.738,-728.818,557.231,96.531,-35.989,8.353
19.318,-50.161,-107.607,-79.155,1.050,62.545,-141.072,310.735,-728.796,559.939,96.278,-36.123,8.556
19.328,-50.184,-107.601,-78.925,1.048,62.615,-141.072,310.693,-728.774,562.531,96.033,-36.250,8.747
19.338,-50.193,-107.597,-78.812,1.046,62.643,-141.072,310.664,-728.754,563.803,95.913,-36.311,8.837
19.348,-50.212,-107.586,-78.593,1.044,62.687,-141.073,310.521,-728.698,566.344,95.673,-36.431,9.005
19.357,-50.237,-107.570,-78.377,1.043,62.722,-141.073,310.243,-728.645,568.920,95.427,-36.552,9.161
19.367,-50.247,-107.561,-78.270,1.043,62.738,-141.073,310.111,-728.597,570.222,95.303,-36.612,9.241
19.379,-50.260,-107.547,-78.046,1.042,62.773,-141.073,309.975,-728.482,572.847,95.051,-36.734,9.414
19.391,-50.267,-107.538,-77.817,1.043,62.819,-141.073,309.971,-728.339,575.482,94.796,-36.858,9.605
19.398,-50.270,-107.533,-77.702,1.043,62.849,-141.073,310.003,-728.253,576.805,94.667,-36.919,9.708
19.409,-50.278,-107.521,-77.466,1.042,62.924,-141.074,310.100,-728.046,579.560,94.401,-37.047,9.936
19.420,-50.283,-107.506,-77.275,1.040,62.994,-141.074,310.206,-727.839,581.831,94.183,-37.152,10.133
19.428,-50.284,-107.496,-77.173,1.039,63.030,-141.074,310.264,-727.703,583.075,94.063,-37.209,10.240
19.438,-50.284,-107.476,-76.968,1.038,63.090,-141.074,310.350,-727.423,585.583,93.819,-37.321,10.448
19.448,-50.284,-107.446,-76.766,1.037,63.131,-141.074,310.294,-727.092,588.194,93.567,-37.436,10.642
19.459,-50.284,-107.429,-76.663,1.036,63.145,-141.074,310.223,-726.919,589.543,93.436,-37.495,10.735
19.468,-50.284,-107.407,-76.455,1.038,63.163,-141.074,310.084,-726.642,592.122,93.182,-37.607,10.908
19.478,-50.283,-107.389,-76.247,1.037,63.172,-141.074,309.939,-726.383,594.646,92.932,-37.716,11.071
19.488,-50.282,-107.378,-76.144,1.038,63.174,-141.074,309.841,-726.247,595.927,92.805,-37.771,11.151
19.498,-50.283,-107.356,-75.942,1.038,63.176,-141.074,309.616,-725.976,598.425,92.557,-37.877,11.305
19.507,-50.281,-107.332,-75.737,1.038,63.176,-141.075,309.393,-725.666,601.002,92.300,-37.986,11.464
19.518,-50.281,-107.315,-75.639,1.036,63.176,-141.075,309.250,-725.493,602.292,92.174,-38.039,11.542
19.528,-50.281,-107.287,-75.437,1.037,63.176,-141.075,308.967,-725.163,604.885,91.915,-38.148,11.701
19.537,-50.282,-107.257,-75.238,1.036,63.176,-141.075,308.671,-724.817,607.468,91.658,-38.255,11.860
19.549,-50.282,-107.242,-75.135,1.035,63.175,-141.075,308.523,-724.643,608.780,91.527,-38.309,11.941
19.558,-50.285,-107.217,-74.932,1.034,63.175,-141.075,308.211,-724.330,611.328,91.271,-38.414,12.096
19.568,-50.285,-107.194,-74.726,1.032,63.175,-141.076,307.926,-724.000,613.894,91.012,-38.520,12.256
19.578,-50.286,-107.178,-74.613,1.031,63.175,-141.076,307.750,-723.799,615.337,90.867,-38.578,12.346
19.588,-50.288,-107.151,-74.438,1.028,63.174,-141.076,307.453,-723.480,617.584,90.642,-38.669,12.484
19.598,-50.289,-107.116,-74.250,1.027,63.175,-141.076,307.099,-723.075,620.110,90.388,-38.771,12.643
19.608,-50.289,-107.098,-74.160,1.027,63.175,-141.075,306.930,-722.875,621.321,90.265,-38.820,12.719
19.619,-50.290,-107.067,-73.979,1.026,63.174,-141.076,306.592,-722.499,623.708,90.023,-38.915,12.869
19.628,-50.293,-107.042,-73.806,1.025,63.173,-141.076,306.264,-722.167,625.930,89.797,-39.004,13.008
19.638,-50.295,-107.035,-73.718,1.025,63.173,-141.076,306.127,-722.035,626.990,89.687,-39.047,13.075
19.650,-50.298,-107.024,-73.545,1.025,63.172,-141.076,305.872,-721.796,629.012,89.476,-39.128,13.205
19.658,-50.300,-107.015,-73.367,1.023,63.172,-141.076,305.624,-721.553,631.070,89.262,-39.211,13.337
19.668,-50.301,-107.009,-73.280,1.023,63.171,-141.076,305.496,-721.419,632.099,89.155,-39.252,13.403
19.678,-50.302,-106.992,-73.118,1.022,63.170,-141.076,305.236,-721.127,634.083,88.948,-39.330,13.532
19.688,-50.301,-106.978,-72.967,1.022,63.170,-141.077,305.019,-720.852,635.911,88.757,-39.402,13.654
19.698,-50.301,-106.972,-72.895,1.022,63.169,-141.077,304.912,-720.723,636.779,88.666,-39.436,13.711
19.708,-50.300,-106.956,-72.761,1.022,63.169,-141.077,304.688,-720.449,638.459,88.490,-39.502,13.823
19.718,-50.299,-106.935,-72.635,1.021,63.169,-141.077,304.462,-720.147,640.103,88.320,-39.566,13.933
19.728,-50.298,-106.926,-72.574,1.021,63.169,-141.077,304.356,-720.005,640.880,88.239,-39.596,13.985
19.738,-50.298,-106.913,-72.461,1.021,63.168,-141.078,304.165,-719.776,642.286,88.091,-39.650,14.079
19.748,-50.298,-106.903,-72.353,1.022,63.168,-141.078,303.992,-719.565,643.596,87.952,-39.701,14.168
19.759,-50.298,-106.898,-72.301,1.021,63.168,-141.078,303.911,-719.466,644.223,87.886,-39.726,14.210
19.769,-50.298,-106.893,-72.195,1.021,63.167,-141.078,303.766,-719.291,645.445,87.755,-39.773,14.293
19.778,-50.298,-106.893,-72.095,1.021,63.167,-141.078,303.651,-719.165,646.525,87.638,-39.816,14.367
19.789,-50.298,-106.894,-72.046,1.021,63.166,-141.078,303.601,-719.106,647.046,87.582,-39.837,14.403
19.797,-50.299,-106.893,-71.949,1.021,63.166,-141.078,303.473,-718.971,648.119,87.466,-39.878,14.476
19.809,-50.299,-106.889,-71.855,1.021,63.166,-141.078,303.334,-718.818,649.191,87.350,-39.920,14.549
19.818,-50.299,-106.886,-71.801,1.022,63.166,-141.078,303.265,-718.724,649.814,87.283,-39.944,14.593
19.829,-50.299,-106.879,-71.716,1.022,63.165,-141.078,303.115,-718.558,650.839,87.173,-39.984,14.662
19.839,-50.299,-106.867,-71.642,1.023,63.165,-141.078,302.958,-718.368,651.807,87.070,-40.021,14.728
19.849,-50.299,-106.859,-71.596,1.022,63.165,-141.078,302.858,-718.251,652.406,87.007,-40.043,14.769
19.859,-50.299,-106.849,-71.522,1.023,63.164,-141.078,302.712,-718.075,653.346,86.907,-40.078,14.833
19.869,-50.299,-106.833,-71.447,1.023,63.163,-141.079,302.526,-717.861,654.365,86.799,-40.116,14.901
19.878,-50.299,-106.818,-71.405,1.023,63.163,-141.078,302.392,-717.698,655.015,86.731,-40.141,14.945
19.889,-50.298,-106.788,-71.344,1.023,63.163,-141.078,302.152,-717.395,656.070,86.623,-40.179,15.015
19.898,-50.298,-106.753,-71.283,1.023,63.162,-141.078,301.884,-717.063,657.185,86.509,-40.219,15.089
19.908,-50.297,-106.732,-71.258,1.024,63.163,-141.078,301.745,-716.872,657.734,86.453,-40.238,15.126
19.918,-50.295,-106.693,-71.207,1.024,63.163,-141.079,301.476,-716.513,658.800,86.345,-40.275,15.198
19.928,-50.293,-106.648,-71.157,1.024,63.163,-141.079,301.188,-716.118,659.909,86.234,-40.314,15.273
19.939,-50.292,-106.622,-71.130,1.024,63.164,-141.079,301.020,-715.887,660.546,86.169,-40.337,15.316
19.949,-50.290,-106.581,-71.094,1.025,63.165,-141.079,300.761,-715.535,661.469,86.077,-40.368,15.379
19.959,-50.289,-106.538,-71.061,1.025,63.165,-141.079,300.473,-715.174,662.396,85.985,-40.400,15.439
19.969,-50.289,-106.517,-71.045,1.025,63.165,-141.079,300.342,-714.999,662.841,85.940,-40.415,15.469
19.978,-50.288,-106.472,-71.023,1.025,63.165,-141.079,300.055,-714.647,663.661,85.860,-40.443,15.521
19.989,-50.288,-106.428,-70.999,1.026,63.165,-141.079,299.773,-714.296,664.495,85.777,-40.471,15.575
19.999,-50.288,-106.404,-70.992,1.027,63.165,-141.079,299.614,-714.121,664.879,85.740,-40.483,15.599
20.009,-50.288,-106.368,-70.982,1.027,63.165,-141.079,299.395,-713.849,665.456,85.684,-40.502,15.636
20.020,-50.289,-106.333,-70.980,1.028,63.165,-141.079,299.179,-713.602,665.926,85.639,-40.518,15.664
20.028,-50.289,-106.316,-70.979,1.028,63.165,-141.079,299.075,-713.483,666.154,85.617,-40.525,15.678
20.039,-50.289,-106.288,-70.981,1.028,63.165,-141.079,298.915,-713.285,666.500,85.585,-40.535,15.699
20.050,-50.289,-106.269,-70.982,1.028,63.165,-141.080,298.804,-713.150,666.741,85.563,-40.543,15.713
20.060,-50.289,-106.262,-70.983,1.029,63.165,-141.079,298.760,-713.102,666.822,85.556,-40.546,15.718
20.068,-50.289,-106.254,-70.983,1.030,63.164,-141.079,298.711,-713.049,666.923,85.545,-40.549,15.724
20.080,-50.288,-106.255,-70.983,1.030,63.164,-141.080,298.732,-713.045,666.915,85.546,-40.548,15.725
20.089,-50.287,-106.256,-70.984,1.030,63.164,-141.080,298.747,-713.050,666.896,85.547,-40.548,15.725
20.098,-50.285,-106.259,-70.985,1.030,63.164,-141.079,298.784,-713.065,666.845,85.552,-40.547,15.723
20.108,-50.283,-106.262,-70.986,1.030,63.164,-141.080,298.827,-713.077,666.795,85.557,-40.544,15.722
20.118,-50.282,-106.263,-70.987,1.030,63.164,-141.080,298.855,-713.079,666.769,85.560,-40.544,15.721
20.129,-50.277,-106.268,-70.989,1.030,63.164,-141.080,298.940,-713.091,666.692,85.567,-40.541,15.721
20.138,-50.275,-106.272,-70.990,1.029,63.164,-141.079,299.003,-713.109,666.616,85.575,-40.539,15.719
20.149,-50.273,-106.274,-70.992,1.029,63.164,-141.080,299.037,-713.123,666.567,85.580,-40.537,15.717
20.158,-50.271,-106.282,-70.993,1.028,63.165,-141.080,299.120,-713.170,666.444,85.593,-40.532,15.712
20.169,-50.270,-106.293,-70.993,1.029,63.165,-141.079,299.190,-713.243,666.308,85.605,-40.529,15.704
20.178,-50.271,-106.298,-70.993,1.029,63.165,-141.079,299.213,-713.281,666.245,85.611,-40.527,15.700
20.188,-50.272,-106.303,-70.993,1.029,63.165,-141.080,299.226,-713.324,666.177,85.618,-40.524,15.694
20.198,-50.274,-106.303,-70.993,1.029,63.165,-141.080,299.201,-713.331,666.182,85.617,-40.524,15.693
20.208,-50.275,-106.303,-70.993,1.029,63.165,-141.079,299.187,-713.335,666.185,85.617,-40.525,15.692
20.218,-50.276,-106.302,-70.994,1.029,63.164,-141.079,299.174,-713.339,666.179,85.618,-40.524,15.690
20.228,-50.277,-106.302,-70.994,1.029,63.164,-141.080,299.162,-713.340,666.184,85.617,-40.524,15.690
20.238,-50.277,-106.301,-70.994,1.029,63.165,-141.080,299.150,-713.339,666.192,85.616,-40.525,15.690
