t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
14.186,-154.480,-136.721,-44.497,8.126,123.980,-139.674,-807.035,-430.345,533.380,82.898,-36.243,-26.094
14.196,-154.596,-136.825,-44.350,8.126,123.985,-139.674,-808.289,-428.913,533.277,82.856,-36.215,-26.179
14.205,-154.723,-136.939,-44.206,8.126,123.996,-139.674,-809.670,-427.378,532.967,82.828,-36.195,-26.279
14.215,-154.793,-137.000,-44.128,8.126,124.004,-139.674,-810.416,-426.517,532.815,82.812,-36.184,-26.332
14.225,-154.961,-137.133,-43.944,8.124,124.024,-139.674,-812.115,-424.433,532.627,82.765,-36.150,-26.453
14.236,-155.122,-137.255,-43.762,8.119,124.035,-139.675,-813.726,-422.401,532.574,82.713,-36.115,-26.572
14.245,-155.217,-137.325,-43.652,8.113,124.038,-139.675,-814.686,-421.175,532.580,82.681,-36.093,-26.646
14.255,-155.432,-137.468,-43.409,8.093,124.038,-139.675,-816.778,-418.363,532.778,82.604,-36.044,-26.815
14.265,-155.681,-137.615,-43.140,8.059,124.035,-139.676,-819.130,-415.036,533.133,82.519,-35.988,-27.017
14.276,-155.817,-137.694,-43.003,8.037,124.033,-139.677,-820.420,-413.219,533.237,82.484,-35.964,-27.135
14.285,-156.099,-137.865,-42.718,7.982,124.029,-139.681,-823.139,-409.475,533.297,82.427,-35.924,-27.387
14.295,-156.399,-138.057,-42.415,7.906,124.025,-139.685,-826.101,-405.505,533.144,82.392,-35.898,-27.670
14.306,-156.557,-138.158,-42.254,7.862,124.025,-139.687,-827.656,-403.407,533.057,82.377,-35.886,-27.821
14.315,-156.880,-138.364,-41.912,7.754,124.023,-139.690,-830.820,-399.106,532.946,82.351,-35.866,-28.131
14.327,-157.220,-138.586,-41.534,7.630,124.019,-139.691,-834.141,-394.559,532.909,82.320,-35.845,-28.456
14.335,-157.425,-138.722,-41.313,7.556,124.015,-139.692,-836.162,-391.817,532.767,82.309,-35.838,-28.659
14.345,-157.735,-138.940,-40.948,7.444,124.006,-139.693,-839.225,-387.635,532.692,82.275,-35.817,-28.958
14.356,-158.069,-139.173,-40.536,7.320,123.997,-139.694,-842.451,-383.098,532.828,82.220,-35.781,-29.270
14.366,-158.236,-139.296,-40.324,7.253,123.993,-139.696,-844.089,-380.827,532.836,82.199,-35.766,-29.428
14.377,-158.571,-139.557,-39.903,7.121,123.987,-139.699,-847.438,-376.317,532.554,82.173,-35.747,-29.754
14.385,-158.919,-139.831,-39.493,7.008,123.983,-139.701,-850.899,-371.601,532.031,82.150,-35.729,-30.093
14.395,-159.094,-139.972,-39.285,6.959,123.982,-139.703,-852.633,-369.223,531.744,82.134,-35.718,-30.260
14.405,-159.449,-140.272,-38.860,6.859,123.980,-139.704,-856.185,-364.408,531.001,82.108,-35.700,-30.602
14.419,-159.803,-140.577,-38.425,6.763,123.976,-139.704,-859.717,-359.561,530.274,82.075,-35.679,-30.941
14.425,-159.982,-140.727,-38.218,6.722,123.971,-139.704,-861.477,-357.093,529.867,82.060,-35.670,-31.116
14.435,-160.338,-141.025,-37.809,6.661,123.956,-139.704,-864.941,-352.130,529.100,82.011,-35.640,-31.458
14.445,-160.666,-141.325,-37.411,6.634,123.929,-139.704,-868.213,-347.512,528.295,81.940,-35.599,-31.771
14.455,-160.817,-141.483,-37.213,6.632,123.912,-139.704,-869.804,-345.379,527.802,81.901,-35.576,-31.917
14.465,-161.090,-141.827,-36.847,6.637,123.863,-139.705,-873.055,-341.579,526.081,81.869,-35.564,-32.220
14.476,-161.339,-142.172,-36.506,6.640,123.787,-139.705,-876.304,-338.068,524.050,81.863,-35.573,-32.541
14.485,-161.461,-142.340,-36.342,6.641,123.732,-139.705,-877.940,-336.302,523.044,81.860,-35.581,-32.714
14.496,-161.713,-142.680,-36.033,6.640,123.566,-139.705,-881.523,-332.454,520.769,81.873,-35.618,-33.139
14.505,-161.970,-143.025,-35.738,6.639,123.322,-139.704,-885.439,-328.298,518.267,81.897,-35.677,-33.651
14.515,-162.092,-143.208,-35.603,6.640,123.175,-139.704,-887.528,-326.246,516.724,81.927,-35.723,-33.937
14.525,-162.341,-143.576,-35.343,6.644,122.835,-139.703,-891.880,-321.935,513.520,81.993,-35.823,-34.562
14.536,-162.595,-143.970,-35.093,6.647,122.411,-139.703,-896.688,-317.298,509.782,82.089,-35.955,-35.291
14.545,-162.691,-144.128,-35.002,6.649,122.233,-139.703,-898.612,-315.503,508.192,82.135,-36.013,-35.591
14.555,-162.910,-144.510,-34.795,6.654,121.783,-139.702,-903.249,-311.271,504.195,82.260,-36.161,-36.329
14.565,-163.126,-144.896,-34.578,6.668,121.321,-139.701,-907.861,-306.984,500.238,82.372,-36.301,-37.071
14.575,-163.227,-145.079,-34.461,6.679,121.090,-139.701,-910.022,-304.914,498.530,82.406,-36.357,-37.421
14.587,-163.406,-145.433,-34.218,6.711,120.642,-139.701,-914.040,-301.120,495.426,82.447,-36.449,-38.069
14.595,-163.544,-145.789,-33.976,6.751,120.227,-139.700,-917.692,-298.061,492.297,82.485,-36.533,-38.641
14.605,-163.603,-145.967,-33.854,6.772,120.034,-139.700,-919.400,-296.720,490.741,82.504,-36.572,-38.902
14.616,-163.708,-146.327,-33.606,6.815,119.693,-139.700,-922.606,-294.387,487.566,82.547,-36.646,-39.371
14.625,-163.782,-146.662,-33.352,6.839,119.409,-139.699,-925.321,-292.671,484.801,82.580,-36.706,-39.748
14.635,-163.811,-146.821,-33.220,6.841,119.292,-139.699,-926.511,-292.023,483.559,82.597,-36.732,-39.902
14.645,-163.860,-147.135,-32.956,6.833,119.099,-139.698,-928.702,-290.975,481.088,82.641,-36.784,-40.169
14.655,-163.917,-147.459,-32.663,6.832,118.946,-139.698,-930.786,-289.918,478.763,82.662,-36.816,-40.391
14.665,-163.942,-147.579,-32.549,6.832,118.904,-139.698,-931.516,-289.508,477.962,82.665,-36.824,-40.459
14.675,-164.011,-147.851,-32.273,6.832,118.832,-139.698,-933.124,-288.445,476.305,82.656,-36.829,-40.594
14.685,-164.081,-148.098,-32.005,6.829,118.779,-139.698,-934.546,-287.373,474.984,82.632,-36.824,-40.704
14.696,-164.112,-148.218,-31.874,6.826,118.750,-139.698,-935.232,-286.900,474.332,82.622,-36.823,-40.757
14.705,-164.162,-148.450,-31.626,6.810,118.676,-139.698,-936.583,-286.086,472.997,82.615,-36.829,-40.877
14.715,-164.199,-148.666,-31.381,6.788,118.574,-139.698,-937.883,-285.360,471.876,82.600,-36.836,-41.006
14.725,-164.218,-148.764,-31.261,6.775,118.512,-139.699,-938.511,-284.941,471.475,82.584,-36.836,-41.077
14.736,-164.253,-148.947,-31.040,6.747,118.365,-139.699,-939.804,-284.054,470.649,82.562,-36.845,-41.245
14.746,-164.297,-149.124,-30.839,6.714,118.161,-139.699,-941.320,-282.841,469.701,82.556,-36.870,-41.487
14.755,-164.324,-149.211,-30.749,6.696,118.033,-139.699,-942.203,-282.054,469.129,82.562,-36.891,-41.646
14.766,-164.373,-149.371,-30.578,6.657,117.726,-139.700,-944.024,-280.392,468.145,82.568,-36.936,-42.002
14.776,-164.400,-149.498,-30.429,6.617,117.347,-139.699,-945.812,-278.788,467.500,82.557,-36.983,-42.400
14.785,-164.404,-149.552,-30.364,6.599,117.129,-139.700,-946.703,-278.039,467.248,82.549,-37.009,-42.615
14.795,-164.400,-149.649,-30.253,6.556,116.632,-139.700,-948.587,-276.491,466.737,82.541,-37.072,-43.100
14.805,-164.398,-149.722,-30.165,6.503,116.073,-139.700,-950.578,-274.687,466.357,82.540,-37.147,-43.652
14.815,-164.400,-149.749,-30.128,6.471,115.770,-139.700,-951.627,-273.625,466.225,82.542,-37.188,-43.957
14.825,-164.400,-149.790,-30.066,6.394,115.119,-139.700,-953.793,-271.392,466.015,82.556,-37.281,-44.613
14.835,-164.398,-149.817,-30.027,6.316,114.409,-139.701,-956.055,-268.958,465.815,82.579,-37.383,-45.330
14.845,-164.397,-149.825,-30.008,6.279,114.038,-139.701,-957.185,-267.672,465.812,82.582,-37.432,-45.699
14.855,-164.394,-149.825,-29.991,6.214,113.269,-139.701,-959.433,-264.963,465.882,82.583,-37.530,-46.461
14.866,-164.391,-149.821,-29.971,6.175,112.483,-139.701,-961.611,-262.160,466.156,82.550,-37.615,-47.218
14.875,-164.387,-149.821,-29.957,6.164,112.091,-139.701,-962.660,-260.771,466.345,82.520,-37.652,-47.587
14.885,-164.377,-149.821,-29.932,6.160,111.313,-139.701,-964.674,-258.049,466.746,82.447,-37.720,-48.305
14.896,-164.365,-149.821,-29.908,6.161,110.547,-139.702,-966.609,-255.360,467.138,82.373,-37.786,-49.009
14.907,-164.360,-149.822,-29.897,6.161,110.176,-139.702,-967.536,-254.052,467.312,82.339,-37.819,-49.351
14.915,-164.347,-149.822,-29.884,6.162,109.455,-139.702,-969.317,-251.515,467.576,82.280,-37.887,-50.019
14.925,-164.332,-149.821,-29.884,6.164,108.784,-139.702,-970.939,-249.210,467.713,82.237,-37.954,-50.644
14.936,-164.322,-149.822,-29.884,6.166,108.473,-139.702,-971.674,-248.184,467.754,82.218,-37.986,-50.931
14.945,-164.296,-149.822,-29.885,6.167,107.874,-139.702,-973.046,-246.314,467.824,82.185,-38.048,-51.480
14.956,-164.271,-149.822,-29.886,6.168,107.319,-139.702,-974.293,-244.574,467.900,82.155,-38.105,-51.988
14.965,-164.262,-149.822,-29.886,6.168,107.062,-139.702,-974.872,-243.730,467.936,82.141,-38.132,-52.225
14.976,-164.240,-149.822,-29.886,6.169,106.584,-139.703,-975.915,-242.224,468.023,82.113,-38.181,-52.662
14.985,-164.212,-149.820,-29.885,6.170,106.152,-139.702,-976.806,-241.002,468.110,82.088,-38.226,-53.047
14.995,-164.198,-149.819,-29.885,6.170,105.953,-139.702,-977.206,-240.449,468.162,82.076,-38.246,-53.224
15.005,-164.162,-149.818,-29.883,6.169,105.559,-139.702,-977.956,-239.495,468.260,82.053,-38.287,-53.564
15.015,-164.138,-149.816,-29.882,6.170,105.264,-139.702,-978.525,-238.729,468.334,82.034,-38.317,-53.823
15.025,-164.129,-149.816,-29.881,6.170,105.112,-139.702,-978.830,-238.279,468.369,82.026,-38.333,-53.959
15.036,-164.114,-149.815,-29.880,6.169,104.828,-139.702,-979.408,-237.395,468.431,82.010,-38.362,-54.217
15.045,-164.099,-149.814,-29.877,6.169,104.560,-139.702,-979.933,-236.586,468.520,81.992,-38.389,-54.456
15.055,-164.088,-149.814,-29.874,6.168,104.431,-139.703,-980.175,-236.247,468.561,81.983,-38.402,-54.568
15.065,-164.063,-149.814,-29.868,6.167,104.180,-139.703,-980.620,-235.675,468.651,81.965,-38.427,-54.782
15.075,-164.038,-149.815,-29.860,6.166,103.935,-139.702,-981.052,-235.105,468.746,81.947,-38.451,-54.989
15.085,-164.026,-149.815,-29.857,6.165,103.814,-139.703,-981.268,-234.824,468.784,81.939,-38.464,-55.092
15.096,-164.005,-149.816,-29.849,6.162,103.568,-139.703,-981.714,-234.189,468.876,81.922,-38.489,-55.305
15.105,-163.995,-149.816,-29.846,6.160,103.304,-139.703,-982.242,-233.300,468.931,81.909,-38.516,-55.549
15.115,-163.992,-149.817,-29.845,6.159,103.168,-139.703,-982.528,-232.795,468.943,81.903,-38.531,-55.677
15.126,-163.991,-149.818,-29.844,6.159,102.883,-139.703,-983.134,-231.664,468.973,81.890,-38.562,-55.951
15.136,-163.992,-149.818,-29.843,6.159,102.593,-139.703,-983.758,-230.458,468.996,81.877,-38.593,-56.233
15.145,-163.993,-149.818,-29.843,6.159,102.450,-139.703,-984.064,-229.864,469.005,81.871,-38.608,-56.372
15.157,-163.995,-149.819,-29.844,6.159,102.169,-139.703,-984.664,-228.674,469.023,81.860,-38.639,-56.647
15.165,-164.000,-149.819,-29.844,6.158,101.872,-139.703,-985.305,-227.374,469.030,81.850,-38.672,-56.941
15.175,-164.002,-149.820,-29.845,6.158,101.759,-139.703,-985.548,-226.886,469.021,81.847,-38.685,-57.053
15.186,-164.005,-149.821,-29.847,6.157,101.485,-139.703,-986.135,-225.700,468.999,81.841,-38.715,-57.324
15.197,-164.013,-149.823,-29.850,6.157,101.214,-139.703,-986.722,-224.461,468.972,81.834,-38.745,-57.596
15.207,-164.019,-149.823,-29.851,6.158,101.079,-139.703,-987.021,-223.799,468.966,81.830,-38.760,-57.734
15.215,-164.037,-149.824,-29.854,6.158,100.818,-139.703,-987.626,-222.410,468.926,81.825,-38.789,-58.009
15.226,-164.058,-149.825,-29.858,6.159,100.564,-139.703,-988.217,-221.008,468.889,81.820,-38.818,-58.278
15.235,-164.069,-149.825,-29.861,6.159,100.443,-139.704,-988.503,-220.304,468.874,81.818,-38.832,-58.409
15.246,-164.100,-149.825,-29.863,6.160,100.212,-139.704,-989.071,-218.816,468.879,81.810,-38.857,-58.665
15.256,-164.138,-149.825,-29.864,6.161,99.983,-139.704,-989.656,-217.201,468.890,81.801,-38.882,-58.924
15.265,-164.152,-149.825,-29.865,6.162,99.897,-139.704,-989.871,-216.599,468.901,81.797,-38.891,-59.021
15.275,-164.184,-149.822,-29.866,6.164,99.705,-139.704,-990.340,-215.243,468.957,81.786,-38.911,-59.237
15.286,-164.211,-149.820,-29.863,6.166,99.534,-139.704,-990.739,-214.058,469.053,81.771,-38.927,-59.424
15.295,-164.221,-149.819,-29.863,6.167,99.454,-139.704,-990.918,-213.551,469.079,81.765,-38.936,-59.509
15.306,-164.230,-149.818,-29.862,6.169,99.309,-139.704,-991.212,-212.776,469.126,81.755,-38.951,-59.657
15.315,-164.237,-149.816,-29.862,6.170,99.186,-139.704,-991.454,-212.128,469.185,81.746,-38.963,-59.781
15.326,-164.243,-149.815,-29.861,6.170,99.143,-139.704,-991.548,-211.847,469.209,81.742,-38.967,-59.827
15.335,-164.260,-149.814,-29.861,6.171,99.054,-139.704,-991.768,-211.186,469.228,81.737,-38.977,-59.928
15.348,-164.269,-149.815,-29.861,6.171,98.994,-139.704,-991.918,-210.775,469.215,81.736,-38.984,-59.997
15.356,-164.269,-149.816,-29.861,6.171,98.980,-139.704,-991.947,-210.717,469.205,81.737,-38.985,-60.011
15.365,-164.270,-149.817,-29.862,6.171,98.982,-139.704,-991.956,-210.710,469.171,81.740,-38.986,-60.012
15.375,-164.272,-149.819,-29.864,6.171,98.992,-139.704,-991.957,-210.713,469.127,81.744,-38.985,-60.007
15.386,-164.272,-149.819,-29.864,6.171,98.995,-139.704,-991.955,-210.722,469.119,81.745,-38.985,-60.005
15.397,-164.268,-149.819,-29.864,6.171,99.001,-139.704,-991.931,-210.813,469.118,81.744,-38.985,-59.995
15.405,-164.263,-149.819,-29.863,6.171,99.005,-139.704,-991.904,-210.925,469.119,81.745,-38.984,-59.986
15.416,-164.262,-149.819,-29.864,6.171,99.006,-139.704,-991.898,-210.956,469.114,81.745,-38.984,-59.984
15.425,-164.260,-149.819,-29.863,6.170,99.010,-139.704,-991.888,-210.994,469.113,81.746,-38.984,-59.979
15.436,-164.261,-149.820,-29.863,6.170,99.016,-139.704,-991.884,-211.009,469.097,81.748,-38.983,-59.975
15.446,-164.262,-149.820,-29.864,6.169,99.019,-139.704,-991.884,-211.003,469.088,81.749,-38.983,-59.974
15.457,-164.264,-149.820,-29.864,6.169,99.025,-139.704,-991.880,-211.004,469.085,81.749,-38.983,-59.969
15.465,-164.264,-149.821,-29.864,6.169,99.030,-139.704,-991.874,-211.024,469.074,81.751,-38.982,-59.966
15.476,-164.263,-149.821,-29.864,6.169,99.031,-139.704,-991.872,-211.041,469.065,81.752,-38.982,-59.964
15.487,-164.262,-149.822,-29.865,6.169,99.034,-139.704,-991.867,-211.079,469.040,81.754,-38.982,-59.961
15.495,-164.260,-149.823,-29.865,6.169,99.038,-139.704,-991.858,-211.125,469.024,81.755,-38.982,-59.956
15.505,-164.260,-149.823,-29.866,6.168,99.039,-139.704,-991.858,-211.133,469.017,81.756,-38.982,-59.957
15.515,-164.259,-149.823,-29.866,6.168,99.039,-139.704,-991.856,-211.145,469.015,81.757,-38.982,-59.956
15.525,-164.259,-149.822,-29.866,6.168,99.038,-139.704,-991.855,-211.147,469.019,81.757,-38.982,-59.956
