t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
11.366,-57.849,-109.619,-19.155,-4.737,91.010,-148.157,182.075,-487.343,1097.905,39.211,-20.634,56.978
11.377,-57.848,-109.587,-19.145,-4.732,91.008,-148.978,181.478,-486.852,1098.346,39.400,-20.095,56.316
11.386,-57.848,-109.546,-19.135,-4.730,91.007,-149.744,180.817,-486.238,1098.859,39.561,-19.587,55.704
11.396,-57.848,-109.524,-19.132,-4.730,91.007,-150.123,180.491,-485.930,1099.110,39.640,-19.336,55.403
11.407,-57.848,-109.485,-19.130,-4.730,91.006,-150.839,179.907,-485.411,1099.544,39.791,-18.863,54.831
11.416,-57.848,-109.450,-19.129,-4.729,91.005,-151.507,179.388,-484.949,1099.933,39.928,-18.421,54.302
11.426,-57.848,-109.436,-19.127,-4.729,91.005,-151.833,179.147,-484.746,1100.110,39.994,-18.206,54.043
11.436,-57.848,-109.409,-19.125,-4.729,91.005,-152.443,178.710,-484.379,1100.431,40.117,-17.803,53.562
11.447,-57.850,-109.381,-19.126,-4.730,91.006,-153.028,178.284,-484.037,1100.731,40.235,-17.415,53.099
11.457,-57.851,-109.374,-19.125,-4.730,91.006,-153.246,178.144,-483.945,1100.823,40.279,-17.271,52.926
11.467,-57.852,-109.359,-19.123,-4.729,91.006,-153.749,177.829,-483.740,1101.031,40.378,-16.940,52.528
11.476,-57.854,-109.339,-19.122,-4.728,91.005,-154.202,177.493,-483.485,1101.262,40.462,-16.639,52.171
11.486,-57.855,-109.330,-19.122,-4.729,91.005,-154.409,177.342,-483.371,1101.365,40.501,-16.502,52.008
11.496,-57.856,-109.324,-19.121,-4.729,91.004,-154.786,177.157,-483.296,1101.471,40.578,-16.255,51.710
11.506,-57.856,-109.324,-19.122,-4.729,91.005,-155.138,177.054,-483.310,1101.514,40.655,-16.026,51.433
11.516,-57.856,-109.324,-19.122,-4.729,91.005,-155.303,177.005,-483.322,1101.531,40.692,-15.919,51.303
11.527,-57.856,-109.326,-19.123,-4.730,91.005,-155.605,176.952,-483.388,1101.533,40.762,-15.723,51.063
11.537,-57.854,-109.332,-19.128,-4.733,91.006,-155.854,176.979,-483.510,1101.484,40.827,-15.563,50.868
11.547,-57.853,-109.335,-19.130,-4.733,91.006,-155.959,176.998,-483.577,1101.454,40.855,-15.497,50.785
11.557,-57.850,-109.342,-19.134,-4.736,91.007,-156.120,177.068,-483.719,1101.379,40.902,-15.395,50.658
11.566,-57.845,-109.353,-19.140,-4.737,91.008,-156.227,177.202,-483.910,1101.261,40.941,-15.330,50.575
11.577,-57.843,-109.361,-19.143,-4.737,91.008,-156.264,177.296,-484.042,1101.176,40.961,-15.309,50.545
11.587,-57.839,-109.380,-19.147,-4.738,91.008,-156.297,177.521,-484.344,1100.980,40.991,-15.295,50.517
11.597,-57.833,-109.407,-19.151,-4.738,91.008,-156.286,177.831,-484.729,1100.724,41.019,-15.311,50.524
11.607,-57.829,-109.425,-19.152,-4.737,91.008,-156.278,178.031,-484.982,1100.557,41.035,-15.322,50.529
11.617,-57.823,-109.452,-19.153,-4.738,91.005,-156.269,178.319,-485.362,1100.311,41.061,-15.339,50.533
11.626,-57.820,-109.490,-19.155,-4.741,90.999,-156.270,178.676,-485.929,1099.959,41.101,-15.357,50.521
11.636,-57.820,-109.510,-19.158,-4.743,90.995,-156.270,178.868,-486.265,1099.751,41.126,-15.368,50.511
11.647,-57.823,-109.560,-19.165,-4.745,90.988,-156.270,179.299,-487.061,1099.262,41.182,-15.391,50.488
11.656,-57.825,-109.617,-19.172,-4.745,90.986,-156.271,179.807,-487.933,1098.716,41.244,-15.412,50.467
11.667,-57.826,-109.645,-19.175,-4.745,90.986,-156.271,180.076,-488.372,1098.437,41.276,-15.422,50.458
11.677,-57.828,-109.703,-19.182,-4.742,90.984,-156.273,180.592,-489.243,1097.888,41.337,-15.441,50.438
11.687,-57.833,-109.748,-19.186,-4.740,90.980,-156.275,180.958,-489.937,1097.460,41.383,-15.457,50.416
11.697,-57.836,-109.766,-19.186,-4.740,90.976,-156.276,181.072,-490.207,1097.303,41.399,-15.465,50.405
11.707,-57.847,-109.792,-19.184,-4.738,90.960,-156.280,181.129,-490.621,1097.089,41.418,-15.481,50.375
11.716,-57.868,-109.804,-19.184,-4.739,90.922,-156.286,180.909,-490.954,1096.976,41.424,-15.506,50.322
11.726,-57.881,-109.808,-19.184,-4.740,90.903,-156.289,180.759,-491.094,1096.940,41.424,-15.519,50.294
11.736,-57.933,-109.820,-19.183,-4.741,90.848,-156.299,180.197,-491.561,1096.832,41.426,-15.554,50.196
11.747,-58.017,-109.835,-19.181,-4.742,90.774,-156.313,179.307,-492.203,1096.701,41.426,-15.600,50.051
11.756,-58.075,-109.844,-19.180,-4.741,90.728,-156.323,178.697,-492.608,1096.628,41.424,-15.627,49.955
11.766,-58.225,-109.864,-19.175,-4.739,90.606,-156.348,177.061,-493.587,1096.482,41.413,-15.698,49.705
11.776,-58.403,-109.885,-19.166,-4.738,90.428,-156.385,174.948,-494.782,1096.335,41.392,-15.799,49.382
11.786,-58.510,-109.898,-19.157,-4.734,90.323,-156.411,173.661,-495.442,1096.278,41.373,-15.854,49.190
11.796,-58.760,-109.914,-19.133,-4.718,90.079,-156.483,170.473,-496.718,1096.309,41.309,-15.967,48.735
11.807,-59.088,-109.916,-19.101,-4.688,89.800,-156.604,166.279,-497.979,1096.527,41.213,-16.062,48.154
11.817,-59.282,-109.916,-19.077,-4.661,89.650,-156.694,163.781,-498.566,1096.731,41.149,-16.091,47.810
11.838,-59.745,-109.917,-19.008,-4.586,89.333,-156.935,157.887,-499.720,1097.302,40.989,-16.112,46.998
11.838,-60.291,-109.917,-18.902,-4.475,88.994,-157.241,150.900,-500.611,1098.180,40.766,-16.085,46.059
11.847,-60.609,-109.920,-18.837,-4.400,88.825,-157.416,146.918,-500.994,1098.714,40.631,-16.051,45.534
11.857,-61.335,-109.931,-18.680,-4.211,88.485,-157.795,138.011,-501.615,1099.953,40.309,-15.952,44.388
11.867,-62.152,-109.960,-18.508,-3.965,88.161,-158.209,128.303,-502.139,1101.246,39.942,-15.811,43.147
11.876,-62.616,-109.980,-18.419,-3.814,88.008,-158.431,122.978,-502.388,1101.909,39.739,-15.720,42.472
11.887,-63.597,-110.034,-18.226,-3.482,87.743,-158.921,111.996,-502.688,1103.272,39.319,-15.478,41.062
11.896,-64.678,-110.113,-18.022,-3.095,87.560,-159.444,100.529,-502.859,1104.580,38.881,-15.153,39.584
11.906,-65.238,-110.160,-17.911,-2.893,87.496,-159.717,94.761,-502.830,1105.238,38.659,-14.963,38.834
11.916,-66.428,-110.272,-17.670,-2.445,87.442,-160.328,82.873,-502.459,1106.615,38.195,-14.485,37.264
11.927,-67.449,-110.373,-17.475,-2.055,87.475,-160.893,73.130,-501.960,1107.692,37.829,-13.999,35.923
11.937,-67.992,-110.430,-17.371,-1.842,87.511,-161.210,68.040,-501.616,1108.245,37.638,-13.719,35.205
11.947,-69.080,-110.538,-17.192,-1.419,87.613,-161.856,58.088,-500.884,1109.233,37.282,-13.138,33.766
11.957,-70.123,-110.615,-17.038,-0.992,87.759,-162.532,48.671,-499.592,1110.327,36.927,-12.509,32.368
11.966,-70.623,-110.641,-16.975,-0.786,87.852,-162.876,44.242,-498.783,1110.892,36.759,-12.179,31.693
11.977,-71.554,-110.664,-16.869,-0.376,88.105,-163.554,36.245,-496.668,1112.137,36.424,-11.477,30.453
11.986,-72.373,-110.651,-16.796,0.011,88.435,-164.226,29.595,-494.094,1113.456,36.114,-10.726,29.365
11.997,-72.736,-110.638,-16.773,0.190,88.632,-164.572,26.852,-492.794,1114.073,35.984,-10.326,28.870
12.007,-73.356,-110.601,-16.735,0.521,89.071,-165.243,22.560,-490.068,1115.299,35.746,-9.508,28.020
12.017,-73.834,-110.547,-16.702,0.809,89.565,-165.913,19.759,-487.148,1116.557,35.539,-8.656,27.330
12.026,-74.040,-110.515,-16.693,0.937,89.822,-166.256,18.719,-485.711,1117.158,35.453,-8.221,27.013
12.036,-74.383,-110.457,-16.675,1.156,90.340,-166.929,17.343,-483.048,1118.243,35.315,-7.364,26.451
12.047,-74.662,-110.415,-16.668,1.337,90.850,-167.571,16.657,-480.932,1119.039,35.230,-6.545,25.961
12.056,-74.780,-110.398,-16.667,1.415,91.105,-167.892,16.541,-480.007,1119.368,35.203,-6.138,25.734
12.067,-74.980,-110.369,-16.661,1.555,91.599,-168.507,16.585,-478.257,1119.976,35.152,-5.357,25.326
12.076,-75.155,-110.345,-16.650,1.671,92.070,-169.080,16.797,-476.677,1120.509,35.112,-4.623,24.961
12.086,-75.243,-110.333,-16.645,1.715,92.288,-169.352,16.841,-475.977,1120.744,35.101,-4.281,24.778
12.097,-75.429,-110.317,-16.638,1.788,92.683,-169.882,16.746,-474.847,1121.103,35.091,-3.641,24.388
12.106,-75.629,-110.307,-16.631,1.857,93.037,-170.359,16.403,-473.899,1121.388,35.079,-3.067,24.003
12.117,-75.728,-110.304,-16.627,1.892,93.193,-170.577,16.152,-473.472,1121.514,35.067,-2.809,23.816
12.126,-75.940,-110.304,-16.621,1.975,93.496,-170.999,15.538,-472.696,1121.714,35.036,-2.307,23.434
12.137,-76.110,-110.311,-16.623,2.038,93.708,-171.329,14.957,-472.324,1121.766,35.022,-1.938,23.115
12.147,-76.197,-110.318,-16.626,2.062,93.810,-171.501,14.655,-472.224,1121.757,35.024,-1.754,22.946
12.156,-76.340,-110.331,-16.629,2.084,93.967,-171.820,14.128,-472.184,1121.706,35.046,-1.443,22.631
12.166,-76.444,-110.337,-16.631,2.080,94.061,-172.099,13.656,-472.229,1121.666,35.077,-1.208,22.351
12.176,-76.481,-110.340,-16.635,2.076,94.090,-172.226,13.472,-472.271,1121.644,35.091,-1.113,22.227
12.186,-76.516,-110.343,-16.637,2.073,94.122,-172.459,13.288,-472.314,1121.629,35.108,-0.955,22.019
12.197,-76.525,-110.348,-16.637,2.071,94.130,-172.661,13.218,-472.362,1121.621,35.118,-0.833,21.850
12.207,-76.526,-110.351,-16.637,2.070,94.130,-172.757,13.201,-472.398,1121.612,35.122,-0.778,21.771
12.216,-76.529,-110.359,-16.637,2.069,94.129,-172.933,13.165,-472.529,1121.567,35.134,-0.679,21.623
12.226,-76.536,-110.377,-16.637,2.064,94.128,-173.111,13.130,-472.822,1121.445,35.158,-0.581,21.469
12.236,-76.541,-110.387,-16.637,2.063,94.127,-173.181,13.110,-472.992,1121.371,35.170,-0.543,21.406
12.247,-76.564,-110.417,-16.638,2.059,94.124,-173.348,12.991,-473.502,1121.145,35.205,-0.454,21.245
12.256,-76.597,-110.459,-16.641,2.049,94.123,-173.496,12.857,-474.246,1120.807,35.259,-0.376,21.090
12.266,-76.618,-110.487,-16.641,2.040,94.124,-173.568,12.794,-474.761,1120.571,35.297,-0.339,21.010
12.276,-76.661,-110.552,-16.644,2.011,94.126,-173.718,12.709,-475.998,1120.007,35.395,-0.263,20.846
12.286,-76.699,-110.626,-16.648,1.966,94.127,-173.853,12.703,-477.449,1119.348,35.517,-0.200,20.698
12.296,-76.713,-110.666,-16.649,1.938,94.127,-173.914,12.762,-478.255,1118.982,35.586,-0.174,20.634
12.306,-76.726,-110.755,-16.651,1.885,94.128,-174.041,13.040,-479.979,1118.188,35.729,-0.117,20.518
12.317,-76.719,-110.862,-16.652,1.836,94.130,-174.177,13.550,-481.965,1117.256,35.886,-0.056,20.416
12.326,-76.716,-110.936,-16.653,1.813,94.128,-174.252,13.863,-483.280,1116.628,35.981,-0.025,20.357
12.337,-76.710,-111.059,-16.656,1.787,94.132,-174.360,14.414,-485.443,1115.573,36.132,0.023,20.278
12.347,-76.704,-111.210,-16.661,1.777,94.132,-174.482,15.054,-488.021,1114.292,36.297,0.075,20.185
12.356,-76.701,-111.292,-16.665,1.777,94.132,-174.551,15.393,-489.410,1113.593,36.383,0.105,20.133
12.366,-76.696,-111.476,-16.670,1.779,94.128,-174.686,16.111,-492.485,1112.038,36.569,0.160,20.027
12.377,-76.695,-111.682,-16.666,1.783,94.126,-174.815,16.872,-495.799,1110.350,36.764,0.213,19.924
12.386,-76.695,-111.784,-16.667,1.786,94.124,-174.888,17.242,-497.467,1109.494,36.863,0.243,19.865
12.396,-76.694,-111.984,-16.671,1.788,94.122,-175.051,17.982,-500.760,1107.794,37.062,0.318,19.735
12.407,-76.692,-112.178,-16.677,1.787,94.124,-175.216,18.739,-503.989,1106.112,37.262,0.396,19.608
12.417,-76.691,-112.275,-16.681,1.788,94.124,-175.297,19.117,-505.605,1105.263,37.361,0.434,19.546
12.427,-76.687,-112.471,-16.687,1.791,94.125,-175.464,19.885,-508.828,1103.560,37.557,0.516,19.419
12.436,-76.682,-112.650,-16.693,1.795,94.125,-175.626,20.591,-511.773,1101.991,37.736,0.595,19.298
12.446,-76.680,-112.728,-16.699,1.796,94.125,-175.700,20.911,-513.087,1101.284,37.818,0.632,19.243
12.457,-76.675,-112.864,-16.719,1.792,94.131,-175.850,21.512,-515.488,1099.985,37.977,0.712,19.134
12.467,-76.666,-112.975,-16.760,1.789,94.142,-176.003,22.139,-517.662,1098.780,38.130,0.800,19.032
12.476,-76.657,-113.023,-16.784,1.787,94.152,-176.074,22.490,-518.662,1098.215,38.204,0.844,18.993
12.486,-76.626,-113.093,-16.852,1.784,94.187,-176.213,23.316,-520.391,1097.204,38.345,0.944,18.938
12.497,-76.573,-113.121,-16.948,1.776,94.250,-176.366,24.382,-521.692,1096.383,38.479,1.076,18.912
12.507,-76.539,-113.120,-17.007,1.767,94.292,-176.443,25.004,-522.209,1096.031,38.547,1.150,18.914
12.516,-76.457,-113.108,-17.140,1.741,94.395,-176.594,26.461,-523.246,1095.301,38.701,1.310,18.944
12.526,-76.344,-113.081,-17.298,1.695,94.526,-176.767,28.348,-524.276,1094.539,38.882,1.504,19.010
12.537,-76.273,-113.056,-17.385,1.662,94.605,-176.862,29.469,-524.720,1094.183,38.981,1.616,19.059
12.547,-76.092,-112.996,-17.571,1.565,94.782,-177.053,32.170,-525.616,1093.447,39.210,1.853,19.210
12.557,-75.882,-112.926,-17.771,1.414,94.970,-177.253,35.245,-526.679,1092.616,39.499,2.099,19.394
12.567,-75.773,-112.889,-17.881,1.317,95.069,-177.353,36.884,-527.357,1092.114,39.672,2.224,19.495
12.577,-75.547,-112.814,-18.108,1.096,95.275,-177.550,40.321,-528.845,1091.018,40.053,2.474,19.716
12.586,-75.318,-112.736,-18.341,0.836,95.470,-177.748,43.801,-530.490,1089.832,40.474,2.713,19.939
12.596,-75.210,-112.698,-18.463,0.692,95.563,-177.844,45.497,-531.434,1089.170,40.703,2.825,20.046
12.607,-75.008,-112.624,-18.713,0.376,95.735,-178.031,48.757,-533.559,1087.714,41.198,3.032,20.244
12.616,-74.836,-112.555,-18.972,0.035,95.876,-178.221,51.701,-535.997,1086.087,41.729,3.215,20.396
12.628,-74.758,-112.523,-19.105,-0.139,95.938,-178.315,53.087,-537.322,1085.208,42.005,3.299,20.461
12.637,-74.615,-112.466,-19.377,-0.506,96.038,-178.512,55.703,-540.224,1083.308,42.583,3.452,20.560
12.647,-74.498,-112.421,-19.656,-0.894,96.089,-178.725,57.964,-543.544,1081.183,43.198,3.580,20.593
12.657,-74.451,-112.407,-19.794,-1.095,96.094,-178.832,58.932,-545.380,1080.033,43.518,3.627,20.586
12.667,-74.367,-112.384,-20.067,-1.514,96.077,-179.042,60.716,-549.225,1077.630,44.175,3.703,20.550
12.677,-74.294,-112.372,-20.352,-1.943,96.052,-179.237,62.445,-553.383,1074.986,44.865,3.762,20.511
12.687,-74.267,-112.367,-20.499,-2.154,96.037,-179.328,63.226,-555.511,1073.614,45.213,3.786,20.486
12.697,-74.225,-112.350,-20.816,-2.609,95.999,-179.515,64.698,-560.001,1070.679,45.955,3.831,20.420
12.706,-74.207,-112.323,-21.083,-2.984,95.961,-179.648,65.676,-563.571,1068.299,46.562,3.852,20.358
12.717,-74.201,-112.304,-21.225,-3.185,95.940,-179.708,66.145,-565.392,1067.066,46.882,3.856,20.330
12.726,-74.199,-112.265,-21.495,-3.580,95.902,-179.823,66.955,-568.885,1064.677,47.501,3.865,20.269
12.736,-74.204,-112.214,-21.763,-3.945,95.877,-179.931,67.643,-572.011,1062.462,48.076,3.883,20.211
12.747,-74.207,-112.183,-21.893,-4.120,95.871,-179.979,67.968,-573.400,1061.450,48.347,3.894,20.190
12.757,-74.213,-112.103,-22.142,-4.434,95.869,-180.048,68.520,-575.660,1059.723,48.827,3.907,20.170
12.767,-74.219,-112.000,-22.379,-4.720,95.870,-180.083,68.925,-577.309,1058.372,49.244,3.902,20.170
12.776,-74.223,-111.929,-22.515,-4.874,95.870,-180.093,69.086,-578.045,1057.721,49.463,3.894,20.174
12.786,-74.229,-111.812,-22.706,-5.095,95.871,-180.106,69.242,-578.809,1056.974,49.756,3.881,20.181
12.797,-74.240,-111.675,-22.892,-5.305,95.870,-180.124,69.231,-579.192,1056.475,50.015,3.875,20.175
12.806,-74.252,-111.602,-22.978,-5.394,95.870,-180.138,69.107,-579.197,1056.358,50.117,3.877,20.161
12.817,-74.281,-111.447,-23.134,-5.541,95.870,-180.183,68.679,-578.801,1056.414,50.263,3.900,20.113
12.827,-74.322,-111.288,-23.268,-5.659,95.870,-180.257,68.021,-578.034,1056.752,50.352,3.950,20.031
12.836,-74.349,-111.205,-23.327,-5.710,95.870,-180.302,67.589,-577.502,1057.034,50.377,3.982,19.978
12.847,-74.407,-111.034,-23.424,-5.795,95.871,-180.387,66.585,-576.104,1057.845,50.384,4.048,19.867
12.856,-74.458,-110.852,-23.502,-5.851,95.871,-180.448,65.532,-574.263,1058.957,50.334,4.099,19.773
12.867,-74.476,-110.761,-23.535,-5.870,95.870,-180.467,65.052,-573.238,1059.583,50.293,4.116,19.739
12.877,-74.493,-110.581,-23.589,-5.888,95.869,-180.483,64.254,-571.029,1060.926,50.185,4.135,19.703
12.886,-74.491,-110.401,-23.626,-5.892,95.866,-180.483,63.581,-568.570,1062.433,50.046,4.144,19.693
12.896,-74.489,-110.312,-23.636,-5.892,95.866,-180.484,63.241,-567.282,1063.232,49.967,4.150,19.689
12.907,-74.477,-110.141,-23.645,-5.893,95.866,-180.484,62.644,-564.698,1064.840,49.806,4.162,19.689
12.916,-74.459,-109.976,-23.645,-5.897,95.868,-180.484,62.118,-562.113,1066.449,49.644,4.175,19.697
12.926,-74.448,-109.899,-23.644,-5.899,95.868,-180.484,61.886,-560.896,1067.204,49.568,4.180,19.702
12.936,-74.426,-109.751,-23.643,-5.902,95.867,-180.484,61.458,-558.585,1068.628,49.423,4.190,19.712
12.946,-74.416,-109.607,-23.646,-5.903,95.863,-180.485,60.929,-556.354,1069.999,49.283,4.198,19.710
12.956,-74.417,-109.540,-23.647,-5.904,95.862,-180.485,60.621,-555.321,1070.636,49.217,4.202,19.702
12.966,-74.418,-109.424,-23.649,-5.906,95.859,-180.486,60.104,-553.537,1071.729,49.106,4.209,19.691
12.976,-74.417,-109.332,-23.650,-5.909,95.860,-180.485,59.712,-552.102,1072.605,49.016,4.215,19.686
12.986,-74.417,-109.294,-23.649,-5.911,95.861,-180.485,59.547,-551.506,1072.969,48.979,4.219,19.684
12.996,-74.419,-109.230,-23.647,-5.913,95.861,-180.484,59.246,-550.493,1073.590,48.916,4.223,19.678
13.006,-74.423,-109.171,-23.647,-5.913,95.862,-180.484,58.959,-549.581,1074.144,48.858,4.227,19.670
13.016,-74.425,-109.152,-23.648,-5.913,95.862,-180.484,58.857,-549.285,1074.323,48.839,4.229,19.667
13.026,-74.431,-109.117,-23.648,-5.912,95.862,-180.484,58.651,-548.740,1074.656,48.804,4.231,19.659
13.036,-74.434,-109.089,-23.650,-5.912,95.863,-180.484,58.502,-548.322,1074.907,48.777,4.234,19.654
13.046,-74.436,-109.080,-23.650,-5.912,95.863,-180.484,58.452,-548.183,1074.991,48.768,4.234,19.653
13.056,-74.436,-109.071,-23.649,-5.912,95.864,-180.483,58.409,-548.036,1075.081,48.759,4.235,19.652
13.066,-74.435,-109.070,-23.651,-5.912,95.864,-180.483,58.415,-548.022,1075.086,48.759,4.235,19.653
13.076,-74.435,-109.070,-23.650,-5.912,95.865,-180.483,58.422,-548.029,1075.082,48.759,4.235,19.654
13.086,-74.433,-109.071,-23.651,-5.912,95.865,-180.483,58.453,-548.049,1075.067,48.761,4.235,19.657
13.096,-74.428,-109.075,-23.652,-5.912,95.867,-180.483,58.520,-548.107,1075.025,48.766,4.236,19.663
13.106,-74.426,-109.076,-23.654,-5.912,95.868,-180.482,58.560,-548.133,1075.004,48.768,4.237,19.667
13.116,-74.419,-109.079,-23.657,-5.913,95.871,-180.482,58.664,-548.200,1074.951,48.775,4.238,19.677
13.126,-74.406,-109.084,-23.661,-5.914,95.874,-180.482,58.831,-548.315,1074.865,48.787,4.239,19.692
13.136,-74.398,-109.088,-23.664,-5.915,95.875,-180.483,58.942,-548.393,1074.806,48.795,4.239,19.702
13.147,-74.380,-109.092,-23.671,-5.920,95.875,-180.483,59.155,-548.527,1074.703,48.811,4.238,19.721
13.156,-74.350,-109.094,-23.685,-5.935,95.874,-180.483,59.493,-548.705,1074.556,48.841,4.236,19.752
13.166,-74.329,-109.094,-23.693,-5.950,95.874,-180.484,59.728,-548.820,1074.462,48.864,4.234,19.774
13.176,-74.303,-109.094,-23.704,-5.986,95.873,-180.484,60.050,-549.037,1074.297,48.911,4.231,19.803
13.186,-74.281,-109.091,-23.723,-6.040,95.873,-180.485,60.358,-549.361,1074.059,48.982,4.227,19.830
13.196,-74.273,-109.088,-23.739,-6.070,95.873,-180.485,60.489,-549.570,1073.903,49.024,4.224,19.840
13.206,-74.269,-109.082,-23.772,-6.128,95.873,-180.488,60.655,-550.003,1073.586,49.109,4.220,19.849
13.216,-74.275,-109.069,-23.808,-6.185,95.867,-180.499,60.668,-550.357,1073.325,49.188,4.218,19.838
13.226,-74.279,-109.056,-23.828,-6.217,95.862,-180.509,60.629,-550.469,1073.235,49.225,4.220,19.825
13.236,-74.292,-109.012,-23.866,-6.285,95.847,-180.546,60.412,-550.437,1073.221,49.286,4.234,19.781
13.247,-74.314,-108.941,-23.909,-6.365,95.821,-180.618,59.957,-550.074,1073.422,49.333,4.268,19.696
13.256,-74.331,-108.894,-23.928,-6.412,95.801,-180.673,59.587,-549.746,1073.628,49.349,4.295,19.629
13.266,-74.383,-108.776,-23.959,-6.518,95.741,-180.828,58.469,-548.719,1074.315,49.357,4.372,19.432
13.276,-74.464,-108.624,-23.973,-6.630,95.637,-181.022,56.697,-547.111,1075.438,49.318,4.454,19.143
13.287,-74.518,-108.537,-23.973,-6.681,95.560,-181.130,55.494,-546.086,1076.176,49.272,4.487,18.957
13.296,-74.659,-108.349,-23.964,-6.759,95.338,-181.377,52.376,-543.764,1077.896,49.132,4.536,18.476
13.306,-74.851,-108.142,-23.951,-6.802,95.036,-181.660,48.290,-541.085,1079.908,48.930,4.560,17.855
13.316,-74.964,-108.028,-23.943,-6.813,94.858,-181.816,45.910,-539.558,1081.045,48.806,4.566,17.496
13.326,-75.231,-107.780,-23.924,-6.814,94.450,-182.162,40.431,-536.098,1083.586,48.510,4.567,16.671
13.336,-75.572,-107.512,-23.890,-6.810,93.997,-182.553,33.961,-532.215,1086.393,48.173,4.567,15.706
13.346,-75.766,-107.373,-23.868,-6.807,93.754,-182.752,30.419,-530.152,1087.859,47.997,4.556,15.185
13.356,-76.196,-107.087,-23.803,-6.803,93.253,-183.156,22.836,-525.630,1090.997,47.614,4.523,14.082
13.366,-76.658,-106.806,-23.715,-6.802,92.754,-183.560,15.005,-520.885,1094.188,47.222,4.483,12.949
13.376,-76.901,-106.672,-23.661,-6.800,92.510,-183.761,11.036,-518.475,1095.775,47.022,4.462,12.375
13.387,-77.415,-106.408,-23.535,-6.795,92.040,-184.182,2.953,-513.414,1099.014,46.610,4.441,11.199
13.396,-77.948,-106.130,-23.395,-6.794,91.615,-184.594,-5.077,-507.847,1102.405,46.176,4.435,10.040
13.406,-78.206,-105.988,-23.315,-6.795,91.421,-184.788,-8.920,-504.849,1104.174,45.949,4.432,9.491
13.417,-78.720,-105.685,-23.163,-6.796,91.103,-185.165,-16.251,-498.483,1107.783,45.484,4.460,8.450
13.426,-79.192,-105.357,-23.003,-6.800,90.874,-185.519,-22.797,-491.470,1111.600,44.988,4.525,7.528
13.436,-79.401,-105.193,-22.925,-6.801,90.801,-185.693,-25.608,-487.915,1113.485,44.740,4.582,7.124
13.447,-79.752,-104.852,-22.771,-6.799,90.743,-186.031,-30.226,-480.522,1117.320,44.226,4.746,6.450
13.456,-80.008,-104.488,-22.627,-6.805,90.780,-186.331,-33.585,-472.793,1121.219,43.703,4.947,5.960
13.466,-80.095,-104.300,-22.559,-6.809,90.819,-186.465,-34.813,-468.868,1123.164,43.440,5.050,5.781
