t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
6.736,-52.241,-143.662,-43.246,6.874,102.062,-129.452,568.907,-814.440,427.962,90.053,-50.556,49.780
6.745,-51.995,-143.459,-43.245,6.873,101.989,-129.454,571.553,-811.435,431.476,89.741,-50.511,50.194
6.754,-51.796,-143.284,-43.244,6.871,101.940,-129.454,573.672,-808.910,434.524,89.471,-50.473,50.552
6.765,-51.644,-143.143,-43.243,6.870,101.905,-129.455,575.246,-806.948,436.967,89.255,-50.443,50.835
6.775,-51.416,-142.937,-43.241,6.869,101.848,-129.456,577.620,-804.011,440.537,88.938,-50.397,51.251
6.784,-51.192,-142.737,-43.240,6.869,101.781,-129.458,579.901,-801.163,443.989,88.633,-50.352,51.643
6.795,-51.101,-142.651,-43.240,6.868,101.747,-129.460,580.794,-799.997,445.475,88.501,-50.332,51.802
6.805,-50.869,-142.432,-43.243,6.867,101.647,-129.462,583.000,-797.086,449.203,88.174,-50.283,52.186
6.816,-50.656,-142.239,-43.244,6.864,101.554,-129.465,585.023,-794.438,452.506,87.884,-50.239,52.529
6.825,-50.547,-142.144,-43.243,6.862,101.512,-129.468,586.077,-793.081,454.134,87.742,-50.216,52.704
6.835,-50.346,-141.949,-43.243,6.856,101.432,-129.473,587.943,-790.481,457.473,87.453,-50.169,53.048
6.845,-50.152,-141.747,-43.242,6.850,101.347,-129.475,589.646,-787.940,460.914,87.154,-50.124,53.385
6.855,-50.055,-141.645,-43.242,6.847,101.300,-129.476,590.487,-786.665,462.656,87.003,-50.101,53.552
6.865,-49.859,-141.449,-43.241,6.846,101.203,-129.477,592.179,-784.139,466.027,86.705,-50.057,53.879
6.876,-49.682,-141.276,-43.241,6.845,101.121,-129.477,593.716,-781.852,468.982,86.444,-50.019,54.174
6.887,-49.575,-141.166,-43.241,6.844,101.076,-129.478,594.640,-780.415,470.868,86.278,-49.994,54.363
6.894,-49.398,-140.968,-43.241,6.841,101.009,-129.479,596.107,-777.950,474.236,85.983,-49.949,54.698
6.904,-49.216,-140.766,-43.242,6.835,100.941,-129.480,597.618,-775.406,477.645,85.688,-49.903,55.039
6.914,-49.138,-140.685,-43.242,6.833,100.909,-129.480,598.273,-774.346,479.019,85.569,-49.885,55.176
6.925,-48.933,-140.470,-43.243,6.828,100.817,-129.481,599.943,-771.569,482.666,85.252,-49.837,55.531
6.935,-48.771,-140.292,-43.242,6.823,100.738,-129.481,601.186,-769.368,485.678,84.991,-49.797,55.813
6.945,-48.672,-140.182,-43.241,6.819,100.695,-129.482,601.965,-767.980,487.547,84.829,-49.772,55.993
6.955,-48.500,-139.996,-43.240,6.811,100.643,-129.484,603.372,-765.517,490.695,84.559,-49.728,56.319
6.965,-48.333,-139.808,-43.239,6.807,100.610,-129.486,604.751,-763.015,493.862,84.285,-49.680,56.664
6.975,-48.254,-139.709,-43.240,6.804,100.598,-129.486,605.358,-761.774,495.530,84.141,-49.655,56.840
6.985,-48.106,-139.500,-43.242,6.798,100.576,-129.489,606.406,-759.324,499.017,83.841,-49.602,57.194
6.995,-47.964,-139.293,-43.244,6.785,100.550,-129.492,607.354,-756.964,502.449,83.555,-49.549,57.528
7.005,-47.903,-139.209,-43.244,6.779,100.537,-129.493,607.771,-755.982,503.837,83.440,-49.529,57.663
7.016,-47.750,-139.012,-43.244,6.764,100.497,-129.493,608.849,-753.586,507.113,83.168,-49.482,57.983
7.026,-47.594,-138.816,-43.243,6.749,100.441,-129.494,609.912,-751.221,510.354,82.898,-49.437,58.289
7.035,-47.518,-138.717,-43.242,6.742,100.405,-129.494,610.378,-750.076,512.013,82.759,-49.414,58.435
7.045,-47.381,-138.517,-43.241,6.728,100.329,-129.494,611.088,-747.954,515.331,82.480,-49.368,58.707
7.055,-47.243,-138.298,-43.241,6.719,100.260,-129.496,611.722,-745.686,518.988,82.168,-49.314,59.012
7.069,-47.179,-138.194,-43.243,6.715,100.238,-129.497,612.043,-744.574,520.704,82.022,-49.287,59.167
7.075,-47.050,-137.984,-43.245,6.707,100.213,-129.500,612.701,-742.283,524.156,81.728,-49.230,59.492
7.085,-46.948,-137.801,-43.246,6.700,100.206,-129.502,613.172,-740.324,527.186,81.472,-49.178,59.781
7.095,-46.889,-137.689,-43.245,6.696,100.206,-129.503,613.417,-739.149,529.046,81.313,-49.146,59.960
7.105,-46.797,-137.500,-43.246,6.692,100.207,-129.504,613.730,-737.221,532.200,81.042,-49.091,60.257
7.115,-46.683,-137.307,-43.244,6.689,100.207,-129.504,614.295,-735.038,535.408,80.765,-49.035,60.581
7.125,-46.629,-137.211,-43.243,6.687,100.207,-129.504,614.524,-733.983,537.017,80.626,-49.006,60.739
7.135,-46.524,-137.022,-43.243,6.680,100.206,-129.504,614.977,-731.911,540.132,80.362,-48.952,61.043
7.145,-46.427,-136.854,-43.244,6.673,100.205,-129.505,615.406,-730.027,542.902,80.129,-48.902,61.315
7.155,-46.366,-136.744,-43.245,6.668,100.205,-129.505,615.651,-728.829,544.693,79.979,-48.871,61.488
7.165,-46.270,-136.556,-43.247,6.657,100.204,-129.505,615.964,-726.849,547.759,79.724,-48.816,61.775
7.174,-46.179,-136.366,-43.249,6.645,100.203,-129.506,616.206,-724.906,550.834,79.471,-48.761,62.057
7.185,-46.132,-136.274,-43.248,6.639,100.203,-129.506,616.339,-723.944,552.335,79.346,-48.734,62.196
7.195,-46.051,-136.106,-43.246,6.621,100.201,-129.506,616.542,-722.224,555.061,79.127,-48.686,62.440
7.205,-45.974,-135.902,-43.246,6.589,100.195,-129.506,616.514,-720.392,558.296,78.880,-48.632,62.697
7.215,-45.950,-135.822,-43.246,6.575,100.193,-129.506,616.424,-719.743,559.555,78.786,-48.611,62.790
7.225,-45.884,-135.619,-43.245,6.528,100.184,-129.507,616.251,-718.063,562.718,78.560,-48.560,63.016
7.235,-45.820,-135.440,-43.244,6.463,100.174,-129.509,616.188,-716.560,565.399,78.396,-48.523,63.193
7.258,-45.788,-135.350,-43.244,6.420,100.167,-129.509,616.175,-715.819,566.691,78.329,-48.508,63.268
7.259,-45.720,-135.167,-43.245,6.320,100.144,-129.510,616.142,-714.346,569.280,78.209,-48.483,63.403
7.265,-45.655,-134.974,-43.248,6.212,100.104,-129.511,615.995,-712.919,571.959,78.090,-48.461,63.517
7.275,-45.625,-134.875,-43.249,6.157,100.075,-129.511,615.845,-712.262,573.326,78.028,-48.450,63.565
7.285,-45.570,-134.685,-43.248,6.043,99.998,-129.513,615.483,-711.092,575.966,77.914,-48.434,63.629
7.295,-45.511,-134.491,-43.248,5.909,99.891,-129.515,615.077,-709.995,578.599,77.820,-48.425,63.652
7.305,-45.483,-134.390,-43.247,5.836,99.832,-129.517,614.833,-709.467,579.944,77.776,-48.422,63.654
7.315,-45.433,-134.183,-43.247,5.688,99.713,-129.521,614.228,-708.452,582.716,77.684,-48.414,63.655
7.324,-45.393,-133.979,-43.247,5.535,99.596,-129.526,613.511,-707.561,585.415,77.603,-48.410,63.639
7.335,-45.377,-133.893,-43.246,5.467,99.542,-129.527,613.192,-707.218,586.527,77.575,-48.410,63.622
7.345,-45.323,-133.665,-43.246,5.287,99.393,-129.531,612.465,-706.193,589.488,77.496,-48.411,63.587
7.354,-45.273,-133.440,-43.248,5.127,99.257,-129.533,611.698,-705.150,592.455,77.398,-48.408,63.576
7.370,-45.251,-133.326,-43.249,5.036,99.195,-129.533,611.300,-704.640,593.918,77.361,-48.409,63.563
7.376,-45.208,-133.103,-43.249,4.836,99.064,-129.533,610.525,-703.701,596.699,77.318,-48.419,63.509
7.386,-45.173,-132.884,-43.249,4.630,98.930,-129.533,609.656,-702.887,599.388,77.290,-48.434,63.433
7.395,-45.155,-132.771,-43.249,4.521,98.867,-129.534,609.231,-702.443,600.760,77.280,-48.441,63.396
7.406,-45.117,-132.543,-43.246,4.303,98.746,-129.534,608.377,-701.509,603.556,77.253,-48.453,63.334
7.416,-45.081,-132.313,-43.247,4.069,98.627,-129.534,607.529,-700.594,606.268,77.253,-48.472,63.253
7.428,-45.066,-132.216,-43.247,3.966,98.575,-129.534,607.159,-700.220,607.399,77.258,-48.481,63.212
7.435,-45.036,-131.972,-43.250,3.716,98.455,-129.534,606.161,-699.313,610.239,77.263,-48.500,63.120
7.444,-44.999,-131.701,-43.252,3.428,98.342,-129.535,605.158,-698.181,613.370,77.280,-48.521,63.032
7.456,-44.982,-131.597,-43.251,3.317,98.301,-129.535,604.808,-697.714,614.567,77.289,-48.529,63.002
7.466,-44.946,-131.327,-43.253,3.004,98.187,-129.535,603.821,-696.626,617.558,77.344,-48.558,62.885
7.475,-44.925,-131.077,-43.251,2.705,98.071,-129.535,602.708,-695.799,620.321,77.403,-48.589,62.746
7.486,-44.919,-130.953,-43.249,2.556,98.012,-129.536,602.103,-695.428,621.691,77.433,-48.604,62.672
7.496,-44.912,-130.724,-43.248,2.272,97.914,-129.536,600.967,-694.771,624.153,77.506,-48.634,62.527
7.506,-44.906,-130.443,-43.251,1.926,97.810,-129.536,599.574,-693.933,627.126,77.597,-48.668,62.361
7.516,-44.906,-130.331,-43.253,1.790,97.768,-129.536,598.984,-693.615,628.320,77.631,-48.681,62.293
7.526,-44.907,-130.069,-43.253,1.466,97.661,-129.536,597.574,-692.907,631.106,77.715,-48.714,62.124
7.536,-44.907,-129.791,-43.254,1.090,97.548,-129.536,596.123,-692.182,633.910,77.851,-48.758,61.910
7.546,-44.907,-129.665,-43.254,0.914,97.500,-129.536,595.475,-691.842,635.167,77.920,-48.778,61.811
7.556,-44.906,-129.417,-43.251,0.564,97.406,-129.536,594.197,-691.173,637.630,78.059,-48.819,61.613
7.565,-44.907,-129.170,-43.250,0.209,97.303,-129.536,592.891,-690.549,640.030,78.210,-48.863,61.398
7.576,-44.908,-129.061,-43.251,0.061,97.257,-129.536,592.294,-690.275,641.099,78.265,-48.880,61.309
7.586,-44.913,-128.767,-43.255,-0.330,97.139,-129.536,590.654,-689.502,644.026,78.406,-48.923,61.081
7.595,-44.919,-128.498,-43.254,-0.707,97.040,-129.537,589.164,-688.783,646.667,78.557,-48.965,60.863
7.607,-44.921,-128.363,-43.255,-0.895,96.993,-129.537,588.437,-688.402,647.968,78.634,-48.986,60.757
7.616,-44.925,-128.101,-43.256,-1.272,96.892,-129.537,586.994,-687.712,650.448,78.800,-49.029,60.527
7.628,-44.927,-127.852,-43.252,-1.654,96.775,-129.536,585.597,-687.121,652.757,78.984,-49.078,60.270
7.636,-44.927,-127.749,-43.251,-1.813,96.723,-129.536,585.018,-686.874,653.710,79.061,-49.098,60.160
7.648,-44.927,-127.490,-43.253,-2.180,96.602,-129.536,583.551,-686.194,656.152,79.218,-49.142,59.921
7.660,-44.928,-127.201,-43.255,-2.589,96.467,-129.536,581.887,-685.427,658.879,79.393,-49.189,59.654
7.665,-44.927,-127.070,-43.255,-2.776,96.398,-129.536,581.122,-685.088,660.122,79.471,-49.211,59.528
7.674,-44.926,-126.816,-43.255,-3.146,96.245,-129.536,579.575,-684.511,662.478,79.638,-49.257,59.250
7.687,-44.925,-126.574,-43.255,-3.511,96.091,-129.536,578.086,-683.993,664.675,79.812,-49.305,58.966
7.698,-44.924,-126.459,-43.253,-3.686,96.012,-129.536,577.361,-683.761,665.725,79.895,-49.327,58.825
7.706,-44.920,-126.232,-43.252,-4.034,95.840,-129.536,576.043,-683.367,667.580,80.053,-49.371,58.554
7.716,-44.917,-125.998,-43.254,-4.378,95.655,-129.536,574.363,-682.917,669.858,80.228,-49.420,58.225
7.726,-44.917,-125.877,-43.255,-4.544,95.561,-129.536,573.531,-682.684,671.003,80.294,-49.441,58.083
7.736,-44.915,-125.639,-43.256,-4.876,95.364,-129.536,571.867,-682.255,673.236,80.428,-49.483,57.787
7.747,-44.912,-125.412,-43.257,-5.202,95.162,-129.536,570.254,-681.894,675.307,80.572,-49.526,57.479
7.757,-44.912,-125.320,-43.257,-5.338,95.079,-129.536,569.582,-681.759,676.141,80.634,-49.544,57.349
7.766,-44.912,-125.109,-43.256,-5.645,94.876,-129.536,568.001,-681.489,678.057,80.771,-49.585,57.042
7.777,-44.911,-124.893,-43.253,-5.976,94.664,-129.536,566.382,-681.228,679.970,80.933,-49.629,56.709
7.787,-44.911,-124.794,-43.252,-6.124,94.567,-129.536,565.622,-681.103,680.863,81.002,-49.648,56.560
7.796,-44.913,-124.588,-43.254,-6.409,94.372,-129.536,564.031,-680.817,682.744,81.120,-49.684,56.275
7.808,-44.914,-124.378,-43.257,-6.688,94.184,-129.536,562.432,-680.449,684.704,81.225,-49.716,56.007
7.814,-44.914,-124.277,-43.259,-6.829,94.091,-129.537,561.652,-680.283,685.631,81.283,-49.732,55.869
7.826,-44.915,-124.091,-43.261,-7.111,93.898,-129.537,560.177,-680.094,687.214,81.428,-49.769,55.565
7.836,-44.915,-123.920,-43.265,-7.380,93.711,-129.537,558.827,-679.944,688.598,81.579,-49.804,55.265
7.848,-44.915,-123.838,-43.265,-7.517,93.617,-129.537,558.163,-679.893,689.251,81.659,-49.822,55.109
7.856,-44.915,-123.678,-43.261,-7.790,93.435,-129.537,556.872,-679.792,690.520,81.823,-49.858,54.803
7.866,-44.915,-123.519,-43.262,-8.054,93.260,-129.537,555.602,-679.660,691.769,81.981,-49.891,54.508
7.892,-44.915,-123.438,-43.263,-8.180,93.174,-129.537,554.953,-679.566,692.437,82.049,-49.906,54.370
7.897,-44.915,-123.277,-43.263,-8.430,93.010,-129.537,553.680,-679.348,693.782,82.182,-49.935,54.106
7.899,-44.912,-123.117,-43.267,-8.668,92.857,-129.537,552.455,-679.073,695.121,82.305,-49.961,53.861
7.905,-44.911,-123.037,-43.271,-8.785,92.776,-129.537,551.835,-678.947,695.774,82.365,-49.974,53.736
7.916,-44.908,-122.883,-43.276,-9.005,92.616,-129.537,550.614,-678.704,697.072,82.472,-49.998,53.498
7.926,-44.904,-122.734,-43.278,-9.203,92.466,-129.537,549.426,-678.411,698.429,82.549,-50.018,53.293
7.937,-44.903,-122.655,-43.279,-9.305,92.389,-129.537,548.795,-678.241,699.167,82.583,-50.027,53.192
7.945,-44.898,-122.486,-43.281,-9.502,92.229,-129.537,547.440,-677.826,700.828,82.626,-50.044,53.004
7.956,-44.891,-122.310,-43.283,-9.685,92.079,-129.537,546.066,-677.287,702.651,82.638,-50.058,52.852
7.965,-44.887,-122.224,-43.285,-9.773,92.008,-129.537,545.420,-677.009,703.528,82.643,-50.065,52.782
7.974,-44.876,-122.078,-43.288,-9.921,91.873,-129.537,544.298,-676.546,705.033,82.649,-50.076,52.653
7.986,-44.863,-121.923,-43.288,-10.083,91.722,-129.537,543.102,-676.041,706.661,82.656,-50.090,52.511
7.996,-44.854,-121.853,-43.287,-10.157,91.653,-129.536,542.595,-675.799,707.379,82.661,-50.096,52.447
8.005,-44.840,-121.712,-43.288,-10.302,91.520,-129.536,541.523,-675.309,708.863,82.664,-50.107,52.326
8.014,-44.834,-121.559,-43.292,-10.427,91.380,-129.536,540.251,-674.814,710.545,82.627,-50.116,52.221
8.025,-44.832,-121.494,-43.294,-10.480,91.322,-129.536,539.706,-674.603,711.263,82.610,-50.120,52.179
8.034,-44.827,-121.339,-43.298,-10.604,91.192,-129.536,538.420,-674.067,712.990,82.566,-50.127,52.087
8.045,-44.821,-121.176,-43.301,-10.721,91.046,-129.536,537.037,-673.499,714.859,82.498,-50.134,52.000
8.057,-44.818,-121.113,-43.302,-10.758,90.984,-129.536,536.476,-673.276,715.633,82.457,-50.136,51.973
8.065,-44.811,-120.960,-43.303,-10.833,90.828,-129.536,535.055,-672.736,717.580,82.334,-50.140,51.918
8.075,-44.796,-120.793,-43.303,-10.907,90.657,-129.536,533.584,-672.064,719.734,82.188,-50.144,51.875
8.085,-44.785,-120.716,-43.302,-10.944,90.573,-129.536,532.938,-671.737,720.715,82.124,-50.147,51.852
8.095,-44.754,-120.564,-43.302,-11.020,90.396,-129.536,531.731,-671.042,722.632,82.005,-50.154,51.798
8.105,-44.723,-120.416,-43.303,-11.099,90.213,-129.536,530.540,-670.386,724.476,81.894,-50.162,51.732
8.115,-44.706,-120.342,-43.303,-11.133,90.116,-129.536,529.932,-670.066,725.410,81.832,-50.166,51.699
8.124,-44.669,-120.197,-43.306,-11.189,89.909,-129.536,528.711,-669.427,727.289,81.693,-50.176,51.638
8.135,-44.630,-120.052,-43.311,-11.233,89.689,-129.536,527.471,-668.804,729.165,81.543,-50.185,51.573
8.145,-44.614,-119.980,-43.315,-11.254,89.571,-129.536,526.775,-668.560,730.094,81.467,-50.191,51.529
8.154,-44.587,-119.835,-43.321,-11.304,89.328,-129.536,525.322,-668.119,731.937,81.326,-50.205,51.424
8.165,-44.581,-119.690,-43.326,-11.369,89.063,-129.536,523.552,-667.957,733.729,81.204,-50.223,51.260
8.175,-44.579,-119.616,-43.328,-11.408,88.927,-129.537,522.640,-667.897,734.609,81.152,-50.232,51.166
8.185,-44.576,-119.485,-43.332,-11.486,88.676,-129.537,520.978,-667.823,736.157,81.069,-50.252,50.982
8.195,-44.576,-119.340,-43.337,-11.576,88.370,-129.538,519.029,-667.867,737.811,80.989,-50.277,50.740
8.205,-44.576,-119.279,-43.340,-11.617,88.228,-129.538,518.154,-667.931,738.497,80.959,-50.289,50.621
8.215,-44.577,-119.167,-43.345,-11.686,87.948,-129.539,516.481,-668.103,739.764,80.897,-50.313,50.389
8.225,-44.577,-119.057,-43.348,-11.757,87.671,-129.540,514.836,-668.262,741.013,80.837,-50.337,50.160
8.235,-44.578,-119.004,-43.349,-11.794,87.537,-129.540,514.036,-668.345,741.608,80.812,-50.349,50.046
8.244,-44.581,-118.903,-43.352,-11.875,87.268,-129.542,512.446,-668.585,742.682,80.783,-50.373,49.796
8.255,-44.590,-118.815,-43.355,-11.958,87.009,-129.544,510.919,-668.928,743.560,80.777,-50.398,49.534
8.265,-44.597,-118.773,-43.357,-11.997,86.882,-129.546,510.145,-669.131,743.971,80.775,-50.409,49.403
8.275,-44.618,-118.693,-43.362,-12.058,86.629,-129.549,508.532,-669.596,744.803,80.750,-50.431,49.148
8.285,-44.648,-118.619,-43.367,-12.092,86.380,-129.551,506.826,-670.136,745.659,80.694,-50.452,48.913
8.294,-44.665,-118.586,-43.370,-12.100,86.257,-129.551,505.988,-670.426,746.059,80.659,-50.463,48.802
8.305,-44.698,-118.540,-43.378,-12.106,86.036,-129.552,504.510,-671.076,746.612,80.606,-50.483,48.590
8.315,-44.746,-118.511,-43.385,-12.108,85.791,-129.553,502.903,-672.031,746.943,80.572,-50.506,48.324
8.325,-44.768,-118.504,-43.388,-12.107,85.680,-129.554,502.206,-672.512,747.018,80.563,-50.517,48.199
8.334,-44.813,-118.499,-43.390,-12.107,85.460,-129.554,500.885,-673.526,747.053,80.557,-50.539,47.940
8.344,-44.847,-118.502,-43.393,-12.107,85.268,-129.555,499.838,-674.430,746.962,80.566,-50.559,47.707
8.355,-44.870,-118.505,-43.397,-12.107,85.145,-129.555,499.174,-675.024,746.869,80.576,-50.572,47.555
8.365,-44.910,-118.510,-43.409,-12.107,84.937,-129.556,498.031,-676.052,746.668,80.600,-50.594,47.288
8.375,-44.951,-118.512,-43.425,-12.108,84.750,-129.556,496.954,-677.015,746.449,80.629,-50.614,47.040
8.385,-44.977,-118.513,-43.438,-12.108,84.631,-129.557,496.269,-677.626,746.290,80.650,-50.626,46.880
8.394,-45.015,-118.510,-43.477,-12.108,84.435,-129.558,495.204,-678.629,745.881,80.708,-50.647,46.600
8.405,-45.045,-118.512,-43.511,-12.110,84.238,-129.559,494.266,-679.568,745.458,80.768,-50.667,46.328
8.415,-45.055,-118.512,-43.530,-12.112,84.142,-129.559,493.858,-679.984,745.247,80.799,-50.676,46.198
8.424,-45.073,-118.512,-43.564,-12.117,83.949,-129.560,493.056,-680.793,744.843,80.861,-50.696,45.941
8.435,-45.089,-118.514,-43.605,-12.124,83.750,-129.561,492.292,-681.637,744.326,80.939,-50.716,45.666
8.445,-45.092,-118.516,-43.621,-12.127,83.664,-129.561,492.000,-681.975,744.106,80.972,-50.724,45.552
8.454,-45.094,-118.520,-43.667,-12.133,83.461,-129.563,491.408,-682.735,743.514,81.059,-50.744,45.280
8.465,-45.100,-118.523,-43.721,-12.138,83.225,-129.564,490.673,-683.626,742.840,81.158,-50.766,44.963
8.475,-45.103,-118.525,-43.746,-12.143,83.112,-129.564,490.312,-684.067,742.510,81.208,-50.776,44.808
8.491,-45.109,-118.532,-43.782,-12.160,82.872,-129.565,489.547,-684.967,741.916,81.305,-50.798,44.489
8.494,-45.113,-118.537,-43.819,-12.198,82.618,-129.566,488.765,-685.898,741.256,81.432,-50.821,44.133
8.505,-45.112,-118.538,-43.836,-12.220,82.506,-129.566,488.444,-686.289,740.956,81.495,-50.831,43.974
8.514,-45.116,-118.545,-43.877,-12.286,82.227,-129.566,487.625,-687.343,740.100,81.676,-50.855,43.551
8.526,-45.123,-118.559,-43.934,-12.359,81.903,-129.567,486.701,-688.646,738.935,81.905,-50.880,43.044
8.535,-45.128,-118.569,-43.959,-12.387,81.746,-129.567,486.242,-689.295,738.380,82.007,-50.891,42.804
8.545,-45.148,-118.591,-44.030,-12.429,81.427,-129.567,485.232,-690.738,737.083,82.222,-50.914,42.300
8.556,-45.180,-118.624,-44.114,-12.449,81.092,-129.567,484.098,-692.415,735.560,82.443,-50.935,41.762
8.564,-45.195,-118.642,-44.149,-12.453,80.950,-129.567,483.619,-693.144,734.896,82.533,-50.944,41.536
8.575,-45.232,-118.697,-44.249,-12.458,80.575,-129.567,482.448,-695.132,732.950,82.790,-50.965,40.926
8.587,-45.263,-118.762,-44.353,-12.463,80.261,-129.567,481.632,-696.990,730.822,83.068,-50.977,40.364
8.597,-45.280,-118.806,-44.426,-12.468,80.088,-129.568,481.297,-698.104,729.342,83.263,-50.980,40.024
8.606,-45.312,-118.929,-44.616,-12.484,79.720,-129.568,480.911,-700.744,725.375,83.786,-50.977,39.218
8.622,-45.343,-119.068,-44.831,-12.493,79.372,-129.568,480.771,-703.467,720.920,84.363,-50.963,38.392
8.624,-45.356,-119.137,-44.954,-12.492,79.196,-129.567,480.739,-704.846,718.533,84.669,-50.953,37.966
8.637,-45.382,-119.268,-45.218,-12.491,78.832,-129.567,480.602,-707.583,713.690,85.292,-50.924,37.092
8.645,-45.408,-119.378,-45.486,-12.492,78.493,-129.567,480.407,-710.098,709.083,85.891,-50.889,36.263
8.655,-45.425,-119.448,-45.676,-12.492,78.272,-129.567,480.287,-711.738,705.951,86.299,-50.860,35.709
8.665,-45.473,-119.567,-46.041,-12.493,77.882,-129.567,479.864,-714.806,700.118,87.062,-50.795,34.680
8.675,-45.539,-119.667,-46.476,-12.493,77.473,-129.567,479.117,-718.053,693.793,87.898,-50.710,33.558
8.688,-45.569,-119.703,-46.677,-12.494,77.297,-129.567,478.744,-719.426,691.020,88.266,-50.668,33.067
8.696,-45.657,-119.784,-47.230,-12.497,76.821,-129.567,477.506,-723.073,683.632,89.250,-50.542,31.742
8.705,-45.771,-119.851,-47.797,-12.497,76.354,-129.566,475.844,-726.766,676.299,90.221,-50.399,30.413
8.716,-45.838,-119.884,-48.110,-12.495,76.115,-129.566,474.874,-728.736,672.326,90.742,-50.314,29.706
8.725,-45.987,-119.952,-48.753,-12.497,75.609,-129.566,472.645,-732.850,664.091,91.816,-50.121,28.225
8.735,-46.133,-120.017,-49.381,-12.497,75.126,-129.566,470.394,-736.747,656.072,92.845,-49.912,26.808
8.745,-46.225,-120.061,-49.812,-12.497,74.817,-129.566,468.991,-739.244,650.583,93.542,-49.759,25.875
8.756,-46.368,-120.150,-50.575,-12.501,74.291,-129.566,466.810,-743.440,640.661,94.781,-49.461,24.262
8.765,-46.502,-120.239,-51.406,-12.496,73.764,-129.566,464.713,-747.522,630.016,96.080,-49.115,22.618
8.775,-46.565,-120.281,-51.823,-12.495,73.505,-129.565,463.682,-749.457,624.690,96.721,-48.931,21.813
8.785,-46.697,-120.355,-52.693,-12.486,72.991,-129.564,461.423,-753.247,613.813,98.006,-48.534,20.203
