t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
13.856,-81.530,-138.034,-90.630,17.427,74.177,-118.231,-46.881,-853.307,68.039,133.322,-43.349,-42.786
13.865,-81.504,-138.244,-90.488,17.620,74.178,-118.232,-46.372,-854.135,67.131,133.215,-43.446,-42.685
13.876,-81.489,-138.346,-90.419,17.713,74.178,-118.232,-46.083,-854.538,66.686,133.163,-43.492,-42.634
13.885,-81.455,-138.549,-90.281,17.882,74.178,-118.231,-45.459,-855.332,65.740,133.073,-43.574,-42.538
13.895,-81.417,-138.752,-90.139,18.053,74.179,-118.231,-44.782,-856.143,64.831,132.978,-43.660,-42.435
13.905,-81.399,-138.851,-90.065,18.133,74.179,-118.231,-44.451,-856.564,64.416,132.930,-43.703,-42.384
13.916,-81.368,-139.029,-89.917,18.277,74.181,-118.231,-43.854,-857.404,63.793,132.832,-43.792,-42.283
13.926,-81.330,-139.202,-89.777,18.416,74.183,-118.231,-43.150,-858.201,63.160,132.740,-43.875,-42.179
13.936,-81.312,-139.289,-89.712,18.480,74.185,-118.232,-42.814,-858.562,62.764,132.704,-43.908,-42.134
13.945,-81.269,-139.474,-89.585,18.593,74.191,-118.231,-42.044,-859.235,61.696,132.660,-43.952,-42.055
13.955,-81.222,-139.623,-89.487,18.664,74.196,-118.232,-41.251,-859.738,60.713,132.645,-43.969,-41.994
13.965,-81.192,-139.695,-89.435,18.699,74.198,-118.232,-40.756,-860.014,60.290,132.632,-43.982,-41.953
13.975,-81.125,-139.826,-89.330,18.767,74.199,-118.232,-39.665,-860.589,59.617,132.596,-44.015,-41.860
13.986,-81.053,-139.954,-89.232,18.829,74.199,-118.232,-38.500,-861.120,58.896,132.568,-44.039,-41.768
13.995,-81.008,-140.030,-89.181,18.861,74.201,-118.232,-37.787,-861.384,58.385,132.563,-44.045,-41.719
14.005,-80.939,-140.150,-89.101,18.905,74.205,-118.232,-36.674,-861.793,57.540,132.562,-44.049,-41.645
14.015,-80.859,-140.287,-89.013,18.937,74.212,-118.232,-35.366,-862.222,56.456,132.580,-44.039,-41.572
14.025,-80.815,-140.353,-88.968,18.944,74.216,-118.232,-34.662,-862.438,55.914,132.595,-44.029,-41.535
14.036,-80.723,-140.471,-88.890,18.944,74.221,-118.232,-33.206,-862.801,54.879,132.632,-44.000,-41.465
14.045,-80.624,-140.571,-88.825,18.944,74.221,-118.232,-31.674,-863.104,53.981,132.664,-43.972,-41.388
14.056,-80.575,-140.616,-88.798,18.945,74.223,-118.231,-30.912,-863.232,53.560,132.680,-43.959,-41.349
14.065,-80.476,-140.694,-88.752,18.945,74.227,-118.232,-29.367,-863.451,52.824,132.711,-43.936,-41.266
14.076,-80.363,-140.762,-88.718,18.943,74.235,-118.232,-27.608,-863.615,52.115,132.746,-43.911,-41.171
14.085,-80.301,-140.797,-88.704,18.942,74.241,-118.232,-26.641,-863.677,51.716,132.769,-43.896,-41.119
14.096,-80.172,-140.867,-88.675,18.941,74.254,-118.232,-24.627,-863.808,50.928,132.813,-43.868,-41.010
14.106,-80.051,-140.937,-88.652,18.942,74.268,-118.232,-22.739,-863.898,50.098,132.860,-43.836,-40.910
14.115,-79.988,-140.972,-88.636,18.942,74.275,-118.232,-21.755,-863.974,49.735,132.880,-43.825,-40.855
14.126,-79.860,-141.030,-88.609,18.942,74.293,-118.232,-19.723,-864.095,49.094,132.918,-43.805,-40.738
14.135,-79.730,-141.083,-88.593,18.941,74.318,-118.232,-17.644,-864.157,48.433,132.965,-43.784,-40.619
14.146,-79.665,-141.108,-88.590,18.941,74.332,-118.232,-16.600,-864.163,48.085,132.992,-43.772,-40.559
14.155,-79.533,-141.159,-88.592,18.941,74.371,-118.232,-14.456,-864.112,47.293,133.060,-43.743,-40.441
14.166,-79.408,-141.210,-88.593,18.940,74.426,-118.232,-12.341,-864.065,46.492,133.135,-43.720,-40.322
14.176,-79.347,-141.233,-88.593,18.940,74.459,-118.232,-11.275,-864.044,46.122,133.175,-43.712,-40.260
14.185,-79.220,-141.277,-88.594,18.940,74.536,-118.232,-9.024,-864.004,45.422,133.256,-43.702,-40.122
14.195,-79.093,-141.316,-88.594,18.939,74.620,-118.232,-6.731,-863.972,44.781,133.338,-43.698,-39.979
14.206,-79.032,-141.336,-88.595,18.940,74.662,-118.232,-5.635,-863.951,44.467,133.377,-43.697,-39.910
14.216,-78.919,-141.374,-88.593,18.940,74.740,-118.232,-3.581,-863.917,43.867,133.453,-43.693,-39.782
14.226,-78.803,-141.414,-88.592,18.941,74.816,-118.232,-1.494,-863.872,43.239,133.528,-43.689,-39.653
14.236,-78.742,-141.434,-88.593,18.940,74.857,-118.232,-0.405,-863.843,42.922,133.569,-43.686,-39.585
14.246,-78.628,-141.477,-88.594,18.940,74.952,-118.232,1.740,-863.774,42.212,133.660,-43.683,-39.452
14.255,-78.518,-141.523,-88.592,18.941,75.070,-118.232,3.909,-863.714,41.478,133.764,-43.687,-39.314
14.266,-78.464,-141.545,-88.591,18.941,75.132,-118.232,5.004,-863.683,41.127,133.816,-43.691,-39.243
14.276,-78.354,-141.590,-88.590,18.941,75.256,-118.232,7.218,-863.614,40.409,133.922,-43.699,-39.100
14.285,-78.244,-141.638,-88.590,18.942,75.393,-118.232,9.478,-863.522,39.620,134.040,-43.707,-38.954
14.296,-78.190,-141.664,-88.590,18.943,75.471,-118.232,10.641,-863.467,39.181,134.107,-43.713,-38.879
14.305,-78.073,-141.718,-88.590,18.943,75.640,-118.232,13.151,-863.354,38.291,134.247,-43.728,-38.716
14.315,-77.962,-141.772,-88.590,18.944,75.821,-118.232,15.625,-863.230,37.393,134.395,-43.746,-38.552
14.326,-77.909,-141.794,-88.592,18.944,75.918,-118.232,16.851,-863.168,37.007,134.469,-43.761,-38.468
14.336,-77.803,-141.833,-88.595,18.944,76.121,-118.232,19.365,-863.036,36.282,134.620,-43.795,-38.292
14.346,-77.690,-141.867,-88.595,18.944,76.329,-118.232,21.998,-862.922,35.664,134.766,-43.838,-38.104
14.356,-77.632,-141.883,-88.596,18.943,76.434,-118.232,23.348,-862.852,35.349,134.841,-43.859,-38.008
14.366,-77.525,-141.915,-88.597,18.943,76.652,-118.232,25.935,-862.725,34.751,134.992,-43.906,-37.820
14.375,-77.426,-141.943,-88.596,18.943,76.878,-118.232,28.443,-862.608,34.221,135.143,-43.961,-37.633
14.385,-77.375,-141.956,-88.595,18.942,76.992,-118.232,29.725,-862.549,33.986,135.217,-43.990,-37.537
14.396,-77.270,-141.972,-88.596,18.943,77.226,-118.232,32.364,-862.421,33.621,135.363,-44.057,-37.333
14.405,-77.172,-141.981,-88.597,18.943,77.475,-118.232,34.977,-862.292,33.343,135.512,-44.132,-37.127
14.416,-77.117,-141.985,-88.596,18.943,77.618,-118.232,36.444,-862.230,33.224,135.594,-44.178,-37.008
14.426,-77.032,-141.989,-88.596,18.943,77.853,-118.232,38.798,-862.117,33.048,135.729,-44.255,-36.817
14.435,-76.931,-141.995,-88.595,18.944,78.113,-118.232,41.496,-861.975,32.840,135.878,-44.340,-36.599
14.445,-76.879,-141.998,-88.595,18.944,78.245,-118.232,42.882,-861.895,32.727,135.956,-44.382,-36.488
14.456,-76.788,-142.004,-88.596,18.944,78.515,-118.232,45.483,-861.735,32.514,136.112,-44.469,-36.277
14.466,-76.697,-142.005,-88.596,18.944,78.811,-118.232,48.199,-861.567,32.361,136.278,-44.569,-36.051
14.476,-76.661,-142.004,-88.596,18.943,78.927,-118.232,49.260,-861.500,32.316,136.343,-44.609,-35.962
14.485,-76.578,-142.005,-88.596,18.944,79.215,-118.232,51.831,-861.325,32.186,136.504,-44.708,-35.746
14.495,-76.502,-142.005,-88.598,18.944,79.499,-118.232,54.258,-861.135,32.037,136.665,-44.804,-35.542
14.505,-76.466,-142.006,-88.598,18.944,79.666,-118.232,55.564,-861.030,31.954,136.759,-44.860,-35.430
14.516,-76.404,-142.006,-88.598,18.944,79.924,-118.232,57.669,-860.863,31.850,136.903,-44.949,-35.250
14.526,-76.330,-142.006,-88.598,18.943,80.205,-118.232,60.059,-860.663,31.729,137.061,-45.046,-35.048
14.535,-76.293,-142.006,-88.600,18.943,80.348,-118.232,61.268,-860.551,31.661,137.142,-45.095,-34.947
14.545,-76.214,-142.006,-88.601,18.942,80.628,-118.232,63.717,-860.325,31.543,137.300,-45.190,-34.742
14.555,-76.145,-142.007,-88.601,18.944,80.906,-118.232,66.024,-860.108,31.436,137.454,-45.287,-34.546
14.565,-76.110,-142.007,-88.600,18.943,81.068,-118.232,67.284,-859.984,31.365,137.545,-45.343,-34.438
14.575,-76.056,-142.010,-88.601,18.945,81.323,-118.232,69.254,-859.772,31.232,137.690,-45.431,-34.269
14.585,-75.997,-142.015,-88.601,18.945,81.607,-118.232,71.428,-859.536,31.067,137.852,-45.527,-34.084
14.596,-75.969,-142.018,-88.602,18.945,81.751,-118.232,72.501,-859.407,30.973,137.936,-45.575,-33.994
14.605,-75.915,-142.023,-88.602,18.944,82.040,-118.232,74.609,-859.157,30.798,138.102,-45.672,-33.813
14.615,-75.861,-142.031,-88.601,18.945,82.329,-118.232,76.729,-858.897,30.595,138.270,-45.769,-33.633
14.625,-75.828,-142.037,-88.600,18.945,82.495,-118.232,77.976,-858.740,30.460,138.368,-45.823,-33.529
14.635,-75.776,-142.049,-88.601,18.946,82.763,-118.232,79.967,-858.467,30.214,138.528,-45.911,-33.364
14.645,-75.722,-142.065,-88.599,18.947,83.060,-118.232,82.115,-858.169,29.906,138.707,-46.005,-33.186
14.655,-75.697,-142.072,-88.599,18.948,83.210,-118.232,83.172,-858.020,29.771,138.796,-46.055,-33.097
14.665,-75.650,-142.082,-88.599,18.948,83.505,-118.232,85.203,-857.718,29.542,138.971,-46.152,-32.925
14.675,-75.606,-142.092,-88.602,18.948,83.803,-118.233,87.197,-857.395,29.291,139.149,-46.249,-32.757
14.685,-75.582,-142.100,-88.602,18.947,83.976,-118.233,88.330,-857.210,29.115,139.255,-46.304,-32.662
14.695,-75.544,-142.117,-88.602,18.948,84.236,-118.233,90.076,-856.922,28.823,139.414,-46.386,-32.518
14.705,-75.498,-142.139,-88.601,18.947,84.519,-118.233,92.022,-856.584,28.428,139.595,-46.471,-32.362
14.716,-75.470,-142.151,-88.601,18.948,84.679,-118.233,93.170,-856.386,28.218,139.696,-46.521,-32.270
14.725,-75.431,-142.170,-88.601,18.947,84.926,-118.234,94.856,-856.081,27.885,139.853,-46.596,-32.135
14.735,-75.393,-142.198,-88.600,18.947,85.188,-118.234,96.593,-855.749,27.428,140.026,-46.671,-32.001
14.745,-75.375,-142.216,-88.598,18.948,85.318,-118.234,97.434,-855.583,27.158,140.113,-46.707,-31.936
14.755,-75.338,-142.255,-88.598,18.948,85.570,-118.234,99.100,-855.225,26.533,140.294,-46.770,-31.817
14.766,-75.309,-142.307,-88.596,18.948,85.820,-118.234,100.634,-854.865,25.746,140.483,-46.826,-31.714
14.775,-75.297,-142.337,-88.594,18.948,85.938,-118.234,101.337,-854.687,25.295,140.577,-46.848,-31.670
14.785,-75.264,-142.404,-88.594,18.948,86.185,-118.234,102.907,-854.268,24.251,140.784,-46.890,-31.578
14.796,-75.241,-142.464,-88.594,18.948,86.386,-118.235,104.111,-853.917,23.330,140.957,-46.919,-31.511
14.805,-75.229,-142.495,-88.596,18.948,86.485,-118.235,104.727,-853.730,22.850,141.045,-46.933,-31.479
14.815,-75.199,-142.557,-88.597,18.947,86.677,-118.236,105.994,-853.354,21.880,141.218,-46.956,-31.413
14.825,-75.168,-142.620,-88.600,18.946,86.848,-118.236,107.176,-852.983,20.884,141.383,-46.970,-31.358
14.835,-75.153,-142.657,-88.600,18.945,86.923,-118.237,107.723,-852.802,20.325,141.464,-46.970,-31.338
14.845,-75.123,-142.737,-88.598,18.945,87.056,-118.237,108.721,-852.463,19.139,141.617,-46.963,-31.308
14.856,-75.095,-142.825,-88.595,18.945,87.170,-118.238,109.599,-852.136,17.842,141.767,-46.944,-31.294
14.865,-75.085,-142.872,-88.593,18.946,87.216,-118.238,109.934,-851.985,17.158,141.839,-46.929,-31.296
14.876,-75.066,-142.969,-88.589,18.947,87.291,-118.238,110.507,-851.698,15.754,141.974,-46.890,-31.312
14.885,-75.049,-143.075,-88.583,18.948,87.349,-118.239,110.977,-851.419,14.235,142.107,-46.840,-31.343
14.896,-75.037,-143.132,-88.579,18.948,87.375,-118.239,111.242,-851.273,13.420,142.174,-46.812,-31.359
14.905,-75.011,-143.256,-88.572,18.948,87.427,-118.239,111.801,-850.950,11.639,142.322,-46.747,-31.396
14.915,-74.992,-143.388,-88.568,18.948,87.474,-118.239,112.226,-850.604,9.718,142.476,-46.672,-31.450
14.925,-74.984,-143.452,-88.568,18.948,87.493,-118.239,112.387,-850.426,8.759,142.552,-46.632,-31.482
14.935,-74.965,-143.582,-88.569,18.948,87.516,-118.239,112.696,-850.069,6.820,142.697,-46.546,-31.548
14.945,-74.940,-143.718,-88.567,18.948,87.520,-118.240,113.011,-849.718,4.820,142.832,-46.450,-31.617
14.955,-74.926,-143.784,-88.568,18.949,87.518,-118.240,113.162,-849.535,3.831,142.898,-46.400,-31.653
14.966,-74.905,-143.916,-88.567,18.950,87.516,-118.240,113.380,-849.196,1.879,143.026,-46.304,-31.727
14.975,-74.891,-144.055,-88.563,18.951,87.514,-118.241,113.509,-848.877,-0.132,143.156,-46.206,-31.807
14.986,-74.886,-144.124,-88.562,18.952,87.515,-118.241,113.541,-848.713,-1.130,143.222,-46.158,-31.849
14.996,-74.876,-144.256,-88.561,18.956,87.517,-118.241,113.605,-848.380,-3.081,143.350,-46.064,-31.930
15.005,-74.865,-144.392,-88.556,18.958,87.517,-118.241,113.698,-848.070,-5.025,143.474,-45.971,-32.008
15.016,-74.859,-144.462,-88.552,18.959,87.516,-118.241,113.745,-847.914,-6.018,143.537,-45.923,-32.048
15.025,-74.842,-144.604,-88.543,18.961,87.516,-118.242,113.919,-847.591,-8.037,143.665,-45.826,-32.122
15.036,-74.821,-144.757,-88.527,18.965,87.516,-118.242,114.159,-847.275,-10.144,143.794,-45.728,-32.193
15.045,-74.804,-144.834,-88.517,18.967,87.516,-118.242,114.368,-847.112,-11.192,143.857,-45.680,-32.222
15.056,-74.769,-144.976,-88.500,18.972,87.516,-118.242,114.823,-846.800,-13.122,143.973,-45.591,-32.269
15.065,-74.731,-145.114,-88.485,18.973,87.516,-118.242,115.309,-846.467,-15.030,144.091,-45.501,-32.316
15.075,-74.711,-145.183,-88.477,18.973,87.516,-118.242,115.567,-846.302,-15.977,144.149,-45.456,-32.337
15.085,-74.678,-145.315,-88.464,18.974,87.516,-118.242,115.987,-845.976,-17.807,144.262,-45.369,-32.384
15.096,-74.647,-145.453,-88.444,18.974,87.517,-118.243,116.386,-845.674,-19.676,144.375,-45.281,-32.433
15.105,-74.633,-145.526,-88.435,18.975,87.517,-118.243,116.551,-845.517,-20.664,144.435,-45.235,-32.462
15.115,-74.609,-145.668,-88.412,18.976,87.517,-118.243,116.848,-845.238,-22.555,144.547,-45.148,-32.516
15.125,-74.580,-145.801,-88.381,18.977,87.517,-118.243,117.229,-845.020,-24.262,144.644,-45.072,-32.556
15.135,-74.562,-145.869,-88.361,18.978,87.517,-118.244,117.476,-844.938,-25.077,144.687,-45.037,-32.569
15.145,-74.526,-146.001,-88.320,18.981,87.516,-118.244,117.981,-844.777,-26.659,144.770,-44.972,-32.592
15.156,-74.491,-146.149,-88.267,18.983,87.516,-118.244,118.488,-844.649,-28.387,144.859,-44.902,-32.619
15.166,-74.472,-146.229,-88.239,18.984,87.516,-118.244,118.754,-844.576,-29.317,144.906,-44.864,-32.634
15.177,-74.432,-146.388,-88.176,18.989,87.516,-118.244,119.338,-844.477,-31.099,144.991,-44.796,-32.654
15.185,-74.397,-146.527,-88.123,18.993,87.516,-118.244,119.851,-844.368,-32.679,145.068,-44.735,-32.673
15.195,-74.382,-146.592,-88.097,18.993,87.516,-118.244,120.064,-844.329,-33.417,145.104,-44.706,-32.684
15.205,-74.361,-146.716,-88.048,18.993,87.515,-118.245,120.372,-844.259,-34.819,145.173,-44.649,-32.711
15.215,-74.338,-146.832,-88.001,18.991,87.515,-118.245,120.696,-844.186,-36.142,145.239,-44.596,-32.734
15.225,-74.325,-146.902,-87.969,18.991,87.515,-118.245,120.888,-844.169,-36.913,145.275,-44.567,-32.747
15.236,-74.313,-147.022,-87.916,18.991,87.515,-118.245,121.073,-844.154,-38.219,145.336,-44.517,-32.777
15.245,-74.296,-147.165,-87.838,18.991,87.515,-118.246,121.352,-844.228,-39.659,145.396,-44.469,-32.802
15.255,-74.290,-147.215,-87.806,18.991,87.515,-118.246,121.459,-844.280,-40.138,145.414,-44.454,-32.808
15.265,-74.276,-147.334,-87.727,18.992,87.516,-118.246,121.721,-844.435,-41.218,145.450,-44.425,-32.819
15.276,-74.263,-147.448,-87.649,18.992,87.515,-118.246,121.959,-844.599,-42.237,145.483,-44.398,-32.830
15.286,-74.258,-147.505,-87.609,18.992,87.515,-118.246,122.057,-844.696,-42.728,145.498,-44.386,-32.836
15.295,-74.255,-147.628,-87.518,18.992,87.515,-118.247,122.174,-844.936,-43.782,145.528,-44.361,-32.853
15.305,-74.256,-147.758,-87.422,18.992,87.515,-118.247,122.238,-845.197,-44.892,145.559,-44.334,-32.876
15.315,-74.257,-147.823,-87.373,18.992,87.514,-118.247,122.262,-845.338,-45.427,145.573,-44.323,-32.886
15.326,-74.260,-147.934,-87.279,18.991,87.513,-118.247,122.298,-845.650,-46.278,145.588,-44.309,-32.901
15.335,-74.263,-148.030,-87.184,18.991,87.511,-118.248,122.331,-846.014,-46.890,145.588,-44.306,-32.906
15.345,-74.265,-148.078,-87.136,18.990,87.509,-118.249,122.354,-846.199,-47.195,145.587,-44.305,-32.908
15.356,-74.264,-148.173,-87.039,18.990,87.503,-118.250,122.438,-846.578,-47.782,145.581,-44.303,-32.907
15.365,-74.265,-148.265,-86.946,18.989,87.499,-118.251,122.515,-846.938,-48.347,145.577,-44.302,-32.907
15.375,-74.265,-148.312,-86.899,18.989,87.497,-118.251,122.552,-847.117,-48.648,145.576,-44.301,-32.908
15.385,-74.266,-148.412,-86.801,18.990,87.495,-118.252,122.627,-847.485,-49.291,145.575,-44.299,-32.910
15.396,-74.266,-148.519,-86.690,18.990,87.495,-118.252,122.741,-847.909,-49.943,145.571,-44.301,-32.908
15.406,-74.267,-148.571,-86.634,18.991,87.493,-118.252,122.787,-848.135,-50.232,145.565,-44.304,-32.905
15.417,-74.268,-148.669,-86.522,18.992,87.492,-118.253,122.900,-848.607,-50.723,145.550,-44.315,-32.897
15.426,-74.267,-148.771,-86.403,18.993,87.491,-118.253,123.055,-849.102,-51.219,145.532,-44.328,-32.883
15.435,-74.265,-148.825,-86.342,18.993,87.491,-118.254,123.143,-849.347,-51.508,145.526,-44.332,-32.877
15.445,-74.263,-148.940,-86.217,18.994,87.491,-118.255,123.320,-849.832,-52.156,145.515,-44.340,-32.866
15.455,-74.262,-149.051,-86.096,18.996,87.491,-118.257,123.470,-850.314,-52.760,145.502,-44.348,-32.855
15.466,-74.261,-149.106,-86.029,18.997,87.491,-118.258,123.559,-850.602,-53.006,145.488,-44.357,-32.844
15.475,-74.263,-149.215,-85.892,19.002,87.491,-118.262,123.700,-851.204,-53.437,145.455,-44.380,-32.820
15.486,-74.264,-149.320,-85.752,19.012,87.491,-118.264,123.859,-851.849,-53.760,145.411,-44.412,-32.790
15.496,-74.265,-149.369,-85.684,19.019,87.491,-118.265,123.941,-852.169,-53.887,145.387,-44.431,-32.773
15.506,-74.265,-149.466,-85.540,19.036,87.490,-118.267,124.137,-852.873,-54.021,145.325,-44.478,-32.729
15.515,-74.265,-149.565,-85.399,19.061,87.490,-118.270,124.322,-853.559,-54.183,145.260,-44.526,-32.682
15.525,-74.265,-149.616,-85.325,19.077,87.489,-118.272,124.420,-853.924,-54.250,145.222,-44.554,-32.656
15.536,-74.265,-149.715,-85.174,19.118,87.488,-118.274,124.635,-854.703,-54.241,145.132,-44.622,-32.592
15.545,-74.268,-149.816,-85.007,19.181,87.486,-118.278,124.839,-855.615,-54.042,145.008,-44.715,-32.506
15.555,-74.269,-149.855,-84.942,19.211,87.484,-118.281,124.916,-855.980,-53.940,144.952,-44.754,-32.468
15.565,-74.268,-149.956,-84.779,19.294,87.479,-118.288,125.152,-856.886,-53.686,144.807,-44.855,-32.365
15.575,-74.269,-150.063,-84.617,19.377,87.473,-118.298,125.366,-857.775,-53.504,144.664,-44.952,-32.263
15.585,-74.269,-150.115,-84.534,19.416,87.470,-118.302,125.472,-858.230,-53.394,144.592,-44.999,-32.214
15.595,-74.267,-150.218,-84.369,19.480,87.464,-118.309,125.721,-859.109,-53.241,144.464,-45.086,-32.121
15.605,-74.267,-150.319,-84.209,19.540,87.459,-118.315,125.936,-859.953,-53.110,144.343,-45.169,-32.037
15.615,-74.266,-150.368,-84.128,19.574,87.457,-118.317,126.057,-860.394,-52.993,144.277,-45.216,-31.989
15.626,-74.267,-150.462,-83.968,19.662,87.455,-118.320,126.296,-861.293,-52.633,144.127,-45.327,-31.883
15.635,-74.268,-150.554,-83.812,19.772,87.453,-118.320,126.523,-862.209,-52.166,143.957,-45.455,-31.765
15.645,-74.269,-150.604,-83.729,19.831,87.451,-118.321,126.637,-862.689,-51.933,143.868,-45.521,-31.703
15.655,-74.269,-150.708,-83.564,19.941,87.447,-118.321,126.873,-863.614,-51.568,143.699,-45.645,-31.586
15.666,-74.269,-150.808,-83.397,20.046,87.444,-118.322,127.124,-864.561,-51.146,143.529,-45.771,-31.467
15.675,-74.269,-150.855,-83.309,20.103,87.443,-118.322,127.268,-865.074,-50.835,143.433,-45.842,-31.398
15.686,-74.269,-150.944,-83.136,20.221,87.442,-118.324,127.544,-866.099,-50.144,143.233,-45.988,-31.255
15.695,-74.270,-151.036,-82.965,20.330,87.441,-118.328,127.811,-867.083,-49.563,143.044,-46.122,-31.118
15.706,-74.270,-151.087,-82.880,20.374,87.440,-118.330,127.928,-867.542,-49.399,142.966,-46.177,-31.061
15.715,-74.272,-151.193,-82.701,20.454,87.439,-118.331,128.157,-868.498,-49.082,142.812,-46.288,-30.953
15.725,-74.275,-151.280,-82.545,20.520,87.437,-118.331,128.346,-869.348,-48.731,142.676,-46.386,-30.859
15.735,-74.275,-151.325,-82.461,20.556,87.435,-118.332,128.460,-869.810,-48.518,142.600,-46.440,-30.805
15.745,-74.276,-151.418,-82.291,20.635,87.432,-118.332,128.693,-870.738,-48.097,142.442,-46.550,-30.694
15.755,-74.276,-151.513,-82.117,20.712,87.428,-118.333,128.939,-871.681,-47.667,142.282,-46.662,-30.580
15.765,-74.278,-151.558,-82.034,20.748,87.427,-118.333,129.037,-872.133,-47.459,142.206,-46.714,-30.528
15.776,-74.281,-151.647,-81.865,20.808,87.424,-118.333,129.227,-873.041,-47.061,142.063,-46.815,-30.429
15.785,-74.286,-151.737,-81.700,20.862,87.423,-118.334,129.396,-873.914,-46.740,141.931,-46.907,-30.338
15.795,-74.288,-151.783,-81.618,20.889,87.423,-118.334,129.475,-874.339,-46.608,141.867,-46.952,-30.294
15.805,-74.294,-151.876,-81.455,20.950,87.420,-118.335,129.614,-875.199,-46.318,141.732,-47.045,-30.202
15.815,-74.303,-151.966,-81.294,21.020,87.415,-118.335,129.685,-876.067,-45.962,141.585,-47.143,-30.108
15.825,-74.310,-152.013,-81.214,21.057,87.412,-118.336,129.678,-876.501,-45.810,141.512,-47.192,-30.064
15.836,-74.328,-152.116,-81.053,21.128,87.406,-118.337,129.606,-877.357,-45.632,141.373,-47.282,-29.984
15.845,-74.344,-152.230,-80.884,21.187,87.399,-118.341,129.556,-878.200,-45.631,141.249,-47.357,-29.913
15.855,-74.353,-152.288,-80.795,21.207,87.396,-118.344,129.516,-878.639,-45.642,141.191,-47.391,-29.880
15.866,-74.368,-152.401,-80.617,21.233,87.393,-118.347,129.496,-879.502,-45.687,141.092,-47.453,-29.824
15.875,-74.381,-152.506,-80.449,21.240,87.390,-118.350,129.510,-880.296,-45.787,141.015,-47.501,-29.780
15.885,-74.389,-152.560,-80.364,21.240,87.389,-118.351,129.472,-880.689,-45.884,140.983,-47.521,-29.765
