t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
15.842,-62.177,-121.478,-64.587,6.812,88.604,-143.695,307.417,-828.641,549.111,89.074,-36.320,26.975
15.851,-62.315,-121.573,-64.576,6.181,89.398,-143.695,309.462,-829.255,544.898,89.960,-36.305,27.106
15.862,-62.471,-121.654,-64.568,5.605,90.138,-143.696,310.913,-829.848,541.107,90.765,-36.303,27.214
15.871,-62.557,-121.687,-64.562,5.344,90.474,-143.697,311.323,-830.162,539.461,91.123,-36.306,27.253
15.882,-62.746,-121.738,-64.547,4.898,91.057,-143.697,311.415,-830.843,536.782,91.721,-36.316,27.292
15.892,-62.943,-121.772,-64.524,4.547,91.517,-143.698,310.752,-831.567,534.913,92.169,-36.328,27.289
15.902,-63.045,-121.784,-64.507,4.405,91.698,-143.699,310.138,-831.975,534.251,92.340,-36.334,27.267
15.911,-63.258,-121.797,-64.470,4.187,91.953,-143.701,308.240,-832.903,533.473,92.581,-36.343,27.166
15.922,-63.490,-121.796,-64.415,4.047,92.066,-143.702,305.391,-834.038,533.464,92.685,-36.346,26.985
15.932,-63.636,-121.793,-64.376,4.012,92.063,-143.702,303.256,-834.826,533.787,92.678,-36.345,26.841
15.941,-63.881,-121.790,-64.296,4.020,91.981,-143.704,299.312,-836.216,534.795,92.564,-36.340,26.581
15.952,-64.183,-121.790,-64.176,4.079,91.788,-143.704,294.042,-838.039,536.453,92.341,-36.332,26.218
15.961,-64.345,-121.790,-64.102,4.126,91.657,-143.705,291.079,-839.035,537.518,92.192,-36.326,26.014
15.972,-64.672,-121.788,-63.934,4.252,91.325,-143.706,284.784,-841.073,540.057,91.824,-36.314,25.573
15.982,-65.011,-121.787,-63.742,4.397,90.917,-143.706,277.967,-843.217,542.944,91.406,-36.304,25.074
15.991,-65.183,-121.786,-63.640,4.472,90.691,-143.707,274.399,-844.300,544.495,91.183,-36.299,24.808
16.002,-65.527,-121.778,-63.423,4.642,90.191,-143.707,267.039,-846.426,547.881,90.694,-36.293,24.254
16.012,-65.861,-121.767,-63.184,4.826,89.636,-143.707,259.525,-848.450,551.635,90.155,-36.292,23.684
16.022,-66.013,-121.760,-63.056,4.919,89.345,-143.708,255.895,-849.368,553.640,89.872,-36.293,23.407
16.032,-66.290,-121.749,-62.775,5.112,88.729,-143.709,248.898,-851.044,557.903,89.271,-36.301,22.870
16.042,-66.533,-121.741,-62.509,5.280,88.126,-143.714,242.459,-852.516,561.845,88.721,-36.313,22.350
16.052,-66.705,-121.735,-62.310,5.395,87.676,-143.717,237.782,-853.540,564.719,88.326,-36.326,21.962
16.062,-66.938,-121.732,-62.036,5.547,87.041,-143.718,231.331,-854.916,568.589,87.793,-36.354,21.410
16.071,-67.200,-121.738,-61.719,5.668,86.349,-143.717,224.190,-856.463,572.641,87.258,-36.392,20.773
16.082,-67.330,-121.743,-61.558,5.696,86.006,-143.717,220.665,-857.244,574.524,87.030,-36.414,20.437
16.093,-67.579,-121.763,-61.225,5.690,85.359,-143.716,213.990,-858.802,577.960,86.651,-36.456,19.767
16.102,-67.826,-121.800,-60.912,5.636,84.783,-143.715,207.716,-860.399,580.681,86.378,-36.496,19.106
16.112,-67.953,-121.824,-60.770,5.590,84.521,-143.714,204.685,-861.229,581.724,86.288,-36.514,18.771
16.122,-68.205,-121.893,-60.509,5.449,84.075,-143.713,199.057,-863.015,582.996,86.226,-36.542,18.111
16.134,-68.457,-122.000,-60.275,5.248,83.752,-143.712,194.133,-865.020,583.112,86.319,-36.555,17.481
16.143,-68.579,-122.072,-60.167,5.130,83.640,-143.711,192.012,-866.119,582.695,86.422,-36.556,17.186
16.153,-68.811,-122.248,-59.962,4.834,83.508,-143.710,188.481,-868.484,581.007,86.754,-36.543,16.625
16.163,-69.010,-122.453,-59.783,4.482,83.491,-143.708,186.070,-870.932,578.330,87.222,-36.514,16.131
16.172,-69.095,-122.562,-59.704,4.287,83.514,-143.708,185.240,-872.164,576.668,87.502,-36.494,15.901
16.182,-69.249,-122.790,-59.570,3.852,83.595,-143.708,184.060,-874.685,572.718,88.157,-36.445,15.438
16.192,-69.373,-123.046,-59.473,3.377,83.719,-143.708,183.630,-877.334,567.728,88.941,-36.381,14.974
16.203,-69.421,-123.184,-59.438,3.128,83.797,-143.707,183.710,-878.685,564.875,89.375,-36.346,14.746
16.212,-69.498,-123.483,-59.390,2.618,83.995,-143.707,184.433,-881.444,558.466,90.314,-36.266,14.311
16.223,-69.552,-123.842,-59.375,2.073,84.247,-143.706,185.912,-884.500,550.543,91.411,-36.171,13.862
16.231,-69.560,-123.982,-59.379,1.876,84.357,-143.706,186.712,-885.600,547.422,91.829,-36.134,13.715
16.243,-69.562,-124.293,-59.413,1.431,84.645,-143.706,188.953,-887.933,540.105,92.801,-36.049,13.429
16.251,-69.551,-124.582,-59.471,1.044,84.954,-143.707,191.391,-889.932,533.107,93.704,-35.971,13.218
16.262,-69.543,-124.716,-59.507,0.876,85.115,-143.707,192.637,-890.803,529.787,94.121,-35.937,13.142
16.274,-69.511,-124.961,-59.606,0.596,85.444,-143.707,195.303,-892.240,523.483,94.887,-35.878,13.053
16.282,-69.449,-125.160,-59.737,0.402,85.787,-143.708,198.365,-893.134,517.923,95.531,-35.834,13.080
16.293,-69.401,-125.231,-59.818,0.352,85.956,-143.708,200.063,-893.294,515.616,95.781,-35.822,13.150
16.305,-69.267,-125.312,-60.004,0.341,86.292,-143.709,203.859,-892.997,512.135,96.125,-35.813,13.418
16.312,-69.095,-125.323,-60.221,0.401,86.605,-143.710,207.960,-892.079,509.717,96.335,-35.818,13.779
16.332,-68.996,-125.320,-60.333,0.451,86.745,-143.710,210.093,-891.514,508.697,96.410,-35.823,13.973
16.333,-68.793,-125.307,-60.576,0.605,86.986,-143.711,214.268,-890.297,506.807,96.507,-35.835,14.360
16.342,-68.574,-125.271,-60.828,0.834,87.172,-143.711,218.339,-888.862,505.536,96.493,-35.853,14.773
16.351,-68.468,-125.241,-60.961,0.977,87.244,-143.711,220.191,-888.077,505.145,96.445,-35.865,14.978
16.362,-68.276,-125.170,-61.234,1.331,87.348,-143.711,223.346,-886.495,504.786,96.259,-35.891,15.383
16.372,-68.108,-125.076,-61.535,1.768,87.422,-143.710,225.893,-884.828,504.849,95.977,-35.923,15.789
16.381,-68.021,-125.007,-61.718,2.063,87.456,-143.710,227.124,-883.776,505.211,95.756,-35.945,16.041
16.392,-67.894,-124.871,-62.017,2.581,87.494,-143.709,228.737,-881.962,506.324,95.320,-35.984,16.461
16.408,-67.773,-124.683,-62.362,3.218,87.507,-143.709,229.958,-879.767,508.298,94.730,-36.032,16.941
16.411,-67.714,-124.570,-62.549,3.572,87.503,-143.709,230.441,-878.534,509.572,94.385,-36.057,17.200
16.422,-67.589,-124.310,-62.946,4.352,87.494,-143.709,231.373,-875.733,512.727,93.592,-36.110,17.784
16.432,-67.464,-124.015,-63.369,5.217,87.484,-143.710,232.137,-872.603,516.500,92.682,-36.165,18.435
16.442,-67.404,-123.854,-63.578,5.677,87.476,-143.711,232.410,-870.913,518.750,92.172,-36.192,18.788
16.452,-67.270,-123.475,-64.048,6.742,87.448,-143.712,232.871,-866.936,524.186,90.967,-36.250,19.606
16.461,-67.175,-123.140,-64.462,7.704,87.413,-143.713,232.826,-863.445,529.047,89.874,-36.291,20.312
16.474,-67.138,-122.956,-64.692,8.254,87.392,-143.714,232.533,-861.535,531.781,89.249,-36.311,20.698
16.482,-67.094,-122.586,-65.135,9.399,87.349,-143.715,231.431,-857.679,537.660,87.918,-36.345,21.488
16.491,-67.086,-122.214,-65.580,10.604,87.311,-143.715,229.724,-853.767,543.758,86.513,-36.366,22.291
16.503,-67.089,-122.030,-65.805,11.228,87.292,-143.716,228.739,-851.783,546.820,85.789,-36.371,22.698
16.512,-67.108,-121.679,-66.252,12.502,87.256,-143.717,226.592,-847.846,552.797,84.327,-36.368,23.511
16.522,-67.143,-121.333,-66.668,13.791,87.212,-143.717,224.103,-843.857,559.056,82.814,-36.349,24.328
16.534,-67.170,-121.158,-66.869,14.451,87.185,-143.717,222.663,-841.810,562.350,82.026,-36.334,24.741
16.543,-67.237,-120.802,-67.261,15.766,87.107,-143.718,219.458,-837.674,569.030,80.441,-36.290,25.536
16.552,-67.341,-120.412,-67.686,17.194,86.981,-143.718,215.268,-833.181,576.280,78.714,-36.230,26.329
16.564,-67.387,-120.267,-67.837,17.741,86.925,-143.719,213.538,-831.475,579.085,78.045,-36.203,26.622
16.575,-67.511,-119.923,-68.176,19.051,86.772,-143.720,209.076,-827.355,585.979,76.417,-36.127,27.308
16.582,-67.667,-119.563,-68.486,20.326,86.591,-143.723,203.984,-823.171,593.175,74.781,-36.040,27.938
16.592,-67.763,-119.378,-68.631,20.950,86.486,-143.726,201.090,-821.085,596.865,73.962,-35.993,28.220
16.602,-67.991,-119.006,-68.901,22.147,86.251,-143.734,194.696,-817.036,604.198,72.362,-35.897,28.701
16.613,-68.261,-118.658,-69.136,23.248,85.989,-143.741,187.734,-813.352,611.100,70.867,-35.809,29.053
16.624,-68.410,-118.496,-69.233,23.759,85.851,-143.744,184.067,-811.665,614.409,70.157,-35.769,29.184
16.633,-68.744,-118.183,-69.393,24.669,85.559,-143.745,176.311,-808.624,620.723,68.846,-35.705,29.336
16.644,-69.103,-117.895,-69.503,25.433,85.240,-143.746,168.275,-806.023,626.594,67.680,-35.664,29.353
16.656,-69.291,-117.760,-69.539,25.756,85.068,-143.746,164.164,-804.915,629.329,67.159,-35.655,29.306
16.662,-69.693,-117.522,-69.586,26.264,84.685,-143.746,155.622,-803.284,634.074,66.286,-35.671,29.050
16.675,-70.115,-117.324,-69.596,26.610,84.254,-143.747,146.863,-802.316,638.007,65.607,-35.731,28.617
16.684,-70.336,-117.233,-69.590,26.719,84.021,-143.748,142.337,-802.064,639.699,65.344,-35.777,28.330
16.692,-70.770,-117.045,-69.589,26.826,83.502,-143.751,133.294,-801.761,642.639,64.951,-35.906,27.639
16.701,-71.209,-116.843,-69.593,26.807,82.920,-143.753,123.969,-801.650,645.217,64.696,-36.079,26.802
16.712,-71.430,-116.741,-69.596,26.776,82.602,-143.753,119.190,-801.627,646.411,64.595,-36.179,26.342
16.722,-71.864,-116.534,-69.603,26.682,81.929,-143.753,109.587,-801.559,648.689,64.427,-36.399,25.378
16.732,-72.243,-116.312,-69.614,26.549,81.213,-143.752,100.566,-801.268,650.966,64.292,-36.640,24.409
16.743,-72.414,-116.195,-69.621,26.465,80.844,-143.752,96.267,-801.055,652.093,64.241,-36.766,23.923
16.753,-72.732,-115.923,-69.651,26.253,80.036,-143.752,87.628,-800.367,654.501,64.166,-37.047,22.894
16.762,-72.942,-115.677,-69.680,26.058,79.359,-143.751,81.150,-799.510,656.646,64.110,-37.283,22.085
16.772,-73.031,-115.534,-69.698,25.941,78.991,-143.751,77.970,-798.936,657.855,64.087,-37.412,21.666
16.782,-73.153,-115.222,-69.752,25.692,78.284,-143.751,72.476,-797.489,660.414,64.050,-37.661,20.905
16.792,-73.181,-114.883,-69.816,25.421,77.614,-143.751,68.402,-795.714,663.116,64.027,-37.897,20.264
16.802,-73.171,-114.701,-69.859,25.280,77.294,-143.752,66.747,-794.698,664.513,64.021,-38.010,19.978
16.812,-73.120,-114.318,-69.965,24.991,76.688,-143.753,64.002,-792.502,667.299,64.023,-38.223,19.461
16.821,-73.021,-113.928,-70.103,24.692,76.136,-143.755,62.154,-790.244,669.807,64.074,-38.419,19.012
16.833,-72.951,-113.720,-70.186,24.542,75.877,-143.756,61.560,-788.999,671.092,64.102,-38.510,18.821
16.841,-72.771,-113.287,-70.380,24.245,75.391,-143.759,61.019,-786.343,673.593,64.172,-38.680,18.502
16.852,-72.545,-112.830,-70.616,23.946,74.939,-143.764,61.219,-783.499,675.963,64.269,-38.835,18.242
16.863,-72.389,-112.569,-70.766,23.767,74.689,-143.766,61.748,-781.902,677.108,64.357,-38.921,18.108
16.872,-72.120,-112.157,-71.016,23.482,74.323,-143.770,63.006,-779.362,678.787,64.514,-39.046,17.934
16.883,-71.793,-111.700,-71.313,23.166,73.961,-143.775,64.971,-776.550,680.409,64.719,-39.165,17.790
16.892,-71.614,-111.462,-71.475,23.001,73.801,-143.778,66.235,-775.077,681.183,64.836,-39.217,17.744
16.903,-71.247,-111.008,-71.826,22.659,73.512,-143.781,69.103,-772.385,682.127,65.145,-39.309,17.643
16.913,-70.893,-110.564,-72.213,22.302,73.286,-143.785,72.114,-769.902,682.485,65.538,-39.374,17.533
16.921,-70.719,-110.341,-72.410,22.110,73.194,-143.788,73.687,-768.682,682.599,65.755,-39.398,17.482
16.933,-70.388,-109.897,-72.823,21.702,73.061,-143.790,76.827,-766.361,682.523,66.245,-39.426,17.375
16.941,-70.066,-109.481,-73.263,21.250,73.009,-143.792,80.355,-764.443,681.626,66.863,-39.421,17.255
16.953,-69.914,-109.280,-73.502,21.008,73.013,-143.791,82.182,-763.620,680.839,67.224,-39.407,17.182
16.963,-69.624,-108.861,-74.016,20.450,73.066,-143.790,85.884,-762.074,678.814,68.066,-39.356,16.989
16.972,-69.391,-108.519,-74.469,19.927,73.160,-143.788,89.158,-761.011,676.540,68.882,-39.290,16.795
16.981,-69.269,-108.351,-74.726,19.622,73.236,-143.787,91.058,-760.641,674.883,69.386,-39.242,16.671
16.991,-69.033,-108.055,-75.270,18.973,73.438,-143.784,95.182,-760.365,670.546,70.534,-39.121,16.377
17.003,-68.785,-107.771,-75.859,18.199,73.731,-143.782,100.037,-760.447,665.058,71.910,-38.955,16.041
17.014,-68.695,-107.669,-76.096,17.886,73.869,-143.782,101.982,-760.564,662.673,72.479,-38.880,15.907
17.023,-68.499,-107.444,-76.680,17.094,74.241,-143.779,106.680,-761.070,656.326,73.936,-38.682,15.553
17.032,-68.345,-107.258,-77.271,16.275,74.675,-143.777,111.224,-761.890,649.220,75.479,-38.460,15.171
17.042,-68.284,-107.180,-77.567,15.865,74.914,-143.775,113.402,-762.395,645.426,76.268,-38.342,14.974
17.051,-68.192,-107.043,-78.195,15.040,75.427,-143.774,117.603,-763.546,637.129,77.916,-38.090,14.553
17.063,-68.139,-106.931,-78.796,14.246,75.969,-143.773,121.401,-764.701,628.826,79.515,-37.838,14.157
17.072,-68.127,-106.876,-79.100,13.871,76.245,-143.773,123.086,-765.212,624.684,80.290,-37.715,13.967
17.081,-68.123,-106.761,-79.709,13.191,76.799,-143.771,126.119,-765.997,616.682,81.745,-37.482,13.634
17.095,-68.119,-106.655,-80.297,12.604,77.353,-143.769,129.040,-766.523,609.116,83.065,-37.269,13.387
17.104,-68.115,-106.601,-80.592,12.352,77.626,-143.769,130.451,-766.655,605.502,83.671,-37.171,13.295
17.113,-68.112,-106.485,-81.192,11.939,78.149,-143.769,133.020,-766.665,598.596,84.776,-36.993,13.154
17.122,-68.098,-106.354,-81.758,11.652,78.619,-143.770,135.316,-766.240,592.786,85.663,-36.850,13.104
17.132,-68.088,-106.276,-82.036,11.559,78.824,-143.772,136.287,-765.840,590.314,86.022,-36.792,13.103
17.141,-68.061,-106.110,-82.588,11.478,79.148,-143.775,137.815,-764.807,585.991,86.594,-36.701,13.111
17.153,-68.046,-105.926,-83.109,11.512,79.311,-143.779,138.325,-763.563,582.746,86.966,-36.642,13.067
17.163,-68.043,-105.806,-83.392,11.562,79.324,-143.783,138.102,-762.760,581.383,87.106,-36.620,12.999
17.172,-68.044,-105.603,-83.830,11.687,79.233,-143.790,137.110,-761.413,579.701,87.242,-36.600,12.827
